iterations,fitness,time,fevals
990,75.0,4.782719352,109900
1000,75.0,4.828135335,111000
1010,75.0,4.873922768,112100
1020,75.0,4.92010445,113200
1030,75.0,4.965021251,114300
1040,75.0,5.009705904,115400
1050,75.0,5.055933056,116500
1060,78.0,5.100484419,117600
1070,78.0,5.148410878,118700
1080,78.0,5.19420935,119800
1090,78.0,5.240755654,120900
1100,78.0,5.28572574,122000
1110,78.0,5.331315262,123100
1120,78.0,5.377404083,124200
1130,78.0,5.421994212,125300
1140,78.0,5.466915476,126400
1150,78.0,5.515197954,127500
1160,78.0,5.561468724,128600
1170,78.0,5.607728973,129700
1180,78.0,5.653385389,130800
1190,78.0,5.699767048,131900
1200,78.0,5.746109822,133000
1210,78.0,5.791071049,134100
1220,78.0,5.838295766,135200
1230,78.0,5.882462105,136300
1240,78.0,5.929128613,137400
1250,78.0,5.9762655,138500
1260,78.0,6.022840999,139600
1270,78.0,6.069132387,140700
1280,78.0,6.123650073,141800
1290,78.0,6.178789079,142900
1300,78.0,6.232229801,144000
1310,78.0,6.285291683,145100
1320,78.0,6.337145142,146200
1330,78.0,6.383319007,147300
1340,78.0,6.430529979,148400
1350,78.0,6.480414982,149500
1360,78.0,6.538087836,150600
1370,78.0,6.591131669,151700
1380,78.0,6.643980093,152800
1390,79.0,6.693580383,153900
1400,78.0,6.74119096,155000
1410,78.0,6.790333295,156100
1420,78.0,6.836580398,157200
1430,79.0,6.884682918,158300
1440,78.0,6.933173141,159400
1450,78.0,6.979960516,160500
1460,78.0,7.035373049,161600
1470,79.0,7.088583514,162700
1480,78.0,7.137426965,163800
1490,78.0,7.184159174,164900
1500,78.0,7.230210615,166000
1510,78.0,7.276163215,167100
1520,78.0,7.321111222,168200
1530,78.0,7.36591907,169300
1540,78.0,7.412763139,170400
1550,78.0,7.457621352,171500
1560,78.0,7.502380815,172600
1570,78.0,7.547116678,173700
1580,78.0,7.593418159,174800
1590,78.0,7.638656693,175900
1600,78.0,7.685629904,177000
1610,78.0,7.734509095,178100
1620,78.0,7.778791666,179200
1630,78.0,7.823424318,180300
1640,78.0,7.870532166,181400
1650,78.0,7.915056226,182500
1660,78.0,7.960004567,183600
1670,78.0,8.008220699,184700
1680,78.0,8.056499891,185800
1690,78.0,8.104513014,186900
1700,78.0,8.152818996,188000
1710,78.0,8.200621206,189100
1720,78.0,8.247586106,190200
1730,78.0,8.294834199,191300
1740,78.0,8.340447365,192400
1750,79.0,8.388775734,193500
1760,78.0,8.437497287,194600
1770,78.0,8.482430706,195700
1780,78.0,8.527392127,196800
1790,78.0,8.577808816,197900
1800,78.0,8.643836807,199000
1810,78.0,8.731145649,200100
1820,79.0,8.798818531,201200
1830,78.0,8.866168297,202300
1840,78.0,8.927466234,203400
1850,78.0,8.98005395,204500
1860,78.0,9.031063181,205600
1870,78.0,9.07965069,206700
1880,78.0,9.137621233,207800
1890,78.0,9.191352943,208900
1900,78.0,9.247314392,210000
1910,78.0,9.299130307,211100
1920,78.0,9.354191409,212200
1930,78.0,9.409223285,213300
1940,78.0,9.460843082,214400
1950,78.0,9.506883776,215500
1960,78.0,9.551683573,216600
1970,78.0,9.601182348,217700
1980,78.0,9.651485132,218800
1990,78.0,9.702698698,219900
2000,78.0,9.752928963,221000
2010,78.0,9.799602705,222100
2020,78.0,9.845945911,223200
2030,78.0,9.893165595,224300
2040,78.0,9.942266227,225400
2050,78.0,9.987771318,226500
2060,78.0,10.033413565,227600
2070,78.0,10.080083022,228700
2080,78.0,10.12547956,229800
2090,78.0,10.170366146,230900
2100,78.0,10.21458143,232000
2110,78.0,10.259901372,233100
2120,78.0,10.30512921,234200
2130,78.0,10.349228174,235300
2140,78.0,10.394468771,236400
2150,78.0,10.439618433,237500
2160,78.0,10.484697052,238600
2170,78.0,10.530596839,239700
2180,78.0,10.574218785,240800
2190,78.0,10.618895687,241900
2200,78.0,10.663897876,243000
2210,78.0,10.709974183,244100
2220,78.0,10.754894423,245200
2230,78.0,10.799561251,246300
2240,79.0,10.847818095,247400
2250,78.0,10.892765307,248500
2260,78.0,10.93793824,249600
2270,78.0,10.983865826,250700
2280,78.0,11.028839808,251800
2290,78.0,11.073807573,252900
2300,78.0,11.118860801,254000
2310,78.0,11.16325745,255100
2320,78.0,11.208353008,256200
2330,78.0,11.252350934,257300
2340,78.0,11.298223344,258400
2350,78.0,11.343109851,259500
2360,78.0,11.387490388,260600
2370,78.0,11.434412824,261700
2380,78.0,11.479808484,262800
2390,78.0,11.524661504,263900
2400,78.0,11.570604386,265000
2410,78.0,11.617576034,266100
2420,78.0,11.663238235,267200
2430,78.0,11.709895842,268300
2440,78.0,11.754310628,269400
2450,78.0,11.798369739,270500
2460,78.0,11.843759913,271600
2470,78.0,11.89032286,272700
2480,78.0,11.935415623,273800
2490,78.0,11.979619057,274900
2500,78.0,12.024066458,276000
2510,78.0,12.071894896,277100
2520,78.0,12.118725674,278200
2530,78.0,12.164156054,279300
2540,78.0,12.209967254,280400
2550,78.0,12.254660632,281500
2560,78.0,12.298424257,282600
2570,78.0,12.343205826,283700
2580,78.0,12.38929701,284800
2590,78.0,12.434139613,285900
2600,78.0,12.479399011,287000
2610,78.0,12.524735531,288100
2620,79.0,12.570927272,289200
2630,78.0,12.615412405,290300
2640,78.0,12.66071821,291400
2650,78.0,12.713268989,292500
2660,78.0,12.761224838,293600
2670,78.0,12.808796599,294700
2680,78.0,12.856350897,295800
2690,78.0,12.904347973,296900
2700,78.0,12.951556076,298000
2710,79.0,12.999404285,299100
2720,78.0,13.047651719,300200
2730,78.0,13.093108966,301300
2740,78.0,13.137033233,302400
2750,78.0,13.182934688,303500
2760,78.0,13.227238038,304600
2770,78.0,13.272038244,305700
2780,78.0,13.318752591,306800
2790,78.0,13.365520458,307900
2800,78.0,13.41126426,309000
2810,78.0,13.460029228,310100
2820,78.0,13.506526841,311200
2830,78.0,13.555285918,312300
2840,78.0,13.60616108,313400
2850,78.0,13.653070935,314500
2860,78.0,13.697781884,315600
2870,78.0,13.744037083,316700
2880,78.0,13.788825312,317800
2890,78.0,13.833565091,318900
2900,78.0,13.880560795,320000
2910,78.0,13.925507316,321100
2920,78.0,13.970248361,322200
2930,78.0,14.016963742,323300
2940,78.0,14.068135415,324400
2950,78.0,14.112984696,325500
2960,78.0,14.15733146,326600
2970,78.0,14.206294203,327700
2980,78.0,14.252924169,328800
2990,79.0,14.299759372,329900
3000,78.0,14.344269877,331000
3010,78.0,14.39423694,332100
3020,78.0,14.447767839,333200
3030,78.0,14.49968864,334300
3040,78.0,14.568817816,335400
3050,78.0,14.631524262,336500
3060,78.0,14.687037916,337600
3070,78.0,14.736021262,338700
3080,78.0,14.781679195,339800
3090,78.0,14.827884201,340900
3100,78.0,14.872941433,342000
3110,78.0,14.917719312,343100
3120,78.0,14.962708022,344200
3130,78.0,15.009307247,345300
3140,78.0,15.063380595,346400
3150,78.0,15.135962318,347500
3160,79.0,15.208344986,348600
3170,78.0,15.265186187,349700
3180,78.0,15.312615854,350800
3190,78.0,15.372625771,351900
3200,78.0,15.428841788,353000
3210,78.0,15.476480574,354100
3220,78.0,15.523020821,355200
3230,78.0,15.578155982,356300
3240,78.0,15.634944432,357400
3250,79.0,15.685705966,358500
3260,78.0,15.733070013,359600
3270,78.0,15.779689675,360700
3280,78.0,15.825212101,361800
3290,78.0,15.870258924,362900
3300,78.0,15.914466015,364000
3310,78.0,15.960671927,365100
3320,78.0,16.00689069,366200
3330,78.0,16.054798702,367300
3340,78.0,16.101811554,368400
3350,78.0,16.147803701,369500
3360,78.0,16.1921906,370600
3370,78.0,16.238105581,371700
3380,78.0,16.28293866,372800
3390,78.0,16.327693378,373900
3400,78.0,16.372936918,375000
3410,78.0,16.418832346,376100
3420,78.0,16.463303148,377200
3430,78.0,16.50785547,378300
3440,78.0,16.55358928,379400
3450,78.0,16.598752343,380500
3460,78.0,16.642958726,381600
3470,78.0,16.689947388,382700
3480,78.0,16.734476251,383800
3490,78.0,16.778773419,384900
3500,78.0,16.823871541,386000
3510,78.0,16.869383243,387100
3520,78.0,16.915554652,388200
3530,78.0,16.965390965,389300
3540,78.0,17.015151147,390400
3550,78.0,17.062262692,391500
3560,78.0,17.107145138,392600
3570,78.0,17.152331086,393700
3580,78.0,17.199855616,394800
3590,78.0,17.246485483,395900
3600,78.0,17.29336475,397000
3610,78.0,17.339823015,398100
3620,78.0,17.386927023,399200
3630,78.0,17.435271555,400300
3640,79.0,17.481471469,401400
3650,78.0,17.527470218,402500
3660,78.0,17.573732268,403600
3670,78.0,17.618824488,404700
3680,78.0,17.663580695,405800
3690,78.0,17.708114123,406900
3700,78.0,17.751551755,408000
3710,78.0,17.796092075,409100
3720,78.0,17.840107911,410200
3730,78.0,17.884150842,411300
3740,78.0,17.928416424,412400
3750,78.0,17.973114256,413500
3760,78.0,18.01898421,414600
3770,78.0,18.063805464,415700
3780,78.0,18.108444049,416800
3790,78.0,18.154581736,417900
3800,78.0,18.200037812,419000
3810,78.0,18.245177131,420100
3820,78.0,18.290726287,421200
3830,78.0,18.335941439,422300
3840,78.0,18.384157895,423400
3850,78.0,18.428982989,424500
3860,78.0,18.479683608,425600
3870,78.0,18.528352409,426700
3880,78.0,18.579299626,427800
3890,78.0,18.629956814,428900
3900,78.0,18.681730559,430000
3910,78.0,18.730277681,431100
3920,78.0,18.776814372,432200
3930,79.0,18.820883547,433300
3940,78.0,18.86648933,434400
3950,78.0,18.914281653,435500
3960,78.0,18.96029368,436600
3970,78.0,19.005737499,437700
3980,78.0,19.053095182,438800
3990,78.0,19.100025455,439900
4000,78.0,19.148957323,441000
4010,78.0,19.195734657,442100
4020,78.0,19.246318753,443200
4030,79.0,19.29381335,444300
4040,78.0,19.342699957,445400
4050,79.0,19.389949947,446500
4060,78.0,19.43653682,447600
4070,78.0,19.481861756,448700
4080,78.0,19.526645221,449800
4090,78.0,19.571882927,450900
4100,78.0,19.618258676,452000
4110,78.0,19.664427663,453100
4120,78.0,19.710324872,454200
4130,78.0,19.75641189,455300
4140,78.0,19.801098795,456400
4150,78.0,19.8459986,457500
4160,78.0,19.891784334,458600
4170,78.0,19.93609846,459700
4180,78.0,19.983141831,460800
4190,78.0,20.029167012,461900
4200,78.0,20.074731846,463000
4210,78.0,20.118980154,464100
4220,78.0,20.166778121,465200
4230,78.0,20.225296345,466300
4240,78.0,20.287818238,467400
4250,78.0,20.338501633,468500
4260,78.0,20.388651314,469600
4270,78.0,20.474784923,470700
4280,78.0,20.542375171,471800
4290,78.0,20.596326323,472900
4300,78.0,20.64857948,474000
4310,78.0,20.701543831,475100
4320,78.0,20.755677037,476200
4330,78.0,20.806438422,477300
4340,78.0,20.857882201,478400
4350,78.0,20.919165602,479500
4360,78.0,20.974367914,480600
4370,78.0,21.033768694,481700
4380,78.0,21.112667912,482800
4390,78.0,21.175846295,483900
4400,79.0,21.236641475,485000
4410,78.0,21.29534019,486100
4420,78.0,21.35461845,487200
4430,78.0,21.409817835,488300
4440,78.0,21.471640249,489400
4450,78.0,21.544491383,490500
4460,79.0,21.61956071,491600
4470,78.0,21.684750934,492700
4480,78.0,21.74687874,493800
4490,79.0,21.814562916,494900
4500,78.0,21.86791903,496000
4510,78.0,21.918072835,497100
4520,79.0,21.969753698,498200
4530,78.0,22.021001004,499300
4540,78.0,22.070218018,500400
4550,78.0,22.119148935,501500
4560,78.0,22.166897801,502600
4570,78.0,22.217379007,503700
4580,78.0,22.265325992,504800
4590,78.0,22.311835227,505900
4600,78.0,22.36066854,507000
4610,78.0,22.410668882,508100
4620,79.0,22.455689285,509200
4630,78.0,22.499988534,510300
4640,78.0,22.544294494,511400
4650,78.0,22.591286931,512500
4660,78.0,22.641384485,513600
4670,78.0,22.703404305,514700
4680,78.0,22.761119006,515800
4690,78.0,22.81791019,516900
4700,79.0,22.882178056,518000
4710,78.0,22.938126327,519100
4720,79.0,22.997786325,520200
4730,78.0,23.057136073,521300
4740,78.0,23.118522151,522400
4750,78.0,23.169208443,523500
4760,78.0,23.217675564,524600
4770,78.0,23.263449308,525700
4780,78.0,23.316281105,526800
4790,78.0,23.380047376,527900
4800,78.0,23.442127374,529000
4810,78.0,23.500649212,530100
4820,78.0,23.559265432,531200
4830,78.0,23.625416681,532300
4840,78.0,23.689328637,533400
4850,78.0,23.749496612,534500
4860,78.0,23.803538996,535600
4870,78.0,23.868240889,536700
4880,78.0,23.923868786,537800
4890,78.0,23.975019061,538900
4900,78.0,24.022302329,540000
4910,78.0,24.074559732,541100
4920,78.0,24.124548221,542200
4930,78.0,24.173709935,543300
4940,78.0,24.218760211,544400
4950,78.0,24.265012422,545500
4960,78.0,24.31201239,546600
4970,78.0,24.362548437,547700
4980,78.0,24.410907396,548800
4990,79.0,24.466909877,549900
5000,78.0,24.520128892,551000
