iterations,fitness,time,fevals
3180,71.0,0.120002233,183912
3190,72.0,0.120381611,184494
3200,71.0,0.120840473,185054
3210,69.0,0.121263857,185630
3220,64.0,0.121638475,186211
3230,67.0,0.122067511,186783
3240,70.0,0.122466484,187367
3250,72.0,0.122858475,187948
3260,69.0,0.123238323,188533
3270,71.0,0.123599905,189118
3280,71.0,0.12396632,189697
3290,68.0,0.124341454,190272
3300,72.0,0.124709814,190849
3310,73.0,0.125116636,191405
3320,76.0,0.125482192,191983
3330,76.0,0.125921789,192565
3340,77.0,0.126328677,193130
3350,74.0,0.126709192,193707
3360,73.0,0.127137838,194279
3370,74.0,0.127518617,194848
3380,74.0,0.127890062,195444
3390,75.0,0.12831382,196027
3400,77.0,0.128717413,196611
3410,76.0,0.129067411,197188
3420,77.0,0.129418945,197754
3430,75.0,0.129773025,198319
3440,75.0,0.130129517,198913
3450,75.0,0.130499084,199501
3460,72.0,0.130863366,200075
3470,74.0,0.131226363,200642
3480,74.0,0.131572091,201224
3490,72.0,0.131971441,201798
3500,72.0,0.132357177,202365
3510,75.0,0.132719415,202946
3520,74.0,0.13308148,203527
3530,72.0,0.133456151,204108
3540,73.0,0.133821302,204682
3550,72.0,0.13431066,205249
3560,75.0,0.134820741,205820
3570,72.0,0.135285404,206401
3580,75.0,0.135734106,206972
3590,75.0,0.13628798,207543
3600,75.0,0.137050733,208119
3610,75.0,0.137527921,208692
3620,76.0,0.137958078,209263
3630,79.0,0.138419556,209845
3640,76.0,0.138807295,210424
3650,75.0,0.139413208,211003
3660,76.0,0.140254385,211578
3670,77.0,0.140776814,212142
3680,78.0,0.141329187,212714
3690,77.0,0.141785687,213283
3700,76.0,0.142170401,213856
3710,74.0,0.142655866,214443
3720,74.0,0.14310619,215024
3730,71.0,0.143549998,215596
3740,72.0,0.143973131,216179
3750,71.0,0.14440883,216764
3760,73.0,0.144814813,217340
3770,73.0,0.145208538,217903
3780,70.0,0.145600796,218484
3790,70.0,0.145989214,219078
3800,68.0,0.146367329,219659
3810,71.0,0.146734097,220231
3820,71.0,0.147115456,220817
3830,76.0,0.147504663,221403
3840,72.0,0.147979861,221983
3850,72.0,0.148430597,222555
3860,75.0,0.148875224,223136
3870,78.0,0.149292729,223717
3880,74.0,0.149739554,224288
3890,75.0,0.1501316,224860
3900,73.0,0.150520244,225430
3910,75.0,0.150985402,225991
3920,76.0,0.151354073,226565
3930,78.0,0.151730596,227153
3940,76.0,0.152084718,227723
3950,77.0,0.152444809,228312
3960,77.0,0.152807385,228889
3970,76.0,0.153257546,229464
3980,74.0,0.153659464,230043
3990,75.0,0.154056756,230633
4000,75.0,0.154443768,231204
4010,75.0,0.154846942,231793
4020,75.0,0.155230475,232365
4030,73.0,0.155614996,232930
4040,73.0,0.156003775,233509
4050,71.0,0.156408567,234090
4060,71.0,0.156807131,234663
4070,70.0,0.157204728,235246
4080,74.0,0.157667944,235802
4090,66.0,0.158047629,236378
4100,70.0,0.158503494,236960
4110,70.0,0.159049763,237530
4120,69.0,0.159524847,238114
4130,67.0,0.159918525,238698
4140,66.0,0.160347844,239272
4150,67.0,0.160716254,239849
4160,65.0,0.16110589,240445
4170,69.0,0.16147686,241010
4180,70.0,0.16183537,241581
4190,70.0,0.162190455,242151
4200,69.0,0.162554794,242741
4210,70.0,0.16308775,243319
4220,72.0,0.163467937,243904
4230,72.0,0.163830337,244461
4240,73.0,0.164186901,245047
4250,78.0,0.164538807,245635
4260,78.0,0.164890304,246197
4270,81.0,0.165240595,246763
4280,78.0,0.165594601,247346
4290,81.0,0.165939593,247911
4300,81.0,0.166396849,248487
4310,81.0,0.166749675,249061
4320,80.0,0.167097399,249638
4330,80.0,0.167445919,250216
4340,81.0,0.16779396,250787
4350,81.0,0.168205591,251365
4360,82.0,0.168602634,251951
4370,81.0,0.168964269,252515
4380,82.0,0.16931543,253079
4390,80.0,0.169677263,253650
4400,81.0,0.170119908,254226
4410,79.0,0.170488307,254794
4420,76.0,0.170831346,255367
4430,78.0,0.171174502,255953
4440,76.0,0.171525603,256523
4450,79.0,0.171869703,257105
4460,74.0,0.172223897,257679
4470,74.0,0.17258563,258243
4480,72.0,0.172950359,258823
4490,77.0,0.173341283,259405
4500,76.0,0.173844277,259991
4510,75.0,0.174263746,260564
4520,78.0,0.174657856,261137
4530,79.0,0.175033633,261717
4540,77.0,0.175396235,262297
4550,74.0,0.17575722,262868
4560,73.0,0.176154636,263453
4570,73.0,0.176524584,264023
4580,75.0,0.176889267,264600
4590,76.0,0.177265403,265169
4600,78.0,0.177617682,265737
4610,76.0,0.177981162,266323
4620,70.0,0.178337388,266911
4630,80.0,0.178699286,267488
4640,77.0,0.17905969,268062
4650,76.0,0.179414965,268641
4660,81.0,0.179770573,269214
4670,81.0,0.18019818,269787
4680,80.0,0.180558625,270361
4690,75.0,0.180915384,270935
4700,74.0,0.18128374,271515
4710,79.0,0.181664236,272096
4720,78.0,0.182154929,272676
4730,80.0,0.18263261,273233
4740,76.0,0.183021276,273809
4750,76.0,0.183458652,274383
4760,79.0,0.183888271,274962
4770,76.0,0.184547685,275537
4780,74.0,0.184921561,276110
4790,79.0,0.185290782,276686
4800,73.0,0.185674265,277281
4810,76.0,0.186081665,277852
4820,75.0,0.186498472,278426
4830,74.0,0.187071854,278992
4840,78.0,0.187679991,279567
4850,78.0,0.188153918,280132
4860,77.0,0.188612437,280711
4870,75.0,0.189074634,281275
4880,74.0,0.189428037,281848
4890,75.0,0.189782774,282430
4900,72.0,0.190189533,283005
4910,74.0,0.190546768,283583
4920,80.0,0.190924917,284165
4930,82.0,0.191275077,284733
4940,76.0,0.191661824,285290
4950,75.0,0.192021388,285867
4960,78.0,0.192377447,286440
4970,79.0,0.192729835,287017
4980,79.0,0.193089756,287588
4990,75.0,0.193440013,288149
5000,79.0,0.193807335,288721
