iterations,fitness,time,fevals
910,82.0,0.001027482,921
920,82.0,0.001035885,931
930,82.0,0.001043477,941
940,82.0,0.001052098,951
950,82.0,0.001063449,961
960,82.0,0.001073511,971
970,82.0,0.001082823,981
980,82.0,0.00109537,991
990,82.0,0.001103735,1001
1000,82.0,0.001112945,1011
1010,82.0,0.001128015,1021
1020,82.0,0.001140887,1031
1030,82.0,0.001152154,1041
1040,82.0,0.001165324,1051
1050,82.0,0.001175226,1061
1060,82.0,0.001184355,1071
1070,82.0,0.001194105,1081
1080,82.0,0.001213176,1091
1090,82.0,0.001222312,1101
1100,82.0,0.001232087,1111
1110,82.0,0.001239671,1121
1120,82.0,0.001248602,1131
1130,82.0,0.001256717,1141
1140,82.0,0.001267103,1151
1150,82.0,0.001275884,1161
1160,82.0,0.001283516,1171
1170,82.0,0.001291728,1181
1180,82.0,0.001299399,1191
1190,82.0,0.001306399,1201
1200,82.0,0.001314298,1211
1210,82.0,0.00132191,1221
1220,82.0,0.001333203,1231
1230,82.0,0.001344521,1241
1240,82.0,0.001356248,1251
1250,82.0,0.001367019,1261
1260,82.0,0.00137607,1271
1270,82.0,0.00138825,1281
1280,82.0,0.001397257,1291
1290,82.0,0.001406021,1301
1300,82.0,0.001416999,1311
1310,82.0,0.00142922,1321
1320,82.0,0.0014419,1331
1330,82.0,0.001450838,1341
1340,82.0,0.001470237,1351
1350,82.0,0.001484126,1361
1360,82.0,0.001496685,1371
1370,82.0,0.001508201,1381
1380,82.0,0.001520898,1391
1390,82.0,0.001535818,1401
1400,82.0,0.001547911,1411
1410,82.0,0.001558094,1421
1420,82.0,0.001566986,1431
1430,82.0,0.001579329,1441
1440,82.0,0.001600781,1451
1450,82.0,0.001615601,1461
1460,82.0,0.00162738,1471
1470,82.0,0.001637232,1481
1480,82.0,0.001646725,1491
1490,82.0,0.001676576,1501
1500,82.0,0.001686803,1511
1510,82.0,0.001708217,1521
1520,82.0,0.001721786,1531
1530,82.0,0.001733459,1541
1540,82.0,0.001752015,1551
1550,82.0,0.001774564,1561
1560,82.0,0.001784925,1571
1570,82.0,0.001824885,1581
1580,82.0,0.001837487,1591
1590,82.0,0.001853498,1601
1600,82.0,0.001868298,1611
1610,82.0,0.001883881,1621
1620,82.0,0.001899508,1631
1630,82.0,0.001909225,1641
1640,82.0,0.001921307,1651
1650,82.0,0.001932311,1661
1660,82.0,0.001944132,1671
1670,82.0,0.001955431,1681
1680,82.0,0.001979482,1691
1690,82.0,0.002020585,1701
1700,82.0,0.002036081,1711
1710,82.0,0.002049206,1721
1720,82.0,0.002063213,1731
1730,82.0,0.002075668,1741
1740,82.0,0.002093639,1751
1750,82.0,0.002109067,1761
1760,82.0,0.002117925,1771
1770,82.0,0.002129476,1781
1780,82.0,0.002144581,1791
1790,82.0,0.00215874,1801
1800,82.0,0.002168032,1811
1810,82.0,0.002182234,1821
1820,82.0,0.002193762,1831
1830,82.0,0.002234933,1841
1840,82.0,0.002247182,1851
1850,82.0,0.002261096,1861
1860,82.0,0.002276731,1871
1870,82.0,0.00229165,1881
1880,82.0,0.002306473,1891
1890,82.0,0.002318277,1901
1900,82.0,0.00233259,1911
1910,82.0,0.002362595,1921
1920,82.0,0.002386552,1931
1930,82.0,0.00239909,1941
1940,82.0,0.002414161,1951
1950,82.0,0.00243142,1961
1960,82.0,0.00244415,1971
1970,82.0,0.002472567,1981
1980,82.0,0.002513602,1991
1990,82.0,0.00254184,2001
2000,82.0,0.002576574,2011
2010,82.0,0.002586493,2021
2020,82.0,0.002595601,2031
2030,82.0,0.002619719,2041
2040,82.0,0.002641781,2051
2050,82.0,0.002652263,2061
2060,82.0,0.002664864,2071
2070,82.0,0.002677492,2081
2080,82.0,0.002690765,2091
2090,82.0,0.002699203,2101
2100,82.0,0.002720349,2111
2110,82.0,0.002731089,2121
2120,82.0,0.002742022,2131
2130,82.0,0.002752068,2141
2140,82.0,0.002763276,2151
2150,82.0,0.002774013,2161
2160,82.0,0.002786526,2171
2170,82.0,0.002800379,2181
2180,82.0,0.002812961,2191
2190,82.0,0.002828612,2201
2200,82.0,0.002839337,2211
2210,82.0,0.002850021,2221
2220,82.0,0.002862592,2231
2230,82.0,0.002873543,2241
2240,82.0,0.002883615,2251
2250,82.0,0.002893887,2261
2260,82.0,0.002903422,2271
2270,82.0,0.002913621,2281
2280,82.0,0.002924694,2291
2290,82.0,0.002934912,2301
2300,82.0,0.002951834,2311
2310,82.0,0.002966567,2321
2320,82.0,0.002981014,2331
2330,82.0,0.002991763,2341
2340,82.0,0.003002426,2351
2350,82.0,0.003016035,2361
2360,82.0,0.003031755,2371
2370,82.0,0.003045394,2381
2380,82.0,0.003056859,2391
2390,82.0,0.003084342,2401
2400,82.0,0.003097522,2411
2410,82.0,0.003107584,2421
2420,82.0,0.003116499,2431
2430,82.0,0.00312664,2441
2440,82.0,0.003139788,2451
2450,82.0,0.003152014,2461
2460,82.0,0.00316107,2471
2470,83.0,0.003172844,2481
2480,83.0,0.003187601,2491
2490,83.0,0.003198712,2501
2500,83.0,0.003214891,2511
2510,83.0,0.003228177,2521
2520,83.0,0.003243027,2531
2530,83.0,0.003257105,2541
2540,86.0,0.003271212,2551
2550,86.0,0.003283941,2561
2560,86.0,0.003296114,2571
2570,86.0,0.003312043,2581
2580,86.0,0.003322815,2591
2590,86.0,0.003332593,2601
2600,86.0,0.003343713,2611
2610,86.0,0.003359384,2621
2620,86.0,0.003374965,2631
2630,86.0,0.003391706,2641
2640,86.0,0.003406906,2651
2650,86.0,0.003425475,2661
2660,86.0,0.003440723,2671
2670,86.0,0.003455542,2681
2680,86.0,0.00346885,2691
2690,86.0,0.00348069,2701
2700,86.0,0.003490465,2711
2710,86.0,0.003505426,2721
2720,86.0,0.00351932,2731
2730,86.0,0.003531281,2741
2740,86.0,0.003547115,2751
2750,86.0,0.003557618,2761
2760,86.0,0.003569696,2771
2770,86.0,0.003583787,2781
2780,86.0,0.003596172,2791
2790,86.0,0.003609779,2801
2800,86.0,0.003625234,2811
2810,86.0,0.003634336,2821
2820,86.0,0.003647624,2831
2830,86.0,0.003662288,2841
2840,86.0,0.003674946,2851
2850,86.0,0.003688204,2861
2860,86.0,0.003702664,2871
2870,86.0,0.003715626,2881
2880,86.0,0.00372744,2891
2890,86.0,0.003735813,2901
2900,86.0,0.003749655,2911
2910,86.0,0.003760116,2921
2920,86.0,0.003769625,2931
2930,86.0,0.003779736,2941
2940,86.0,0.003787441,2951
2950,86.0,0.003801158,2961
2960,86.0,0.00381148,2971
2970,86.0,0.003826298,2981
2980,86.0,0.003838353,2991
2990,86.0,0.003852865,3001
3000,86.0,0.003865411,3011
3010,86.0,0.00388139,3021
3020,86.0,0.003892227,3031
3030,86.0,0.003902796,3041
3040,86.0,0.003914388,3051
3050,86.0,0.003923707,3061
3060,86.0,0.003935523,3071
3070,86.0,0.003948162,3081
3080,86.0,0.003960082,3091
3090,86.0,0.003968253,3101
3100,86.0,0.003989986,3111
3110,86.0,0.004000831,3121
3120,86.0,0.004013712,3131
3130,86.0,0.00404166,3141
3140,86.0,0.004052204,3151
3150,86.0,0.004076789,3161
3160,86.0,0.004093345,3171
3170,86.0,0.004107649,3181
3180,86.0,0.004124936,3191
3190,86.0,0.004161333,3201
3200,86.0,0.004173265,3211
3210,86.0,0.004188039,3221
3220,86.0,0.004199081,3231
3230,86.0,0.00421423,3241
3240,86.0,0.004221774,3251
3250,86.0,0.004238625,3261
3260,86.0,0.004255525,3271
3270,86.0,0.004275653,3281
3280,86.0,0.004296847,3291
3290,86.0,0.004322968,3301
3300,86.0,0.004336548,3311
3310,86.0,0.00434719,3321
3320,86.0,0.004359765,3331
3330,86.0,0.004373727,3341
3340,86.0,0.004388401,3351
3350,86.0,0.004403849,3361
3360,86.0,0.004415275,3371
3370,86.0,0.004446321,3381
3380,86.0,0.004462605,3391
3390,86.0,0.004474785,3401
3400,86.0,0.004490503,3411
3410,86.0,0.004507885,3421
3420,86.0,0.00452663,3431
3430,86.0,0.00454712,3441
3440,86.0,0.004570103,3451
3450,86.0,0.004592603,3461
3460,87.0,0.00461271,3471
3470,87.0,0.004648485,3481
3480,87.0,0.00466662,3491
3490,87.0,0.00468293,3501
3500,87.0,0.004704057,3511
3510,90.0,0.004715073,3521
3520,90.0,0.004729209,3531
3530,90.0,0.004744578,3541
3540,90.0,0.004756893,3551
3550,90.0,0.004765856,3561
3560,90.0,0.004779052,3571
3570,90.0,0.00479183,3581
3580,90.0,0.004803414,3591
3590,90.0,0.004814514,3601
3600,90.0,0.004825517,3611
3610,90.0,0.004836622,3621
3620,90.0,0.004850782,3631
3630,90.0,0.004864386,3641
3640,90.0,0.004877649,3651
3650,90.0,0.004889765,3661
3660,90.0,0.004902311,3671
3670,90.0,0.00492831,3681
3680,90.0,0.004949476,3691
3690,90.0,0.004959841,3701
3700,90.0,0.004969474,3711
3710,90.0,0.004980067,3721
3720,90.0,0.004989129,3731
3730,90.0,0.004998678,3741
3740,90.0,0.005010147,3751
3750,90.0,0.005020326,3761
3760,90.0,0.005031318,3771
3770,90.0,0.005040312,3781
3780,90.0,0.005061862,3791
3790,90.0,0.005074866,3801
3800,90.0,0.005098401,3811
3810,90.0,0.00510729,3821
3820,90.0,0.005114785,3831
3830,90.0,0.005125144,3841
3840,90.0,0.005136507,3851
3850,90.0,0.005147642,3861
3860,90.0,0.005157757,3871
3870,90.0,0.005169736,3881
3880,90.0,0.005180778,3891
3890,90.0,0.005189636,3901
3900,90.0,0.00520509,3911
3910,90.0,0.005216859,3921
3920,90.0,0.005226123,3931
3930,90.0,0.005234862,3941
3940,90.0,0.005251464,3951
3950,90.0,0.005263844,3961
3960,90.0,0.005277502,3971
3970,90.0,0.005287308,3981
3980,90.0,0.005296739,3991
3990,90.0,0.005307815,4001
4000,90.0,0.0053181,4011
4010,90.0,0.005327403,4021
4020,90.0,0.005337551,4031
4030,90.0,0.005349241,4041
4040,90.0,0.005361998,4051
4050,90.0,0.005371669,4061
4060,90.0,0.005380879,4071
4070,90.0,0.005391756,4081
4080,90.0,0.005401936,4091
4090,90.0,0.005410574,4101
4100,90.0,0.005420553,4111
4110,90.0,0.005432291,4121
4120,90.0,0.005441637,4131
4130,90.0,0.005451786,4141
4140,90.0,0.005461074,4151
4150,90.0,0.005472851,4161
4160,90.0,0.005482928,4171
4170,90.0,0.005491246,4181
4180,90.0,0.005501349,4191
4190,90.0,0.005511503,4201
4200,90.0,0.005519021,4211
4210,90.0,0.005529067,4221
4220,90.0,0.00554351,4231
4230,90.0,0.005552951,4241
4240,90.0,0.005567035,4251
4250,90.0,0.005577135,4261
4260,90.0,0.005597718,4271
4270,90.0,0.005609531,4281
4280,90.0,0.005619648,4291
4290,90.0,0.005628125,4301
4300,90.0,0.005641868,4311
4310,90.0,0.005651935,4321
4320,90.0,0.005663714,4331
4330,90.0,0.005673949,4341
4340,90.0,0.005686785,4351
4350,90.0,0.005696244,4361
4360,90.0,0.00570677,4371
4370,90.0,0.005714994,4381
4380,90.0,0.005723,4391
4390,90.0,0.005733414,4401
4400,90.0,0.005745893,4411
4410,90.0,0.005756534,4421
4420,90.0,0.005766656,4431
4430,90.0,0.00577585799999,4441
4440,90.0,0.00578433,4451
4450,90.0,0.005792706,4461
4460,90.0,0.005801693,4471
4470,90.0,0.005809157,4481
4480,90.0,0.005817421,4491
4490,90.0,0.005827184,4501
4500,90.0,0.005836214,4511
4510,90.0,0.005845403,4521
4520,90.0,0.005856737,4531
4530,90.0,0.005864774,4541
4540,90.0,0.005873745,4551
4550,90.0,0.00588465299999,4561
4560,90.0,0.00589473299999,4571
4570,90.0,0.00590478599999,4581
4580,90.0,0.005913236,4591
4590,90.0,0.005923331,4601
4600,90.0,0.00593296799999,4611
4610,90.0,0.00594347099999,4621
4620,90.0,0.00595415599999,4631
4630,90.0,0.00596469399999,4641
4640,90.0,0.005975533,4651
4650,90.0,0.005983005,4661
4660,90.0,0.005992854,4671
4670,90.0,0.006002783,4681
4680,90.0,0.006009954,4691
4690,90.0,0.006016993,4701
4700,90.0,0.006024803,4711
4710,90.0,0.006034424,4721
4720,90.0,0.006045529,4731
4730,90.0,0.006055018,4741
4740,90.0,0.006065177,4751
4750,90.0,0.00607616,4761
4760,90.0,0.006087232,4771
4770,90.0,0.006096718,4781
4780,90.0,0.006106343,4791
4790,90.0,0.006114899,4801
4800,90.0,0.006123814,4811
4810,90.0,0.006133306,4821
4820,90.0,0.006141187,4831
4830,90.0,0.006152271,4841
4840,90.0,0.006160933,4851
4850,90.0,0.006172016,4861
4860,90.0,0.006181488,4871
4870,90.0,0.006191774,4881
4880,90.0,0.006199824,4891
4890,90.0,0.00620854,4901
4900,90.0,0.006216526,4911
4910,90.0,0.006227492,4921
4920,90.0,0.006236187,4931
4930,90.0,0.006244921,4941
4940,90.0,0.006253152,4951
4950,90.0,0.006264242,4961
4960,90.0,0.006271449,4971
4970,90.0,0.006280878,4981
4980,90.0,0.006287861,4991
4990,90.0,0.00629802,5001
5000,90.0,0.006308225,5011
