iterations,fitness,time,fevals
1700,83.0,8.617394883,188000
1710,83.0,8.679678841,189100
1720,82.0,8.735060334,190200
1730,83.0,8.787722389,191300
1740,82.0,8.837369082,192400
1750,83.0,8.888906727,193500
1760,83.0,8.938825168,194600
1770,83.0,8.986531327,195700
1780,82.0,9.039037687,196800
1790,83.0,9.088719156,197900
1800,82.0,9.134282758,199000
1810,82.0,9.180817607,200100
1820,83.0,9.237160634,201200
1830,83.0,9.289507432,202300
1840,83.0,9.342099445,203400
1850,82.0,9.396480873,204500
1860,82.0,9.450741809,205600
1870,82.0,9.52948846,206700
1880,82.0,9.60397165,207800
1890,83.0,9.67358841,208900
1900,83.0,9.737142509,210000
1910,83.0,9.791748736,211100
1920,82.0,9.843257929,212200
1930,82.0,9.890700795,213300
1940,83.0,9.937051798,214400
1950,83.0,9.990767889,215500
1960,83.0,10.038307561,216600
1970,83.0,10.083367856,217700
1980,83.0,10.129238838,218800
1990,82.0,10.174703547,219900
2000,83.0,10.219420943,221000
2010,83.0,10.265646208,222100
2020,83.0,10.314416081,223200
2030,83.0,10.366958852,224300
2040,82.0,10.41711549,225400
2050,83.0,10.468995166,226500
2060,82.0,10.520180595,227600
2070,83.0,10.567926632,228700
2080,83.0,10.614444746,229800
2090,83.0,10.664133628,230900
2100,82.0,10.721665842,232000
2110,82.0,10.769554375,233100
2120,83.0,10.814719585,234200
2130,83.0,10.861525179,235300
2140,83.0,10.912965573,236400
2150,83.0,10.963166427,237500
2160,83.0,11.011080006,238600
2170,82.0,11.057050019,239700
2180,82.0,11.102372042,240800
2190,82.0,11.147729764,241900
2200,83.0,11.192961051,243000
2210,82.0,11.23955388,244100
2220,83.0,11.283852251,245200
2230,83.0,11.32875281,246300
2240,82.0,11.373372797,247400
2250,83.0,11.42246066,248500
2260,82.0,11.471167655,249600
2270,82.0,11.517940726,250700
2280,82.0,11.565304735,251800
2290,82.0,11.616511397,252900
2300,83.0,11.664797262,254000
2310,83.0,11.710775437,255100
2320,82.0,11.758776592,256200
2330,82.0,11.807824293,257300
2340,83.0,11.854631075,258400
2350,82.0,11.903357329,259500
2360,82.0,11.954407275,260600
2370,83.0,12.003320991,261700
2380,82.0,12.050371079,262800
2390,83.0,12.098486797,263900
2400,83.0,12.147175725,265000
2410,83.0,12.194992738,266100
2420,82.0,12.241220726,267200
2430,82.0,12.287167781,268300
2440,82.0,12.333031553,269400
2450,82.0,12.37904242,270500
2460,83.0,12.424201489,271600
2470,83.0,12.472228046,272700
2480,82.0,12.519548131,273800
2490,82.0,12.570368832,274900
2500,82.0,12.621405753,276000
2510,83.0,12.673206658,277100
2520,82.0,12.737008984,278200
2530,83.0,12.810205144,279300
2540,82.0,12.872470073,280400
2550,83.0,12.926585559,281500
2560,83.0,12.979718485,282600
2570,82.0,13.030928678,283700
2580,83.0,13.082577566,284800
2590,83.0,13.13584272,285900
2600,82.0,13.187038201,287000
2610,83.0,13.245364095,288100
2620,82.0,13.330824197,289200
2630,82.0,13.387361074,290300
2640,82.0,13.437448863,291400
2650,83.0,13.488439846,292500
2660,83.0,13.534432133,293600
2670,83.0,13.579385862,294700
2680,82.0,13.626663629,295800
2690,82.0,13.672261645,296900
2700,83.0,13.726861965,298000
2710,83.0,13.785484904,299100
2720,82.0,13.836880219,300200
2730,82.0,13.881717508,301300
2740,83.0,13.926441202,302400
2750,86.0,13.971854911,303500
2760,82.0,14.016409491,304600
2770,82.0,14.061104171,305700
2780,82.0,14.105327108,306800
2790,83.0,14.150741872,307900
2800,82.0,14.195912216,309000
2810,82.0,14.243185769,310100
2820,83.0,14.289012427,311200
2830,83.0,14.333401635,312300
2840,83.0,14.378665634,313400
2850,82.0,14.427944507,314500
2860,82.0,14.479744153,315600
2870,83.0,14.52661866,316700
2880,82.0,14.576041153,317800
2890,82.0,14.622961182,318900
2900,83.0,14.667007858,320000
2910,82.0,14.71257975,321100
2920,82.0,14.757131291,322200
2930,82.0,14.802600456,323300
2940,82.0,14.84668145,324400
2950,82.0,14.891544848,325500
2960,82.0,14.93737266,326600
2970,83.0,14.980319759,327700
2980,82.0,15.025478749,328800
2990,83.0,15.069683215,329900
3000,83.0,15.115078239,331000
3010,82.0,15.159502115,332100
3020,82.0,15.203807225,333200
3030,83.0,15.2497501,334300
3040,83.0,15.294347596,335400
3050,82.0,15.339215925,336500
3060,83.0,15.386740736,337600
3070,83.0,15.431684504,338700
3080,82.0,15.475907074,339800
3090,82.0,15.519759482,340900
3100,83.0,15.565525261,342000
3110,82.0,15.610072265,343100
3120,82.0,15.655552123,344200
3130,83.0,15.701580346,345300
3140,82.0,15.7498999,346400
3150,83.0,15.794841017,347500
3160,82.0,15.839826843,348600
3170,83.0,15.884709441,349700
3180,82.0,15.932227939,350800
3190,82.0,15.977742939,351900
3200,82.0,16.023235103,353000
3210,82.0,16.067701596,354100
3220,82.0,16.11344399,355200
3230,82.0,16.157846586,356300
3240,83.0,16.202377436,357400
3250,82.0,16.246574542,358500
3260,83.0,16.29265889,359600
3270,82.0,16.337438785,360700
3280,83.0,16.38254442,361800
3290,82.0,16.429285781,362900
3300,82.0,16.474484822,364000
3310,83.0,16.5191648,365100
3320,83.0,16.563759373,366200
3330,83.0,16.608058174,367300
3340,83.0,16.652469825,368400
3350,83.0,16.697541607,369500
3360,82.0,16.744209945,370600
3370,82.0,16.794087014,371700
3380,83.0,16.839380869,372800
3390,82.0,16.884766036,373900
3400,83.0,16.929483643,375000
3410,82.0,16.974624978,376100
3420,82.0,17.018744698,377200
3430,83.0,17.063836745,378300
3440,83.0,17.109748366,379400
3450,82.0,17.154271191,380500
3460,83.0,17.198931058,381600
3470,83.0,17.243081387,382700
3480,82.0,17.288912332,383800
3490,83.0,17.332887647,384900
3500,82.0,17.377414916,386000
3510,82.0,17.42416868,387100
3520,83.0,17.469064704,388200
3530,82.0,17.514970204,389300
3540,83.0,17.561997308,390400
3550,82.0,17.608260594,391500
3560,82.0,17.654997398,392600
3570,82.0,17.699092419,393700
3580,83.0,17.745352983,394800
3590,83.0,17.790518785,395900
3600,82.0,17.836086046,397000
3610,82.0,17.89136912,398100
3620,83.0,17.947207302,399200
3630,82.0,18.003601725,400300
3640,83.0,18.057668883,401400
3650,82.0,18.113722241,402500
3660,83.0,18.160759891,403600
3670,82.0,18.206700933,404700
3680,83.0,18.255051182,405800
3690,82.0,18.309485917,406900
3700,82.0,18.364787611,408000
3710,82.0,18.419610987,409100
3720,83.0,18.479949974,410200
3730,82.0,18.541332622,411300
3740,82.0,18.600605203,412400
3750,83.0,18.653860717,413500
3760,82.0,18.701483258,414600
3770,83.0,18.747064322,415700
3780,83.0,18.791876807,416800
3790,83.0,18.837681458,417900
3800,83.0,18.889415406,419000
3810,83.0,18.944105605,420100
3820,83.0,18.990568101,421200
3830,82.0,19.034703248,422300
3840,82.0,19.079734221,423400
3850,82.0,19.124372698,424500
3860,83.0,19.174366889,425600
3870,82.0,19.230345181,426700
3880,83.0,19.290328563,427800
3890,83.0,19.348431218,428900
3900,83.0,19.404138808,430000
3910,83.0,19.455736065,431100
3920,82.0,19.508312852,432200
3930,82.0,19.555162025,433300
3940,83.0,19.601526256,434400
3950,82.0,19.646601424,435500
3960,83.0,19.692256494,436600
3970,83.0,19.736868949,437700
3980,83.0,19.78166938,438800
3990,83.0,19.828529555,439900
4000,83.0,19.872904097,441000
4010,83.0,19.917371483,442100
4020,82.0,19.961731714,443200
4030,82.0,20.007651714,444300
4040,83.0,20.051929968,445400
4050,83.0,20.096111982,446500
4060,82.0,20.142871064,447600
4070,83.0,20.198281059,448700
4080,83.0,20.250758459,449800
4090,82.0,20.300138225,450900
4100,82.0,20.347002503,452000
4110,82.0,20.394126814,453100
4120,83.0,20.43890684,454200
4130,83.0,20.483264633,455300
4140,83.0,20.527092663,456400
4150,82.0,20.572855697,457500
4160,83.0,20.617259082,458600
4170,82.0,20.662138718,459700
4180,82.0,20.707984692,460800
4190,83.0,20.751886954,461900
4200,83.0,20.796499349,463000
4210,82.0,20.840945657,464100
4220,82.0,20.88715608,465200
4230,82.0,20.932657657,466300
4240,82.0,20.977298357,467400
4250,82.0,21.021706126,468500
4260,82.0,21.070884663,469600
4270,83.0,21.119416476,470700
4280,83.0,21.166325731,471800
4290,82.0,21.211250703,472900
4300,83.0,21.257809925,474000
4310,83.0,21.306116931,475100
4320,82.0,21.358568814,476200
4330,83.0,21.410203733,477300
4340,83.0,21.455567351,478400
4350,82.0,21.501247175,479500
4360,83.0,21.546311669,480600
4370,82.0,21.592458696,481700
4380,82.0,21.637221969,482800
4390,82.0,21.681652223,483900
4400,82.0,21.72878628,485000
4410,83.0,21.773841566,486100
4420,83.0,21.818480688,487200
4430,82.0,21.862549522,488300
4440,83.0,21.908038158,489400
4450,83.0,21.953644431,490500
4460,83.0,21.998083464,491600
4470,83.0,22.042903085,492700
4480,83.0,22.087812257,493800
4490,82.0,22.133486606,494900
4500,82.0,22.180429838,496000
4510,83.0,22.226673063,497100
4520,83.0,22.273293058,498200
4530,82.0,22.323367337,499300
4540,83.0,22.378042053,500400
4550,83.0,22.432808873,501500
4560,82.0,22.492195032,502600
4570,83.0,22.550957833,503700
4580,83.0,22.607380635,504800
4590,83.0,22.656157136,505900
4600,82.0,22.703922385,507000
4610,83.0,22.749593228,508100
4620,82.0,22.794392441,509200
4630,83.0,22.839059469,510300
4640,83.0,22.885187295,511400
4650,82.0,22.930269307,512500
4660,82.0,22.974550573,513600
4670,82.0,23.020733593,514700
4680,82.0,23.070404158,515800
4690,82.0,23.126077366,516900
4700,83.0,23.183608445,518000
4710,83.0,23.244977516,519100
4720,82.0,23.2956376,520200
4730,82.0,23.34015376,521300
4740,82.0,23.387964754,522400
4750,82.0,23.434695501,523500
4760,82.0,23.482947079,524600
4770,82.0,23.530678382,525700
4780,83.0,23.577257957,526800
4790,82.0,23.629389658,527900
4800,83.0,23.684512069,529000
4810,83.0,23.738188772,530100
4820,82.0,23.791050452,531200
4830,83.0,23.844335979,532300
4840,83.0,23.904812568,533400
4850,82.0,23.961513279,534500
4860,83.0,24.022599713,535600
4870,82.0,24.073090551,536700
4880,82.0,24.118352736,537800
4890,83.0,24.16502737,538900
4900,83.0,24.210246619,540000
4910,82.0,24.260253639,541100
4920,83.0,24.314720442,542200
4930,83.0,24.365241934,543300
4940,82.0,24.419444767,544400
4950,82.0,24.472419619,545500
4960,83.0,24.526458947,546600
4970,82.0,24.578837582,547700
4980,83.0,24.631363442,548800
4990,83.0,24.685258554,549900
5000,83.0,24.738153526,551000
