iterations,fitness,time,fevals
1320,76.0,0.036148673,48940
1330,78.0,0.036428847,49305
1340,78.0,0.036759987,49671
1350,78.0,0.037017559,50042
1360,78.0,0.037277587,50416
1370,78.0,0.037594773,50782
1380,78.0,0.037863532,51143
1390,78.0,0.038127824,51511
1400,78.0,0.038384891,51879
1410,78.0,0.038635774,52243
1420,78.0,0.038886769,52617
1430,78.0,0.039139006,52984
1440,78.0,0.039389585,53353
1450,78.0,0.039644497,53711
1460,78.0,0.039897243,54076
1470,78.0,0.040148834,54450
1480,78.0,0.040402265,54822
1490,78.0,0.040656614,55190
1500,78.0,0.040922897,55557
1510,79.0,0.041172811,55921
1520,78.0,0.041419459,56289
1530,78.0,0.041669968,56653
1540,78.0,0.041912299,57021
1550,78.0,0.042156021,57391
1560,78.0,0.042404269,57754
1570,78.0,0.042654491,58122
1580,78.0,0.042959474,58493
1590,78.0,0.043462677,58868
1600,78.0,0.043768626,59240
1610,78.0,0.044247544,59606
1620,78.0,0.044619171,59969
1630,78.0,0.045026839,60344
1640,78.0,0.045337556,60711
1650,78.0,0.045835048,61089
1660,78.0,0.046120031,61464
1670,78.0,0.046400943,61827
1680,78.0,0.046671482,62199
1690,78.0,0.046944578,62562
1700,78.0,0.047212525,62925
1710,78.0,0.047519971,63297
1720,78.0,0.047880907,63660
1730,78.0,0.048322833,64024
1740,78.0,0.048710664,64396
1750,78.0,0.049091505,64767
1760,78.0,0.049619679,65131
1770,78.0,0.050005956,65494
1780,78.0,0.050277988,65860
1790,78.0,0.050561572,66228
1800,78.0,0.050851256,66596
1810,78.0,0.051167506,66962
1820,78.0,0.051447006,67331
1830,78.0,0.05171534,67699
1840,78.0,0.051986595,68068
1850,78.0,0.052257575,68434
1860,78.0,0.05252816,68799
1870,79.0,0.05280358,69171
1880,79.0,0.053076448,69545
1890,79.0,0.053350479,69912
1900,78.0,0.053623443,70272
1910,78.0,0.053894947,70636
1920,78.0,0.054173888,70994
1930,78.0,0.054465956,71355
1940,79.0,0.054733684,71727
1950,78.0,0.055010499,72095
1960,79.0,0.05528143,72465
1970,78.0,0.055552767,72834
1980,78.0,0.055825815,73200
1990,78.0,0.0562303,73573
2000,78.0,0.056505326,73938
2010,79.0,0.056773496,74302
2020,79.0,0.057082828,74674
2030,77.0,0.0573696,75038
2040,79.0,0.057680105,75405
2050,76.0,0.058036485,75770
2060,76.0,0.058317149,76136
2070,76.0,0.058675933,76499
2080,76.0,0.058969571,76871
2090,76.0,0.059248484,77235
2100,76.0,0.059549054,77598
2110,76.0,0.059839567,77959
2120,76.0,0.060126879,78321
2130,76.0,0.06041072,78686
2140,76.0,0.060693395,79044
2150,76.0,0.060971692,79411
2160,79.0,0.061284583,79780
2170,79.0,0.061551154,80143
2180,76.0,0.061833429,80516
2190,76.0,0.062120555,80879
2200,76.0,0.062409804,81246
2210,76.0,0.062703429,81615
2220,76.0,0.062980629,81983
2230,76.0,0.063247476,82351
2240,76.0,0.063523428,82719
2250,77.0,0.063795786,83086
2260,76.0,0.064069138,83454
2270,76.0,0.064345315,83817
2280,76.0,0.064610769,84184
2290,78.0,0.064885228,84551
2300,79.0,0.065158823,84926
2310,79.0,0.06552259,85284
2320,79.0,0.065818401,85651
2330,79.0,0.066132929,86020
2340,79.0,0.066437852,86382
2350,79.0,0.066736497,86750
2360,79.0,0.067046694,87116
2370,79.0,0.06736138,87481
2380,79.0,0.067671654,87846
2390,79.0,0.067992648,88209
2400,79.0,0.068291509,88569
2410,79.0,0.068582018,88940
2420,82.0,0.068855705,89304
2430,79.0,0.069129263,89676
2440,79.0,0.069435167,90044
2450,82.0,0.069708223,90406
2460,82.0,0.06997928,90771
2470,79.0,0.070251455,91139
2480,82.0,0.070531158,91502
2490,79.0,0.070812518,91858
2500,79.0,0.071101013,92223
2510,79.0,0.071379216,92589
2520,79.0,0.071660873,92946
2530,79.0,0.07193497,93320
2540,79.0,0.072221635,93680
2550,79.0,0.072495457,94043
2560,78.0,0.072776901,94415
2570,79.0,0.073038317,94779
2580,79.0,0.07329454,95148
2590,79.0,0.073566066,95514
2600,79.0,0.073839786,95882
2610,80.0,0.074115626,96252
2620,80.0,0.074392046,96622
2630,80.0,0.074665891,96987
2640,79.0,0.07493711,97345
2650,79.0,0.075211189,97707
2660,79.0,0.075488731,98079
2670,79.0,0.075762932,98454
2680,79.0,0.076026642,98807
2690,82.0,0.076284498,99173
2700,82.0,0.076549651,99541
2710,82.0,0.076827361,99905
2720,82.0,0.07713406,100273
2730,82.0,0.077457167,100644
2740,82.0,0.077764118,101019
2750,82.0,0.078057155,101380
2760,80.0,0.078339443,101743
2770,80.0,0.078634805,102099
2780,80.0,0.078937774,102468
2790,82.0,0.079229337,102844
2800,79.0,0.079526954,103213
2810,82.0,0.079810149,103580
2820,82.0,0.080106239,103942
2830,82.0,0.080387277,104314
2840,82.0,0.080645968,104685
2850,82.0,0.080904028,105048
2860,82.0,0.081163889,105412
2870,82.0,0.081421153,105767
2880,82.0,0.081683262,106133
2890,82.0,0.081941008,106499
2900,82.0,0.082202206,106864
2910,82.0,0.082463202,107232
2920,82.0,0.082803271,107598
2930,82.0,0.083123239,107966
2940,82.0,0.08341802,108332
2950,82.0,0.083721369,108701
2960,82.0,0.084067209,109068
2970,82.0,0.084368679,109428
2980,82.0,0.084640536,109789
2990,82.0,0.084917273,110154
3000,82.0,0.085181834,110527
3010,82.0,0.085440737,110895
3020,82.0,0.085772185,111270
3030,82.0,0.086064435,111628
3040,82.0,0.086357184,111993
3050,82.0,0.086644017,112361
3060,80.0,0.086949985,112726
3070,80.0,0.087209421,113091
3080,80.0,0.087516829,113449
3090,80.0,0.087940913,113817
3100,82.0,0.088238353,114191
3110,80.0,0.088680932,114553
3120,79.0,0.088969841,114915
3130,80.0,0.089338118,115284
3140,80.0,0.089681717,115638
3150,80.0,0.090066546,116003
3160,79.0,0.090429372,116380
3170,80.0,0.090722922,116746
3180,79.0,0.090995167,117117
3190,79.0,0.091273872,117483
3200,81.0,0.091530151,117856
3210,81.0,0.091856694,118219
3220,81.0,0.09218973,118585
3230,81.0,0.092985008,118952
3240,79.0,0.093778384,119320
3250,79.0,0.094170869,119690
3260,79.0,0.094604345,120065
3270,79.0,0.095069971,120437
3280,79.0,0.095371492,120813
3290,79.0,0.09568747,121175
3300,79.0,0.096037504,121541
3310,79.0,0.096368798,121910
3320,79.0,0.09664066,122274
3330,79.0,0.096904073,122638
3340,81.0,0.097193658,123002
3350,78.0,0.097463425,123366
3360,78.0,0.097740386,123728
3370,81.0,0.098048944,124093
3380,81.0,0.098425055,124462
3390,81.0,0.098747166,124820
3400,81.0,0.099074818,125191
3410,81.0,0.099420669,125554
3420,81.0,0.099687252,125919
3430,81.0,0.099999045,126282
3440,82.0,0.10029257,126649
3450,82.0,0.10059877,127009
3460,81.0,0.100897074,127376
3470,81.0,0.101167114,127737
3480,81.0,0.101438896,128115
3490,81.0,0.101708369,128480
3500,82.0,0.101982639,128850
3510,81.0,0.102249952,129215
3520,81.0,0.102511476,129581
3530,82.0,0.102775397,129948
3540,82.0,0.103045112,130320
3550,82.0,0.103308899,130688
3560,81.0,0.103577047,131050
3570,82.0,0.103869607,131427
3580,81.0,0.104150577,131790
3590,82.0,0.104411019,132159
3600,82.0,0.104669134,132526
3610,82.0,0.104959353,132894
3620,81.0,0.105218155,133266
3630,81.0,0.105474276,133632
3640,81.0,0.105730151,134002
3650,81.0,0.105988086,134375
3660,81.0,0.106247382,134740
3670,81.0,0.106504117,135103
3680,81.0,0.106762608,135465
3690,81.0,0.107022106,135831
3700,82.0,0.107331598,136198
3710,82.0,0.107624934,136562
3720,82.0,0.107923237,136926
3730,81.0,0.108242593,137300
3740,82.0,0.10853959,137665
3750,82.0,0.10881209,138032
3760,82.0,0.109152579,138401
3770,82.0,0.10943433,138762
3780,82.0,0.109699895,139125
3790,82.0,0.109967583,139490
3800,81.0,0.110245119,139851
3810,81.0,0.110528294,140220
3820,81.0,0.110794469,140588
3830,82.0,0.111058086,140954
3840,82.0,0.111332974,141323
3850,81.0,0.111595522,141694
3860,81.0,0.111863458,142054
3870,81.0,0.112140668,142419
3880,81.0,0.112409269,142794
3890,81.0,0.112672689,143159
3900,81.0,0.112943365,143525
3910,81.0,0.113213121,143888
3920,81.0,0.113483836,144247
3930,81.0,0.113870916,144612
3940,81.0,0.114148179,144976
3950,81.0,0.114420185,145350
3960,81.0,0.11475755,145720
3970,81.0,0.115032423,146091
3980,81.0,0.115305103,146462
3990,81.0,0.115574994,146829
4000,81.0,0.115851214,147193
4010,81.0,0.116113864,147563
4020,81.0,0.116385777,147929
4030,81.0,0.116647197,148296
4040,81.0,0.116915028,148660
4050,81.0,0.117187194,149028
4060,81.0,0.117471191,149394
4070,81.0,0.117731869,149763
4080,79.0,0.117993168,150132
4090,81.0,0.118257122,150501
4100,81.0,0.118528974,150866
4110,81.0,0.118796606,151238
4120,81.0,0.119055841,151602
4130,81.0,0.119312594,151956
4140,81.0,0.119570521,152318
4150,81.0,0.119829998,152690
4160,81.0,0.120103172,153059
4170,81.0,0.120391969,153434
4180,81.0,0.120660439,153801
4190,81.0,0.120922436,154166
4200,81.0,0.121182069,154533
4210,81.0,0.121454563,154894
4220,81.0,0.12175059,155262
4230,82.0,0.122012103,155633
4240,81.0,0.122274612,155998
4250,81.0,0.122533165,156370
4260,81.0,0.122791531,156732
4270,81.0,0.123053186,157105
4280,81.0,0.123331052,157476
4290,81.0,0.123677183,157845
4300,81.0,0.123953011,158211
4310,81.0,0.124220832,158568
4320,81.0,0.124504513,158929
4330,81.0,0.124788553,159300
4340,81.0,0.125060193,159665
4350,81.0,0.125370105,160031
4360,81.0,0.125676289,160399
4370,81.0,0.125946954,160764
4380,82.0,0.126216135,161141
4390,82.0,0.126478749,161504
4400,82.0,0.126745165,161875
4410,81.0,0.12700401,162238
4420,81.0,0.127265305,162605
4430,81.0,0.127538549,162969
4440,81.0,0.127793151,163340
4450,81.0,0.128053548,163706
4460,81.0,0.128311641,164064
4470,81.0,0.128570461,164422
4480,81.0,0.128889986,164791
4490,81.0,0.129148799,165159
4500,81.0,0.129400529,165523
4510,81.0,0.129654889,165887
4520,81.0,0.12991052,166249
4530,81.0,0.130168638,166629
4540,81.0,0.130424538,166996
4550,81.0,0.130680213,167361
4560,81.0,0.130939951,167728
4570,81.0,0.131207035,168100
4580,81.0,0.131528572,168462
4590,81.0,0.131825719,168827
4600,81.0,0.132122005,169197
4610,81.0,0.132404524,169569
4620,81.0,0.132693255,169936
4630,82.0,0.133102094,170296
4640,81.0,0.13353308,170673
4650,81.0,0.133917605,171036
4660,81.0,0.13434145,171406
4670,81.0,0.134714972,171777
4680,81.0,0.135051516,172134
4690,81.0,0.135369025,172508
4700,81.0,0.135676295,172879
4710,81.0,0.136009671,173251
4720,81.0,0.13643736,173617
4730,82.0,0.136796451,173983
4740,82.0,0.13727792,174343
4750,82.0,0.137787847,174712
4760,82.0,0.138156561,175081
4770,82.0,0.138537582,175449
4780,82.0,0.139027022,175813
4790,81.0,0.139402656,176184
4800,82.0,0.139697228,176554
4810,81.0,0.140001394,176919
4820,81.0,0.140296527,177284
4830,81.0,0.140610811,177655
4840,81.0,0.140903104,178021
4850,81.0,0.141215947,178390
4860,81.0,0.141520017,178753
4870,82.0,0.141820215,179112
4880,82.0,0.142228863,179486
4890,82.0,0.142523267,179846
4900,82.0,0.142805684,180205
4910,82.0,0.143088107,180568
4920,82.0,0.143386316,180937
4930,81.0,0.143697997,181299
4940,81.0,0.144001883,181673
4950,81.0,0.144301222,182043
4960,81.0,0.144600877,182412
4970,81.0,0.144929875,182783
4980,81.0,0.145286504,183152
4990,82.0,0.145581681,183522
5000,82.0,0.145872382,183894
