iterations,fitness,time,fevals
950,79.0,0.03982127,60500
960,74.0,0.040320033,61132
970,75.0,0.04075147,61780
980,76.0,0.041354976,62408
990,76.0,0.041989259,63051
1000,78.0,0.042724644,63684
1010,79.0,0.043281511,64293
1020,79.0,0.043926637,64924
1030,76.0,0.044619093,65539
1040,75.0,0.045230978,66165
1050,78.0,0.045971444,66795
1060,79.0,0.046567193,67418
1070,80.0,0.047245607,68044
1080,81.0,0.047970702,68686
1090,78.0,0.048575772,69317
1100,77.0,0.049413042,69943
1110,79.0,0.050505386,70567
1120,80.0,0.051268918,71185
1130,77.0,0.05203444,71818
1140,79.0,0.052819074,72449
1150,80.0,0.053453974,73077
1160,80.0,0.054045205,73704
1170,76.0,0.054607172,74340
1180,77.0,0.055401982,74963
1190,79.0,0.055889426,75586
1200,80.0,0.056412558,76217
1210,79.0,0.056936089,76849
1220,79.0,0.057352698,77480
1230,77.0,0.057813089,78112
1240,78.0,0.058216618,78746
1250,79.0,0.058681513,79371
1260,78.0,0.059162772,79986
1270,77.0,0.059542388,80616
1280,77.0,0.059931131,81246
1290,77.0,0.060336637,81884
1300,79.0,0.060742067,82507
1310,80.0,0.061118925,83137
1320,80.0,0.061499425,83768
1330,79.0,0.061889062,84421
1340,79.0,0.062276734,85054
1350,79.0,0.062676316,85692
1360,79.0,0.063128592,86321
1370,79.0,0.063558189,86940
1380,80.0,0.063945919,87579
1390,79.0,0.064333636,88209
1400,76.0,0.064711879,88844
1410,79.0,0.06508413,89475
1420,77.0,0.065462649,90108
1430,77.0,0.065843181,90746
1440,79.0,0.066237614,91378
1450,76.0,0.066618044,92006
1460,76.0,0.066998193,92640
1470,76.0,0.067390345,93268
1480,76.0,0.067765874,93896
1490,79.0,0.068152,94529
1500,79.0,0.06852358,95173
1510,77.0,0.068891577,95816
1520,79.0,0.069254483,96446
1530,77.0,0.069629636,97086
1540,77.0,0.070002908,97715
1550,78.0,0.070448966,98349
1560,77.0,0.070849359,98980
1570,72.0,0.071232665,99596
1580,73.0,0.07174191,100234
1590,74.0,0.072129281,100859
1600,74.0,0.072499477,101483
1610,76.0,0.072881484,102116
1620,77.0,0.073258718,102744
1630,76.0,0.073639851,103372
1640,77.0,0.074014146,104003
1650,76.0,0.07439581,104634
1660,76.0,0.074793102,105270
1670,80.0,0.075164467,105900
1680,77.0,0.075535939,106539
1690,80.0,0.075905677,107174
1700,80.0,0.07635368,107808
1710,78.0,0.076808142,108444
1720,77.0,0.077201157,109062
1730,76.0,0.077594959,109686
1740,74.0,0.077988626,110319
1750,80.0,0.078365099,110940
1760,76.0,0.078742168,111557
1770,74.0,0.079118085,112179
1780,80.0,0.079573615,112821
1790,80.0,0.079980734,113460
1800,80.0,0.080376367,114078
1810,77.0,0.080777699,114705
1820,78.0,0.081170379,115342
1830,77.0,0.08157746,115966
1840,80.0,0.081971706,116598
1850,77.0,0.082371606,117223
1860,77.0,0.082761921,117849
1870,77.0,0.083137294,118472
1880,73.0,0.083512041,119109
1890,77.0,0.083918644,119738
1900,79.0,0.084291933,120374
1910,76.0,0.084656199,121007
1920,74.0,0.085020293,121638
1930,76.0,0.085388013,122271
1940,73.0,0.085757543,122887
1950,77.0,0.086123565,123509
1960,77.0,0.086487929,124137
1970,74.0,0.086847065,124760
1980,77.0,0.087206789,125382
1990,74.0,0.087565606,126006
2000,77.0,0.087911033,126632
2010,76.0,0.088265719,127265
2020,75.0,0.088729933,127894
2030,80.0,0.089186549,128509
2040,80.0,0.089584422,129141
2050,78.0,0.090016579,129767
2060,74.0,0.090427405,130396
2070,78.0,0.090809898,131020
2080,76.0,0.091208671,131649
2090,80.0,0.09158716,132290
2100,79.0,0.091961864,132915
2110,78.0,0.09233495,133543
2120,78.0,0.092705179,134183
2130,77.0,0.093114436,134817
2140,80.0,0.093488047,135443
2150,78.0,0.093853786,136064
2160,78.0,0.09422285,136687
2170,78.0,0.094645424,137326
2180,81.0,0.095032756,137955
2190,78.0,0.095410285,138587
2200,78.0,0.095813649,139216
2210,78.0,0.096184055,139840
2220,79.0,0.096553641,140467
2230,80.0,0.096913946,141088
2240,80.0,0.097275133,141711
2250,80.0,0.097662452,142343
2260,79.0,0.098146073,142981
2270,81.0,0.098550806,143615
2280,82.0,0.099101262,144246
2290,79.0,0.099540432,144874
2300,81.0,0.10013977,145504
2310,79.0,0.100588568,146140
2320,79.0,0.101001989,146785
2330,79.0,0.101388098,147410
2340,78.0,0.101817599,148050
2350,79.0,0.102243165,148678
2360,75.0,0.102892413,149297
2370,80.0,0.10342358,149925
2380,79.0,0.103888279,150552
2390,79.0,0.10433056,151185
2400,78.0,0.104741297,151817
2410,78.0,0.105146797,152447
2420,78.0,0.10557571,153072
2430,82.0,0.106026688,153696
2440,82.0,0.106465692,154331
2450,82.0,0.106912026,154971
2460,84.0,0.107292908,155596
2470,81.0,0.10766451,156220
2480,79.0,0.108035296,156848
2490,81.0,0.108407442,157484
2500,84.0,0.108852262,158112
2510,84.0,0.109227074,158739
2520,82.0,0.109617832,159366
2530,82.0,0.109990377,160001
2540,84.0,0.110364282,160623
2550,84.0,0.110724778,161264
2560,84.0,0.111085947,161897
2570,84.0,0.111439276,162519
2580,82.0,0.111797509,163156
2590,84.0,0.112157673,163779
2600,84.0,0.1125408,164410
2610,80.0,0.112916346,165039
2620,81.0,0.113279281,165652
2630,79.0,0.113660368,166274
2640,82.0,0.114031938,166892
2650,82.0,0.114390085,167514
2660,81.0,0.114810423,168138
2670,79.0,0.115195675,168764
2680,76.0,0.115586287,169391
2690,75.0,0.115959674,170013
2700,79.0,0.116340855,170645
2710,79.0,0.116718349,171275
2720,77.0,0.117094079,171900
2730,79.0,0.117461028,172524
2740,75.0,0.117825965,173146
2750,78.0,0.118233299,173780
2760,78.0,0.118627297,174399
2770,75.0,0.119020258,175029
2780,74.0,0.11939867,175664
2790,75.0,0.119781184,176300
2800,79.0,0.120163466,176948
2810,77.0,0.120546344,177569
2820,78.0,0.120911421,178203
2830,77.0,0.121278372,178825
2840,80.0,0.12164143,179458
2850,79.0,0.12201294,180082
2860,82.0,0.12238754,180714
2870,82.0,0.122759152,181344
2880,85.0,0.123222794,181974
2890,88.0,0.123594366,182611
2900,86.0,0.123954903,183237
2910,86.0,0.124314838,183855
2920,88.0,0.124697457,184471
2930,88.0,0.125160584,185100
2940,88.0,0.125521827,185743
2950,88.0,0.125879202,186372
2960,88.0,0.12632149,186986
2970,85.0,0.126864373,187614
2980,86.0,0.127417832,188244
2990,83.0,0.127979335,188885
3000,83.0,0.128360053,189529
3010,83.0,0.128752688,190148
3020,82.0,0.129159697,190778
3030,86.0,0.129528127,191411
3040,86.0,0.129890816,192030
3050,88.0,0.130354496,192664
3060,86.0,0.130861716,193295
3070,90.0,0.131224156,193918
3080,89.0,0.131574565,194537
3090,88.0,0.131921881,195167
3100,89.0,0.132269812,195810
3110,89.0,0.132613033,196432
3120,90.0,0.132958545,197055
3130,89.0,0.133294186,197695
3140,89.0,0.133627364,198322
3150,89.0,0.133960657,198950
3160,87.0,0.134294359,199579
3170,87.0,0.134631515,200203
3180,89.0,0.134972704,200835
3190,87.0,0.135315627,201461
3200,89.0,0.135655231,202089
3210,89.0,0.13599332,202708
3220,85.0,0.136330544,203328
3230,90.0,0.136678661,203959
3240,89.0,0.137055505,204589
3250,92.0,0.137395151,205219
3260,92.0,0.137731828,205845
3270,90.0,0.138061445,206470
3280,92.0,0.138410893,207102
3290,92.0,0.138778099,207728
3300,92.0,0.139144281,208353
3310,92.0,0.13948376,208973
3320,89.0,0.139835622,209603
3330,92.0,0.140218849,210239
3340,94.0,0.140623266,210867
3350,92.0,0.140988645,211496
3360,91.0,0.141405364,212123
3370,89.0,0.141747239,212755
3380,89.0,0.142084994,213367
3390,89.0,0.142422376,213991
3400,92.0,0.142779231,214635
3410,92.0,0.143121328,215265
3420,92.0,0.143454158,215878
3430,94.0,0.143783684,216519
3440,92.0,0.144117169,217148
3450,91.0,0.144446963,217772
3460,89.0,0.144781162,218401
3470,91.0,0.145124947,219031
3480,91.0,0.145446806,219650
3490,88.0,0.145773777,220282
3500,91.0,0.146102457,220924
3510,92.0,0.146506851,221563
3520,91.0,0.146904632,222183
3530,88.0,0.147404492,222815
3540,91.0,0.147814489,223454
3550,88.0,0.1482578,224080
3560,88.0,0.14880166,224714
3570,91.0,0.149318813,225356
3580,91.0,0.149678014,225986
3590,89.0,0.150083192,226621
3600,89.0,0.150442627,227257
3610,92.0,0.15082735,227897
3620,92.0,0.151216684,228530
3630,92.0,0.151832861,229151
3640,87.0,0.152386202,229778
3650,90.0,0.152793443,230391
3660,89.0,0.153378184,231020
3670,92.0,0.153886734,231642
3680,89.0,0.154381318,232267
3690,89.0,0.154920322,232909
3700,89.0,0.155335603,233543
3710,90.0,0.155704379,234167
3720,89.0,0.15606651,234794
3730,84.0,0.156476822,235432
3740,82.0,0.156923361,236072
3750,81.0,0.157315518,236710
3760,83.0,0.157705459,237340
3770,83.0,0.158081997,237958
3780,86.0,0.158439471,238582
3790,85.0,0.158790239,239217
3800,84.0,0.15916815,239854
3810,89.0,0.15952862,240485
3820,85.0,0.159886488,241123
3830,87.0,0.16029847,241749
3840,85.0,0.160668866,242369
3850,85.0,0.161027783,243002
3860,88.0,0.1613879,243640
3870,90.0,0.161825925,244268
3880,87.0,0.16219281,244899
3890,86.0,0.162553551,245525
3900,94.0,0.162922668,246151
3910,90.0,0.163304292,246787
3920,88.0,0.163657049,247416
3930,89.0,0.164019593,248057
3940,86.0,0.164376377,248684
3950,85.0,0.16474306,249306
3960,86.0,0.165109697,249942
3970,86.0,0.165470098,250571
3980,83.0,0.165826993,251196
3990,84.0,0.166197428,251814
4000,83.0,0.166557573,252444
4010,79.0,0.166972643,253082
4020,83.0,0.167365093,253722
4030,85.0,0.167723482,254339
4040,86.0,0.168080189,254970
4050,83.0,0.168438618,255606
4060,84.0,0.16880208,256233
4070,84.0,0.169170418,256860
4080,86.0,0.169589061,257491
4090,87.0,0.169942891,258136
4100,87.0,0.170291762,258766
4110,88.0,0.170642394,259402
4120,91.0,0.171074613,260032
4130,89.0,0.17143155,260652
4140,89.0,0.171781535,261289
4150,91.0,0.172134802,261911
4160,89.0,0.172482766,262545
4170,89.0,0.172833012,263185
4180,92.0,0.173189644,263819
4190,92.0,0.173590544,264451
4200,92.0,0.173964174,265065
4210,91.0,0.17436247,265698
4220,88.0,0.174748267,266329
4230,85.0,0.175116382,266966
4240,86.0,0.175567932,267588
4250,85.0,0.175974409,268220
4260,86.0,0.176355014,268852
4270,85.0,0.176730761,269479
4280,83.0,0.17709635,270104
4290,84.0,0.177499657,270732
4300,83.0,0.177875568,271363
4310,82.0,0.178255775,272003
4320,83.0,0.178640999,272644
4330,83.0,0.17906044,273278
4340,86.0,0.179453503,273907
4350,83.0,0.179861214,274543
4360,86.0,0.18025036,275180
4370,90.0,0.180630467,275813
4380,87.0,0.181008006,276439
4390,86.0,0.181388099,277068
4400,89.0,0.181774202,277702
4410,86.0,0.182195947,278337
4420,89.0,0.182567357,278973
4430,89.0,0.182976987,279606
4440,91.0,0.183341979,280227
4450,89.0,0.183714182,280870
4460,89.0,0.184086303,281505
4470,89.0,0.184456248,282126
4480,86.0,0.185080665,282762
4490,88.0,0.185548376,283393
4500,86.0,0.185923484,284027
4510,89.0,0.186294453,284652
4520,89.0,0.186677507,285288
4530,92.0,0.187069565,285927
4540,87.0,0.187452626,286559
4550,87.0,0.18784753,287185
4560,89.0,0.188230845,287818
4570,86.0,0.188626331,288446
4580,86.0,0.189005583,289072
4590,86.0,0.189376879,289704
4600,83.0,0.189775471,290342
4610,85.0,0.190149406,290973
4620,89.0,0.190523168,291609
4630,86.0,0.190901698,292234
4640,86.0,0.191387138,292850
4650,85.0,0.19177634,293480
4660,84.0,0.19217555,294113
4670,83.0,0.192538557,294745
4680,85.0,0.192907705,295372
4690,81.0,0.193360642,295986
4700,81.0,0.193784836,296614
4710,82.0,0.194162477,297232
4720,85.0,0.194543506,297855
4730,85.0,0.194964581,298480
4740,86.0,0.195367968,299109
4750,84.0,0.195946498,299738
4760,89.0,0.196350968,300369
4770,85.0,0.196866868,301003
4780,81.0,0.197591402,301652
4790,85.0,0.198108957,302284
4800,84.0,0.198536076,302917
4810,85.0,0.198956752,303541
4820,86.0,0.19944548,304181
4830,83.0,0.199841041,304810
4840,80.0,0.200266126,305444
4850,78.0,0.2013694,306075
4860,77.0,0.201959997,306712
4870,83.0,0.202516397,307349
4880,83.0,0.203127542,307983
4890,81.0,0.203645366,308616
4900,81.0,0.204036009,309234
4910,84.0,0.204431528,309863
4920,83.0,0.204814975,310479
4930,81.0,0.205200592,311111
4940,84.0,0.205775206,311726
4950,84.0,0.206332785,312347
4960,85.0,0.206940126,312985
4970,83.0,0.207592759,313603
4980,84.0,0.208218479,314233
4990,82.0,0.208657212,314866
5000,82.0,0.209235935,315493
