iterations,fitness,time,fevals
1700,88.0,0.001258287,1711
1710,88.0,0.00126478,1721
1720,88.0,0.001270742,1731
1730,88.0,0.001277256,1741
1740,88.0,0.001284652,1751
1750,88.0,0.001291357,1761
1760,88.0,0.001298209,1771
1770,88.0,0.00130486,1781
1780,88.0,0.001311042,1791
1790,88.0,0.001317893,1801
1800,88.0,0.001324327,1811
1810,88.0,0.001330717,1821
1820,88.0,0.001337881,1831
1830,88.0,0.001344078,1841
1840,88.0,0.00135077,1851
1850,88.0,0.001357536,1861
1860,88.0,0.001364041,1871
1870,89.0,0.001369889,1881
1880,89.0,0.001376846,1891
1890,89.0,0.001383325,1901
1900,89.0,0.00138979,1911
1910,89.0,0.001396607,1921
1920,89.0,0.001403033,1931
1930,89.0,0.001409122,1941
1940,89.0,0.001415503,1951
1950,89.0,0.001425301,1961
1960,89.0,0.001433466,1971
1970,89.0,0.0014402,1981
1980,89.0,0.001447038,1991
1990,89.0,0.001454065,2001
2000,89.0,0.001460687,2011
2010,89.0,0.001466962,2021
2020,89.0,0.001473908,2031
2030,89.0,0.00148078,2041
2040,89.0,0.001486837,2051
2050,89.0,0.001492922,2061
2060,89.0,0.001499267,2071
2070,89.0,0.001506903,2081
2080,89.0,0.001514021,2091
2090,89.0,0.001520304,2101
2100,89.0,0.001527406,2111
2110,89.0,0.001534357,2121
2120,89.0,0.001540833,2131
2130,90.0,0.001547977,2141
2140,90.0,0.001554835,2151
2150,90.0,0.001561476,2161
2160,90.0,0.001568604,2171
2170,90.0,0.001575553,2181
2180,90.0,0.001582738,2191
2190,90.0,0.001589749,2201
2200,90.0,0.001596032,2211
2210,90.0,0.0016028,2221
2220,90.0,0.001613157,2231
2230,90.0,0.001620407,2241
2240,90.0,0.001627178,2251
2250,90.0,0.001633178,2261
2260,90.0,0.001639573,2271
2270,90.0,0.001647082,2281
2280,90.0,0.001653904,2291
2290,90.0,0.001660461,2301
2300,90.0,0.001668701,2311
2310,90.0,0.001675978,2321
2320,90.0,0.001684022,2331
2330,90.0,0.001691603,2341
2340,90.0,0.00169955,2351
2350,90.0,0.001706859,2361
2360,90.0,0.001714246,2371
2370,90.0,0.001721399,2381
2380,90.0,0.001728278,2391
2390,90.0,0.001736162,2401
2400,90.0,0.001747419,2411
2410,90.0,0.001756363,2421
2420,90.0,0.001766809,2431
2430,90.0,0.001776198,2441
2440,90.0,0.001787336,2451
2450,90.0,0.001801062,2461
2460,90.0,0.001812408,2471
2470,90.0,0.001820934,2481
2480,90.0,0.00183715,2491
2490,90.0,0.001852726,2501
2500,90.0,0.001862589,2511
2510,90.0,0.001876288,2521
2520,90.0,0.001887543,2531
2530,90.0,0.001899037,2541
2540,90.0,0.001908555,2551
2550,90.0,0.001915944,2561
2560,90.0,0.001925078,2571
2570,90.0,0.001932403,2581
2580,90.0,0.001939825,2591
2590,90.0,0.001946484,2601
2600,90.0,0.001955903,2611
2610,90.0,0.001964531,2621
2620,90.0,0.001974254,2631
2630,90.0,0.00198226,2641
2640,90.0,0.001992315,2651
2650,90.0,0.001999079,2661
2660,90.0,0.002006484,2671
2670,90.0,0.002013675,2681
2680,90.0,0.002023232,2691
2690,90.0,0.002030986,2701
2700,90.0,0.002041455,2711
2710,90.0,0.002050712,2721
2720,90.0,0.002057937,2731
2730,90.0,0.002065875,2741
2740,90.0,0.002073452,2751
2750,90.0,0.002090594,2761
2760,90.0,0.002103222,2771
2770,90.0,0.002113501,2781
2780,90.0,0.002123777,2791
2790,90.0,0.002136438,2801
2800,90.0,0.002145664,2811
2810,90.0,0.002154532,2821
2820,90.0,0.002166186,2831
2830,90.0,0.002175077,2841
2840,90.0,0.002182652,2851
2850,90.0,0.002192009,2861
2860,90.0,0.00219937,2871
2870,90.0,0.002207368,2881
2880,90.0,0.002216719,2891
2890,90.0,0.002225392,2901
2900,90.0,0.002232829,2911
2910,90.0,0.002239687,2921
2920,90.0,0.002246526,2931
2930,90.0,0.002254445,2941
2940,90.0,0.002261123,2951
2950,90.0,0.002267447,2961
2960,90.0,0.002275074,2971
2970,90.0,0.002281486,2981
2980,90.0,0.002288508,2991
2990,90.0,0.002295797,3001
3000,90.0,0.002302636,3011
3010,90.0,0.002309849,3021
3020,90.0,0.002316596,3031
3030,90.0,0.002324548,3041
3040,90.0,0.00233243,3051
3050,90.0,0.002339715,3061
3060,90.0,0.002346997,3071
3070,90.0,0.002355209,3081
3080,90.0,0.002363419,3091
3090,90.0,0.002371216,3101
3100,90.0,0.002378517,3111
3110,90.0,0.002387605,3121
3120,90.0,0.002394969,3131
3130,90.0,0.002401607,3141
3140,90.0,0.002408335,3151
3150,90.0,0.002415712,3161
3160,90.0,0.002423147,3171
3170,90.0,0.002430652,3181
3180,90.0,0.00243734,3191
3190,90.0,0.002444306,3201
3200,90.0,0.002451579,3211
3210,90.0,0.002459075,3221
3220,90.0,0.002466731,3231
3230,90.0,0.002473962,3241
3240,90.0,0.002481393,3251
3250,90.0,0.002489375,3261
3260,90.0,0.00249727,3271
3270,90.0,0.002504321,3281
3280,90.0,0.002511764,3291
3290,90.0,0.00251851,3301
3300,90.0,0.002526411,3311
3310,90.0,0.002533193,3321
3320,90.0,0.002540043,3331
3330,90.0,0.002546858,3341
3340,90.0,0.002553719,3351
3350,90.0,0.002560411,3361
3360,90.0,0.002567462,3371
3370,90.0,0.002574796,3381
3380,90.0,0.002581165,3391
3390,90.0,0.002588676,3401
3400,90.0,0.002596296,3411
3410,90.0,0.002603289,3421
3420,90.0,0.002610519,3431
3430,90.0,0.002618745,3441
3440,90.0,0.002625972,3451
3450,90.0,0.00263323,3461
3460,90.0,0.002640778,3471
3470,90.0,0.002647677,3481
3480,90.0,0.00265425,3491
3490,90.0,0.00266131,3501
3500,90.0,0.002668373,3511
3510,90.0,0.002675124,3521
3520,90.0,0.002681609,3531
3530,90.0,0.002689134,3541
3540,90.0,0.002696481,3551
3550,90.0,0.002705615,3561
3560,90.0,0.002712159,3571
3570,90.0,0.002719093,3581
3580,90.0,0.00272558,3591
3590,90.0,0.002732847,3601
3600,90.0,0.002740629,3611
3610,90.0,0.002746818,3621
3620,90.0,0.002753713,3631
3630,90.0,0.002761202,3641
3640,90.0,0.002768037,3651
3650,90.0,0.002775543,3661
3660,90.0,0.002782921,3671
3670,90.0,0.002792227,3681
3680,90.0,0.002800868,3691
3690,90.0,0.00280832,3701
3700,90.0,0.002815186,3711
3710,90.0,0.002821928,3721
3720,90.0,0.002829704,3731
3730,90.0,0.002838082,3741
3740,90.0,0.002847394,3751
3750,90.0,0.00285455,3761
3760,90.0,0.002861964,3771
3770,90.0,0.002869688,3781
3780,90.0,0.00287646,3791
3790,90.0,0.002882826,3801
3800,90.0,0.002889726,3811
3810,90.0,0.002897508,3821
3820,90.0,0.002905147,3831
3830,90.0,0.002912312,3841
3840,90.0,0.002919525,3851
3850,90.0,0.002927176,3861
3860,90.0,0.002934123,3871
3870,90.0,0.002941612,3881
3880,90.0,0.002951561,3891
3890,90.0,0.002961468,3901
3900,90.0,0.002969376,3911
3910,90.0,0.002978635,3921
3920,90.0,0.002987273,3931
3930,90.0,0.002995171,3941
3940,90.0,0.003003014,3951
3950,90.0,0.003010472,3961
3960,90.0,0.003019528,3971
3970,90.0,0.00303854,3981
3980,90.0,0.003048472,3991
3990,90.0,0.003055972,4001
4000,90.0,0.003063711,4011
4010,90.0,0.003072435,4021
4020,90.0,0.003080565,4031
4030,90.0,0.003087594,4041
4040,90.0,0.003097559,4051
4050,90.0,0.00310425,4061
4060,90.0,0.00311197,4071
4070,90.0,0.003120041,4081
4080,90.0,0.003129199,4091
4090,90.0,0.003137668,4101
4100,90.0,0.00314435,4111
4110,90.0,0.003152192,4121
4120,90.0,0.003159663,4131
4130,90.0,0.003167273,4141
4140,90.0,0.003175773,4151
4150,90.0,0.003183,4161
4160,90.0,0.003191641,4171
4170,90.0,0.00320191,4181
4180,90.0,0.003237382,4191
4190,90.0,0.003246192,4201
4200,90.0,0.003253972,4211
4210,90.0,0.003260805,4221
4220,90.0,0.003267509,4231
4230,90.0,0.003274251,4241
4240,90.0,0.003280608,4251
4250,90.0,0.003287096,4261
4260,90.0,0.003293226,4271
4270,90.0,0.003299443,4281
4280,90.0,0.003310199,4291
4290,90.0,0.00331828,4301
4300,90.0,0.003325684,4311
4310,90.0,0.00333566,4321
4320,90.0,0.003343281,4331
4330,90.0,0.003350409,4341
4340,90.0,0.003359371,4351
4350,90.0,0.003367586,4361
4360,90.0,0.003376505,4371
4370,90.0,0.003383866,4381
4380,90.0,0.003391193,4391
4390,90.0,0.003397258,4401
4400,90.0,0.003405276,4411
4410,90.0,0.00341275,4421
4420,90.0,0.003419313,4431
4430,90.0,0.003426005,4441
4440,90.0,0.003432613,4451
4450,90.0,0.003438985,4461
4460,90.0,0.003446665,4471
4470,90.0,0.003455823,4481
4480,90.0,0.003463259,4491
4490,90.0,0.003471505,4501
4500,90.0,0.003478623,4511
4510,90.0,0.00348577,4521
4520,90.0,0.003492753,4531
4530,90.0,0.003498714,4541
4540,90.0,0.003505564,4551
4550,90.0,0.003512043,4561
4560,90.0,0.00351863,4571
4570,90.0,0.003524727,4581
4580,90.0,0.003531784,4591
4590,90.0,0.003538979,4601
4600,90.0,0.003545879,4611
4610,90.0,0.003552978,4621
4620,90.0,0.003559341,4631
4630,90.0,0.003566421,4641
4640,90.0,0.00357244,4651
4650,90.0,0.00357852,4661
4660,90.0,0.003585149,4671
4670,90.0,0.003592172,4681
4680,90.0,0.003605317,4691
4690,90.0,0.003616824,4701
4700,90.0,0.003627428,4711
4710,90.0,0.003639125,4721
4720,90.0,0.003650362,4731
4730,90.0,0.003659668,4741
4740,90.0,0.003669171,4751
4750,90.0,0.003678343,4761
4760,90.0,0.003687908,4771
4770,90.0,0.00369754,4781
4780,90.0,0.003717134,4791
4790,90.0,0.003736661,4801
4800,90.0,0.003751094,4811
4810,90.0,0.003763848,4821
4820,90.0,0.003779953,4831
4830,90.0,0.00380294,4841
4840,90.0,0.00381356,4851
4850,90.0,0.003822351,4861
4860,90.0,0.00383293,4871
4870,90.0,0.00384562,4881
4880,90.0,0.003860785,4891
4890,90.0,0.003873012,4901
4900,90.0,0.003894918,4911
4910,90.0,0.003906372,4921
4920,90.0,0.003917935,4931
4930,90.0,0.003929822,4941
4940,90.0,0.003944233,4951
4950,90.0,0.003955328,4961
4960,90.0,0.003967009,4971
4970,90.0,0.003987015,4981
4980,90.0,0.004006275,4991
4990,90.0,0.004019115,5001
5000,90.0,0.004035734,5011
