iterations,fitness,time,fevals
1430,77.0,6.850656095,158300
1440,77.0,6.896112618,159400
1450,77.0,6.940854555,160500
1460,77.0,6.984921595,161600
1470,80.0,7.03101764,162700
1480,80.0,7.075961219,163800
1490,77.0,7.121418271,164900
1500,77.0,7.166802402,166000
1510,77.0,7.216181604,167100
1520,77.0,7.262639499,168200
1530,80.0,7.310434857,169300
1540,77.0,7.357057474,170400
1550,77.0,7.40618884,171500
1560,77.0,7.459616545,172600
1570,77.0,7.505459485,173700
1580,79.0,7.550893332,174800
1590,77.0,7.596576104,175900
1600,77.0,7.642727921,177000
1610,80.0,7.688294487,178100
1620,80.0,7.734013581,179200
1630,77.0,7.779673316,180300
1640,80.0,7.826520034,181400
1650,78.0,7.872115756,182500
1660,80.0,7.917269498,183600
1670,77.0,7.962483566,184700
1680,78.0,8.009172266,185800
1690,77.0,8.054194427,186900
1700,77.0,8.099386931,188000
1710,77.0,8.143977953,189100
1720,77.0,8.190985101,190200
1730,77.0,8.236611614,191300
1740,77.0,8.282192514,192400
1750,77.0,8.327281198,193500
1760,77.0,8.373911035,194600
1770,77.0,8.419240251,195700
1780,77.0,8.464348477,196800
1790,77.0,8.509836718,197900
1800,77.0,8.556237995,199000
1810,77.0,8.600562394,200100
1820,80.0,8.6455634,201200
1830,77.0,8.690688222,202300
1840,77.0,8.736683527,203400
1850,80.0,8.7831605,204500
1860,80.0,8.82844613,205600
1870,77.0,8.874048747,206700
1880,77.0,8.92168464,207800
1890,78.0,8.967339078,208900
1900,77.0,9.012079043,210000
1910,78.0,9.057319782,211100
1920,77.0,9.104838623,212200
1930,77.0,9.149809137,213300
1940,80.0,9.195447987,214400
1950,77.0,9.240595445,215500
1960,77.0,9.288382626,216600
1970,80.0,9.333510436,217700
1980,77.0,9.37827295,218800
1990,77.0,9.423430056,219900
2000,77.0,9.468900685,221000
2010,77.0,9.513417006,222100
2020,77.0,9.559338742,223200
2030,78.0,9.604178107,224300
2040,77.0,9.650005778,225400
2050,77.0,9.694098923,226500
2060,78.0,9.739214329,227600
2070,80.0,9.784060742,228700
2080,77.0,9.829954148,229800
2090,77.0,9.87516924,230900
2100,77.0,9.919932523,232000
2110,77.0,9.964962309,233100
2120,77.0,10.011399706,234200
2130,80.0,10.055950444,235300
2140,77.0,10.100599634,236400
2150,77.0,10.14643931,237500
2160,77.0,10.193638147,238600
2170,77.0,10.239143805,239700
2180,77.0,10.285399472,240800
2190,78.0,10.332707229,241900
2200,77.0,10.38034392,243000
2210,77.0,10.425875479,244100
2220,80.0,10.471644657,245200
2230,77.0,10.516944247,246300
2240,77.0,10.561904648,247400
2250,77.0,10.608048875,248500
2260,80.0,10.654405621,249600
2270,77.0,10.700357399,250700
2280,77.0,10.745768374,251800
2290,77.0,10.793393557,252900
2300,77.0,10.839154663,254000
2310,77.0,10.884964943,255100
2320,77.0,10.929799795,256200
2330,77.0,10.975735424,257300
2340,77.0,11.020451371,258400
2350,78.0,11.065864226,259500
2360,77.0,11.110649553,260600
2370,80.0,11.15629675,261700
2380,77.0,11.202308243,262800
2390,77.0,11.248229534,263900
2400,77.0,11.292932283,265000
2410,77.0,11.338244328,266100
2420,77.0,11.385381471,267200
2430,77.0,11.429804673,268300
2440,80.0,11.475092803,269400
2450,77.0,11.520610993,270500
2460,77.0,11.571069686,271600
2470,80.0,11.618642329,272700
2480,80.0,11.664775394,273800
2490,77.0,11.710464847,274900
2500,77.0,11.755635486,276000
2510,77.0,11.802352299,277100
2520,78.0,11.847425974,278200
2530,77.0,11.892006362,279300
2540,80.0,11.936698543,280400
2550,78.0,11.984093684,281500
2560,77.0,12.028984313,282600
2570,80.0,12.073511506,283700
2580,80.0,12.119420317,284800
2590,80.0,12.165546029,285900
2600,77.0,12.210554924,287000
2610,77.0,12.255734881,288100
2620,80.0,12.300701626,289200
2630,78.0,12.345685696,290300
2640,77.0,12.391540303,291400
2650,80.0,12.436701802,292500
2660,77.0,12.481443729,293600
2670,77.0,12.526596128,294700
2680,79.0,12.572069111,295800
2690,77.0,12.617268734,296900
2700,77.0,12.66273044,298000
2710,77.0,12.708405596,299100
2720,77.0,12.754335071,300200
2730,77.0,12.79873974,301300
2740,77.0,12.843994656,302400
2750,78.0,12.888241327,303500
2760,78.0,12.933800902,304600
2770,80.0,12.978592173,305700
2780,77.0,13.025292652,306800
2790,77.0,13.070545746,307900
2800,77.0,13.117404225,309000
2810,80.0,13.163409468,310100
2820,80.0,13.208050002,311200
2830,77.0,13.254246554,312300
2840,77.0,13.299431753,313400
2850,77.0,13.345245421,314500
2860,77.0,13.389889859,315600
2870,80.0,13.436766112,316700
2880,78.0,13.481751847,317800
2890,77.0,13.52738237,318900
2900,77.0,13.572249569,320000
2910,78.0,13.618092982,321100
2920,77.0,13.663516167,322200
2930,78.0,13.708312341,323300
2940,77.0,13.752964033,324400
2950,80.0,13.799138361,325500
2960,77.0,13.844637176,326600
2970,80.0,13.88994159,327700
2980,77.0,13.935540259,328800
2990,77.0,13.981586139,329900
3000,77.0,14.026349414,331000
3010,77.0,14.071551836,332100
3020,77.0,14.11829463,333200
3030,77.0,14.16342585,334300
3040,77.0,14.207987658,335400
3050,80.0,14.253740986,336500
3060,77.0,14.299260472,337600
3070,77.0,14.344318166,338700
3080,80.0,14.389551394,339800
3090,77.0,14.435179597,340900
3100,80.0,14.481250757,342000
3110,77.0,14.529490096,343100
3120,80.0,14.576258776,344200
3130,77.0,14.621428846,345300
3140,77.0,14.668578196,346400
3150,77.0,14.713629158,347500
3160,77.0,14.758736592,348600
3170,77.0,14.804435929,349700
3180,77.0,14.851567321,350800
3190,80.0,14.896241082,351900
3200,77.0,14.940919724,353000
3210,77.0,14.986085191,354100
3220,77.0,15.033731585,355200
3230,77.0,15.078546608,356300
3240,77.0,15.123551074,357400
3250,77.0,15.168596229,358500
3260,77.0,15.214149932,359600
3270,77.0,15.259076378,360700
3280,77.0,15.302769618,361800
3290,77.0,15.347785822,362900
3300,77.0,15.393952603,364000
3310,78.0,15.438277445,365100
3320,80.0,15.483162341,366200
3330,77.0,15.528674527,367300
3340,80.0,15.574856503,368400
3350,77.0,15.619973295,369500
3360,77.0,15.664700388,370600
3370,77.0,15.70934086,371700
3380,77.0,15.755314104,372800
3390,80.0,15.800070027,373900
3400,80.0,15.845840791,375000
3410,77.0,15.892219685,376100
3420,77.0,15.945003982,377200
3430,77.0,15.996041284,378300
3440,80.0,16.043534162,379400
3450,77.0,16.089508424,380500
3460,80.0,16.136543653,381600
3470,77.0,16.182003955,382700
3480,80.0,16.22862949,383800
3490,77.0,16.273777837,384900
3500,80.0,16.318585712,386000
3510,77.0,16.364439277,387100
3520,77.0,16.409490647,388200
3530,77.0,16.454996604,389300
3540,78.0,16.500428356,390400
3550,77.0,16.546891644,391500
3560,77.0,16.596170564,392600
3570,80.0,16.648252019,393700
3580,77.0,16.693972304,394800
3590,77.0,16.740229233,395900
3600,77.0,16.784706321,397000
3610,78.0,16.829905283,398100
3620,77.0,16.875590365,399200
3630,77.0,16.922299203,400300
3640,77.0,16.967606149,401400
3650,77.0,17.013678216,402500
3660,80.0,17.059944152,403600
3670,77.0,17.106825418,404700
3680,77.0,17.152927129,405800
3690,80.0,17.198596611,406900
3700,77.0,17.243966588,408000
3710,78.0,17.290355397,409100
3720,80.0,17.337560872,410200
3730,77.0,17.38293297,411300
3740,80.0,17.428110425,412400
3750,77.0,17.474927063,413500
3760,77.0,17.521342537,414600
3770,80.0,17.566924602,415700
3780,80.0,17.611977509,416800
3790,77.0,17.657636057,417900
3800,78.0,17.704014822,419000
3810,77.0,17.750279968,420100
3820,77.0,17.795253229,421200
3830,77.0,17.840030952,422300
3840,77.0,17.885218453,423400
3850,80.0,17.931637375,424500
3860,77.0,17.976881386,425600
3870,80.0,18.022661906,426700
3880,80.0,18.0678507,427800
3890,77.0,18.114189876,428900
3900,80.0,18.160272038,430000
3910,80.0,18.205506688,431100
3920,80.0,18.249728773,432200
3930,77.0,18.294746643,433300
3940,80.0,18.340720112,434400
3950,77.0,18.385935141,435500
3960,80.0,18.430550705,436600
3970,80.0,18.475888432,437700
3980,80.0,18.521861208,438800
3990,78.0,18.566736985,439900
4000,77.0,18.611101563,441000
4010,77.0,18.655597625,442100
4020,77.0,18.702395158,443200
4030,77.0,18.747380509,444300
4040,80.0,18.791564734,445400
4050,77.0,18.836875634,446500
4060,77.0,18.882921828,447600
4070,77.0,18.928164594,448700
4080,77.0,18.974962422,449800
4090,77.0,19.020191168,450900
4100,77.0,19.067054512,452000
4110,77.0,19.112180497,453100
4120,80.0,19.156923957,454200
4130,80.0,19.201621754,455300
4140,77.0,19.247501667,456400
4150,77.0,19.292258956,457500
4160,77.0,19.337194234,458600
4170,77.0,19.383143857,459700
4180,78.0,19.427770759,460800
4190,80.0,19.472373579,461900
4200,77.0,19.517258626,463000
4210,77.0,19.563076868,464100
4220,77.0,19.607484996,465200
4230,77.0,19.652826876,466300
4240,77.0,19.697723048,467400
4250,77.0,19.743933769,468500
4260,77.0,19.788754403,469600
4270,77.0,19.833446883,470700
4280,77.0,19.879345677,471800
4290,77.0,19.924598102,472900
4300,77.0,19.969807023,474000
4310,77.0,20.014678913,475100
4320,77.0,20.062097586,476200
4330,77.0,20.107291123,477300
4340,77.0,20.152822758,478400
4350,78.0,20.200054953,479500
4360,80.0,20.24663379,480600
4370,80.0,20.291805539,481700
4380,77.0,20.336793873,482800
4390,77.0,20.381525491,483900
4400,77.0,20.427700143,485000
4410,78.0,20.474773986,486100
4420,80.0,20.520643574,487200
4430,77.0,20.565167266,488300
4440,77.0,20.61027346,489400
4450,80.0,20.656174126,490500
4460,77.0,20.702007087,491600
4470,80.0,20.745901588,492700
4480,77.0,20.792379774,493800
4490,77.0,20.837089072,494900
4500,77.0,20.88447369,496000
4510,80.0,20.933631764,497100
4520,77.0,20.982703721,498200
4530,77.0,21.03010971,499300
4540,80.0,21.076559682,500400
4550,77.0,21.124611377,501500
4560,77.0,21.169967641,502600
4570,77.0,21.215349726,503700
4580,77.0,21.260619286,504800
4590,77.0,21.310573544,505900
4600,77.0,21.360377399,507000
4610,77.0,21.406968333,508100
4620,80.0,21.455469987,509200
4630,80.0,21.504395827,510300
4640,80.0,21.549929139,511400
4650,77.0,21.594861194,512500
4660,77.0,21.644781497,513600
4670,77.0,21.693653584,514700
4680,77.0,21.740318818,515800
4690,80.0,21.786109279,516900
4700,77.0,21.831440933,518000
4710,79.0,21.876146554,519100
4720,78.0,21.924834185,520200
4730,77.0,21.974002318,521300
4740,77.0,22.023602981,522400
4750,77.0,22.068320129,523500
4760,77.0,22.11423439,524600
4770,77.0,22.158975365,525700
4780,77.0,22.204064217,526800
4790,78.0,22.250426651,527900
4800,77.0,22.297474766,529000
4810,80.0,22.34258907,530100
4820,77.0,22.388704946,531200
4830,77.0,22.433386288,532300
4840,77.0,22.479900888,533400
4850,77.0,22.524478518,534500
4860,77.0,22.570567114,535600
4870,77.0,22.615816705,536700
4880,78.0,22.661410119,537800
4890,80.0,22.708640071,538900
4900,77.0,22.756494558,540000
4910,77.0,22.804478918,541100
4920,80.0,22.853583971,542200
4930,77.0,22.902287434,543300
4940,77.0,22.949131908,544400
4950,78.0,22.995679631,545500
4960,80.0,23.043557036,546600
4970,78.0,23.090180687,547700
4980,80.0,23.137004451,548800
4990,77.0,23.184821979,549900
5000,78.0,23.233237818,551000
