iterations,fitness,time,fevals
1880,78.0,0.100019363,119295
1890,77.0,0.100411564,119927
1900,79.0,0.100808654,120558
1910,79.0,0.101193925,121196
1920,81.0,0.101573798,121828
1930,80.0,0.101958474,122453
1940,83.0,0.102344461,123084
1950,83.0,0.102718879,123707
1960,82.0,0.103094675,124337
1970,83.0,0.10346682,124969
1980,82.0,0.10387865,125588
1990,80.0,0.104269407,126233
2000,83.0,0.104699375,126876
2010,80.0,0.105100039,127509
2020,78.0,0.105485975,128131
2030,81.0,0.105861985,128756
2040,81.0,0.106246155,129386
2050,81.0,0.106624218,130028
2060,79.0,0.106998559,130670
2070,81.0,0.107380303,131298
2080,81.0,0.107761102,131932
2090,81.0,0.108152333,132559
2100,81.0,0.108537258,133196
2110,79.0,0.108926272,133836
2120,81.0,0.10931221,134470
2130,84.0,0.109690073,135107
2140,87.0,0.11005094,135736
2150,86.0,0.110414394,136360
2160,86.0,0.110933958,136990
2170,86.0,0.111468454,137621
2180,83.0,0.112436012,138252
2190,83.0,0.112947298,138895
2200,87.0,0.113461603,139518
2210,82.0,0.113985672,140146
2220,82.0,0.11446308,140770
2230,81.0,0.114938499,141409
2240,85.0,0.11534212,142049
2250,84.0,0.115767796,142676
2260,85.0,0.116179328,143301
2270,85.0,0.116714124,143933
2280,86.0,0.117338659,144561
2290,85.0,0.117788226,145192
2300,88.0,0.118323973,145836
2310,88.0,0.118799324,146484
2320,87.0,0.119406135,147111
2330,87.0,0.119813741,147732
2340,85.0,0.120270755,148357
2350,88.0,0.120680869,148986
2360,88.0,0.12108224,149623
2370,90.0,0.121467029,150247
2380,88.0,0.121871645,150870
2390,87.0,0.122257582,151499
2400,85.0,0.122631647,152124
2410,88.0,0.122999432,152741
2420,87.0,0.123506947,153369
2430,87.0,0.123920088,153995
2440,87.0,0.124311518,154623
2450,87.0,0.124698963,155245
2460,86.0,0.125095742,155863
2470,87.0,0.125486848,156511
2480,90.0,0.125880713,157145
2490,88.0,0.126270801,157780
2500,87.0,0.126662221,158423
2510,87.0,0.127115164,159056
2520,87.0,0.127666584,159688
2530,87.0,0.128099889,160309
2540,87.0,0.128500411,160930
2550,90.0,0.12893894,161567
2560,87.0,0.129394701,162196
2570,85.0,0.129872754,162833
2580,84.0,0.13027145,163465
2590,84.0,0.130702535,164101
2600,83.0,0.131161664,164735
2610,83.0,0.131612075,165370
2620,83.0,0.132051563,165989
2630,81.0,0.132463144,166627
2640,84.0,0.132874416,167262
2650,84.0,0.133308587,167895
2660,85.0,0.133743757,168524
2670,87.0,0.134164677,169150
2680,86.0,0.134577161,169769
2690,87.0,0.134982381,170409
2700,87.0,0.135401358,171040
2710,83.0,0.135930243,171670
2720,84.0,0.136357393,172304
2730,85.0,0.136771442,172925
2740,84.0,0.137189691,173545
2750,85.0,0.137598853,174185
2760,81.0,0.138072719,174820
2770,84.0,0.138541528,175455
2780,82.0,0.138990524,176084
2790,87.0,0.13965727,176720
2800,85.0,0.140774122,177349
2810,87.0,0.141750332,177975
2820,85.0,0.142330469,178589
2830,85.0,0.142843838,179209
2840,83.0,0.143427507,179840
2850,85.0,0.143922731,180487
2860,88.0,0.144522719,181117
2870,87.0,0.144940627,181755
2880,87.0,0.145483707,182383
2890,85.0,0.145870764,183006
2900,85.0,0.146263208,183634
2910,84.0,0.146680014,184242
2920,82.0,0.147117261,184869
2930,85.0,0.147502921,185493
2940,85.0,0.147893292,186139
2950,85.0,0.148272507,186780
2960,85.0,0.148650381,187418
2970,85.0,0.149024955,188053
2980,85.0,0.149408101,188676
2990,85.0,0.14978064,189309
3000,87.0,0.150147699,189933
3010,87.0,0.150551168,190553
3020,85.0,0.150922177,191185
3030,85.0,0.151308841,191814
3040,85.0,0.151672782,192443
3050,84.0,0.152042777,193074
3060,85.0,0.152408644,193694
3070,87.0,0.152773913,194313
3080,87.0,0.153208156,194939
3090,83.0,0.153621228,195554
3100,82.0,0.154033361,196177
3110,86.0,0.154507876,196803
3120,87.0,0.154892527,197433
3130,86.0,0.155299633,198054
3140,86.0,0.155662023,198682
3150,85.0,0.156048308,199314
3160,85.0,0.156425147,199947
3170,85.0,0.156793366,200578
3180,86.0,0.157162128,201201
3190,88.0,0.15752248,201813
3200,87.0,0.157890342,202436
3210,85.0,0.158321998,203055
3220,85.0,0.158714094,203688
3230,88.0,0.159119344,204320
3240,86.0,0.159498269,204938
3250,88.0,0.159927378,205562
3260,88.0,0.160439092,206188
3270,87.0,0.16086929,206811
3280,87.0,0.161382021,207444
3290,90.0,0.161845715,208074
3300,90.0,0.162364671,208698
3310,90.0,0.162771405,209336
3320,90.0,0.163157103,209961
3330,89.0,0.163522923,210587
3340,90.0,0.163932666,211201
3350,90.0,0.164315358,211828
3360,90.0,0.164941931,212473
3370,90.0,0.165611527,213103
3380,90.0,0.166121646,213733
3390,87.0,0.166633366,214362
3400,85.0,0.167133785,215003
3410,84.0,0.167522597,215630
3420,87.0,0.167927192,216269
3430,84.0,0.168317523,216889
3440,84.0,0.168786189,217522
3450,86.0,0.169243674,218144
3460,87.0,0.169633821,218776
3470,84.0,0.170015755,219399
3480,87.0,0.170426455,220011
3490,86.0,0.170841271,220630
3500,87.0,0.171229324,221262
3510,84.0,0.1716206,221898
3520,86.0,0.172021004,222521
3530,86.0,0.172391685,223145
3540,84.0,0.172774219,223764
3550,84.0,0.173162362,224394
3560,84.0,0.173679392,225027
3570,82.0,0.174188112,225658
3580,86.0,0.174839882,226288
3590,84.0,0.175436896,226905
3600,86.0,0.176403511,227528
3610,86.0,0.177022833,228150
3620,86.0,0.177756342,228780
3630,85.0,0.178309733,229411
3640,85.0,0.178919533,230046
3650,87.0,0.179385972,230674
3660,86.0,0.180328054,231297
3670,86.0,0.1810404,231925
3680,86.0,0.181939345,232545
3690,86.0,0.182494883,233182
3700,86.0,0.183062682,233818
3710,86.0,0.18394538,234441
3720,84.0,0.185104164,235064
3730,86.0,0.18635794,235693
3740,83.0,0.187756513,236316
3750,84.0,0.189001814,236932
3760,84.0,0.190150447,237577
3770,84.0,0.19107027,238216
3780,83.0,0.191817839,238840
3790,83.0,0.192713503,239463
3800,83.0,0.193552721,240092
3810,83.0,0.194576247,240730
3820,86.0,0.195143821,241360
3830,83.0,0.195661925,241988
3840,86.0,0.196437128,242619
3850,83.0,0.197488634,243249
3860,86.0,0.198445097,243874
3870,86.0,0.199586369,244497
3880,84.0,0.200519483,245122
3890,83.0,0.201441371,245750
3900,86.0,0.202277288,246381
3910,86.0,0.203226047,247019
3920,86.0,0.205133486,247666
3930,86.0,0.20607106,248292
3940,86.0,0.207099843,248921
3950,86.0,0.20819582,249558
3960,83.0,0.209093946,250190
3970,83.0,0.209822124,250826
3980,81.0,0.210595691,251445
3990,83.0,0.211166187,252077
4000,83.0,0.211902409,252726
4010,83.0,0.213002461,253350
4020,80.0,0.214312756,253977
4030,80.0,0.216380318,254597
4040,83.0,0.217821854,255227
4050,83.0,0.21932996,255858
4060,81.0,0.221014414,256490
4070,81.0,0.221864332,257124
4080,83.0,0.222850129,257749
4090,80.0,0.224287391,258370
4100,83.0,0.226743505,259003
4110,83.0,0.228549268,259627
4120,86.0,0.230335618,260253
4130,86.0,0.231386644,260877
4140,86.0,0.232720633,261502
4150,86.0,0.233763721,262134
4160,86.0,0.234834791,262762
4170,85.0,0.23589673,263402
4180,83.0,0.237799119,264036
4190,84.0,0.238982802,264673
4200,84.0,0.239839507,265314
4210,86.0,0.241084124,265955
4220,86.0,0.242542803,266579
4230,86.0,0.245223988,267222
4240,85.0,0.246261311,267852
4250,86.0,0.247272673,268491
4260,85.0,0.248810488,269116
4270,86.0,0.250266058,269749
4280,83.0,0.251789886,270364
4290,83.0,0.253109333,270992
4300,82.0,0.253996994,271626
4310,84.0,0.255133177,272262
4320,83.0,0.256139634,272882
4330,83.0,0.257144406,273515
4340,80.0,0.258319179,274134
4350,80.0,0.259275904,274771
4360,83.0,0.260176043,275392
4370,83.0,0.261008404,276018
4380,77.0,0.261797615,276651
4390,80.0,0.262737181,277278
4400,79.0,0.26367838,277892
4410,79.0,0.26465356,278518
4420,84.0,0.266100987,279141
4430,81.0,0.26721213,279761
4440,82.0,0.268174373,280384
4450,84.0,0.268882804,281019
4460,84.0,0.270100212,281639
4470,84.0,0.270839089,282287
4480,81.0,0.271670926,282900
4490,84.0,0.272266562,283525
4500,84.0,0.272907583,284169
4510,81.0,0.273693985,284816
4520,82.0,0.274280386,285440
4530,78.0,0.274946643,286078
4540,81.0,0.275664147,286719
4550,78.0,0.276215459,287356
4560,81.0,0.276821332,287993
4570,83.0,0.277519217,288620
4580,78.0,0.278455315,289247
4590,83.0,0.279569453,289875
4600,83.0,0.280162092,290502
4610,83.0,0.280725566,291116
4620,83.0,0.282216498,291738
4630,82.0,0.283229235,292365
4640,82.0,0.283947771,293008
4650,82.0,0.285430103,293630
4660,79.0,0.28628962,294265
4670,82.0,0.287040126,294891
4680,81.0,0.288372974,295536
4690,83.0,0.289358934,296155
4700,81.0,0.290856891,296781
4710,84.0,0.291545487,297415
4720,83.0,0.292347255,298057
4730,84.0,0.293146414,298690
4740,86.0,0.293633771,299315
4750,84.0,0.294130025,299963
4760,87.0,0.294866421,300595
4770,84.0,0.295453803,301228
4780,88.0,0.29605671,301867
4790,85.0,0.29730194,302488
4800,86.0,0.29834059,303123
4810,86.0,0.299289798,303747
4820,86.0,0.300574825,304372
4830,89.0,0.301324101,305001
4840,89.0,0.302040167,305632
4850,86.0,0.302585306,306274
4860,86.0,0.30320989,306907
4870,87.0,0.303671775,307538
4880,87.0,0.304151099,308175
4890,87.0,0.304617306,308814
4900,87.0,0.305100106,309449
4910,85.0,0.305561508,310085
4920,86.0,0.306015308,310709
4930,86.0,0.306459376,311341
4940,84.0,0.306921603,311969
4950,84.0,0.307395382,312595
4960,86.0,0.307976195,313227
4970,83.0,0.308690006,313861
4980,83.0,0.309189366,314492
4990,84.0,0.309747872,315123
5000,83.0,0.31038639,315756
