iterations,fitness,time,fevals
800,75.0,4.037269456,89000
810,77.0,4.086835466,90100
820,78.0,4.136050172,91200
830,77.0,4.183118196,92300
840,78.0,4.228808364,93400
850,76.0,4.274102396,94500
860,78.0,4.319538444,95600
870,75.0,4.366214206,96700
880,76.0,4.41851115,97800
890,78.0,4.471550808,98900
900,78.0,4.52220184,100000
910,77.0,4.570213126,101100
920,77.0,4.616117398,102200
930,75.0,4.663022053,103300
940,75.0,4.708711098,104400
950,75.0,4.75691806,105500
960,76.0,4.811203367,106600
970,75.0,4.861263716,107700
980,77.0,4.913365574,108800
990,75.0,4.963784248,109900
1000,78.0,5.016435572,111000
1010,77.0,5.070214515,112100
1020,80.0,5.122567699,113200
1030,76.0,5.17614664,114300
1040,78.0,5.227910716,115400
1050,75.0,5.278896121,116500
1060,78.0,5.330373312,117600
1070,78.0,5.37855628,118700
1080,80.0,5.425517952,119800
1090,78.0,5.473049983,120900
1100,77.0,5.521164751,122000
1110,75.0,5.568624427,123100
1120,77.0,5.622506567,124200
1130,78.0,5.676494864,125300
1140,78.0,5.735064854,126400
1150,76.0,5.793541191,127500
1160,80.0,5.852126013,128600
1170,78.0,5.912859228,129700
1180,78.0,5.970840243,130800
1190,77.0,6.024773691,131900
1200,75.0,6.076452433,133000
1210,78.0,6.126967575,134100
1220,78.0,6.176553314,135200
1230,77.0,6.225924234,136300
1240,77.0,6.273439658,137400
1250,75.0,6.323201793,138500
1260,78.0,6.373758161,139600
1270,80.0,6.425750405,140700
1280,78.0,6.474827187,141800
1290,80.0,6.520915786,142900
1300,78.0,6.566576844,144000
1310,78.0,6.612095842,145100
1320,80.0,6.657350368,146200
1330,80.0,6.703765338,147300
1340,80.0,6.752923348,148400
1350,78.0,6.801965116,149500
1360,78.0,6.853107637,150600
1370,80.0,6.90449726,151700
1380,78.0,6.955908336,152800
1390,78.0,7.014769385,153900
1400,78.0,7.070222277,155000
1410,78.0,7.11648821,156100
1420,78.0,7.161504428,157200
1430,78.0,7.208240865,158300
1440,80.0,7.253017882,159400
1450,78.0,7.298157857,160500
1460,80.0,7.343202354,161600
1470,80.0,7.388605351,162700
1480,78.0,7.433944556,163800
1490,78.0,7.479936722,164900
1500,80.0,7.527096089,166000
1510,78.0,7.573086116,167100
1520,78.0,7.618344398,168200
1530,78.0,7.665628725,169300
1540,78.0,7.711628175,170400
1550,80.0,7.757411205,171500
1560,78.0,7.803565289,172600
1570,78.0,7.848597271,173700
1580,80.0,7.894307415,174800
1590,78.0,7.941649781,175900
1600,80.0,7.98679761,177000
1610,78.0,8.040963599,178100
1620,79.0,8.091315347,179200
1630,78.0,8.140494979,180300
1640,80.0,8.185879204,181400
1650,78.0,8.230934173,182500
1660,78.0,8.277716302,183600
1670,78.0,8.322675265,184700
1680,80.0,8.371292974,185800
1690,78.0,8.417494402,186900
1700,80.0,8.466715259,188000
1710,78.0,8.51455401,189100
1720,78.0,8.562842489,190200
1730,78.0,8.652289777,191300
1740,80.0,8.727373388,192400
1750,80.0,8.806780183,193500
1760,78.0,8.869148029,194600
1770,79.0,8.925499094,195700
1780,78.0,8.982309635,196800
1790,80.0,9.034157223,197900
1800,78.0,9.084134939,199000
1810,78.0,9.138499494,200100
1820,80.0,9.191449077,201200
1830,80.0,9.242298777,202300
1840,78.0,9.292115755,203400
1850,80.0,9.341750155,204500
1860,80.0,9.389897437,205600
1870,80.0,9.435763747,206700
1880,80.0,9.481568824,207800
1890,78.0,9.527532999,208900
1900,80.0,9.57454862,210000
1910,78.0,9.632874831,211100
1920,78.0,9.691172207,212200
1930,78.0,9.757809267,213300
1940,80.0,9.82487959,214400
1950,80.0,9.890605427,215500
1960,78.0,9.950607212,216600
1970,80.0,10.000820247,217700
1980,80.0,10.047284751,218800
1990,78.0,10.096235198,219900
2000,78.0,10.145883702,221000
2010,78.0,10.195748155,222100
2020,78.0,10.246486915,223200
2030,78.0,10.295744255,224300
2040,78.0,10.345686132,225400
2050,80.0,10.395394337,226500
2060,80.0,10.445219599,227600
2070,80.0,10.494559257,228700
2080,78.0,10.544837025,229800
2090,78.0,10.596688698,230900
2100,78.0,10.647047129,232000
2110,79.0,10.697056224,233100
2120,78.0,10.744443975,234200
2130,79.0,10.790823822,235300
2140,78.0,10.83796614,236400
2150,80.0,10.88558643,237500
2160,78.0,10.934424837,238600
2170,78.0,10.984455647,239700
2180,80.0,11.035033455,240800
2190,80.0,11.08584866,241900
2200,80.0,11.135622795,243000
2210,80.0,11.183017492,244100
2220,78.0,11.228501231,245200
2230,79.0,11.276753889,246300
2240,78.0,11.324668339,247400
2250,78.0,11.372845005,248500
2260,78.0,11.42356971,249600
2270,80.0,11.472043257,250700
2280,78.0,11.521447628,251800
2290,80.0,11.572834985,252900
2300,79.0,11.630848343,254000
2310,78.0,11.682806598,255100
2320,78.0,11.736236862,256200
2330,80.0,11.78766948,257300
2340,78.0,11.837214218,258400
2350,78.0,11.886472634,259500
2360,80.0,11.935732065,260600
2370,78.0,11.987328756,261700
2380,78.0,12.035425788,262800
2390,80.0,12.087363305,263900
2400,78.0,12.136552949,265000
2410,80.0,12.188655114,266100
2420,78.0,12.255556739,267200
2430,78.0,12.329064812,268300
2440,78.0,12.388558605,269400
2450,78.0,12.454016961,270500
2460,78.0,12.514391057,271600
2470,78.0,12.573560804,272700
2480,78.0,12.627695516,273800
2490,80.0,12.680803429,274900
2500,78.0,12.731945049,276000
2510,78.0,12.779833308,277100
2520,80.0,12.827074013,278200
2530,78.0,12.878545009,279300
2540,79.0,12.928347984,280400
2550,78.0,12.978711969,281500
2560,80.0,13.029389801,282600
2570,80.0,13.081028872,283700
2580,78.0,13.130395173,284800
2590,78.0,13.179226091,285900
2600,78.0,13.227596213,287000
2610,78.0,13.278662967,288100
2620,78.0,13.325787504,289200
2630,80.0,13.372542026,290300
2640,78.0,13.419221733,291400
2650,78.0,13.465535084,292500
2660,78.0,13.515318483,293600
2670,80.0,13.56716657,294700
2680,80.0,13.619162505,295800
2690,80.0,13.670005444,296900
2700,78.0,13.716712186,298000
2710,78.0,13.765106209,299100
2720,78.0,13.81224313,300200
2730,78.0,13.864924529,301300
2740,80.0,13.915326717,302400
2750,78.0,13.965205354,303500
2760,78.0,14.014865983,304600
2770,78.0,14.065937866,305700
2780,80.0,14.114243254,306800
2790,78.0,14.162726192,307900
2800,78.0,14.209338142,309000
2810,80.0,14.258624179,310100
2820,80.0,14.314335265,311200
2830,78.0,14.364695194,312300
2840,80.0,14.413721811,313400
2850,78.0,14.461813989,314500
2860,78.0,14.512174917,315600
2870,80.0,14.5606595,316700
2880,80.0,14.61244815,317800
2890,78.0,14.663539804,318900
2900,80.0,14.714422686,320000
2910,78.0,14.763607529,321100
2920,80.0,14.810898862,322200
2930,78.0,14.859829517,323300
2940,80.0,14.910188405,324400
2950,78.0,14.962639722,325500
2960,78.0,15.015670338,326600
2970,78.0,15.07165856,327700
2980,78.0,15.123433905,328800
2990,78.0,15.174793595,329900
3000,78.0,15.225755814,331000
3010,80.0,15.275788316,332100
3020,79.0,15.324809054,333200
3030,80.0,15.382951197,334300
3040,80.0,15.437028409,335400
3050,78.0,15.491220792,336500
3060,80.0,15.545057526,337600
3070,80.0,15.60011828,338700
3080,78.0,15.653722246,339800
3090,80.0,15.703855821,340900
3100,78.0,15.752237215,342000
3110,80.0,15.802009487,343100
3120,80.0,15.850668303,344200
3130,80.0,15.901550267,345300
3140,78.0,15.952128568,346400
3150,78.0,16.014063162,347500
3160,78.0,16.06548923,348600
3170,78.0,16.116502147,349700
3180,80.0,16.165267095,350800
3190,78.0,16.217463248,351900
3200,80.0,16.264166801,353000
3210,78.0,16.310196104,354100
3220,78.0,16.358304583,355200
3230,80.0,16.409757915,356300
3240,80.0,16.459682297,357400
3250,78.0,16.511582985,358500
3260,80.0,16.564164575,359600
3270,78.0,16.615159467,360700
3280,78.0,16.669487191,361800
3290,80.0,16.716827885,362900
3300,78.0,16.767326494,364000
3310,78.0,16.814451608,365100
3320,78.0,16.862670998,366200
3330,80.0,16.913159731,367300
3340,80.0,16.97020447,368400
3350,80.0,17.021895464,369500
3360,78.0,17.07313322,370600
3370,78.0,17.125281889,371700
3380,78.0,17.175317908,372800
3390,80.0,17.23468319,373900
3400,80.0,17.293934632,375000
3410,80.0,17.350258165,376100
3420,78.0,17.408084725,377200
3430,78.0,17.467474929,378300
3440,78.0,17.52517968,379400
3450,78.0,17.575065923,380500
3460,80.0,17.62205219,381600
3470,80.0,17.669271743,382700
3480,80.0,17.716112943,383800
3490,80.0,17.76324196,384900
3500,78.0,17.809510294,386000
3510,78.0,17.857343085,387100
3520,80.0,17.904709117,388200
3530,80.0,17.951042236,389300
3540,80.0,17.99997317,390400
3550,78.0,18.048142853,391500
3560,78.0,18.096813162,392600
3570,78.0,18.150972877,393700
3580,80.0,18.202583035,394800
3590,80.0,18.25497958,395900
3600,78.0,18.305460479,397000
3610,78.0,18.358723571,398100
3620,78.0,18.413790784,399200
3630,80.0,18.46739469,400300
3640,78.0,18.522531968,401400
3650,80.0,18.57366834,402500
3660,78.0,18.626774799,403600
3670,78.0,18.677367159,404700
3680,80.0,18.72553368,405800
3690,78.0,18.770608399,406900
3700,78.0,18.817617698,408000
3710,80.0,18.863664891,409100
3720,80.0,18.912012423,410200
3730,80.0,18.958831343,411300
3740,78.0,19.005610086,412400
3750,78.0,19.054917869,413500
3760,78.0,19.104923376,414600
3770,78.0,19.156421087,415700
3780,78.0,19.206079877,416800
3790,80.0,19.256015178,417900
3800,78.0,19.303401252,419000
3810,78.0,19.350956308,420100
3820,78.0,19.399881858,421200
3830,80.0,19.450780507,422300
3840,80.0,19.500672293,423400
3850,78.0,19.552744629,424500
3860,79.0,19.607983239,425600
3870,80.0,19.659499886,426700
3880,80.0,19.710086248,427800
3890,80.0,19.760520367,428900
3900,78.0,19.814623379,430000
3910,78.0,19.871658849,431100
3920,78.0,19.925007522,432200
3930,78.0,19.980417287,433300
3940,78.0,20.035280068,434400
3950,80.0,20.091160961,435500
3960,78.0,20.145565194,436600
3970,78.0,20.199035062,437700
3980,80.0,20.250463795,438800
3990,80.0,20.304064149,439900
4000,80.0,20.369792299,441000
4010,81.0,20.427162726,442100
4020,80.0,20.479545646,443200
4030,78.0,20.529369735,444300
4040,78.0,20.581894442,445400
4050,80.0,20.633781889,446500
4060,79.0,20.683443728,447600
4070,80.0,20.73205494,448700
4080,78.0,20.779272089,449800
4090,78.0,20.825042368,450900
4100,80.0,20.871647567,452000
4110,78.0,20.918262891,453100
4120,80.0,20.965530511,454200
4130,79.0,21.011399408,455300
4140,80.0,21.05813885,456400
4150,78.0,21.104481704,457500
4160,78.0,21.151315277,458600
4170,78.0,21.197410524,459700
4180,80.0,21.243653465,460800
4190,80.0,21.289209823,461900
4200,78.0,21.336779169,463000
4210,80.0,21.386532701,464100
4220,80.0,21.435699836,465200
4230,78.0,21.482605757,466300
4240,80.0,21.528197701,467400
4250,80.0,21.575529574,468500
4260,78.0,21.620933355,469600
4270,78.0,21.66817511,470700
4280,78.0,21.714730287,471800
4290,80.0,21.76041057,472900
4300,78.0,21.807832282,474000
4310,78.0,21.858593554,475100
4320,80.0,21.906001389,476200
4330,78.0,21.952247394,477300
4340,78.0,21.998211354,478400
4350,78.0,22.048123744,479500
4360,80.0,22.095978393,480600
4370,80.0,22.142140911,481700
4380,80.0,22.189918284,482800
4390,78.0,22.237087921,483900
4400,78.0,22.286512563,485000
4410,78.0,22.342888622,486100
4420,80.0,22.395983486,487200
4430,79.0,22.445695219,488300
4440,78.0,22.495928756,489400
4450,80.0,22.549761832,490500
4460,78.0,22.601958918,491600
4470,78.0,22.654244031,492700
4480,78.0,22.706706068,493800
4490,80.0,22.758102706,494900
4500,80.0,22.810232312,496000
4510,78.0,22.863140808,497100
4520,80.0,22.913429995,498200
4530,80.0,22.966396961,499300
4540,80.0,23.016574687,500400
4550,78.0,23.067993916,501500
4560,78.0,23.117241207,502600
4570,78.0,23.165869195,503700
4580,80.0,23.216234073,504800
4590,80.0,23.267211773,505900
4600,79.0,23.317877257,507000
4610,80.0,23.368277474,508100
4620,78.0,23.415976244,509200
4630,79.0,23.461547545,510300
4640,78.0,23.50860571,511400
4650,78.0,23.55657993,512500
4660,79.0,23.60343208,513600
4670,78.0,23.649124777,514700
4680,78.0,23.695447176,515800
4690,78.0,23.743718599,516900
4700,78.0,23.790367496,518000
4710,80.0,23.837729192,519100
4720,80.0,23.884883983,520200
4730,78.0,23.930986576,521300
4740,78.0,23.976588189,522400
4750,78.0,24.023966954,523500
4760,80.0,24.070956681,524600
4770,78.0,24.117023866,525700
4780,78.0,24.16258659,526800
4790,80.0,24.208485841,527900
4800,80.0,24.25699466,529000
4810,80.0,24.304913561,530100
4820,78.0,24.351647237,531200
4830,78.0,24.397676867,532300
4840,79.0,24.445087599,533400
4850,78.0,24.491370083,534500
4860,80.0,24.537079441,535600
4870,80.0,24.584402435,536700
4880,78.0,24.630484749,537800
4890,78.0,24.676320489,538900
4900,78.0,24.722173326,540000
4910,80.0,24.772320101,541100
4920,78.0,24.82112237,542200
4930,80.0,24.870628637,543300
4940,78.0,24.920668862,544400
4950,80.0,24.970607301,545500
4960,78.0,25.017872296,546600
4970,78.0,25.064173604,547700
4980,80.0,25.111569154,548800
4990,80.0,25.157442618,549900
5000,78.0,25.204245368,551000
