iterations,fitness,time,fevals
790,86.0,3.693715301,87900
800,86.0,3.736644686,89000
810,86.0,3.781894195,90100
820,86.0,3.825361067,91200
830,86.0,3.868853129,92300
840,86.0,3.911979675,93400
850,86.0,3.954380266,94500
860,86.0,3.997917887,95600
870,86.0,4.042785271,96700
880,86.0,4.089113574,97800
890,86.0,4.133891629,98900
900,86.0,4.178123044,100000
910,86.0,4.22087864,101100
920,86.0,4.26229165,102200
930,86.0,4.307323823,103300
940,86.0,4.361255458,104400
950,86.0,4.412468669,105500
960,86.0,4.462932965,106600
970,86.0,4.527065042,107700
980,86.0,4.592390024,108800
990,86.0,4.647345836,109900
1000,86.0,4.697281208,111000
1010,86.0,4.747097136,112100
1020,86.0,4.79726586,113200
1030,86.0,4.842052288,114300
1040,86.0,4.890234099,115400
1050,86.0,4.937938501,116500
1060,86.0,4.985569695,117600
1070,86.0,5.033948801,118700
1080,86.0,5.08703289,119800
1090,86.0,5.149701701,120900
1100,86.0,5.211584479,122000
1110,86.0,5.270676043,123100
1120,86.0,5.319208175,124200
1130,86.0,5.363348574,125300
1140,86.0,5.436007448,126400
1150,86.0,5.493104892,127500
1160,86.0,5.542352211,128600
1170,86.0,5.597346089,129700
1180,86.0,5.654448461,130800
1190,86.0,5.704064981,131900
1200,86.0,5.751402007,133000
1210,86.0,5.794390677,134100
1220,86.0,5.836703954,135200
1230,86.0,5.878558725,136300
1240,86.0,5.926088511,137400
1250,86.0,5.970701215,138500
1260,86.0,6.015323613,139600
1270,86.0,6.060083009,140700
1280,86.0,6.105799999,141800
1290,86.0,6.150252267,142900
1300,86.0,6.194669913,144000
1310,86.0,6.237067646,145100
1320,86.0,6.281582082,146200
1330,86.0,6.323649646,147300
1340,86.0,6.365321537,148400
1350,86.0,6.407281394,149500
1360,86.0,6.44838025,150600
1370,86.0,6.491661988,151700
1380,86.0,6.533869452,152800
1390,86.0,6.576294123,153900
1400,86.0,6.617393774,155000
1410,86.0,6.66028875,156100
1420,86.0,6.702153219,157200
1430,86.0,6.744320354,158300
1440,86.0,6.785980593,159400
1450,86.0,6.82715108,160500
1460,86.0,6.869813385,161600
1470,86.0,6.911819516,162700
1480,86.0,6.954791145,163800
1490,86.0,6.997142236,164900
1500,86.0,7.045311977,166000
1510,86.0,7.090426889,167100
1520,86.0,7.134574319,168200
1530,86.0,7.177362078,169300
1540,86.0,7.221793265,170400
1550,86.0,7.268538315,171500
1560,86.0,7.322037425,172600
1570,86.0,7.374633816,173700
1580,86.0,7.427316362,174800
1590,86.0,7.473857259,175900
1600,86.0,7.521528167,177000
1610,86.0,7.565420951,178100
1620,86.0,7.607761646,179200
1630,86.0,7.650789785,180300
1640,86.0,7.69284931,181400
1650,86.0,7.734419425,182500
1660,86.0,7.789319896,183600
1670,86.0,7.845962122,184700
1680,86.0,7.899607551,185800
1690,86.0,7.948386257,186900
1700,86.0,8.001405569,188000
1710,86.0,8.044834487,189100
1720,86.0,8.087343037,190200
1730,86.0,8.13073397,191300
1740,86.0,8.183282479,192400
1750,86.0,8.234571649,193500
1760,86.0,8.286985794,194600
1770,86.0,8.338953805,195700
1780,86.0,8.390603228,196800
1790,86.0,8.436773545,197900
1800,86.0,8.480056302,199000
1810,86.0,8.523972602,200100
1820,86.0,8.565247028,201200
1830,86.0,8.607380699,202300
1840,86.0,8.649553642,203400
1850,86.0,8.692776621,204500
1860,86.0,8.73606282,205600
1870,86.0,8.782782745,206700
1880,86.0,8.838987171,207800
1890,86.0,8.900461867,208900
1900,86.0,8.961410419,210000
1910,86.0,9.020678137,211100
1920,86.0,9.102419629,212200
1930,86.0,9.17485779,213300
1940,86.0,9.251069316,214400
1950,86.0,9.304965827,215500
1960,86.0,9.367225712,216600
1970,86.0,9.443486022,217700
1980,86.0,9.503016319,218800
1990,86.0,9.563621765,219900
2000,86.0,9.619620545,221000
2010,86.0,9.7094356,222100
2020,86.0,9.769296363,223200
2030,86.0,9.853085395,224300
2040,86.0,9.907341236,225400
2050,86.0,9.954985245,226500
2060,86.0,10.004895622,227600
2070,86.0,10.057918547,228700
2080,86.0,10.107148054,229800
2090,86.0,10.156107965,230900
2100,86.0,10.207219905,232000
2110,86.0,10.2547447,233100
2120,86.0,10.301565758,234200
2130,86.0,10.348976478,235300
2140,86.0,10.403663745,236400
2150,86.0,10.455240731,237500
2160,86.0,10.505440864,238600
2170,86.0,10.561315326,239700
2180,86.0,10.616467574,240800
2190,86.0,10.669944647,241900
2200,86.0,10.718238747,243000
2210,86.0,10.77872704,244100
2220,86.0,10.837548513,245200
2230,86.0,10.894953482,246300
2240,86.0,10.954011735,247400
2250,86.0,11.013163708,248500
2260,86.0,11.067265366,249600
2270,86.0,11.116814853,250700
2280,86.0,11.167775248,251800
2290,86.0,11.217296613,252900
2300,86.0,11.266857595,254000
2310,86.0,11.313056844,255100
2320,86.0,11.361330403,256200
2330,86.0,11.409125632,257300
2340,86.0,11.452807148,258400
2350,86.0,11.496122284,259500
2360,86.0,11.53908242,260600
2370,86.0,11.58295515,261700
2380,86.0,11.62625763,262800
2390,86.0,11.672921366,263900
2400,86.0,11.720797773,265000
2410,86.0,11.76748486,266100
2420,86.0,11.812391657,267200
2430,86.0,11.855899821,268300
2440,86.0,11.900394394,269400
2450,86.0,11.948628569,270500
2460,86.0,11.992369494,271600
2470,86.0,12.035264757,272700
2480,86.0,12.078481692,273800
2490,86.0,12.123089196,274900
2500,86.0,12.167861219,276000
2510,86.0,12.209627631,277100
2520,86.0,12.251809356,278200
2530,86.0,12.29365866,279300
2540,86.0,12.336592325,280400
2550,86.0,12.37928166,281500
2560,86.0,12.42063411,282600
2570,86.0,12.463629478,283700
2580,86.0,12.506990476,284800
2590,86.0,12.550427158,285900
2600,86.0,12.592715491,287000
2610,86.0,12.634684165,288100
2620,86.0,12.676133804,289200
2630,86.0,12.719463567,290300
2640,86.0,12.761401602,291400
2650,86.0,12.805053515,292500
2660,86.0,12.848154918,293600
2670,86.0,12.890758131,294700
2680,86.0,12.952997108,295800
2690,86.0,13.009102775,296900
2700,86.0,13.058861967,298000
2710,86.0,13.108183067,299100
2720,86.0,13.160853687,300200
2730,86.0,13.210462978,301300
2740,86.0,13.256739993,302400
2750,86.0,13.303754768,303500
2760,86.0,13.345606174,304600
2770,86.0,13.389299697,305700
2780,86.0,13.432293745,306800
2790,86.0,13.476409086,307900
2800,86.0,13.517734588,309000
2810,86.0,13.561477019,310100
2820,86.0,13.609170524,311200
2830,86.0,13.658285768,312300
2840,86.0,13.70872261,313400
2850,86.0,13.760206818,314500
2860,86.0,13.808168709,315600
2870,86.0,13.857785576,316700
2880,86.0,13.908613073,317800
2890,86.0,13.953950286,318900
2900,86.0,13.997681944,320000
2910,86.0,14.039827596,321100
2920,86.0,14.081866479,322200
2930,86.0,14.125491493,323300
2940,86.0,14.16947986,324400
2950,86.0,14.212813786,325500
2960,86.0,14.257655578,326600
2970,86.0,14.307112207,327700
2980,86.0,14.357061352,328800
2990,86.0,14.400518885,329900
3000,86.0,14.442473731,331000
3010,86.0,14.487227223,332100
3020,86.0,14.531244742,333200
3030,86.0,14.574301117,334300
3040,86.0,14.616017031,335400
3050,86.0,14.658051815,336500
3060,86.0,14.699597846,337600
3070,86.0,14.744527537,338700
3080,86.0,14.788713724,339800
3090,86.0,14.834304731,340900
3100,86.0,14.879830635,342000
3110,86.0,14.922601976,343100
3120,86.0,14.965427705,344200
3130,86.0,15.006961887,345300
3140,86.0,15.048018174,346400
3150,86.0,15.092911183,347500
3160,86.0,15.135739089,348600
3170,86.0,15.180436743,349700
3180,86.0,15.223524172,350800
3190,86.0,15.267574655,351900
3200,86.0,15.311344389,353000
3210,86.0,15.359657438,354100
3220,86.0,15.410086292,355200
3230,86.0,15.467194743,356300
3240,86.0,15.520071179,357400
3250,86.0,15.574909787,358500
3260,86.0,15.626053706,359600
3270,86.0,15.671529481,360700
3280,86.0,15.716623044,361800
3290,86.0,15.75950495,362900
3300,86.0,15.803579823,364000
3310,86.0,15.845381913,365100
3320,86.0,15.888273814,366200
3330,86.0,15.930286439,367300
3340,86.0,15.973013418,368400
3350,86.0,16.015124579,369500
3360,86.0,16.056607519,370600
3370,86.0,16.100075908,371700
3380,86.0,16.150438374,372800
3390,86.0,16.205227289,373900
3400,86.0,16.258160727,375000
3410,86.0,16.310513927,376100
3420,86.0,16.364071335,377200
3430,86.0,16.419932791,378300
3440,86.0,16.47293626,379400
3450,86.0,16.526517438,380500
3460,86.0,16.577816807,381600
3470,86.0,16.631588639,382700
3480,86.0,16.681181705,383800
3490,86.0,16.733746546,384900
3500,86.0,16.781641138,386000
3510,86.0,16.829815284,387100
3520,86.0,16.87870518,388200
3530,86.0,16.928421846,389300
3540,86.0,16.978094143,390400
3550,86.0,17.027305065,391500
3560,86.0,17.078271159,392600
3570,86.0,17.131405485,393700
3580,86.0,17.186602098,394800
3590,86.0,17.243813889,395900
3600,86.0,17.294854123,397000
3610,86.0,17.349728035,398100
3620,86.0,17.40219398,399200
3630,86.0,17.450252888,400300
3640,86.0,17.493759435,401400
3650,86.0,17.5395917,402500
3660,86.0,17.589187716,403600
3670,86.0,17.63865308,404700
3680,86.0,17.685310396,405800
3690,86.0,17.733739301,406900
3700,86.0,17.777356824,408000
3710,86.0,17.818896053,409100
3720,86.0,17.863611824,410200
3730,86.0,17.910748434,411300
3740,86.0,17.958432697,412400
3750,86.0,18.004272545,413500
3760,86.0,18.050048304,414600
3770,86.0,18.09389836,415700
3780,86.0,18.136844537,416800
3790,86.0,18.181287075,417900
3800,86.0,18.225295632,419000
3810,86.0,18.268995607,420100
3820,86.0,18.311707939,421200
3830,86.0,18.355539471,422300
3840,86.0,18.39787237,423400
3850,86.0,18.440558131,424500
3860,86.0,18.484018677,425600
3870,86.0,18.52705662,426700
3880,86.0,18.56951593,427800
3890,86.0,18.613801538,428900
3900,86.0,18.657101229,430000
3910,86.0,18.699253024,431100
3920,86.0,18.743028585,432200
3930,86.0,18.786047988,433300
3940,86.0,18.829452406,434400
3950,86.0,18.873300931,435500
3960,86.0,18.916116051,436600
3970,86.0,18.958232665,437700
3980,86.0,18.999937973,438800
3990,86.0,19.043676851,439900
4000,86.0,19.08616966,441000
4010,86.0,19.128010159,442100
4020,86.0,19.17012264,443200
4030,86.0,19.212891331,444300
4040,86.0,19.254872193,445400
4050,86.0,19.297504855,446500
4060,86.0,19.339916072,447600
4070,86.0,19.382320126,448700
4080,86.0,19.42447562,449800
4090,86.0,19.467052164,450900
4100,86.0,19.510245139,452000
4110,86.0,19.556281828,453100
4120,86.0,19.598445262,454200
4130,86.0,19.642233262,455300
4140,86.0,19.684661768,456400
4150,86.0,19.726680208,457500
4160,86.0,19.768389077,458600
4170,86.0,19.811790375,459700
4180,86.0,19.853773399,460800
4190,86.0,19.896045346,461900
4200,86.0,19.939801002,463000
4210,86.0,19.982556288,464100
4220,86.0,20.024960147,465200
4230,86.0,20.068807786,466300
4240,86.0,20.112670466,467400
4250,86.0,20.154962208,468500
4260,86.0,20.196848976,469600
4270,86.0,20.242036069,470700
4280,86.0,20.283308227,471800
4290,86.0,20.325367052,472900
4300,86.0,20.368934153,474000
4310,86.0,20.410260326,475100
4320,86.0,20.452322601,476200
4330,86.0,20.495611943,477300
4340,86.0,20.545115227,478400
4350,86.0,20.594724496,479500
4360,86.0,20.643462644,480600
4370,86.0,20.689856833,481700
4380,86.0,20.732703045,482800
4390,86.0,20.775860308,483900
4400,86.0,20.817956695,485000
4410,86.0,20.862800295,486100
4420,86.0,20.906535083,487200
4430,86.0,20.949226747,488300
4440,86.0,21.001328117,489400
4450,86.0,21.046910629,490500
4460,86.0,21.093283038,491600
4470,86.0,21.14378118,492700
4480,86.0,21.197755308,493800
4490,86.0,21.253006584,494900
4500,86.0,21.305364159,496000
4510,86.0,21.362444254,497100
4520,86.0,21.430727666,498200
4530,86.0,21.494353547,499300
4540,86.0,21.548879625,500400
4550,86.0,21.602034501,501500
4560,86.0,21.651357726,502600
4570,86.0,21.701156404,503700
4580,86.0,21.749666071,504800
4590,86.0,21.799158456,505900
4600,86.0,21.845863394,507000
4610,86.0,21.894030884,508100
4620,86.0,21.941631452,509200
4630,86.0,21.987158362,510300
4640,86.0,22.029761746,511400
4650,86.0,22.07503161,512500
4660,86.0,22.118996749,513600
4670,86.0,22.161383594,514700
4680,86.0,22.20620015,515800
4690,86.0,22.256422083,516900
4700,86.0,22.301568952,518000
4710,86.0,22.34533181,519100
4720,86.0,22.391846523,520200
4730,86.0,22.441468582,521300
4740,86.0,22.490773999,522400
4750,86.0,22.537734865,523500
4760,86.0,22.588192959,524600
4770,86.0,22.633075693,525700
4780,86.0,22.675300117,526800
4790,86.0,22.718636767,527900
4800,86.0,22.762179833,529000
4810,86.0,22.808106118,530100
4820,86.0,22.852135368,531200
4830,86.0,22.897337073,532300
4840,86.0,22.940576038,533400
4850,86.0,22.984044261,534500
4860,86.0,23.029959307,535600
4870,86.0,23.075022621,536700
4880,86.0,23.120341093,537800
4890,86.0,23.162550511,538900
4900,86.0,23.206702092,540000
4910,86.0,23.251027887,541100
4920,86.0,23.298079682,542200
4930,86.0,23.348685956,543300
4940,86.0,23.401177838,544400
4950,86.0,23.452758257,545500
4960,86.0,23.503031328,546600
4970,86.0,23.552441321,547700
4980,86.0,23.600184914,548800
4990,86.0,23.64882483,549900
5000,86.0,23.70085735,551000
