iterations,fitness,time,fevals
1570,79.0,0.220703509,110316
1580,77.0,0.221229283,111005
1590,77.0,0.221866813,111710
1600,72.0,0.222356306,112394
1610,72.0,0.222948057,113091
1620,75.0,0.223427794,113778
1630,76.0,0.223906872,114455
1640,76.0,0.224379041,115154
1650,75.0,0.224864627,115847
1660,74.0,0.225410231,116548
1670,74.0,0.225992455,117252
1680,75.0,0.226546208,117953
1690,76.0,0.227076345,118641
1700,76.0,0.227578283,119344
1710,77.0,0.228099035,120045
1720,79.0,0.228580752,120744
1730,80.0,0.229070814,121440
1740,80.0,0.229544804,122152
1750,79.0,0.230084327,122842
1760,78.0,0.230561313,123535
1770,74.0,0.231027264,124236
1780,78.0,0.231510717,124940
1790,72.0,0.232094167,125622
1800,73.0,0.232640622,126318
1810,72.0,0.233117908,127015
1820,72.0,0.233611773,127718
1830,79.0,0.234109516,128428
1840,75.0,0.234621315,129138
1850,81.0,0.235189296,129837
1860,79.0,0.235712819,130532
1870,78.0,0.23729405,131228
1880,76.0,0.23888558,131914
1890,74.0,0.239636208,132609
1900,73.0,0.240609638,133311
1910,74.0,0.24140398,134019
1920,74.0,0.241977097,134720
1930,75.0,0.242797162,135414
1940,80.0,0.243426713,136104
1950,79.0,0.244605774,136799
1960,76.0,0.245290742,137511
1970,82.0,0.246271133,138203
1980,83.0,0.246886498,138901
1990,84.0,0.247347191,139591
2000,81.0,0.248038001,140287
2010,81.0,0.248537924,140978
2020,81.0,0.249043308,141675
2030,80.0,0.249545261,142374
2040,78.0,0.250167801,143067
2050,80.0,0.250702665,143754
2060,79.0,0.251185041,144467
2070,77.0,0.251658834,145159
2080,73.0,0.25213498,145861
2090,80.0,0.252600847,146561
2100,80.0,0.253090747,147254
2110,81.0,0.253546375,147948
2120,83.0,0.254017663,148656
2130,83.0,0.25451984,149357
2140,80.0,0.254968309,150054
2150,79.0,0.255412609,150747
2160,78.0,0.255879513,151452
2170,79.0,0.256326046,152144
2180,77.0,0.256836171,152847
2190,76.0,0.257307614,153553
2200,79.0,0.257763771,154257
2210,81.0,0.258503718,154934
2220,81.0,0.259366076,155645
2230,81.0,0.260047634,156343
2240,76.0,0.261283308,157057
2250,76.0,0.262124153,157773
2260,78.0,0.26280104,158462
2270,77.0,0.263365105,159166
2280,79.0,0.264002662,159856
2290,78.0,0.264603122,160555
2300,78.0,0.265185383,161258
2310,78.0,0.265676833,161947
2320,79.0,0.266159629,162645
2330,79.0,0.266634485,163348
2340,79.0,0.267107124,164053
2350,76.0,0.267727028,164756
2360,78.0,0.268216507,165455
2370,78.0,0.268741356,166141
2380,79.0,0.269238625,166842
2390,79.0,0.269747195,167552
2400,79.0,0.270250702,168262
2410,79.0,0.270797802,168959
2420,84.0,0.271529192,169651
2430,79.0,0.272194828,170345
2440,79.0,0.272891821,171044
2450,78.0,0.27336924,171748
2460,84.0,0.273861184,172437
2470,82.0,0.27432402,173133
2480,80.0,0.274787071,173826
2490,83.0,0.275306414,174534
2500,80.0,0.275875057,175227
2510,88.0,0.276331507,175909
2520,82.0,0.276775583,176603
2530,85.0,0.277264139,177289
2540,85.0,0.277713464,177995
2550,88.0,0.278165558,178682
2560,88.0,0.278597521,179379
2570,87.0,0.27902728,180075
2580,85.0,0.279462455,180768
2590,85.0,0.279903346,181467
2600,85.0,0.280338392,182155
2610,85.0,0.280802091,182844
2620,85.0,0.281296759,183551
2630,85.0,0.281711978,184246
2640,83.0,0.282138155,184956
2650,85.0,0.282873447,185655
2660,84.0,0.283346197,186346
2670,82.0,0.284067819,187042
2680,81.0,0.284597025,187734
2690,82.0,0.285103315,188432
2700,78.0,0.285579445,189127
2710,77.0,0.286059128,189846
2720,76.0,0.286519873,190538
2730,76.0,0.287020938,191238
2740,72.0,0.287625051,191929
2750,77.0,0.288164958,192630
2760,81.0,0.288709391,193328
2770,75.0,0.289175631,194023
2780,78.0,0.289624935,194723
2790,79.0,0.290078632,195427
2800,80.0,0.290521366,196132
2810,82.0,0.29094026,196820
2820,82.0,0.291357905,197501
2830,79.0,0.291809773,198207
2840,83.0,0.292257811,198902
2850,82.0,0.292676688,199595
2860,83.0,0.293141214,200305
2870,82.0,0.29355441,200995
2880,81.0,0.293989253,201687
2890,81.0,0.294456121,202396
2900,83.0,0.294946511,203071
2910,80.0,0.295403699,203782
2920,79.0,0.295864982,204487
2930,81.0,0.29637281,205188
2940,84.0,0.296887489,205891
2950,84.0,0.297380949,206593
2960,80.0,0.298032708,207277
2970,84.0,0.298538158,207974
2980,82.0,0.298999312,208674
2990,83.0,0.299630793,209364
3000,82.0,0.300088665,210061
3010,83.0,0.300555151,210764
3020,83.0,0.30113192,211457
3030,83.0,0.301585193,212152
3040,80.0,0.302056272,212839
3050,83.0,0.3024837,213529
3060,80.0,0.302926596,214228
3070,79.0,0.303345796,214924
3080,76.0,0.304007496,215627
3090,78.0,0.304436467,216330
3100,80.0,0.304855376,217022
3110,80.0,0.305345817,217725
3120,74.0,0.306102001,218430
3130,79.0,0.306571909,219128
3140,78.0,0.307022773,219842
3150,79.0,0.30759782,220541
3160,80.0,0.308347472,221233
3170,82.0,0.308935262,221929
3180,79.0,0.309441898,222622
3190,82.0,0.309878148,223310
3200,80.0,0.310333055,224001
3210,80.0,0.310779557,224698
3220,77.0,0.311224133,225401
3230,78.0,0.311783446,226089
3240,80.0,0.312354348,226797
3250,76.0,0.312769264,227495
3260,78.0,0.313191044,228196
3270,76.0,0.313607244,228901
3280,76.0,0.314014042,229595
3290,72.0,0.314482666,230281
3300,70.0,0.314957292,230991
3310,74.0,0.315437273,231681
3320,74.0,0.315844303,232378
3330,78.0,0.316306691,233098
3340,72.0,0.316797493,233792
3350,75.0,0.317595554,234480
3360,74.0,0.318169182,235185
3370,71.0,0.318618247,235894
3380,72.0,0.319128926,236588
3390,75.0,0.319572083,237299
3400,77.0,0.320031135,238001
3410,80.0,0.320486564,238714
3420,79.0,0.320901976,239407
3430,74.0,0.321345488,240108
3440,74.0,0.321784694,240802
3450,76.0,0.322283499,241498
3460,80.0,0.322729408,242200
3470,78.0,0.323279459,242897
3480,78.0,0.323721207,243601
3490,78.0,0.324294926,244306
3500,77.0,0.324778308,245011
3510,83.0,0.325272113,245705
3520,81.0,0.325715963,246418
3530,77.0,0.326181467,247126
3540,80.0,0.326646135,247816
3550,79.0,0.327115214,248514
3560,77.0,0.327565757,249215
3570,80.0,0.328033655,249912
3580,79.0,0.328497153,250622
3590,82.0,0.32895766,251317
3600,79.0,0.329402219,252006
3610,78.0,0.329837424,252697
3620,79.0,0.330276076,253402
3630,80.0,0.330727427,254086
3640,81.0,0.331217403,254794
3650,77.0,0.331835264,255487
3660,81.0,0.332322306,256194
3670,77.0,0.332860277,256886
3680,73.0,0.333362065,257589
3690,72.0,0.333803464,258291
3700,75.0,0.334320979,258983
3710,75.0,0.334748829,259674
3720,75.0,0.335158082,260368
3730,73.0,0.335652751,261066
3740,77.0,0.336824473,261744
3750,74.0,0.337579289,262436
3760,78.0,0.338392423,263130
3770,74.0,0.338978948,263842
3780,73.0,0.339625375,264536
3790,80.0,0.340212542,265237
3800,84.0,0.34079821,265927
3810,81.0,0.341384114,266626
3820,81.0,0.341969612,267317
3830,77.0,0.342582291,268013
3840,79.0,0.343175954,268702
3850,81.0,0.343814979,269420
3860,81.0,0.344352375,270113
3870,78.0,0.34480543,270803
3880,81.0,0.345228912,271493
3890,82.0,0.345674231,272187
3900,84.0,0.346123942,272893
3910,83.0,0.346689551,273599
3920,82.0,0.347161242,274317
3930,83.0,0.347633082,275025
3940,81.0,0.348058249,275727
3950,81.0,0.348489201,276424
3960,80.0,0.3490006,277120
3970,82.0,0.349441748,277818
3980,78.0,0.349878917,278511
3990,77.0,0.350306134,279211
4000,76.0,0.350863335,279908
4010,73.0,0.351326407,280611
4020,75.0,0.351791819,281299
4030,76.0,0.352243959,281982
4040,72.0,0.352660138,282677
4050,72.0,0.353080701,283373
4060,73.0,0.353521562,284058
4070,76.0,0.353943564,284748
4080,73.0,0.354435753,285441
4090,77.0,0.355042718,286143
4100,75.0,0.355522532,286834
4110,77.0,0.356039211,287546
4120,79.0,0.356571058,288235
4130,78.0,0.357120529,288931
4140,81.0,0.357635593,289627
4150,82.0,0.358215873,290342
4160,83.0,0.358681879,291035
4170,81.0,0.359094702,291728
4180,79.0,0.359513936,292425
4190,82.0,0.359935433,293117
4200,85.0,0.360375753,293815
4210,80.0,0.360811566,294497
4220,77.0,0.361275825,295193
4230,77.0,0.361708752,295895
4240,81.0,0.362219557,296603
4250,79.0,0.362627705,297303
4260,78.0,0.363086593,298002
4270,77.0,0.363514308,298698
4280,82.0,0.363953386,299387
4290,81.0,0.364377429,300086
4300,79.0,0.364808149,300787
4310,80.0,0.365238532,301505
4320,80.0,0.365639371,302188
4330,79.0,0.366038715,302878
4340,78.0,0.366526604,303595
4350,80.0,0.366933892,304293
4360,80.0,0.367350754,304986
4370,80.0,0.367755524,305682
4380,79.0,0.368174054,306379
4390,81.0,0.368572437,307068
4400,82.0,0.368972063,307779
4410,78.0,0.369380703,308490
4420,78.0,0.369778272,309175
4430,82.0,0.370257328,309868
4440,79.0,0.370664559,310566
4450,81.0,0.371069917,311269
4460,81.0,0.371470583,311963
4470,79.0,0.371876583,312662
4480,80.0,0.372298747,313352
4490,80.0,0.372702885,314057
4500,84.0,0.373123859,314768
4510,81.0,0.373509881,315469
4520,84.0,0.373904081,316170
4530,82.0,0.374300843,316867
4540,85.0,0.374682574,317563
4550,85.0,0.375072208,318266
4560,81.0,0.375458049,318957
4570,85.0,0.375843885,319659
4580,85.0,0.376237638,320347
4590,83.0,0.376625569,321045
4600,80.0,0.377064966,321740
4610,83.0,0.377603524,322423
4620,86.0,0.377988027,323132
4630,86.0,0.378390699,323838
4640,86.0,0.37878263,324533
4650,83.0,0.37916898,325225
4660,87.0,0.379571586,325936
4670,89.0,0.37996057,326618
4680,89.0,0.380432446,327305
4690,80.0,0.381002316,327997
4700,86.0,0.382043603,328696
4710,84.0,0.382609451,329378
4720,80.0,0.383386237,330072
4730,85.0,0.384046258,330776
4740,82.0,0.38450774,331468
4750,81.0,0.384975269,332163
4760,79.0,0.385444457,332858
4770,82.0,0.386024862,333557
4780,78.0,0.38676485,334270
4790,81.0,0.387302804,334972
4800,75.0,0.388156631,335663
4810,77.0,0.388654597,336356
4820,76.0,0.389155791,337044
4830,79.0,0.389885776,337719
4840,79.0,0.390309906,338427
4850,77.0,0.390778908,339127
4860,78.0,0.391263022,339812
4870,80.0,0.391706777,340501
4880,81.0,0.392297528,341198
4890,81.0,0.392743765,341901
4900,84.0,0.393175329,342591
4910,83.0,0.393656958,343297
4920,79.0,0.394158184,343994
4930,83.0,0.394608421,344687
4940,81.0,0.395323327,345384
4950,81.0,0.395779959,346076
4960,80.0,0.396216639,346764
4970,80.0,0.396665538,347459
4980,81.0,0.397129672,348156
4990,81.0,0.39762546,348864
5000,82.0,0.398084549,349570
