iterations,fitness,time,fevals
2490,88.0,0.112499894,157546
2500,86.0,0.112908379,158183
2510,87.0,0.113328292,158825
2520,85.0,0.113791753,159461
2530,85.0,0.114359706,160086
2540,88.0,0.114841591,160718
2550,91.0,0.115387489,161354
2560,92.0,0.115807798,161980
2570,91.0,0.116231441,162607
2580,91.0,0.116741518,163243
2590,91.0,0.117214778,163881
2600,92.0,0.117704161,164514
2610,90.0,0.118166763,165127
2620,92.0,0.118623216,165767
2630,92.0,0.119079646,166398
2640,91.0,0.119498441,167030
2650,91.0,0.119924432,167647
2660,91.0,0.120348668,168277
2670,92.0,0.120783224,168898
2680,91.0,0.121218988,169519
2690,92.0,0.121671828,170159
2700,91.0,0.122107875,170789
2710,91.0,0.122526024,171410
2720,90.0,0.122945522,172042
2730,91.0,0.123382549,172668
2740,87.0,0.123834213,173296
2750,87.0,0.124382125,173918
2760,88.0,0.124833205,174554
2770,88.0,0.125289142,175190
2780,87.0,0.125717339,175826
2790,87.0,0.126147866,176454
2800,85.0,0.126556017,177072
2810,87.0,0.12697078,177705
2820,87.0,0.127404978,178343
2830,87.0,0.127861111,178983
2840,85.0,0.128299433,179620
2850,85.0,0.128735162,180256
2860,86.0,0.129166004,180898
2870,85.0,0.129597457,181530
2880,89.0,0.130040385,182163
2890,85.0,0.130550639,182782
2900,88.0,0.131023267,183425
2910,91.0,0.131510161,184053
2920,89.0,0.131944801,184684
2930,86.0,0.13238095,185321
2940,89.0,0.132900084,185952
2950,88.0,0.133331663,186581
2960,88.0,0.133765193,187209
2970,91.0,0.134327699,187844
2980,88.0,0.134776944,188463
2990,91.0,0.135281189,189092
3000,85.0,0.135755357,189729
3010,88.0,0.136226671,190375
3020,91.0,0.136675014,191008
3030,86.0,0.137169014,191634
3040,86.0,0.137729193,192257
3050,82.0,0.13823815,192897
3060,82.0,0.138752996,193519
3070,82.0,0.13926682,194147
3080,81.0,0.139787316,194781
3090,78.0,0.140298308,195406
3100,83.0,0.140860039,196038
3110,83.0,0.141437732,196667
3120,84.0,0.14186467,197283
3130,84.0,0.1423417,197913
3140,83.0,0.142811531,198542
3150,84.0,0.143246126,199168
3160,83.0,0.143674126,199802
3170,83.0,0.144060594,200424
3180,84.0,0.144458711,201044
3190,84.0,0.144882561,201672
3200,83.0,0.145311212,202309
3210,83.0,0.145737556,202936
3220,86.0,0.14618631,203565
3230,88.0,0.146666862,204184
3240,85.0,0.147109539,204809
3250,88.0,0.147561034,205440
3260,87.0,0.148006361,206073
3270,83.0,0.148448234,206706
3280,81.0,0.148894504,207338
3290,81.0,0.149386141,207969
3300,82.0,0.149838687,208597
3310,78.0,0.150271769,209222
3320,81.0,0.150707768,209838
3330,83.0,0.15119765,210467
3340,84.0,0.151645878,211093
3350,84.0,0.152214462,211727
3360,84.0,0.152615974,212368
3370,84.0,0.152997446,213007
3380,90.0,0.153395665,213625
3390,84.0,0.153771598,214255
3400,86.0,0.154161464,214885
3410,83.0,0.154538607,215526
3420,86.0,0.1549235,216155
3430,84.0,0.155305888,216790
3440,83.0,0.155694919,217403
3450,81.0,0.156083709,218029
3460,80.0,0.156473382,218673
3470,82.0,0.156889859,219306
3480,83.0,0.157318276,219932
3490,83.0,0.157688187,220565
3500,81.0,0.158063786,221199
3510,83.0,0.158448672,221839
3520,83.0,0.158813688,222458
3530,83.0,0.15918116,223075
3540,84.0,0.159709089,223700
3550,83.0,0.160358491,224318
3560,84.0,0.16095259,224952
3570,86.0,0.161562825,225584
3580,83.0,0.162227615,226224
3590,80.0,0.162722289,226850
3600,83.0,0.163127785,227472
3610,80.0,0.163700043,228095
3620,83.0,0.164167134,228733
3630,86.0,0.164669218,229365
3640,83.0,0.16525965,230004
3650,83.0,0.165722534,230642
3660,86.0,0.166240461,231272
3670,86.0,0.166670278,231910
3680,86.0,0.167090839,232527
3690,89.0,0.167498084,233145
3700,83.0,0.16793145,233765
3710,83.0,0.168416795,234375
3720,86.0,0.173032099,235008
3730,86.0,0.17345161,235628
3740,87.0,0.173872051,236260
3750,86.0,0.17426339,236897
3760,84.0,0.174626081,237533
3770,83.0,0.175022207,238161
3780,84.0,0.17543663,238779
3790,82.0,0.175829562,239391
3800,84.0,0.176218612,240026
3810,88.0,0.1765831,240646
3820,86.0,0.176987826,241280
3830,85.0,0.177354171,241920
3840,83.0,0.177719352,242541
3850,84.0,0.178100388,243168
3860,82.0,0.178498728,243800
3870,80.0,0.178896832,244433
3880,82.0,0.179301783,245056
3890,83.0,0.179693031,245690
3900,82.0,0.18007856,246322
3910,84.0,0.180453715,246950
3920,83.0,0.180854837,247575
3930,85.0,0.181247406,248192
3940,85.0,0.181736553,248821
3950,85.0,0.18214438,249449
3960,85.0,0.182551562,250089
3970,81.0,0.182922925,250705
3980,85.0,0.183286465,251343
3990,85.0,0.183691407,251979
4000,83.0,0.184131644,252612
4010,86.0,0.184533686,253238
4020,84.0,0.184923637,253868
4030,84.0,0.185309102,254502
4040,81.0,0.185799054,255136
4050,80.0,0.186325304,255757
4060,88.0,0.187194427,256389
4070,87.0,0.187867646,257016
4080,88.0,0.188307372,257639
4090,88.0,0.188750487,258264
4100,88.0,0.189193873,258900
4110,88.0,0.189863599,259524
4120,88.0,0.190418656,260141
4130,88.0,0.190991968,260767
4140,88.0,0.191514692,261401
4150,88.0,0.191966596,262024
4160,88.0,0.192363153,262647
4170,88.0,0.192734873,263296
4180,86.0,0.193113463,263934
4190,88.0,0.19352755,264568
4200,88.0,0.193915371,265191
4210,88.0,0.194278063,265800
4220,88.0,0.194666968,266443
4230,88.0,0.195042189,267074
4240,88.0,0.195576417,267717
4250,88.0,0.196017209,268344
4260,88.0,0.196395168,268981
4270,88.0,0.196767924,269615
4280,88.0,0.19713592,270230
4290,88.0,0.197505874,270849
4300,88.0,0.197898448,271474
4310,90.0,0.198270744,272088
4320,88.0,0.198643667,272713
4330,88.0,0.199008754,273346
4340,88.0,0.199365747,273970
4350,90.0,0.199752449,274596
4360,90.0,0.200118124,275234
4370,90.0,0.200480125,275855
4380,87.0,0.200843328,276493
4390,87.0,0.201213044,277113
4400,87.0,0.201578906,277744
4410,90.0,0.201946545,278388
4420,90.0,0.20240883,279015
4430,90.0,0.202784255,279652
4440,90.0,0.203151857,280278
4450,90.0,0.203523964,280912
4460,90.0,0.20387721,281535
4470,87.0,0.204284754,282170
4480,87.0,0.204656088,282800
4490,89.0,0.205014037,283426
4500,88.0,0.20540623,284056
4510,90.0,0.205790793,284695
4520,90.0,0.206158539,285341
4530,90.0,0.206518314,285961
4540,88.0,0.206871602,286597
4550,84.0,0.207236348,287231
4560,84.0,0.207594785,287861
4570,87.0,0.207955535,288492
4580,87.0,0.20831432,289127
4590,87.0,0.208683323,289766
4600,88.0,0.209114549,290398
4610,85.0,0.209493759,291033
4620,87.0,0.209935547,291661
4630,87.0,0.210426114,292286
4640,85.0,0.211094716,292925
4650,86.0,0.211618633,293557
4660,87.0,0.212110732,294193
4670,85.0,0.212582836,294819
4680,86.0,0.213066609,295449
4690,84.0,0.213576289,296080
4700,87.0,0.213975539,296710
4710,86.0,0.214367217,297336
4720,84.0,0.214787663,297971
4730,86.0,0.215264257,298592
4740,83.0,0.215855255,299221
4750,84.0,0.216396939,299846
4760,83.0,0.216915245,300479
4770,83.0,0.217378069,301105
4780,84.0,0.217839296,301742
4790,85.0,0.218279687,302377
4800,84.0,0.218717992,303012
4810,84.0,0.219132277,303641
4820,85.0,0.219530428,304262
4830,84.0,0.219924801,304891
4840,83.0,0.220315761,305528
4850,84.0,0.220713287,306166
4860,84.0,0.221100061,306800
4870,87.0,0.221589674,307421
4880,87.0,0.221988342,308044
4890,88.0,0.222363614,308673
4900,87.0,0.222730221,309298
4910,87.0,0.223088783,309933
4920,87.0,0.223444955,310561
4930,87.0,0.223824511,311200
4940,87.0,0.22420065,311834
4950,85.0,0.224561079,312476
4960,85.0,0.224935202,313106
4970,84.0,0.225296492,313736
4980,86.0,0.225657863,314356
4990,87.0,0.226021708,314992
5000,88.0,0.22638824,315624
