iterations,fitness,time,fevals
2230,89.0,0.002420699,2241
2240,89.0,0.002431636,2251
2250,89.0,0.002444738,2261
2260,89.0,0.002454039,2271
2270,89.0,0.002464125,2281
2280,89.0,0.002472345,2291
2290,92.0,0.002483035,2301
2300,92.0,0.00249149,2311
2310,92.0,0.002503618,2321
2320,92.0,0.002512409,2331
2330,92.0,0.002523031,2341
2340,92.0,0.002533534,2351
2350,92.0,0.00254268,2361
2360,92.0,0.002553181,2371
2370,92.0,0.002561456,2381
2380,92.0,0.002568799,2391
2390,92.0,0.002577003,2401
2400,92.0,0.002586558,2411
2410,92.0,0.002595997,2421
2420,92.0,0.002604083,2431
2430,92.0,0.002613049,2441
2440,92.0,0.002620299,2451
2450,92.0,0.002632895,2461
2460,92.0,0.002641555,2471
2470,92.0,0.002652629,2481
2480,92.0,0.002662306,2491
2490,92.0,0.002672731,2501
2500,92.0,0.002681517,2511
2510,92.0,0.00269113,2521
2520,92.0,0.002700095,2531
2530,92.0,0.002709056,2541
2540,92.0,0.002719063,2551
2550,92.0,0.00272648,2561
2560,92.0,0.002736003,2571
2570,92.0,0.002745993,2581
2580,92.0,0.002754474,2591
2590,92.0,0.002765648,2601
2600,92.0,0.002773308,2611
2610,92.0,0.002785589,2621
2620,92.0,0.002795303,2631
2630,92.0,0.002806949,2641
2640,92.0,0.002816656,2651
2650,92.0,0.002824411,2661
2660,92.0,0.002835239,2671
2670,92.0,0.002846796,2681
2680,92.0,0.002859508,2691
2690,92.0,0.002869502,2701
2700,92.0,0.002881132,2711
2710,92.0,0.002890637,2721
2720,92.0,0.002900961,2731
2730,92.0,0.002911108,2741
2740,92.0,0.002919413,2751
2750,92.0,0.002926779,2761
2760,92.0,0.002935721,2771
2770,92.0,0.002945306,2781
2780,92.0,0.002953628,2791
2790,92.0,0.002962819,2801
2800,92.0,0.002969335,2811
2810,92.0,0.002978914,2821
2820,92.0,0.002989971,2831
2830,92.0,0.002999708,2841
2840,92.0,0.003007905,2851
2850,92.0,0.00301811,2861
2860,92.0,0.003027063,2871
2870,92.0,0.003035851,2881
2880,92.0,0.003042322,2891
2890,92.0,0.003051034,2901
2900,92.0,0.003061271,2911
2910,92.0,0.00306928,2921
2920,92.0,0.003079996,2931
2930,92.0,0.003089771,2941
2940,92.0,0.00309958,2951
2950,92.0,0.003110023,2961
2960,92.0,0.003116798,2971
2970,92.0,0.003124161,2981
2980,92.0,0.003134304,2991
2990,92.0,0.0031454,3001
3000,92.0,0.003154345,3011
3010,92.0,0.003165125,3021
3020,92.0,0.003176159,3031
3030,92.0,0.003185318,3041
3040,92.0,0.003195383,3051
3050,92.0,0.003203862,3061
3060,92.0,0.003215078,3071
3070,92.0,0.003226004,3081
3080,92.0,0.003235965,3091
3090,92.0,0.003246078,3101
3100,92.0,0.003255646,3111
3110,92.0,0.003268044,3121
3120,92.0,0.003278335,3131
3130,92.0,0.003286984,3141
3140,92.0,0.003296355,3151
3150,92.0,0.003307875,3161
3160,92.0,0.003317817,3171
3170,92.0,0.003326217,3181
3180,92.0,0.003336092,3191
3190,92.0,0.003344213,3201
3200,93.0,0.003352657,3211
3210,93.0,0.003364109,3221
3220,93.0,0.003374054,3231
3230,93.0,0.003382293,3241
3240,93.0,0.003391608,3251
3250,96.0,0.003399139,3261
3260,96.0,0.00340823,3271
3270,96.0,0.003419779,3281
3280,96.0,0.00342943,3291
3290,96.0,0.003440399,3301
3300,96.0,0.003459699,3311
3310,96.0,0.003467999,3321
3320,96.0,0.003476559,3331
3330,96.0,0.003485877,3341
3340,96.0,0.003495129,3351
3350,96.0,0.00350455,3361
3360,96.0,0.003514121,3371
3370,96.0,0.003523472,3381
3380,96.0,0.003531198,3391
3390,96.0,0.003539051,3401
3400,96.0,0.003549845,3411
3410,96.0,0.003557532,3421
3420,96.0,0.003569584,3431
3430,96.0,0.003576493,3441
3440,96.0,0.003584463,3451
3450,96.0,0.00359562,3461
3460,96.0,0.00360542,3471
3470,96.0,0.003617647,3481
3480,96.0,0.003626649,3491
3490,96.0,0.003634933,3501
3500,96.0,0.003644446,3511
3510,96.0,0.003653505,3521
3520,96.0,0.00366419,3531
3530,96.0,0.003673875,3541
3540,96.0,0.00368354,3551
3550,96.0,0.003693107,3561
3560,96.0,0.00370369,3571
3570,96.0,0.003715963,3581
3580,96.0,0.003727249,3591
3590,96.0,0.003736206,3601
3600,96.0,0.003745428,3611
3610,96.0,0.003756804,3621
3620,96.0,0.003767267,3631
3630,96.0,0.003776467,3641
3640,96.0,0.003784985,3651
3650,96.0,0.003793197,3661
3660,96.0,0.003805332,3671
3670,96.0,0.00381848,3681
3680,96.0,0.003837388,3691
3690,96.0,0.003850142,3701
3700,96.0,0.003860011,3711
3710,96.0,0.003871372,3721
3720,96.0,0.00388415,3731
3730,96.0,0.003893915,3741
3740,96.0,0.00390382,3751
3750,96.0,0.003915283,3761
3760,96.0,0.003926971,3771
3770,96.0,0.003939293,3781
3780,96.0,0.003953521,3791
3790,96.0,0.003968481,3801
3800,96.0,0.003985633,3811
3810,96.0,0.003996564,3821
3820,96.0,0.004008396,3831
3830,96.0,0.004017893,3841
3840,96.0,0.004030457,3851
3850,96.0,0.004045343,3861
3860,96.0,0.004055024,3871
3870,96.0,0.00406735,3881
3880,96.0,0.004078596,3891
3890,96.0,0.004091878,3901
3900,96.0,0.004103763,3911
3910,96.0,0.004115231,3921
3920,96.0,0.004130186,3931
3930,96.0,0.004139374,3941
3940,96.0,0.004147639,3951
3950,96.0,0.004155886,3961
3960,96.0,0.004163417,3971
3970,96.0,0.004172758,3981
3980,96.0,0.00418379,3991
3990,96.0,0.004191165,4001
4000,96.0,0.004200944,4011
4010,96.0,0.004209514,4021
4020,96.0,0.004221756,4031
4030,96.0,0.004231967,4041
4040,96.0,0.004242391,4051
4050,96.0,0.004253538,4061
4060,96.0,0.004263445,4071
4070,96.0,0.004272618,4081
4080,96.0,0.004282986,4091
4090,96.0,0.004291938,4101
4100,96.0,0.004303934,4111
4110,96.0,0.004313489,4121
4120,96.0,0.004322367,4131
4130,96.0,0.004335911,4141
4140,96.0,0.004348154,4151
4150,96.0,0.004363443,4161
4160,96.0,0.004377023,4171
4170,96.0,0.004399993,4181
4180,96.0,0.004410625,4191
4190,96.0,0.00442419,4201
4200,96.0,0.004436139,4211
4210,96.0,0.004445854,4221
4220,96.0,0.004454241,4231
4230,96.0,0.004464195,4241
4240,96.0,0.004472771,4251
4250,96.0,0.004483182,4261
4260,96.0,0.004491327,4271
4270,96.0,0.004502657,4281
4280,96.0,0.004512802,4291
4290,96.0,0.004522119,4301
4300,96.0,0.004531696,4311
4310,96.0,0.004541861,4321
4320,96.0,0.004552046,4331
4330,96.0,0.004559803,4341
4340,96.0,0.004569352,4351
4350,96.0,0.00457967,4361
4360,96.0,0.004589278,4371
4370,96.0,0.004599393,4381
4380,96.0,0.004607044,4391
4390,96.0,0.0046164,4401
4400,96.0,0.004626365,4411
4410,96.0,0.004638079,4421
4420,96.0,0.004648803,4431
4430,96.0,0.004660852,4441
4440,96.0,0.004670942,4451
4450,96.0,0.004682408,4461
4460,96.0,0.004693393,4471
4470,96.0,0.004702071,4481
4480,96.0,0.004712872,4491
4490,96.0,0.004725346,4501
4500,96.0,0.00473437,4511
4510,96.0,0.004744446,4521
4520,96.0,0.004756438,4531
4530,96.0,0.004767762,4541
4540,96.0,0.004778719,4551
4550,96.0,0.004791822,4561
4560,96.0,0.004802031,4571
4570,96.0,0.004811093,4581
4580,96.0,0.004823138,4591
4590,96.0,0.004834367,4601
4600,96.0,0.004847233,4611
4610,96.0,0.00485862,4621
4620,96.0,0.004867473,4631
4630,96.0,0.004876628,4641
4640,96.0,0.004888225,4651
4650,96.0,0.004895977,4661
4660,96.0,0.004908031,4671
4670,96.0,0.00491716,4681
4680,96.0,0.004927919,4691
4690,96.0,0.004938808,4701
4700,96.0,0.004952358,4711
4710,96.0,0.004966865,4721
4720,96.0,0.004977609,4731
4730,96.0,0.004986955,4741
4740,96.0,0.004997252,4751
4750,96.0,0.005006873,4761
4760,96.0,0.005017655,4771
4770,96.0,0.005029466,4781
4780,96.0,0.005039679,4791
4790,96.0,0.00505063,4801
4800,96.0,0.005059304,4811
4810,96.0,0.005072093,4821
4820,96.0,0.005082833,4831
4830,96.0,0.005096697,4841
4840,96.0,0.005107869,4851
4850,96.0,0.005117416,4861
4860,96.0,0.005140527,4871
4870,96.0,0.005149926,4881
4880,96.0,0.005161651,4891
4890,96.0,0.005170469,4901
4900,96.0,0.005180667,4911
4910,96.0,0.005191882,4921
4920,96.0,0.005202301,4931
4930,96.0,0.005211979,4941
4940,96.0,0.005222158,4951
4950,96.0,0.0052294,4961
4960,96.0,0.00524048,4971
4970,96.0,0.005249525,4981
4980,96.0,0.00525811,4991
4990,96.0,0.005268999,5001
5000,96.0,0.005280378,5011
