iterations,fitness,time,fevals
730,99.0,3.555247631,1
740,98.0,3.603248473,1
750,98.0,3.650349672,1
760,98.0,3.697251884,1
770,98.0,3.745060947,1
780,98.0,3.791124418,1
790,99.0,3.838968441,1
800,99.0,3.885818826,1
810,98.0,3.933346109,1
820,98.0,3.980498383,1
830,98.0,4.027916086,1
840,99.0,4.075461614,1
850,98.0,4.122729869,1
860,98.0,4.170062011,1
870,98.0,4.217993697,1
880,98.0,4.265041009,1
890,98.0,4.313084413,1
900,99.0,4.360646558,1
910,98.0,4.40759436,1
920,98.0,4.455301312,1
930,98.0,4.502459312,1
940,98.0,4.549993393,1
950,98.0,4.597384806,1
960,98.0,4.644738587,1
970,98.0,4.691683571,1
980,98.0,4.739180605,1
990,99.0,4.786190447,1
1000,98.0,4.833622486,1
1010,99.0,4.881040888,1
1020,98.0,4.927147828,1
1030,98.0,4.974273656,1
1040,98.0,5.022082686,1
1050,98.0,5.069911495,1
1060,98.0,5.117242164,1
1070,98.0,5.164713253,1
1080,99.0,5.211363679,1
1090,98.0,5.257875852,1
1100,98.0,5.305424027,1
1110,98.0,5.353553786,1
1120,98.0,5.40037825,1
1130,98.0,5.447274528,1
1140,99.0,5.494161072,1
1150,98.0,5.541191877,1
1160,98.0,5.588151859,1
1170,98.0,5.636180893,1
1180,98.0,5.684634438,1
1190,98.0,5.735313718,1
1200,99.0,5.783013576,1
1210,98.0,5.83158522,1
1220,98.0,5.879136712,1
1230,99.0,5.926465455,1
1240,98.0,5.973892885,1
1250,99.0,6.021982351,1
1260,98.0,6.069677306,1
1270,98.0,6.117299137,1
1280,98.0,6.164797116,1
1290,98.0,6.21137684,1
1300,98.0,6.258630301,1
1310,98.0,6.306264266,1
1320,99.0,6.353604113,1
1330,98.0,6.400575111,1
1340,98.0,6.447549917,1
1350,99.0,6.494634453,1
1360,98.0,6.54110888,1
1370,98.0,6.588019772,1
1380,99.0,6.635995961,1
1390,99.0,6.683773969,1
1400,99.0,6.731106448,1
1410,98.0,6.77852022,1
1420,98.0,6.827385648,1
1430,98.0,6.87601778,1
1440,99.0,6.923278226,1
1450,98.0,6.97061974,1
1460,98.0,7.018669965,1
1470,99.0,7.065411004,1
1480,99.0,7.1127095,1
1490,99.0,7.159274821,1
1500,99.0,7.206047465,1
1510,98.0,7.252958231,1
1520,98.0,7.301192481,1
1530,98.0,7.348819342,1
1540,98.0,7.396867311,1
1550,98.0,7.445329405,1
1560,98.0,7.492889502,1
1570,98.0,7.539897435,1
1580,98.0,7.58647486,1
1590,98.0,7.633754004,1
1600,98.0,7.681853017,1
1610,98.0,7.729145337,1
1620,98.0,7.775924898,1
1630,98.0,7.823432943,1
1640,98.0,7.87144168,1
1650,99.0,7.919078003,1
1660,98.0,7.96621576,1
1670,99.0,8.013280558,1
1680,98.0,8.061090093,1
1690,98.0,8.110097455,1
1700,99.0,8.157836196,1
1710,99.0,8.205322629,1
1720,99.0,8.253199238,1
1730,98.0,8.301187344,1
1740,99.0,8.348556094,1
1750,98.0,8.396674916,1
1760,98.0,8.444094296,1
1770,98.0,8.491568658,1
1780,99.0,8.538084425,1
1790,98.0,8.585137554,1
1800,98.0,8.633510884,1
1810,98.0,8.680521277,1
1820,98.0,8.72876198,1
1830,99.0,8.776431556,1
1840,98.0,8.823920387,1
1850,99.0,8.870884832,1
1860,99.0,8.918527816,1
1870,99.0,8.965226129,1
1880,99.0,9.011745265,1
1890,98.0,9.059304611,1
1900,98.0,9.107519491,1
1910,99.0,9.154609465,1
1920,98.0,9.203304276,1
1930,98.0,9.251283504,1
1940,99.0,9.298443201,1
1950,98.0,9.346331196,1
1960,98.0,9.393854575,1
1970,99.0,9.441354826,1
1980,98.0,9.488827902,1
1990,98.0,9.536276058,1
2000,98.0,9.584059176,1
2010,98.0,9.639785916,1
2020,99.0,9.692641085,1
2030,98.0,9.740904044,1
2040,99.0,9.787679688,1
2050,98.0,9.834733723,1
2060,99.0,9.882015151,1
2070,98.0,9.929685988,1
2080,99.0,9.978184373,1
2090,98.0,10.026561748,1
2100,99.0,10.074804229,1
2110,99.0,10.122860136,1
2120,98.0,10.170685562,1
2130,99.0,10.217891887,1
2140,98.0,10.265822966,1
2150,98.0,10.312972312,1
2160,99.0,10.360421972,1
2170,98.0,10.406843046,1
2180,98.0,10.454320915,1
2190,98.0,10.502079855,1
2200,98.0,10.54908341,1
2210,99.0,10.59607846,1
2220,98.0,10.644087533,1
2230,98.0,10.690690128,1
2240,99.0,10.737655861,1
2250,98.0,10.785398344,1
2260,99.0,10.832815527,1
2270,99.0,10.87988815,1
2280,98.0,10.92747909,1
2290,99.0,10.974329937,1
2300,98.0,11.02219829,1
2310,98.0,11.070170828,1
2320,98.0,11.118029661,1
2330,98.0,11.16495525,1
2340,98.0,11.211950346,1
2350,98.0,11.259302542,1
2360,99.0,11.306725183,1
2370,99.0,11.353206766,1
2380,98.0,11.401088242,1
2390,98.0,11.448810405,1
2400,98.0,11.496615404,1
2410,98.0,11.544183025,1
2420,98.0,11.592129727,1
2430,99.0,11.639351109,1
2440,98.0,11.693527448,1
2450,99.0,11.747295299,1
2460,99.0,11.79520588,1
2470,98.0,11.842673676,1
2480,98.0,11.890237026,1
2490,98.0,11.937949875,1
2500,98.0,11.985988771,1
2510,99.0,12.034777857,1
2520,98.0,12.08258227,1
2530,99.0,12.130514802,1
2540,98.0,12.17828407,1
2550,98.0,12.225857901,1
2560,98.0,12.273344865,1
2570,98.0,12.321079299,1
2580,98.0,12.368832307,1
2590,98.0,12.41625586,1
2600,98.0,12.463927755,1
2610,98.0,12.511333806,1
2620,98.0,12.558417222,1
2630,98.0,12.605873419,1
2640,98.0,12.652912069,1
2650,99.0,12.700650068,1
2660,99.0,12.748261108,1
2670,99.0,12.795557709,1
2680,99.0,12.843102832,1
2690,98.0,12.890915569,1
2700,98.0,12.938274897,1
2710,98.0,12.986815622,1
2720,99.0,13.034289586,1
2730,98.0,13.08142644,1
2740,98.0,13.128815602,1
2750,98.0,13.176870355,1
2760,98.0,13.226794802,1
2770,98.0,13.274021318,1
2780,99.0,13.321509418,1
2790,99.0,13.368071724,1
2800,99.0,13.414680032,1
2810,98.0,13.462152947,1
2820,98.0,13.509651745,1
2830,99.0,13.556022914,1
2840,98.0,13.603125901,1
2850,98.0,13.650596838,1
2860,98.0,13.699040674,1
2870,98.0,13.747380749,1
2880,98.0,13.795535416,1
2890,98.0,13.843382407,1
2900,98.0,13.890262994,1
2910,98.0,13.938200392,1
2920,98.0,13.986532361,1
2930,98.0,14.033404332,1
2940,98.0,14.080902201,1
2950,98.0,14.127883127,1
2960,98.0,14.17589689,1
2970,99.0,14.222948529,1
2980,98.0,14.270302468,1
2990,98.0,14.317801139,1
3000,98.0,14.365643299,1
3010,99.0,14.412801574,1
3020,98.0,14.461060468,1
3030,98.0,14.508907445,1
3040,98.0,14.556787168,1
3050,98.0,14.604340099,1
3060,98.0,14.651880194,1
3070,98.0,14.700048913,1
3080,98.0,14.747917464,1
3090,98.0,14.796239519,1
3100,98.0,14.843036153,1
3110,99.0,14.890145306,1
3120,98.0,14.937699476,1
3130,98.0,14.986053904,1
3140,99.0,15.033989622,1
3150,98.0,15.081699247,1
3160,99.0,15.129408142,1
3170,98.0,15.176753104,1
3180,99.0,15.224100427,1
3190,99.0,15.271546304,1
3200,99.0,15.318858486,1
3210,98.0,15.366781664,1
3220,99.0,15.413762574,1
3230,98.0,15.461416442,1
3240,98.0,15.508757163,1
3250,98.0,15.555902837,1
3260,99.0,15.602832575,1
3270,99.0,15.650050596,1
3280,98.0,15.698657792,1
3290,99.0,15.746581827,1
3300,98.0,15.793825896,1
3310,99.0,15.84017104,1
3320,98.0,15.887774244,1
3330,99.0,15.93529726,1
3340,98.0,15.982266324,1
3350,98.0,16.030527611,1
3360,99.0,16.078232844,1
3370,99.0,16.125417912,1
3380,99.0,16.173352717,1
3390,99.0,16.221134151,1
3400,98.0,16.268973562,1
3410,99.0,16.316283708,1
3420,98.0,16.363620605,1
3430,98.0,16.410490671,1
3440,98.0,16.458032393,1
3450,99.0,16.505321415,1
3460,98.0,16.55375918,1
3470,98.0,16.601177092,1
3480,98.0,16.65267638,1
3490,98.0,16.700544789,1
3500,99.0,16.74801528,1
3510,99.0,16.795006247,1
3520,99.0,16.842426795,1
3530,98.0,16.892500101,1
3540,98.0,16.950847841,1
3550,99.0,17.007446501,1
3560,98.0,17.057452121,1
3570,99.0,17.105026676,1
3580,98.0,17.15268211,1
3590,98.0,17.200307716,1
3600,98.0,17.247106515,1
3610,98.0,17.293600498,1
3620,98.0,17.341230013,1
3630,99.0,17.388782701,1
3640,99.0,17.435530048,1
3650,98.0,17.482497354,1
3660,99.0,17.529264745,1
3670,98.0,17.577127128,1
3680,100.0,17.624828193,1
3690,98.0,17.673517014,1
3700,98.0,17.721214653,1
3710,98.0,17.768130716,1
3720,98.0,17.814872971,1
3730,98.0,17.863078219,1
3740,98.0,17.90941087,1
3750,98.0,17.958522972,1
3760,99.0,18.006030554,1
3770,98.0,18.053119371,1
3780,99.0,18.099843311,1
3790,98.0,18.146655882,1
3800,98.0,18.194441507,1
3810,98.0,18.241908544,1
3820,98.0,18.289950206,1
3830,98.0,18.337396333,1
3840,98.0,18.384527853,1
3850,98.0,18.431713254,1
3860,99.0,18.47972228,1
3870,98.0,18.5273033,1
3880,98.0,18.574171724,1
3890,98.0,18.620710371,1
3900,98.0,18.667983619,1
3910,98.0,18.715337227,1
3920,98.0,18.763079368,1
3930,99.0,18.8102734,1
3940,99.0,18.858370473,1
3950,99.0,18.905847652,1
3960,99.0,18.954090084,1
3970,98.0,19.001374521,1
3980,99.0,19.048151089,1
3990,98.0,19.095338093,1
4000,98.0,19.143109869,1
4010,98.0,19.190823632,1
4020,99.0,19.238263501,1
4030,99.0,19.28529226,1
4040,98.0,19.333532365,1
4050,99.0,19.385622553,1
4060,98.0,19.438453908,1
4070,99.0,19.485629108,1
4080,98.0,19.53247296,1
4090,98.0,19.578912344,1
4100,98.0,19.626840377,1
4110,98.0,19.674524217,1
4120,98.0,19.721714951,1
4130,98.0,19.768315843,1
4140,99.0,19.814622444,1
4150,98.0,19.86152583,1
4160,99.0,19.909676256,1
4170,98.0,19.956828913,1
4180,98.0,20.004423641,1
4190,99.0,20.052582815,1
4200,98.0,20.099652806,1
4210,99.0,20.146916887,1
4220,98.0,20.194452349,1
4230,98.0,20.241115185,1
4240,98.0,20.288241161,1
4250,99.0,20.335537056,1
4260,98.0,20.382393632,1
4270,98.0,20.430596696,1
4280,99.0,20.478436414,1
4290,99.0,20.525507916,1
4300,99.0,20.574740286,1
4310,98.0,20.621459224,1
4320,98.0,20.669104509,1
4330,98.0,20.71812576,1
4340,98.0,20.765781694,1
4350,98.0,20.813363258,1
4360,98.0,20.860232398,1
4370,98.0,20.907890893,1
4380,98.0,20.955363269,1
4390,98.0,21.002877306,1
4400,99.0,21.049375256,1
4410,98.0,21.097743697,1
4420,99.0,21.144595217,1
4430,99.0,21.191837309,1
4440,99.0,21.239012528,1
4450,99.0,21.28682449,1
4460,98.0,21.333753906,1
4470,99.0,21.381371418,1
4480,98.0,21.428224067,1
4490,98.0,21.475006214,1
4500,98.0,21.521899061,1
4510,98.0,21.569380243,1
4520,99.0,21.617522299,1
4530,98.0,21.6645475,1
4540,98.0,21.713097655,1
4550,98.0,21.76135828,1
4560,98.0,21.809240979,1
4570,98.0,21.856768714,1
4580,98.0,21.90425189,1
4590,98.0,21.951428278,1
4600,98.0,21.998653249,1
4610,99.0,22.046338647,1
4620,98.0,22.093875824,1
4630,98.0,22.141210161,1
4640,98.0,22.188557676,1
4650,98.0,22.236056381,1
4660,98.0,22.283480053,1
4670,98.0,22.330763302,1
4680,98.0,22.377914349,1
4690,98.0,22.4253374,1
4700,98.0,22.473480764,1
4710,99.0,22.52157123,1
4720,99.0,22.568768111,1
4730,98.0,22.616244373,1
4740,99.0,22.663526018,1
4750,99.0,22.711250737,1
4760,99.0,22.758338855,1
4770,98.0,22.806578164,1
4780,98.0,22.853938856,1
4790,98.0,22.901638983,1
4800,99.0,22.950192766,1
4810,98.0,22.998178286,1
4820,98.0,23.046885737,1
4830,98.0,23.093875502,1
4840,99.0,23.140796999,1
4850,98.0,23.187474658,1
4860,98.0,23.235264113,1
4870,99.0,23.282999158,1
4880,99.0,23.329053499,1
4890,98.0,23.377211032,1
4900,99.0,23.424843016,1
4910,98.0,23.472680222,1
4920,98.0,23.5197069,1
4930,98.0,23.567540567,1
4940,99.0,23.614861389,1
4950,99.0,23.662171147,1
4960,98.0,23.70987821,1
4970,98.0,23.757371864,1
4980,98.0,23.804842744,1
4990,98.0,23.852378702,1
5000,98.0,23.90030957,1
