iterations,fitness,time,fevals
780,97.0,3.683764108,1
790,98.0,3.730337948,1
800,98.0,3.775969351,1
810,98.0,3.823982583,1
820,98.0,3.869796101,1
830,97.0,3.916102293,1
840,97.0,3.963133605,1
850,97.0,4.008437157,1
860,99.0,4.053829857,1
870,98.0,4.099674561,1
880,98.0,4.14573725,1
890,97.0,4.191612749,1
900,97.0,4.237178979,1
910,98.0,4.286039467,1
920,97.0,4.331907489,1
930,97.0,4.378746959,1
940,97.0,4.425029754,1
950,98.0,4.469238678,1
960,98.0,4.514184196,1
970,99.0,4.561415687,1
980,98.0,4.604516375,1
990,99.0,4.64736736,1
1000,99.0,4.690967161,1
1010,99.0,4.73378846,1
1020,99.0,4.778209786,1
1030,98.0,4.821231261,1
1040,99.0,4.864742254,1
1050,99.0,4.907679858,1
1060,99.0,4.950634402,1
1070,98.0,4.993813687,1
1080,98.0,5.040528144,1
1090,99.0,5.089983899,1
1100,99.0,5.135668971,1
1110,98.0,5.181108696,1
1120,98.0,5.227476923,1
1130,98.0,5.279492062,1
1140,98.0,5.337762628,1
1150,98.0,5.391947959,1
1160,99.0,5.442009522,1
1170,99.0,5.487622702,1
1180,99.0,5.532946686,1
1190,98.0,5.579531,1
1200,99.0,5.624745758,1
1210,98.0,5.670615076,1
1220,99.0,5.715568845,1
1230,99.0,5.759801817,1
1240,99.0,5.803690438,1
1250,99.0,5.847220389,1
1260,99.0,5.894420175,1
1270,99.0,5.939130451,1
1280,98.0,5.985325683,1
1290,98.0,6.035937162,1
1300,99.0,6.081123666,1
1310,99.0,6.127187664,1
1320,99.0,6.176548545,1
1330,99.0,6.22338528,1
1340,98.0,6.268297656,1
1350,98.0,6.315524472,1
1360,99.0,6.361376592,1
1370,98.0,6.406740171,1
1380,99.0,6.453413788,1
1390,99.0,6.498746276,1
1400,98.0,6.544375783,1
1410,98.0,6.591872523,1
1420,99.0,6.637517983,1
1430,98.0,6.683302425,1
1440,99.0,6.728855777,1
1450,98.0,6.775851795,1
1460,98.0,6.82181915,1
1470,99.0,6.866963909,1
1480,98.0,6.913584647,1
1490,98.0,6.958824545,1
1500,99.0,7.003659029,1
1510,99.0,7.050740607,1
1520,99.0,7.096188176,1
1530,98.0,7.141940759,1
1540,99.0,7.186714476,1
1550,99.0,7.234107338,1
1560,98.0,7.276764707,1
1570,98.0,7.322073246,1
1580,98.0,7.368733994,1
1590,99.0,7.414694988,1
1600,98.0,7.459621265,1
1610,98.0,7.506873558,1
1620,98.0,7.552632137,1
1630,99.0,7.598687549,1
1640,98.0,7.644394177,1
1650,99.0,7.687377818,1
1660,98.0,7.732767934,1
1670,98.0,7.783850727,1
1680,99.0,7.832419112,1
1690,98.0,7.877820252,1
1700,98.0,7.923488917,1
1710,98.0,7.969819476,1
1720,98.0,8.014602742,1
1730,99.0,8.058873759,1
1740,99.0,8.102059718,1
1750,98.0,8.148572887,1
1760,98.0,8.195752593,1
1770,98.0,8.24272465,1
1780,98.0,8.287143576,1
1790,98.0,8.332259965,1
1800,98.0,8.375754091,1
1810,99.0,8.419061154,1
1820,99.0,8.462251287,1
1830,99.0,8.506117415,1
1840,98.0,8.549580709,1
1850,98.0,8.595209078,1
1860,98.0,8.641889396,1
1870,98.0,8.688018563,1
1880,98.0,8.734059395,1
1890,98.0,8.780431364,1
1900,98.0,8.826436682,1
1910,98.0,8.871156748,1
1920,98.0,8.918560118,1
1930,98.0,8.963693802,1
1940,98.0,9.009587212,1
1950,98.0,9.056928462,1
1960,98.0,9.102708405,1
1970,98.0,9.148045889,1
1980,98.0,9.193471961,1
1990,98.0,9.239366004,1
2000,98.0,9.284901613,1
2010,99.0,9.330168421,1
2020,98.0,9.376024767,1
2030,99.0,9.42093854,1
2040,98.0,9.466280516,1
2050,98.0,9.513854973,1
2060,99.0,9.55964178,1
2070,99.0,9.606268733,1
2080,99.0,9.653504224,1
2090,98.0,9.698615589,1
2100,98.0,9.743975792,1
2110,98.0,9.787863748,1
2120,99.0,9.831520768,1
2130,99.0,9.874409643,1
2140,98.0,9.91856323,1
2150,98.0,9.965394,1
2160,98.0,10.011066939,1
2170,98.0,10.056498746,1
2180,99.0,10.103244762,1
2190,99.0,10.148558917,1
2200,99.0,10.193319223,1
2210,98.0,10.240056648,1
2220,98.0,10.286035311,1
2230,99.0,10.331632376,1
2240,98.0,10.380083586,1
2250,98.0,10.425833627,1
2260,99.0,10.471381341,1
2270,98.0,10.516449537,1
2280,98.0,10.561600695,1
2290,98.0,10.604113175,1
2300,99.0,10.64661125,1
2310,99.0,10.690623982,1
2320,98.0,10.735879856,1
2330,98.0,10.781940268,1
2340,98.0,10.827541661,1
2350,98.0,10.875201542,1
2360,98.0,10.919094,1
2370,98.0,10.962942877,1
2380,99.0,11.006758065,1
2390,99.0,11.05335662,1
2400,99.0,11.099007384,1
2410,98.0,11.144547559,1
2420,98.0,11.189721497,1
2430,99.0,11.235412576,1
2440,98.0,11.281181853,1
2450,98.0,11.326919763,1
2460,98.0,11.373701319,1
2470,98.0,11.420048538,1
2480,99.0,11.467082856,1
2490,99.0,11.51206749,1
2500,98.0,11.558825279,1
2510,99.0,11.604733303,1
2520,99.0,11.650105348,1
2530,98.0,11.696821882,1
2540,98.0,11.742235684,1
2550,98.0,11.789258329,1
2560,99.0,11.836739356,1
2570,98.0,11.879915782,1
2580,98.0,11.925392174,1
2590,98.0,11.971459961,1
2600,98.0,12.018649188,1
2610,99.0,12.064375751,1
2620,99.0,12.109891298,1
2630,98.0,12.155976928,1
2640,98.0,12.201637303,1
2650,98.0,12.246680846,1
2660,98.0,12.293429542,1
2670,98.0,12.339834287,1
2680,99.0,12.386103105,1
2690,98.0,12.433397709,1
2700,99.0,12.476742626,1
2710,98.0,12.520216864,1
2720,99.0,12.564020419,1
2730,98.0,12.607395481,1
2740,98.0,12.652446322,1
2750,98.0,12.699564845,1
2760,98.0,12.745548513,1
2770,98.0,12.790824045,1
2780,98.0,12.840162075,1
2790,98.0,12.886074482,1
2800,98.0,12.931866905,1
2810,99.0,12.977435539,1
2820,98.0,13.024493753,1
2830,98.0,13.070021894,1
2840,99.0,13.115087456,1
2850,98.0,13.162206791,1
2860,98.0,13.205884761,1
2870,98.0,13.252139352,1
2880,98.0,13.298733303,1
2890,98.0,13.3441128,1
2900,99.0,13.389900944,1
2910,98.0,13.435470545,1
2920,99.0,13.482463912,1
2930,98.0,13.527858043,1
2940,98.0,13.573267674,1
2950,98.0,13.620150816,1
2960,98.0,13.666457212,1
2970,99.0,13.71190443,1
2980,99.0,13.759128505,1
2990,98.0,13.804249154,1
3000,98.0,13.849981375,1
3010,98.0,13.897508169,1
3020,98.0,13.943045447,1
3030,98.0,13.987869086,1
3040,98.0,14.034471795,1
3050,98.0,14.080789881,1
3060,98.0,14.127171453,1
3070,98.0,14.174054901,1
3080,98.0,14.21957905,1
3090,98.0,14.265027928,1
3100,98.0,14.311426082,1
3110,98.0,14.358548594,1
3120,98.0,14.403671067,1
3130,99.0,14.448091839,1
3140,98.0,14.4951532,1
3150,98.0,14.540893681,1
3160,99.0,14.585889614,1
3170,98.0,14.6321815,1
3180,98.0,14.67804365,1
3190,98.0,14.723460175,1
3200,98.0,14.77004804,1
3210,98.0,14.819077903,1
3220,98.0,14.865046165,1
3230,99.0,14.912772843,1
3240,99.0,14.95866453,1
3250,99.0,15.004297875,1
3260,98.0,15.050919581,1
3270,98.0,15.096984392,1
3280,98.0,15.142462688,1
3290,99.0,15.189594833,1
3300,98.0,15.234723772,1
3310,98.0,15.280575666,1
3320,98.0,15.327512729,1
3330,99.0,15.372516899,1
3340,99.0,15.417993707,1
3350,98.0,15.470316106,1
3360,98.0,15.51579663,1
3370,98.0,15.561700962,1
3380,98.0,15.60834612,1
3390,98.0,15.653511137,1
3400,99.0,15.699416431,1
3410,99.0,15.74542124,1
3420,98.0,15.792640391,1
3430,98.0,15.838630896,1
3440,99.0,15.884588872,1
3450,98.0,15.930061399,1
3460,99.0,15.976668464,1
3470,98.0,16.023223154,1
3480,99.0,16.06918393,1
3490,98.0,16.115698457,1
3500,98.0,16.162020606,1
3510,99.0,16.207674164,1
3520,98.0,16.251003189,1
3530,99.0,16.294742682,1
3540,98.0,16.338040145,1
3550,99.0,16.381848245,1
3560,98.0,16.431032784,1
3570,98.0,16.478306455,1
3580,98.0,16.523288213,1
3590,98.0,16.568454846,1
3600,98.0,16.615879331,1
3610,98.0,16.660921893,1
3620,98.0,16.704325112,1
3630,98.0,16.748555684,1
3640,99.0,16.792223897,1
3650,99.0,16.835626923,1
3660,99.0,16.879284391,1
3670,99.0,16.923437403,1
3680,98.0,16.966300979,1
3690,98.0,17.011172163,1
3700,99.0,17.058152692,1
3710,98.0,17.104826011,1
3720,99.0,17.149758025,1
3730,98.0,17.19696496,1
3740,99.0,17.242794062,1
3750,99.0,17.287661584,1
3760,99.0,17.337420637,1
3770,98.0,17.383723584,1
3780,99.0,17.428905069,1
3790,99.0,17.480714206,1
3800,99.0,17.525993366,1
3810,98.0,17.570865538,1
3820,98.0,17.614935886,1
3830,99.0,17.657424185,1
3840,98.0,17.700968931,1
3850,98.0,17.74481311,1
3860,98.0,17.791693849,1
3870,98.0,17.838097554,1
3880,99.0,17.883433102,1
3890,98.0,17.930058461,1
3900,98.0,17.976315203,1
3910,98.0,18.022312774,1
3920,98.0,18.069158681,1
3930,98.0,18.114472252,1
3940,99.0,18.160222615,1
3950,98.0,18.20642686,1
3960,99.0,18.251864067,1
3970,98.0,18.297301761,1
3980,98.0,18.344698391,1
3990,98.0,18.389864443,1
4000,98.0,18.435407377,1
4010,98.0,18.481771914,1
4020,99.0,18.526990963,1
4030,99.0,18.573147325,1
4040,98.0,18.620531994,1
4050,98.0,18.666208018,1
4060,99.0,18.712512145,1
4070,98.0,18.758127998,1
4080,99.0,18.804501331,1
4090,99.0,18.850223952,1
4100,99.0,18.895204321,1
4110,98.0,18.94129031,1
4120,98.0,18.985626871,1
4130,98.0,19.028327592,1
4140,99.0,19.076907937,1
4150,98.0,19.12223599,1
4160,99.0,19.167782711,1
4170,98.0,19.212641505,1
4180,98.0,19.259841884,1
4190,98.0,19.306094055,1
4200,98.0,19.352162131,1
4210,99.0,19.399332567,1
4220,98.0,19.44531449,1
4230,99.0,19.490795818,1
4240,98.0,19.537808032,1
4250,98.0,19.5834192,1
4260,98.0,19.628787663,1
4270,98.0,19.674258582,1
4280,99.0,19.721981168,1
4290,98.0,19.767484178,1
4300,98.0,19.813179977,1
4310,98.0,19.86001601,1
4320,98.0,19.905557363,1
4330,98.0,19.951587353,1
4340,98.0,19.998551732,1
4350,98.0,20.044177419,1
4360,98.0,20.089723135,1
4370,98.0,20.136676702,1
4380,98.0,20.182653894,1
4390,98.0,20.2281395,1
4400,99.0,20.274304282,1
4410,98.0,20.320596961,1
4420,99.0,20.366498064,1
4430,98.0,20.413220893,1
4440,98.0,20.458805626,1
4450,99.0,20.504643261,1
4460,98.0,20.551232922,1
4470,98.0,20.597237653,1
4480,98.0,20.642834838,1
4490,98.0,20.689735144,1
4500,98.0,20.735801256,1
4510,98.0,20.781315347,1
4520,98.0,20.828114283,1
4530,98.0,20.873348551,1
4540,99.0,20.919053791,1
4550,98.0,20.964611146,1
4560,98.0,21.011028192,1
4570,99.0,21.057217877,1
4580,99.0,21.102846146,1
4590,98.0,21.150327476,1
4600,98.0,21.196342076,1
4610,98.0,21.242029302,1
4620,98.0,21.288699493,1
4630,98.0,21.334674781,1
4640,98.0,21.380331188,1
4650,98.0,21.427628174,1
4660,98.0,21.473196516,1
4670,98.0,21.517989727,1
4680,98.0,21.561206475,1
4690,98.0,21.604365185,1
4700,98.0,21.646876594,1
4710,98.0,21.693762083,1
4720,98.0,21.739082871,1
4730,99.0,21.78498765,1
4740,99.0,21.830423155,1
4750,98.0,21.873336018,1
4760,99.0,21.921026391,1
4770,98.0,21.96523826,1
4780,98.0,22.009271125,1
4790,98.0,22.055958049,1
4800,98.0,22.102950995,1
4810,98.0,22.14874785,1
4820,99.0,22.194991317,1
4830,98.0,22.241943042,1
4840,99.0,22.288173391,1
4850,98.0,22.333084597,1
4860,98.0,22.378787284,1
4870,98.0,22.427400717,1
4880,99.0,22.476430962,1
4890,98.0,22.522165273,1
4900,99.0,22.571288952,1
4910,99.0,22.61691656,1
4920,98.0,22.662892014,1
4930,98.0,22.709513986,1
4940,98.0,22.75527596,1
4950,98.0,22.804594097,1
4960,98.0,22.851845303,1
4970,98.0,22.897574292,1
4980,98.0,22.944059341,1
4990,98.0,22.990743417,1
5000,98.0,23.033996719,1
