iterations,fitness,time,fevals
2660,100.0,0.002204301,2660
2670,100.0,0.002211748,2670
2680,100.0,0.002219002,2680
2690,100.0,0.002226893,2690
2700,100.0,0.002235541,2700
2710,100.0,0.002241788,2710
2720,100.0,0.002250749,2720
2730,100.0,0.002259509,2730
2740,100.0,0.002266132,2740
2750,100.0,0.002278948,2750
2760,100.0,0.002291755,2760
2770,100.0,0.002306202,2770
2780,100.0,0.002326378,2780
2790,100.0,0.002336979,2790
2800,100.0,0.002346962,2800
2810,100.0,0.002375622,2810
2820,100.0,0.002400075,2820
2830,100.0,0.002409771,2830
2840,100.0,0.002421983,2840
2850,100.0,0.00243677,2850
2860,100.0,0.002445037,2860
2870,100.0,0.002463297,2870
2880,100.0,0.00249005,2880
2890,100.0,0.002500005,2890
2900,100.0,0.002509095,2900
2910,100.0,0.002520404,2910
2920,100.0,0.002532836,2920
2930,100.0,0.002545052,2930
2940,100.0,0.002559421,2940
2950,100.0,0.00257455,2950
2960,100.0,0.002584879,2960
2970,100.0,0.002598651,2970
2980,100.0,0.002609292,2980
2990,100.0,0.002617467,2990
3000,100.0,0.002644559,3000
3010,100.0,0.002662484,3010
3020,100.0,0.0026747,3020
3030,100.0,0.002702008,3030
3040,100.0,0.002716166,3040
3050,100.0,0.00273437,3050
3060,100.0,0.002755455,3060
3070,100.0,0.002778245,3070
3080,100.0,0.002802387,3080
3090,100.0,0.002844793,3090
3100,100.0,0.002880402,3100
3110,100.0,0.002893713,3110
3120,100.0,0.002904346,3120
3130,100.0,0.002910608,3130
3140,100.0,0.002916749,3140
3150,100.0,0.002923744,3150
3160,100.0,0.002931165,3160
3170,100.0,0.002937253,3170
3180,100.0,0.002942901,3180
3190,100.0,0.002950955,3190
3200,100.0,0.002957156,3200
3210,100.0,0.002964772,3210
3220,100.0,0.002973927,3220
3230,100.0,0.002981137,3230
3240,100.0,0.002987442,3240
3250,100.0,0.002993073,3250
3260,100.0,0.002998631,3260
3270,100.0,0.003022677,3270
3280,100.0,0.003030649,3280
3290,100.0,0.003039899,3290
3300,100.0,0.003046111,3300
3310,100.0,0.003053612,3310
3320,100.0,0.003060742,3320
3330,100.0,0.003066272,3330
3340,100.0,0.003071849,3340
3350,100.0,0.003078759,3350
3360,100.0,0.003084161,3360
3370,100.0,0.003093101,3370
3380,100.0,0.00310166,3380
3390,100.0,0.003108123,3390
3400,100.0,0.003136804,3400
3410,100.0,0.003143235,3410
3420,100.0,0.00316203,3420
3430,100.0,0.003218059,3430
3440,100.0,0.003224251,3440
3450,100.0,0.003229973,3450
3460,100.0,0.003238932,3460
3470,100.0,0.003248168,3470
3480,100.0,0.003255919,3480
3490,100.0,0.0032638,3490
3500,100.0,0.003273023,3500
3510,100.0,0.003279972,3510
3520,100.0,0.00328993,3520
3530,100.0,0.003314807,3530
3540,100.0,0.003332013,3540
3550,100.0,0.003337801,3550
3560,100.0,0.003343344,3560
3570,100.0,0.003372383,3570
3580,100.0,0.003381617,3580
3590,100.0,0.003389128,3590
3600,100.0,0.0033961,3600
3610,100.0,0.003401863,3610
3620,100.0,0.003443035,3620
3630,100.0,0.003450875,3630
3640,100.0,0.003457597,3640
3650,100.0,0.003468378,3650
3660,100.0,0.003474846,3660
3670,100.0,0.00348209,3670
3680,100.0,0.003487468,3680
3690,100.0,0.00349426,3690
3700,100.0,0.003501873,3700
3710,100.0,0.003508911,3710
3720,100.0,0.003515621,3720
3730,100.0,0.003521063,3730
3740,100.0,0.003526904,3740
3750,100.0,0.003534073,3750
3760,100.0,0.003539357,3760
3770,100.0,0.00354641,3770
3780,100.0,0.003554421,3780
3790,100.0,0.003563272,3790
3800,100.0,0.00357397,3800
3810,100.0,0.003581501,3810
3820,100.0,0.003619454,3820
3830,100.0,0.0036267,3830
3840,100.0,0.003634293,3840
3850,100.0,0.003640375,3850
3860,100.0,0.003646045,3860
3870,100.0,0.003651508,3870
3880,100.0,0.003656465,3880
3890,100.0,0.003661601,3890
3900,100.0,0.003666831,3900
3910,100.0,0.003671875,3910
3920,100.0,0.003677598,3920
3930,100.0,0.003684592,3930
3940,100.0,0.00369036,3940
3950,100.0,0.003714499,3950
3960,100.0,0.003722648,3960
3970,100.0,0.003730316,3970
3980,100.0,0.003736983,3980
3990,100.0,0.003745265,3990
4000,100.0,0.003753514,4000
4010,100.0,0.003760907,4010
4020,100.0,0.003795859,4020
4030,100.0,0.003812722,4030
4040,100.0,0.003837731,4040
4050,100.0,0.003845821,4050
4060,100.0,0.00385444,4060
4070,100.0,0.003880389,4070
4080,100.0,0.003887193,4080
4090,100.0,0.003895423,4090
4100,100.0,0.003903628,4100
4110,100.0,0.003909282,4110
4120,100.0,0.003916795,4120
4130,100.0,0.003924117,4130
4140,100.0,0.003930641,4140
4150,100.0,0.003938686,4150
4160,100.0,0.003947005,4160
4170,100.0,0.003955384,4170
4180,100.0,0.00396239,4180
4190,100.0,0.003969423,4190
4200,100.0,0.003988154,4200
4210,100.0,0.004006407,4210
4220,100.0,0.004018968,4220
4230,100.0,0.004027276,4230
4240,100.0,0.00403544,4240
4250,100.0,0.004058399,4250
4260,100.0,0.004067701,4260
4270,100.0,0.004079287,4270
4280,100.0,0.004102162,4280
4290,100.0,0.00411403,4290
4300,100.0,0.004122344,4300
4310,100.0,0.004130143,4310
4320,100.0,0.00413944,4320
4330,100.0,0.00416543,4330
4340,100.0,0.004184506,4340
4350,100.0,0.00419355,4350
4360,100.0,0.004207232,4360
4370,100.0,0.004214265,4370
4380,100.0,0.004219732,4380
4390,100.0,0.004227655,4390
4400,100.0,0.004245827,4400
4410,100.0,0.004253402,4410
4420,100.0,0.004265861,4420
4430,100.0,0.004273716,4430
4440,100.0,0.004281891,4440
4450,100.0,0.004288584,4450
4460,100.0,0.004295895,4460
4470,100.0,0.004303464,4470
4480,100.0,0.004331288,4480
4490,100.0,0.004373198,4490
4500,100.0,0.004413428,4500
4510,100.0,0.004430883,4510
4520,100.0,0.004437369,4520
4530,100.0,0.004447055,4530
4540,100.0,0.004459086,4540
4550,100.0,0.00446727,4550
4560,100.0,0.004472775,4560
4570,100.0,0.00448136,4570
4580,100.0,0.004487295,4580
4590,100.0,0.004493026,4590
4600,100.0,0.004501468,4600
4610,100.0,0.004507924,4610
4620,100.0,0.004514639,4620
4630,100.0,0.004520787,4630
4640,100.0,0.004526613,4640
4650,100.0,0.004533411,4650
4660,100.0,0.004539769,4660
4670,100.0,0.00454516,4670
4680,100.0,0.004590488,4680
4690,100.0,0.004597036,4690
4700,100.0,0.004604198,4700
4710,100.0,0.004612811,4710
4720,100.0,0.004619596,4720
4730,100.0,0.004628248,4730
4740,100.0,0.00463502,4740
4750,100.0,0.004641209,4750
4760,100.0,0.004682952,4760
4770,100.0,0.004690136,4770
4780,100.0,0.004694821,4780
4790,100.0,0.004700359,4790
4800,100.0,0.004707685,4800
4810,100.0,0.00471344,4810
4820,100.0,0.004721686,4820
4830,100.0,0.004726036,4830
4840,100.0,0.004731299,4840
4850,100.0,0.004737071,4850
4860,100.0,0.004742632,4860
4870,100.0,0.004749438,4870
4880,100.0,0.004754805,4880
4890,100.0,0.004760452,4890
4900,100.0,0.004765785,4900
4910,100.0,0.004771271,4910
4920,100.0,0.004777417,4920
4930,100.0,0.004782995,4930
4940,100.0,0.004788713,4940
4950,100.0,0.004793476,4950
4960,100.0,0.004798033,4960
4970,100.0,0.004803127,4970
4980,100.0,0.004810044,4980
4990,100.0,0.004814815,4990
5000,100.0,0.004819185,5000
