iterations,fitness,time,fevals
1590,81.0,0.089092406,1590
1600,83.0,0.089504123,1600
1610,84.0,0.089923166,1610
1620,85.0,0.090387888,1620
1630,83.0,0.090860968,1630
1640,82.0,0.09128526,1640
1650,85.0,0.09183029,1650
1660,84.0,0.092363936,1660
1670,84.0,0.092905259,1670
1680,85.0,0.093422829,1680
1690,83.0,0.093881918,1690
1700,82.0,0.094410668,1700
1710,81.0,0.09493182,1710
1720,80.0,0.095332692,1720
1730,81.0,0.095969903,1730
1740,79.0,0.096524051,1740
1750,79.0,0.097163989,1750
1760,79.0,0.097747908,1760
1770,80.0,0.098385714,1770
1780,80.0,0.09894262,1780
1790,81.0,0.099417788,1790
1800,80.0,0.099905405,1800
1810,80.0,0.100483129,1810
1820,79.0,0.100873754,1820
1830,80.0,0.101272644,1830
1840,80.0,0.101770758,1840
1850,82.0,0.102207006,1850
1860,81.0,0.102734965,1860
1870,80.0,0.10323442,1870
1880,78.0,0.103737824,1880
1890,82.0,0.104215077,1890
1900,81.0,0.104701677,1900
1910,81.0,0.105206611,1910
1920,79.0,0.105707188,1920
1930,80.0,0.106206435,1930
1940,79.0,0.10670215,1940
1950,83.0,0.107312405,1950
1960,79.0,0.10802553,1960
1970,81.0,0.108935539,1970
1980,78.0,0.110662995,1980
1990,79.0,0.1118392,1990
2000,78.0,0.113255753,2000
2010,77.0,0.114428655,2010
2020,77.0,0.11518391,2020
2030,79.0,0.115990149,2030
2040,81.0,0.117597755,2040
2050,81.0,0.119530587,2050
2060,81.0,0.120939871,2060
2070,80.0,0.121688443,2070
2080,81.0,0.122307232,2080
2090,81.0,0.122866438,2090
2100,80.0,0.12336402,2100
2110,82.0,0.123945945,2110
2120,83.0,0.124392399,2120
2130,81.0,0.124829892,2130
2140,81.0,0.125255324,2140
2150,81.0,0.125787218,2150
2160,81.0,0.126269733,2160
2170,81.0,0.126878984,2170
2180,81.0,0.127516844,2180
2190,82.0,0.128553439,2190
2200,84.0,0.129627376,2200
2210,83.0,0.130163749,2210
2220,81.0,0.130589945,2220
2230,82.0,0.13105128,2230
2240,81.0,0.131509459,2240
2250,80.0,0.131945385,2250
2260,79.0,0.132397491,2260
2270,82.0,0.132880646,2270
2280,81.0,0.13348002,2280
2290,77.0,0.134072542,2290
2300,78.0,0.134601003,2300
2310,80.0,0.135112827,2310
2320,77.0,0.135635535,2320
2330,77.0,0.136157845,2330
2340,77.0,0.136615049,2340
2350,79.0,0.13720084,2350
2360,79.0,0.138145573,2360
2370,79.0,0.139194025,2370
2380,79.0,0.139878933,2380
2390,79.0,0.140359598,2390
2400,79.0,0.140850106,2400
2410,80.0,0.141308173,2410
2420,78.0,0.141758674,2420
2430,78.0,0.142305061,2430
2440,80.0,0.142768226,2440
2450,79.0,0.143253803,2450
2460,80.0,0.14368971,2460
2470,80.0,0.1442456,2470
2480,82.0,0.144676713,2480
2490,81.0,0.145062565,2490
2500,81.0,0.14547619,2500
2510,81.0,0.145892188,2510
2520,80.0,0.146357025,2520
2530,81.0,0.146778334,2530
2540,80.0,0.147217028,2540
2550,79.0,0.147644949,2550
2560,79.0,0.14836408,2560
2570,80.0,0.149363954,2570
2580,82.0,0.15060754,2580
2590,79.0,0.151979298,2590
2600,81.0,0.15316316,2600
2610,80.0,0.15406833,2610
2620,78.0,0.154647297,2620
2630,76.0,0.155345608,2630
2640,79.0,0.156075082,2640
2650,78.0,0.156671725,2650
2660,81.0,0.157509802,2660
2670,81.0,0.158138487,2670
2680,79.0,0.158793722,2680
2690,79.0,0.159445614,2690
2700,80.0,0.16018586,2700
2710,80.0,0.161087964,2710
2720,78.0,0.161712127,2720
2730,77.0,0.162355704,2730
2740,80.0,0.162785809,2740
2750,80.0,0.163269599,2750
2760,80.0,0.163701748,2760
2770,79.0,0.164280591,2770
2780,83.0,0.164746813,2780
2790,80.0,0.165174422,2790
2800,82.0,0.165700482,2800
2810,82.0,0.166302995,2810
2820,83.0,0.167160427,2820
2830,84.0,0.167683206,2830
2840,85.0,0.168089291,2840
2850,85.0,0.168543416,2850
2860,83.0,0.168985083,2860
2870,81.0,0.169395712,2870
2880,83.0,0.170195089,2880
2890,80.0,0.171293663,2890
2900,83.0,0.172020751,2900
2910,81.0,0.172679219,2910
2920,80.0,0.173120948,2920
2930,80.0,0.173606078,2930
2940,83.0,0.174101297,2940
2950,80.0,0.174585822,2950
2960,79.0,0.17504706,2960
2970,81.0,0.175649435,2970
2980,77.0,0.176109544,2980
2990,78.0,0.176516511,2990
3000,79.0,0.176913408,3000
3010,78.0,0.177322596,3010
3020,80.0,0.177715198,3020
3030,78.0,0.178181611,3030
3040,81.0,0.178580649,3040
3050,82.0,0.178989209,3050
3060,82.0,0.179365648,3060
3070,80.0,0.179809296,3070
3080,79.0,0.180225033,3080
3090,79.0,0.180671836,3090
3100,82.0,0.18111323,3100
3110,83.0,0.18200211,3110
3120,84.0,0.183720277,3120
3130,84.0,0.18461187,3130
3140,84.0,0.185191135,3140
3150,83.0,0.185826828,3150
3160,84.0,0.186454958,3160
3170,85.0,0.186895851,3170
3180,84.0,0.187482409,3180
3190,84.0,0.187914286,3190
3200,86.0,0.188341863,3200
3210,85.0,0.188954638,3210
3220,84.0,0.189878788,3220
3230,86.0,0.190870737,3230
3240,85.0,0.19178365,3240
3250,86.0,0.192895518,3250
3260,83.0,0.19434123,3260
3270,84.0,0.195247141,3270
3280,87.0,0.195746211,3280
3290,84.0,0.19633586,3290
3300,83.0,0.196972841,3300
3310,82.0,0.197583391,3310
3320,85.0,0.198168178,3320
3330,81.0,0.198701499,3330
3340,81.0,0.199243091,3340
3350,82.0,0.19976373,3350
3360,80.0,0.200194603,3360
3370,84.0,0.20073972,3370
3380,85.0,0.201160872,3380
3390,81.0,0.201982716,3390
3400,80.0,0.203143501,3400
3410,79.0,0.203698943,3410
3420,81.0,0.204292438,3420
3430,82.0,0.204739307,3430
3440,81.0,0.205252256,3440
3450,81.0,0.205693869,3450
3460,80.0,0.20614301,3460
3470,80.0,0.206590261,3470
3480,84.0,0.207000514,3480
3490,85.0,0.207427229,3490
3500,84.0,0.207844541,3500
3510,81.0,0.208277015,3510
3520,79.0,0.208751118,3520
3530,80.0,0.209176229,3530
3540,81.0,0.209615678,3540
3550,80.0,0.21004893,3550
3560,79.0,0.210480195,3560
3570,79.0,0.211044278,3570
3580,80.0,0.211669958,3580
3590,81.0,0.21226652,3590
3600,79.0,0.212770628,3600
3610,78.0,0.213390468,3610
3620,82.0,0.214335082,3620
3630,79.0,0.21515186,3630
3640,83.0,0.215762141,3640
3650,82.0,0.216252998,3650
3660,82.0,0.216827461,3660
3670,84.0,0.217231772,3670
3680,80.0,0.217688396,3680
3690,76.0,0.218264026,3690
3700,77.0,0.218846409,3700
3710,78.0,0.219269215,3710
3720,79.0,0.21971581,3720
3730,79.0,0.220702145,3730
3740,79.0,0.222463463,3740
3750,80.0,0.223480784,3750
3760,78.0,0.224327578,3760
3770,81.0,0.225234318,3770
3780,81.0,0.225737783,3780
3790,82.0,0.226351398,3790
3800,82.0,0.226791409,3800
3810,83.0,0.22728764,3810
3820,81.0,0.228020989,3820
3830,85.0,0.228744482,3830
3840,82.0,0.229307375,3840
3850,82.0,0.229952684,3850
3860,81.0,0.230747249,3860
3870,85.0,0.231588901,3870
3880,86.0,0.232747262,3880
3890,83.0,0.233319867,3890
3900,84.0,0.233986735,3900
3910,83.0,0.234406847,3910
3920,85.0,0.23487269,3920
3930,87.0,0.235331779,3930
3940,89.0,0.235871339,3940
3950,87.0,0.236359301,3950
3960,86.0,0.236885325,3960
3970,84.0,0.237525334,3970
3980,86.0,0.238283901,3980
3990,87.0,0.238692413,3990
4000,88.0,0.239103644,4000
4010,87.0,0.239540906,4010
4020,86.0,0.240036027,4020
4030,86.0,0.240451231,4030
4040,87.0,0.24094166,4040
4050,82.0,0.241500404,4050
4060,87.0,0.242113285,4060
4070,85.0,0.242547476,4070
4080,85.0,0.242960974,4080
4090,84.0,0.2434175,4090
4100,85.0,0.243875577,4100
4110,88.0,0.244314588,4110
4120,91.0,0.244791773,4120
4130,88.0,0.245263011,4130
4140,86.0,0.245803788,4140
4150,87.0,0.24626733,4150
4160,83.0,0.246740994,4160
4170,85.0,0.247174563,4170
4180,85.0,0.247642649,4180
4190,84.0,0.248070864,4190
4200,83.0,0.24850918,4200
4210,82.0,0.249413168,4210
4220,83.0,0.251162759,4220
4230,82.0,0.251740971,4230
4240,82.0,0.252372236,4240
4250,83.0,0.25311615,4250
4260,81.0,0.254051647,4260
4270,80.0,0.255046046,4270
4280,80.0,0.255753911,4280
4290,82.0,0.256352441,4290
4300,83.0,0.256820073,4300
4310,82.0,0.257250046,4310
4320,83.0,0.25774951,4320
4330,83.0,0.258258252,4330
4340,82.0,0.258837746,4340
4350,81.0,0.259306954,4350
4360,81.0,0.260366373,4360
4370,80.0,0.261616709,4370
4380,80.0,0.262530821,4380
4390,81.0,0.262945327,4390
4400,80.0,0.263378676,4400
4410,80.0,0.263910512,4410
4420,80.0,0.264333552,4420
4430,80.0,0.264843513,4430
4440,80.0,0.265280799,4440
4450,84.0,0.265744682,4450
4460,80.0,0.266183614,4460
4470,79.0,0.266627786,4470
4480,84.0,0.267057051,4480
4490,81.0,0.267479592,4490
4500,81.0,0.267905072,4500
4510,83.0,0.268333778,4510
4520,80.0,0.268796671,4520
4530,80.0,0.269240237,4530
4540,78.0,0.269684731,4540
4550,79.0,0.270084342,4550
4560,79.0,0.270492737,4560
4570,79.0,0.270957386,4570
4580,76.0,0.271522809,4580
4590,79.0,0.272201944,4590
4600,80.0,0.273199197,4600
4610,76.0,0.273954488,4610
4620,77.0,0.27441263,4620
4630,79.0,0.274856303,4630
4640,78.0,0.275483013,4640
4650,76.0,0.275952502,4650
4660,77.0,0.276419837,4660
4670,79.0,0.277111356,4670
4680,79.0,0.277719498,4680
4690,79.0,0.278328726,4690
4700,80.0,0.278817681,4700
4710,78.0,0.279279759,4710
4720,78.0,0.279753418,4720
4730,81.0,0.280247304,4730
4740,80.0,0.280796963,4740
4750,79.0,0.28185541,4750
4760,80.0,0.283729843,4760
4770,80.0,0.285050899,4770
4780,84.0,0.285834162,4780
4790,82.0,0.28656281,4790
4800,79.0,0.287233454,4800
4810,80.0,0.287766733,4810
4820,78.0,0.288261597,4820
4830,78.0,0.288727403,4830
4840,79.0,0.289287147,4840
4850,78.0,0.289791402,4850
4860,78.0,0.290446308,4860
4870,80.0,0.29108769,4870
4880,82.0,0.291721873,4880
4890,81.0,0.292424046,4890
4900,80.0,0.293623517,4900
4910,80.0,0.295160031,4910
4920,81.0,0.295777439,4920
4930,78.0,0.296282449,4930
4940,81.0,0.296719408,4940
4950,80.0,0.297152271,4950
4960,80.0,0.297566721,4960
4970,82.0,0.297989195,4970
4980,81.0,0.298469482,4980
4990,81.0,0.298916551,4990
5000,81.0,0.299435982,5000
