iterations,fitness,time,fevals
1630,100.0,0.006981092,1630
1640,100.0,0.007033471,1640
1650,100.0,0.007053103,1650
1660,100.0,0.007124816,1660
1670,100.0,0.007164657,1670
1680,100.0,0.007198895,1680
1690,100.0,0.007226152,1690
1700,100.0,0.007253308,1700
1710,100.0,0.007289134,1710
1720,100.0,0.007311525,1720
1730,100.0,0.007349784,1730
1740,100.0,0.007376584,1740
1750,100.0,0.007404229,1750
1760,100.0,0.007440841,1760
1770,100.0,0.007493851,1770
1780,100.0,0.007526949,1780
1790,100.0,0.007547065,1790
1800,100.0,0.007606092,1800
1810,100.0,0.007643509,1810
1820,100.0,0.007703148,1820
1830,100.0,0.007727269,1830
1840,100.0,0.007763555,1840
1850,100.0,0.007792501,1850
1860,100.0,0.007849712,1860
1870,100.0,0.007866946,1870
1880,100.0,0.007884409,1880
1890,100.0,0.007901254,1890
1900,100.0,0.007921668,1900
1910,100.0,0.007941024,1910
1920,100.0,0.007962191,1920
1930,100.0,0.007983298,1930
1940,100.0,0.008003877,1940
1950,100.0,0.008026028,1950
1960,100.0,0.008042276,1960
1970,100.0,0.00805887,1970
1980,100.0,0.008074098,1980
1990,100.0,0.00808981,1990
2000,100.0,0.008104847,2000
2010,100.0,0.008122587,2010
2020,100.0,0.008140573,2020
2030,100.0,0.008156942,2030
2040,100.0,0.008172195,2040
2050,100.0,0.008185424,2050
2060,100.0,0.008206748,2060
2070,100.0,0.008228842,2070
2080,100.0,0.008252812,2080
2090,100.0,0.008279846,2090
2100,100.0,0.0083036,2100
2110,100.0,0.008329305,2110
2120,100.0,0.008365683,2120
2130,100.0,0.008384206,2130
2140,100.0,0.008410309,2140
2150,100.0,0.008427299,2150
2160,100.0,0.008452435,2160
2170,100.0,0.008473577,2170
2180,100.0,0.008495094,2180
2190,100.0,0.008517293,2190
2200,100.0,0.008543206,2200
2210,100.0,0.008625113,2210
2220,100.0,0.008650975,2220
2230,100.0,0.008669238,2230
2240,100.0,0.008685864,2240
2250,100.0,0.008704138,2250
2260,100.0,0.008718513,2260
2270,100.0,0.008735496,2270
2280,100.0,0.008753022,2280
2290,100.0,0.008771182,2290
2300,100.0,0.008786046,2300
2310,100.0,0.008801953,2310
2320,100.0,0.008817228,2320
2330,100.0,0.008833254,2330
2340,100.0,0.008848963,2340
2350,100.0,0.008866677,2350
2360,100.0,0.008879555,2360
2370,100.0,0.008893194,2370
2380,100.0,0.008907902,2380
2390,100.0,0.008921861,2390
2400,100.0,0.008935566,2400
2410,100.0,0.008954539,2410
2420,100.0,0.008974357,2420
2430,100.0,0.009028205,2430
2440,100.0,0.009057633,2440
2450,100.0,0.009086557,2450
2460,100.0,0.009143424,2460
2470,100.0,0.009164958,2470
2480,100.0,0.009215072,2480
2490,100.0,0.009237371,2490
2500,100.0,0.009261109,2500
2510,100.0,0.009297029,2510
2520,100.0,0.009356995,2520
2530,100.0,0.009406976,2530
2540,100.0,0.009435085,2540
2550,100.0,0.009474059,2550
2560,100.0,0.009492058,2560
2570,100.0,0.009512971,2570
2580,100.0,0.00954183,2580
2590,100.0,0.009579589,2590
2600,100.0,0.009600698,2600
2610,100.0,0.009617057,2610
2620,100.0,0.009650481,2620
2630,100.0,0.009669297,2630
2640,100.0,0.009726304,2640
2650,100.0,0.009755645,2650
2660,100.0,0.00978725,2660
2670,100.0,0.009839243,2670
2680,100.0,0.009868268,2680
2690,100.0,0.00990517,2690
2700,100.0,0.009938305,2700
2710,100.0,0.009970366,2710
2720,100.0,0.010013274,2720
2730,100.0,0.010043867,2730
2740,100.0,0.010069853,2740
2750,100.0,0.01009525,2750
2760,100.0,0.010123766,2760
2770,100.0,0.010148543,2770
2780,100.0,0.010191936,2780
2790,100.0,0.010246491,2790
2800,100.0,0.010268043,2800
2810,100.0,0.010298225,2810
2820,100.0,0.01034685,2820
2830,100.0,0.010372131,2830
2840,100.0,0.010392363,2840
2850,100.0,0.010434677,2850
2860,100.0,0.010450341,2860
2870,100.0,0.010467002,2870
2880,100.0,0.010484324,2880
2890,100.0,0.010504046,2890
2900,100.0,0.010525112,2900
2910,100.0,0.010544263,2910
2920,100.0,0.010567812,2920
2930,100.0,0.010594472,2930
2940,100.0,0.010616342,2940
2950,100.0,0.010645003,2950
2960,100.0,0.010677644,2960
2970,100.0,0.010705711,2970
2980,100.0,0.010724818,2980
2990,100.0,0.010747966,2990
3000,100.0,0.010767582,3000
3010,100.0,0.010788953,3010
3020,100.0,0.010831941,3020
3030,100.0,0.010869017,3030
3040,100.0,0.010895794,3040
3050,100.0,0.010921801,3050
3060,100.0,0.010945428,3060
3070,100.0,0.010966416,3070
3080,100.0,0.010984766,3080
3090,100.0,0.011006816,3090
3100,100.0,0.011027102,3100
3110,100.0,0.011083014,3110
3120,100.0,0.011109224,3120
3130,100.0,0.011126363,3130
3140,100.0,0.01114263,3140
3150,100.0,0.011164096,3150
3160,100.0,0.011188761,3160
3170,100.0,0.011231799,3170
3180,100.0,0.011258843,3180
3190,100.0,0.011313295,3190
3200,100.0,0.011361996,3200
3210,100.0,0.011380874,3210
3220,100.0,0.011404302,3220
3230,100.0,0.011437392,3230
3240,100.0,0.011468402,3240
3250,100.0,0.011503966,3250
3260,100.0,0.011540016,3260
3270,100.0,0.011567867,3270
3280,100.0,0.011608903,3280
3290,100.0,0.011629312,3290
3300,100.0,0.011652255,3300
3310,100.0,0.011678945,3310
3320,100.0,0.011735159,3320
3330,100.0,0.011755562,3330
3340,100.0,0.011778678,3340
3350,100.0,0.011804001,3350
3360,100.0,0.011824467,3360
3370,100.0,0.011841496,3370
3380,100.0,0.011863163,3380
3390,100.0,0.011894399,3390
3400,100.0,0.011915329,3400
3410,100.0,0.011934014,3410
3420,100.0,0.011950423,3420
3430,100.0,0.011966734,3430
3440,100.0,0.01200343,3440
3450,100.0,0.012020772,3450
3460,100.0,0.012040133,3460
3470,100.0,0.012052871,3470
3480,100.0,0.012069197,3480
3490,100.0,0.012086619,3490
3500,100.0,0.012102912,3500
3510,100.0,0.0121235,3510
3520,100.0,0.012143207,3520
3530,100.0,0.012158892,3530
3540,100.0,0.012173475,3540
3550,100.0,0.012187635,3550
3560,100.0,0.012205905,3560
3570,100.0,0.012228596,3570
3580,100.0,0.012244943,3580
3590,100.0,0.012276942,3590
3600,100.0,0.012300591,3600
3610,100.0,0.012318901,3610
3620,100.0,0.012334653,3620
3630,100.0,0.012352332,3630
3640,100.0,0.012387937,3640
3650,100.0,0.012456085,3650
3660,100.0,0.01247181,3660
3670,100.0,0.012486581,3670
3680,100.0,0.012513443,3680
3690,100.0,0.012535417,3690
3700,100.0,0.012552906,3700
3710,100.0,0.012572034,3710
3720,100.0,0.01259409,3720
3730,100.0,0.012617361,3730
3740,100.0,0.012636258,3740
3750,100.0,0.012659004,3750
3760,100.0,0.012677053,3760
3770,100.0,0.01269384,3770
3780,100.0,0.012708961,3780
3790,100.0,0.012730111,3790
3800,100.0,0.012741618,3800
3810,100.0,0.012756776,3810
3820,100.0,0.012770044,3820
3830,100.0,0.012783744,3830
3840,100.0,0.012802373,3840
3850,100.0,0.012824924,3850
3860,100.0,0.012843208,3860
3870,100.0,0.012862147,3870
3880,100.0,0.012880828,3880
3890,100.0,0.012897392,3890
3900,100.0,0.012916382,3900
3910,100.0,0.012932054,3910
3920,100.0,0.012949351,3920
3930,100.0,0.012964761,3930
3940,100.0,0.012977224,3940
3950,100.0,0.012996754,3950
3960,100.0,0.0130207,3960
3970,100.0,0.013043251,3970
3980,100.0,0.013064639,3980
3990,100.0,0.013095724,3990
4000,100.0,0.013116708,4000
4010,100.0,0.013136713,4010
4020,100.0,0.013176802,4020
4030,100.0,0.013197174,4030
4040,100.0,0.013218869,4040
4050,100.0,0.013235542,4050
4060,100.0,0.013251943,4060
4070,100.0,0.01326872,4070
4080,100.0,0.01328509,4080
4090,100.0,0.013327292,4090
4100,100.0,0.013345559,4100
4110,100.0,0.013362363,4110
4120,100.0,0.013380299,4120
4130,100.0,0.013439727,4130
4140,100.0,0.013457651,4140
4150,100.0,0.013474493,4150
4160,100.0,0.013493865,4160
4170,100.0,0.013507071,4170
4180,100.0,0.01352082,4180
4190,100.0,0.01353582,4190
4200,100.0,0.013553574,4200
4210,100.0,0.013569428,4210
4220,100.0,0.013583486,4220
4230,100.0,0.013598054,4230
4240,100.0,0.013612946,4240
4250,100.0,0.013630308,4250
4260,100.0,0.013645752,4260
4270,100.0,0.013662498,4270
4280,100.0,0.01368189,4280
4290,100.0,0.013705405,4290
4300,100.0,0.013720236,4300
4310,100.0,0.013736348,4310
4320,100.0,0.01375364,4320
4330,100.0,0.013770813,4330
4340,100.0,0.01378437,4340
4350,100.0,0.01380347,4350
4360,100.0,0.013817841,4360
4370,100.0,0.013832133,4370
4380,100.0,0.013873509,4380
4390,100.0,0.013889064,4390
4400,100.0,0.013905622,4400
4410,100.0,0.013922374,4410
4420,100.0,0.013944746,4420
4430,100.0,0.013962007,4430
4440,100.0,0.013977487,4440
4450,100.0,0.014003958,4450
4460,100.0,0.014047053,4460
4470,100.0,0.014069842,4470
4480,100.0,0.014087199,4480
4490,100.0,0.014108778,4490
4500,100.0,0.014135692,4500
4510,100.0,0.014171395,4510
4520,100.0,0.014197526,4520
4530,100.0,0.014218624,4530
4540,100.0,0.014236036,4540
4550,100.0,0.014266331,4550
4560,100.0,0.014285036,4560
4570,100.0,0.014303644,4570
4580,100.0,0.014322384,4580
4590,100.0,0.014340417,4590
4600,100.0,0.014355969,4600
4610,100.0,0.014377736,4610
4620,100.0,0.014393253,4620
4630,100.0,0.014420498,4630
4640,100.0,0.014446719,4640
4650,100.0,0.014464524,4650
4660,100.0,0.014477756,4660
4670,100.0,0.014494496,4670
4680,100.0,0.014508822,4680
4690,100.0,0.014523277,4690
4700,100.0,0.014536668,4700
4710,100.0,0.014560625,4710
4720,100.0,0.014573508,4720
4730,100.0,0.014595271,4730
4740,100.0,0.014611384,4740
4750,100.0,0.014626882,4750
4760,100.0,0.014641154,4760
4770,100.0,0.014655395,4770
4780,100.0,0.014671167,4780
4790,100.0,0.014686202,4790
4800,100.0,0.014700679,4800
4810,100.0,0.014712079,4810
4820,100.0,0.014728502,4820
4830,100.0,0.014742691,4830
4840,100.0,0.014758721,4840
4850,100.0,0.014775035,4850
4860,100.0,0.014793133,4860
4870,100.0,0.014809994,4870
4880,100.0,0.014829973,4880
4890,100.0,0.014850018,4890
4900,100.0,0.014869505,4900
4910,100.0,0.01489086,4910
4920,100.0,0.014908513,4920
4930,100.0,0.014922504,4930
4940,100.0,0.014939093,4940
4950,100.0,0.014950927,4950
4960,100.0,0.014969889,4960
4970,100.0,0.014996389,4970
4980,100.0,0.015036015,4980
4990,100.0,0.015063993,4990
5000,100.0,0.015081362,5000
