iterations,fitness,time,fevals
2210,87.0,0.093702525,2210
2220,88.0,0.094273369,2220
2230,88.0,0.09465051,2230
2240,89.0,0.09496014,2240
2250,89.0,0.09531211,2250
2260,87.0,0.095664471,2260
2270,84.0,0.096022894,2270
2280,83.0,0.096362098,2280
2290,83.0,0.096707509,2290
2300,83.0,0.097075301,2300
2310,83.0,0.097537565,2310
2320,83.0,0.098046319,2320
2330,83.0,0.098369465,2330
2340,85.0,0.098763383,2340
2350,85.0,0.099265731,2350
2360,84.0,0.099662763,2360
2370,84.0,0.100160874,2370
2380,85.0,0.100539105,2380
2390,83.0,0.100887198,2390
2400,83.0,0.101209524,2400
2410,85.0,0.101522685,2410
2420,83.0,0.102219527,2420
2430,83.0,0.102938449,2430
2440,85.0,0.103701382,2440
2450,85.0,0.10400593,2450
2460,86.0,0.104400261,2460
2470,84.0,0.104765205,2470
2480,84.0,0.105164627,2480
2490,84.0,0.105476853,2490
2500,84.0,0.105782683,2500
2510,84.0,0.10606757,2510
2520,84.0,0.106475401,2520
2530,84.0,0.107044114,2530
2540,84.0,0.108693617,2540
2550,84.0,0.109354394,2550
2560,84.0,0.109835533,2560
2570,84.0,0.110513648,2570
2580,84.0,0.111039002,2580
2590,85.0,0.111348812,2590
2600,86.0,0.111909851,2600
2610,85.0,0.112986923,2610
2620,86.0,0.113393864,2620
2630,85.0,0.113843453,2630
2640,85.0,0.114299012,2640
2650,85.0,0.114776311,2650
2660,85.0,0.115107403,2660
2670,85.0,0.115438958,2670
2680,85.0,0.115883842,2680
2690,85.0,0.116269933,2690
2700,87.0,0.116660303,2700
2710,85.0,0.117674927,2710
2720,86.0,0.118325958,2720
2730,85.0,0.119852852,2730
2740,83.0,0.121550482,2740
2750,83.0,0.122168403,2750
2760,84.0,0.123674336,2760
2770,83.0,0.124090709,2770
2780,83.0,0.126146124,2780
2790,82.0,0.126596744,2790
2800,82.0,0.131442049,2800
2810,84.0,0.131893863,2810
2820,82.0,0.133020337,2820
2830,82.0,0.13359949,2830
2840,81.0,0.134133873,2840
2850,81.0,0.13449411,2850
2860,81.0,0.134946739,2860
2870,81.0,0.135589173,2870
2880,82.0,0.136062653,2880
2890,84.0,0.136959878,2890
2900,82.0,0.139595795,2900
2910,84.0,0.140261003,2910
2920,82.0,0.140600447,2920
2930,82.0,0.14119764,2930
2940,82.0,0.141575063,2940
2950,82.0,0.142043935,2950
2960,82.0,0.142426925,2960
2970,82.0,0.142770636,2970
2980,84.0,0.14302563,2980
2990,82.0,0.143342297,2990
3000,82.0,0.143628893,3000
3010,81.0,0.143928868,3010
3020,82.0,0.144297676,3020
3030,81.0,0.14467882,3030
3040,82.0,0.145167691,3040
3050,82.0,0.145823634,3050
3060,81.0,0.146129996,3060
3070,81.0,0.146392997,3070
3080,81.0,0.146660607,3080
3090,82.0,0.147034933,3090
3100,83.0,0.147655878,3100
3110,82.0,0.148138754,3110
3120,84.0,0.148411722,3120
3130,83.0,0.150512867,3130
3140,80.0,0.151213524,3140
3150,80.0,0.151553013,3150
3160,79.0,0.152204864,3160
3170,80.0,0.152555758,3170
3180,80.0,0.153155199,3180
3190,81.0,0.153558648,3190
3200,80.0,0.153832775,3200
3210,79.0,0.154114287,3210
3220,79.0,0.154402498,3220
3230,79.0,0.154832418,3230
3240,79.0,0.156580442,3240
3250,79.0,0.157342934,3250
3260,79.0,0.157711788,3260
3270,80.0,0.15805538,3270
3280,80.0,0.158647877,3280
3290,79.0,0.159135982,3290
3300,82.0,0.160714575,3300
3310,82.0,0.16103444,3310
3320,83.0,0.161441952,3320
3330,82.0,0.161798457,3330
3340,83.0,0.162207905,3340
3350,83.0,0.162549142,3350
3360,83.0,0.16287571,3360
3370,83.0,0.163247477,3370
3380,82.0,0.163748681,3380
3390,83.0,0.165488432,3390
3400,84.0,0.166543689,3400
3410,83.0,0.16904517,3410
3420,82.0,0.170923152,3420
3430,84.0,0.171644148,3430
3440,84.0,0.171997899,3440
3450,85.0,0.172700373,3450
3460,83.0,0.173286867,3460
3470,83.0,0.173915563,3470
3480,83.0,0.174383654,3480
3490,83.0,0.174647172,3490
3500,83.0,0.175134633,3500
3510,82.0,0.175471931,3510
3520,82.0,0.177086076,3520
3530,83.0,0.177437459,3530
3540,82.0,0.177822961,3540
3550,82.0,0.178136847,3550
3560,82.0,0.178420443,3560
3570,83.0,0.1792146,3570
3580,84.0,0.179607999,3580
3590,82.0,0.180137522,3590
3600,83.0,0.180442689,3600
3610,84.0,0.180737805,3610
3620,83.0,0.181042968,3620
3630,83.0,0.181379669,3630
3640,83.0,0.181738596,3640
3650,83.0,0.182072534,3650
3660,84.0,0.182584241,3660
3670,83.0,0.18299943,3670
3680,84.0,0.184453136,3680
3690,85.0,0.185045971,3690
3700,84.0,0.185676757,3700
3710,84.0,0.186144255,3710
3720,84.0,0.186619015,3720
3730,85.0,0.18700798,3730
3740,85.0,0.187390553,3740
3750,84.0,0.187686843,3750
3760,83.0,0.187993455,3760
3770,83.0,0.18842968,3770
3780,84.0,0.189014788,3780
3790,84.0,0.189980741,3790
3800,84.0,0.190509356,3800
3810,84.0,0.191655527,3810
3820,84.0,0.192149926,3820
3830,86.0,0.19254894,3830
3840,85.0,0.193086993,3840
3850,86.0,0.193528179,3850
3860,85.0,0.19397647,3860
3870,85.0,0.194400806,3870
3880,85.0,0.194724835,3880
3890,84.0,0.195015519,3890
3900,86.0,0.195338481,3900
3910,86.0,0.195662568,3910
3920,86.0,0.196092459,3920
3930,85.0,0.19654332,3930
3940,86.0,0.197109098,3940
3950,86.0,0.197443623,3950
3960,86.0,0.197802659,3960
3970,86.0,0.198708129,3970
3980,86.0,0.19914261,3980
3990,87.0,0.19956981,3990
4000,87.0,0.200062796,4000
4010,87.0,0.200375675,4010
4020,87.0,0.200848985,4020
4030,87.0,0.201226831,4030
4040,88.0,0.201623304,4040
4050,87.0,0.201910977,4050
4060,86.0,0.202306131,4060
4070,86.0,0.202628615,4070
4080,87.0,0.202950638,4080
4090,87.0,0.203494202,4090
4100,87.0,0.204082145,4100
4110,87.0,0.204438463,4110
4120,86.0,0.204807394,4120
4130,86.0,0.205204167,4130
4140,86.0,0.205608016,4140
4150,86.0,0.205899232,4150
4160,88.0,0.206203752,4160
4170,87.0,0.206895807,4170
4180,87.0,0.208031598,4180
4190,86.0,0.208951695,4190
4200,88.0,0.209344424,4200
4210,88.0,0.209792021,4210
4220,89.0,0.210076639,4220
4230,87.0,0.210371183,4230
4240,88.0,0.210832512,4240
4250,87.0,0.211190576,4250
4260,88.0,0.21163148,4260
4270,89.0,0.211965653,4270
4280,89.0,0.212249501,4280
4290,87.0,0.212554303,4290
4300,88.0,0.212818636,4300
4310,87.0,0.21310988,4310
4320,86.0,0.213375539,4320
4330,88.0,0.214055409,4330
4340,87.0,0.214446149,4340
4350,88.0,0.214791694,4350
4360,88.0,0.215174225,4360
4370,88.0,0.215446041,4370
4380,89.0,0.215717772,4380
4390,89.0,0.21599703,4390
4400,89.0,0.216863609,4400
4410,87.0,0.21778154,4410
4420,87.0,0.218155095,4420
4430,87.0,0.218861438,4430
4440,87.0,0.219249225,4440
4450,88.0,0.219832305,4450
4460,89.0,0.220442679,4460
4470,89.0,0.220983561,4470
4480,89.0,0.221357794,4480
4490,89.0,0.221811537,4490
4500,89.0,0.222590136,4500
4510,89.0,0.223258333,4510
4520,89.0,0.224628195,4520
4530,89.0,0.226452155,4530
4540,88.0,0.227582675,4540
4550,88.0,0.228140532,4550
4560,88.0,0.228832295,4560
4570,88.0,0.229301138,4570
4580,88.0,0.229682775,4580
4590,89.0,0.230635466,4590
4600,89.0,0.23281968,4600
4610,89.0,0.233307028,4610
4620,88.0,0.233870917,4620
4630,88.0,0.234758909,4630
4640,88.0,0.235633871,4640
4650,87.0,0.236478799,4650
4660,88.0,0.237323924,4660
4670,88.0,0.238319926,4670
4680,88.0,0.239317682,4680
4690,88.0,0.240240068,4690
4700,87.0,0.241070292,4700
4710,88.0,0.241919978,4710
4720,89.0,0.243023493,4720
4730,89.0,0.245005576,4730
4740,89.0,0.248426927,4740
4750,89.0,0.249351417,4750
4760,88.0,0.250316596,4760
4770,88.0,0.25114048,4770
4780,89.0,0.252560666,4780
4790,89.0,0.253651014,4790
4800,88.0,0.254656905,4800
4810,88.0,0.256162079,4810
4820,88.0,0.257179451,4820
4830,88.0,0.258337136,4830
4840,87.0,0.259204179,4840
4850,87.0,0.260220275,4850
4860,88.0,0.26123278,4860
4870,87.0,0.262032881,4870
4880,86.0,0.262872864,4880
4890,86.0,0.263657707,4890
4900,87.0,0.264494772,4900
4910,87.0,0.267147926,4910
4920,88.0,0.268572627,4920
4930,86.0,0.269734317,4930
4940,87.0,0.270551544,4940
4950,86.0,0.27136788,4950
4960,86.0,0.272240326,4960
4970,86.0,0.273130217,4970
4980,86.0,0.273844798,4980
4990,87.0,0.274694809,4990
5000,87.0,0.275481187,5000
