iterations,fitness,time,fevals
2130,85.0,0.091582563,2130
2140,85.0,0.091972139,2140
2150,87.0,0.09228416,2150
2160,87.0,0.092611337,2160
2170,85.0,0.093008419,2170
2180,85.0,0.093732387,2180
2190,84.0,0.095026398,2190
2200,85.0,0.095414745,2200
2210,86.0,0.096006121,2210
2220,85.0,0.096337982,2220
2230,85.0,0.096675874,2230
2240,86.0,0.096988898,2240
2250,85.0,0.097303994,2250
2260,87.0,0.097675085,2260
2270,87.0,0.098000055,2270
2280,86.0,0.098334838,2280
2290,87.0,0.098694906,2290
2300,88.0,0.098994996,2300
2310,87.0,0.099292776,2310
2320,86.0,0.099587513,2320
2330,85.0,0.099875876,2330
2340,85.0,0.100194972,2340
2350,86.0,0.100495768,2350
2360,85.0,0.10078421,2360
2370,85.0,0.101101728,2370
2380,85.0,0.101422398,2380
2390,84.0,0.101843347,2390
2400,86.0,0.102335068,2400
2410,84.0,0.102754303,2410
2420,85.0,0.103180191,2420
2430,86.0,0.103602073,2430
2440,86.0,0.104594761,2440
2450,88.0,0.105475973,2450
2460,87.0,0.106361282,2460
2470,88.0,0.10682866,2470
2480,88.0,0.107280158,2480
2490,90.0,0.107938647,2490
2500,90.0,0.108670051,2500
2510,88.0,0.109138519,2510
2520,86.0,0.109886423,2520
2530,87.0,0.110485678,2530
2540,86.0,0.110861704,2540
2550,85.0,0.111225348,2550
2560,86.0,0.111594565,2560
2570,86.0,0.111961789,2570
2580,85.0,0.112274942,2580
2590,86.0,0.112590933,2590
2600,87.0,0.113008061,2600
2610,87.0,0.113318046,2610
2620,86.0,0.113696301,2620
2630,86.0,0.11401942,2630
2640,87.0,0.114754533,2640
2650,88.0,0.115989861,2650
2660,88.0,0.116973905,2660
2670,88.0,0.11737416,2670
2680,89.0,0.117756974,2680
2690,88.0,0.118154781,2690
2700,89.0,0.118574136,2700
2710,87.0,0.118960386,2710
2720,87.0,0.119314615,2720
2730,87.0,0.119620799,2730
2740,88.0,0.119933303,2740
2750,87.0,0.120252915,2750
2760,89.0,0.120603145,2760
2770,88.0,0.120924293,2770
2780,88.0,0.121232576,2780
2790,88.0,0.121549365,2790
2800,87.0,0.121942016,2800
2810,87.0,0.122245923,2810
2820,87.0,0.122551781,2820
2830,86.0,0.122958039,2830
2840,86.0,0.123278967,2840
2850,86.0,0.12364853,2850
2860,86.0,0.123967658,2860
2870,87.0,0.124624109,2870
2880,87.0,0.125407411,2880
2890,88.0,0.125965496,2890
2900,88.0,0.126404945,2900
2910,88.0,0.127022309,2910
2920,89.0,0.127452314,2920
2930,90.0,0.127812987,2930
2940,87.0,0.128139642,2940
2950,86.0,0.128501307,2950
2960,86.0,0.128953983,2960
2970,86.0,0.129282071,2970
2980,86.0,0.129589755,2980
2990,87.0,0.12991489,2990
3000,87.0,0.130210878,3000
3010,87.0,0.130529825,3010
3020,87.0,0.13083555,3020
3030,86.0,0.131142157,3030
3040,87.0,0.131447314,3040
3050,86.0,0.131748404,3050
3060,89.0,0.132039922,3060
3070,89.0,0.132354133,3070
3080,88.0,0.132715887,3080
3090,89.0,0.133019677,3090
3100,90.0,0.133422449,3100
3110,90.0,0.133732733,3110
3120,89.0,0.134036346,3120
3130,89.0,0.134470134,3130
3140,88.0,0.134858321,3140
3150,89.0,0.13538486,3150
3160,91.0,0.135959703,3160
3170,89.0,0.136586796,3170
3180,88.0,0.137031114,3180
3190,89.0,0.137485922,3190
3200,90.0,0.137899606,3200
3210,90.0,0.13838412,3210
3220,89.0,0.13880447,3220
3230,90.0,0.139133924,3230
3240,92.0,0.139830178,3240
3250,91.0,0.140835184,3250
3260,93.0,0.141643893,3260
3270,91.0,0.142104619,3270
3280,91.0,0.142584512,3280
3290,90.0,0.143273814,3290
3300,90.0,0.143912275,3300
3310,90.0,0.144480875,3310
3320,93.0,0.145091668,3320
3330,89.0,0.145558359,3330
3340,89.0,0.146465151,3340
3350,89.0,0.147245764,3350
3360,88.0,0.14787085,3360
3370,89.0,0.148858633,3370
3380,90.0,0.149457296,3380
3390,89.0,0.150187602,3390
3400,88.0,0.150593665,3400
3410,88.0,0.151070573,3410
3420,89.0,0.151493161,3420
3430,88.0,0.151903549,3430
3440,89.0,0.152221309,3440
3450,89.0,0.152531202,3450
3460,89.0,0.15289208,3460
3470,87.0,0.153200862,3470
3480,86.0,0.15354058,3480
3490,87.0,0.153879598,3490
3500,89.0,0.154223564,3500
3510,89.0,0.154587262,3510
3520,87.0,0.154927958,3520
3530,88.0,0.155422941,3530
3540,89.0,0.155928438,3540
3550,90.0,0.156973232,3550
3560,91.0,0.157352779,3560
3570,90.0,0.157733524,3570
3580,89.0,0.158080786,3580
3590,87.0,0.158443605,3590
3600,88.0,0.158848719,3600
3610,87.0,0.15923996,3610
3620,88.0,0.159692512,3620
3630,86.0,0.160100011,3630
3640,87.0,0.160529587,3640
3650,87.0,0.160855769,3650
3660,87.0,0.161274919,3660
3670,86.0,0.16177679,3670
3680,87.0,0.162126297,3680
3690,86.0,0.162549426,3690
3700,87.0,0.162924305,3700
3710,87.0,0.163268416,3710
3720,87.0,0.163736204,3720
3730,86.0,0.16404988,3730
3740,87.0,0.164374883,3740
3750,86.0,0.164744581,3750
3760,87.0,0.165041813,3760
3770,87.0,0.165402842,3770
3780,87.0,0.16595902,3780
3790,86.0,0.167222471,3790
3800,86.0,0.167671745,3800
3810,86.0,0.167987923,3810
3820,85.0,0.168326865,3820
3830,87.0,0.168650499,3830
3840,87.0,0.168971576,3840
3850,86.0,0.169332093,3850
3860,87.0,0.169652494,3860
3870,86.0,0.169980415,3870
3880,86.0,0.17037531,3880
3890,87.0,0.170672892,3890
3900,86.0,0.170973571,3900
3910,86.0,0.171265847,3910
3920,87.0,0.171584966,3920
3930,85.0,0.171899143,3930
3940,86.0,0.17226396,3940
3950,86.0,0.172604189,3950
3960,84.0,0.172950425,3960
3970,84.0,0.173312558,3970
3980,85.0,0.173765535,3980
3990,85.0,0.174076287,3990
4000,85.0,0.17438426,4000
4010,84.0,0.174689758,4010
4020,88.0,0.174989907,4020
4030,87.0,0.175367215,4030
4040,87.0,0.175846297,4040
4050,87.0,0.176443841,4050
4060,89.0,0.177243369,4060
4070,88.0,0.178263187,4070
4080,88.0,0.178675176,4080
4090,89.0,0.179063414,4090
4100,89.0,0.179494852,4100
4110,89.0,0.179920983,4110
4120,90.0,0.180334539,4120
4130,89.0,0.180722551,4130
4140,88.0,0.181115409,4140
4150,88.0,0.181502172,4150
4160,88.0,0.181894075,4160
4170,89.0,0.182277542,4170
4180,89.0,0.182732034,4180
4190,89.0,0.183169729,4190
4200,90.0,0.183565088,4200
4210,90.0,0.184154711,4210
4220,89.0,0.185134125,4220
4230,89.0,0.185769164,4230
4240,92.0,0.186387365,4240
4250,90.0,0.18709731,4250
4260,89.0,0.187897199,4260
4270,90.0,0.188572772,4270
4280,90.0,0.189527568,4280
4290,90.0,0.190235387,4290
4300,90.0,0.191174905,4300
4310,92.0,0.192070041,4310
4320,91.0,0.192905564,4320
4330,90.0,0.19346905,4330
4340,88.0,0.193939389,4340
4350,89.0,0.19435409,4350
4360,88.0,0.194773444,4360
4370,89.0,0.195246131,4370
4380,89.0,0.195653619,4380
4390,90.0,0.196044456,4390
4400,91.0,0.196489455,4400
4410,89.0,0.197083708,4410
4420,89.0,0.19772157,4420
4430,89.0,0.198397058,4430
4440,89.0,0.198818128,4440
4450,87.0,0.199210954,4450
4460,88.0,0.19967349,4460
4470,88.0,0.200241789,4470
4480,88.0,0.200650299,4480
4490,87.0,0.20136528,4490
4500,88.0,0.202266026,4500
4510,88.0,0.20286459,4510
4520,87.0,0.203333531,4520
4530,89.0,0.203780211,4530
4540,88.0,0.204217162,4540
4550,88.0,0.204617531,4550
4560,88.0,0.204930587,4560
4570,87.0,0.205326854,4570
4580,87.0,0.205595223,4580
4590,87.0,0.205907085,4590
4600,89.0,0.206211471,4600
4610,88.0,0.206540972,4610
4620,88.0,0.206846137,4620
4630,89.0,0.207266351,4630
4640,89.0,0.207835315,4640
4650,89.0,0.208721762,4650
4660,89.0,0.209333635,4660
4670,89.0,0.209739639,4670
4680,90.0,0.210358979,4680
4690,89.0,0.210837938,4690
4700,89.0,0.211359128,4700
4710,88.0,0.211906397,4710
4720,87.0,0.212437439,4720
4730,88.0,0.212995992,4730
4740,88.0,0.213585236,4740
4750,89.0,0.214373674,4750
4760,89.0,0.21490917,4760
4770,89.0,0.215390856,4770
4780,89.0,0.215891603,4780
4790,89.0,0.21637732,4790
4800,89.0,0.216909487,4800
4810,89.0,0.217448596,4810
4820,89.0,0.218150326,4820
4830,89.0,0.218948772,4830
4840,89.0,0.22034622,4840
4850,89.0,0.220881441,4850
4860,90.0,0.221308459,4860
4870,91.0,0.221700946,4870
4880,91.0,0.222170889,4880
4890,91.0,0.222671632,4890
4900,90.0,0.223151831,4900
4910,91.0,0.223640048,4910
4920,90.0,0.224010723,4920
4930,91.0,0.224415033,4930
4940,91.0,0.224786462,4940
4950,90.0,0.225159248,4950
4960,91.0,0.22554337,4960
4970,90.0,0.225980794,4970
4980,90.0,0.226435202,4980
4990,90.0,0.226927625,4990
5000,90.0,0.227332559,5000
