iterations,fitness,time,fevals
1000,82.0,0.065065379,1000
1010,82.0,0.065528126,1010
1020,82.0,0.065947925,1020
1030,81.0,0.066384525,1030
1040,81.0,0.066811262,1040
1050,80.0,0.067228558,1050
1060,80.0,0.067675375,1060
1070,79.0,0.068156263,1070
1080,81.0,0.06853947,1080
1090,77.0,0.069211063,1090
1100,79.0,0.070244341,1100
1110,78.0,0.070852723,1110
1120,75.0,0.07120124,1120
1130,75.0,0.071658877,1130
1140,76.0,0.072079461,1140
1150,76.0,0.072529575,1150
1160,76.0,0.072882905,1160
1170,76.0,0.073208373,1170
1180,76.0,0.073535573,1180
1190,76.0,0.073874827,1190
1200,75.0,0.074219459,1200
1210,76.0,0.074554492,1210
1220,76.0,0.074900155,1220
1230,76.0,0.075229495,1230
1240,75.0,0.07556921,1240
1250,76.0,0.076013615,1250
1260,75.0,0.076365648,1260
1270,74.0,0.0767079,1270
1280,75.0,0.07703896,1280
1290,73.0,0.077375018,1290
1300,76.0,0.077771731,1300
1310,76.0,0.078101422,1310
1320,76.0,0.07845131,1320
1330,76.0,0.078766233,1330
1340,77.0,0.07909401,1340
1350,77.0,0.079464419,1350
1360,78.0,0.080332337,1360
1370,77.0,0.080937282,1370
1380,77.0,0.081280796,1380
1390,78.0,0.081596156,1390
1400,77.0,0.081918362,1400
1410,77.0,0.082238589,1410
1420,77.0,0.082581679,1420
1430,74.0,0.0829925,1430
1440,75.0,0.083361286,1440
1450,74.0,0.083683284,1450
1460,74.0,0.083990881,1460
1470,77.0,0.084302269,1470
1480,77.0,0.084685119,1480
1490,80.0,0.085001851,1490
1500,79.0,0.085347234,1500
1510,77.0,0.085661403,1510
1520,78.0,0.086076963,1520
1530,79.0,0.086453734,1530
1540,79.0,0.086877894,1540
1550,78.0,0.087366041,1550
1560,80.0,0.08791929,1560
1570,80.0,0.088438894,1570
1580,83.0,0.088905123,1580
1590,83.0,0.089632101,1590
1600,80.0,0.090766636,1600
1610,80.0,0.091582843,1610
1620,77.0,0.092057241,1620
1630,78.0,0.092731875,1630
1640,80.0,0.093436805,1640
1650,78.0,0.093986541,1650
1660,76.0,0.094714083,1660
1670,77.0,0.095344254,1670
1680,80.0,0.095825367,1680
1690,80.0,0.096274271,1690
1700,79.0,0.096632703,1700
1710,78.0,0.097149617,1710
1720,78.0,0.097541311,1720
1730,78.0,0.097882583,1730
1740,75.0,0.098357675,1740
1750,76.0,0.098864972,1750
1760,77.0,0.099446776,1760
1770,78.0,0.099956518,1770
1780,78.0,0.100549116,1780
1790,80.0,0.101063095,1790
1800,80.0,0.101564464,1800
1810,77.0,0.101921678,1810
1820,78.0,0.102328551,1820
1830,81.0,0.102796905,1830
1840,78.0,0.103122911,1840
1850,78.0,0.103440944,1850
1860,79.0,0.103764214,1860
1870,79.0,0.104083272,1870
1880,79.0,0.104755283,1880
1890,77.0,0.105596531,1890
1900,77.0,0.106078541,1900
1910,77.0,0.106417932,1910
1920,76.0,0.106747172,1920
1930,75.0,0.107054128,1930
1940,75.0,0.107383973,1940
1950,76.0,0.107717916,1950
1960,78.0,0.108083113,1960
1970,78.0,0.108410287,1970
1980,76.0,0.108773199,1980
1990,76.0,0.109090188,1990
2000,76.0,0.109395139,2000
2010,77.0,0.109850972,2010
2020,77.0,0.110862465,2020
2030,79.0,0.111410154,2030
2040,80.0,0.11184549,2040
2050,80.0,0.112348195,2050
2060,79.0,0.112805731,2060
2070,78.0,0.113244496,2070
2080,78.0,0.113595015,2080
2090,78.0,0.113930591,2090
2100,79.0,0.114328003,2100
2110,79.0,0.114830484,2110
2120,77.0,0.115193047,2120
2130,78.0,0.115544568,2130
2140,78.0,0.115956196,2140
2150,78.0,0.116386694,2150
2160,81.0,0.116728483,2160
2170,78.0,0.117059005,2170
2180,78.0,0.117400597,2180
2190,77.0,0.117756525,2190
2200,78.0,0.118090066,2200
2210,78.0,0.118418925,2210
2220,77.0,0.118841566,2220
2230,79.0,0.119257995,2230
2240,79.0,0.119809794,2240
2250,79.0,0.120581852,2250
2260,77.0,0.121619436,2260
2270,78.0,0.122012572,2270
2280,79.0,0.12234633,2280
2290,79.0,0.122685188,2290
2300,78.0,0.123011769,2300
2310,79.0,0.123394073,2310
2320,78.0,0.123759081,2320
2330,79.0,0.124092623,2330
2340,80.0,0.124426668,2340
2350,79.0,0.124766305,2350
2360,78.0,0.125174399,2360
2370,79.0,0.125514884,2370
2380,77.0,0.125866538,2380
2390,76.0,0.126212399,2390
2400,75.0,0.126671405,2400
2410,72.0,0.127207714,2410
2420,73.0,0.1281956,2420
2430,73.0,0.128792984,2430
2440,74.0,0.129649194,2440
2450,76.0,0.130448965,2450
2460,76.0,0.131755823,2460
2470,76.0,0.132685115,2470
2480,76.0,0.13346959,2480
2490,75.0,0.134468354,2490
2500,74.0,0.135573359,2500
2510,76.0,0.136314181,2510
2520,75.0,0.136926642,2520
2530,76.0,0.137604504,2530
2540,75.0,0.138303599,2540
2550,76.0,0.138802086,2550
2560,76.0,0.139329296,2560
2570,76.0,0.139845466,2570
2580,77.0,0.140415954,2580
2590,80.0,0.14108005,2590
2600,81.0,0.14199405,2600
2610,81.0,0.142748198,2610
2620,81.0,0.14323902,2620
2630,77.0,0.143692441,2630
2640,81.0,0.144127746,2640
2650,80.0,0.144468958,2650
2660,80.0,0.144797449,2660
2670,79.0,0.145123679,2670
2680,80.0,0.145462999,2680
2690,80.0,0.145827944,2690
2700,79.0,0.146382792,2700
2710,78.0,0.146763005,2710
2720,78.0,0.147078445,2720
2730,79.0,0.147428489,2730
2740,76.0,0.147735616,2740
2750,77.0,0.148080591,2750
2760,77.0,0.14855297,2760
2770,75.0,0.1488803,2770
2780,76.0,0.14921917,2780
2790,75.0,0.149671104,2790
2800,75.0,0.150002364,2800
2810,74.0,0.15037582,2810
2820,74.0,0.151209163,2820
2830,75.0,0.152114035,2830
2840,76.0,0.152518357,2840
2850,77.0,0.152991777,2850
2860,82.0,0.15337527,2860
2870,79.0,0.15383056,2870
2880,79.0,0.154211138,2880
2890,79.0,0.154558773,2890
2900,79.0,0.154901018,2900
2910,79.0,0.155434583,2910
2920,79.0,0.15592539,2920
2930,77.0,0.15626437,2930
2940,81.0,0.156699631,2940
2950,78.0,0.157117446,2950
2960,77.0,0.157528883,2960
2970,77.0,0.157958977,2970
2980,77.0,0.1583846,2980
2990,77.0,0.158716612,2990
3000,79.0,0.159105848,3000
3010,76.0,0.159461847,3010
3020,76.0,0.159864895,3020
3030,75.0,0.160415672,3030
3040,75.0,0.160877907,3040
3050,75.0,0.161389892,3050
3060,76.0,0.161742438,3060
3070,75.0,0.162343829,3070
3080,75.0,0.162744148,3080
3090,73.0,0.163211263,3090
3100,75.0,0.163686677,3100
3110,77.0,0.16420963,3110
3120,75.0,0.165102699,3120
3130,76.0,0.166433173,3130
3140,75.0,0.167123547,3140
3150,76.0,0.167606749,3150
3160,78.0,0.168240873,3160
3170,78.0,0.169188174,3170
3180,75.0,0.17000313,3180
3190,74.0,0.171097379,3190
3200,75.0,0.172276063,3200
3210,75.0,0.17333445,3210
3220,75.0,0.174202611,3220
3230,75.0,0.174695859,3230
3240,74.0,0.175231676,3240
3250,76.0,0.175961092,3250
3260,77.0,0.176650964,3260
3270,76.0,0.17722038,3270
3280,76.0,0.177756605,3280
3290,78.0,0.178389102,3290
3300,77.0,0.178815219,3300
3310,76.0,0.179242188,3310
3320,78.0,0.179676924,3320
3330,76.0,0.180241913,3330
3340,77.0,0.180755177,3340
3350,75.0,0.181594515,3350
3360,74.0,0.182566707,3360
3370,76.0,0.182973364,3370
3380,76.0,0.183459218,3380
3390,80.0,0.183909761,3390
3400,78.0,0.184379124,3400
3410,77.0,0.184803836,3410
3420,78.0,0.18522517,3420
3430,77.0,0.185593378,3430
3440,76.0,0.185976558,3440
3450,75.0,0.186468714,3450
3460,77.0,0.186835044,3460
3470,76.0,0.187199772,3470
3480,76.0,0.18762494,3480
3490,76.0,0.187978142,3490
3500,77.0,0.188411057,3500
3510,77.0,0.188833272,3510
3520,78.0,0.189299628,3520
3530,76.0,0.189729769,3530
3540,76.0,0.190222583,3540
3550,79.0,0.190711565,3550
3560,78.0,0.191586717,3560
3570,77.0,0.191990063,3570
3580,75.0,0.192375406,3580
3590,74.0,0.192817299,3590
3600,76.0,0.19320907,3600
3610,82.0,0.1936099,3610
3620,80.0,0.193972609,3620
3630,80.0,0.194312686,3630
3640,79.0,0.19469734,3640
3650,79.0,0.195110295,3650
3660,78.0,0.195486765,3660
3670,79.0,0.195835085,3670
3680,82.0,0.19620409,3680
3690,79.0,0.196548362,3690
3700,78.0,0.196899587,3700
3710,76.0,0.197255723,3710
3720,77.0,0.197625889,3720
3730,80.0,0.197985214,3730
3740,82.0,0.19831591,3740
3750,84.0,0.198670575,3750
3760,85.0,0.198994385,3760
3770,85.0,0.199313037,3770
3780,84.0,0.199638964,3780
3790,84.0,0.199983481,3790
3800,81.0,0.200382041,3800
3810,81.0,0.200958011,3810
3820,80.0,0.201500704,3820
3830,80.0,0.202434726,3830
3840,78.0,0.202975073,3840
3850,79.0,0.203506668,3850
3860,78.0,0.204002189,3860
3870,83.0,0.204449539,3870
3880,82.0,0.204929685,3880
3890,79.0,0.205415273,3890
3900,81.0,0.205945763,3900
3910,81.0,0.20634451,3910
3920,81.0,0.206839167,3920
3930,79.0,0.207227942,3930
3940,79.0,0.207633236,3940
3950,78.0,0.207983704,3950
3960,79.0,0.208787514,3960
3970,78.0,0.209337412,3970
3980,77.0,0.20985618,3980
3990,76.0,0.210473137,3990
4000,76.0,0.211104235,4000
4010,76.0,0.211586656,4010
4020,77.0,0.212623529,4020
4030,78.0,0.213895618,4030
4040,80.0,0.214896675,4040
4050,79.0,0.216005463,4050
4060,82.0,0.216581604,4060
4070,78.0,0.217362409,4070
4080,79.0,0.217993358,4080
4090,78.0,0.218456084,4090
4100,79.0,0.218819893,4100
4110,79.0,0.219209532,4110
4120,78.0,0.21966647,4120
4130,78.0,0.22001633,4130
4140,79.0,0.220365192,4140
4150,81.0,0.220703454,4150
4160,82.0,0.221078718,4160
4170,81.0,0.221539772,4170
4180,82.0,0.222055088,4180
4190,81.0,0.222551349,4190
4200,83.0,0.223297402,4200
4210,84.0,0.223645557,4210
4220,87.0,0.223984057,4220
4230,87.0,0.224320604,4230
4240,86.0,0.224789606,4240
4250,87.0,0.225617369,4250
4260,86.0,0.226274309,4260
4270,86.0,0.226636502,4270
4280,85.0,0.226972689,4280
4290,85.0,0.227328857,4290
4300,85.0,0.227666909,4300
4310,84.0,0.22804479,4310
4320,83.0,0.228376355,4320
4330,84.0,0.228743825,4330
4340,83.0,0.229103523,4340
4350,81.0,0.229442338,4350
4360,85.0,0.229809673,4360
4370,83.0,0.230142195,4370
4380,81.0,0.230508064,4380
4390,79.0,0.230857793,4390
4400,79.0,0.231235929,4400
4410,82.0,0.231576803,4410
4420,79.0,0.231908808,4420
4430,77.0,0.232648072,4430
4440,79.0,0.233465322,4440
4450,80.0,0.234029897,4450
4460,79.0,0.234369199,4460
4470,80.0,0.234711366,4470
4480,80.0,0.235074931,4480
4490,82.0,0.235490219,4490
4500,83.0,0.235837947,4500
4510,82.0,0.236200283,4510
4520,79.0,0.236601048,4520
4530,78.0,0.236955519,4530
4540,78.0,0.237357043,4540
4550,78.0,0.237703773,4550
4560,77.0,0.238046343,4560
4570,78.0,0.238383598,4570
4580,77.0,0.238797601,4580
4590,81.0,0.239179964,4590
4600,82.0,0.239537241,4600
4610,81.0,0.239861637,4610
4620,80.0,0.240194911,4620
4630,80.0,0.240556278,4630
4640,80.0,0.240899288,4640
4650,78.0,0.241170989,4650
4660,81.0,0.241513473,4660
4670,81.0,0.24215006,4670
4680,77.0,0.242640703,4680
4690,78.0,0.243635322,4690
4700,78.0,0.244543671,4700
4710,79.0,0.244915608,4710
4720,78.0,0.245262246,4720
4730,80.0,0.245627375,4730
4740,78.0,0.245973523,4740
4750,77.0,0.24637469,4750
4760,78.0,0.246713911,4760
4770,75.0,0.247057602,4770
4780,81.0,0.247470067,4780
4790,80.0,0.247812581,4790
4800,79.0,0.248147052,4800
4810,79.0,0.248478686,4810
4820,78.0,0.248806166,4820
4830,80.0,0.249129402,4830
4840,82.0,0.249506018,4840
4850,78.0,0.249831696,4850
4860,78.0,0.250250181,4860
4870,79.0,0.25063884,4870
4880,78.0,0.251049352,4880
4890,78.0,0.251455594,4890
4900,79.0,0.251875985,4900
4910,77.0,0.252421476,4910
4920,78.0,0.252861685,4920
4930,78.0,0.253450126,4930
4940,78.0,0.254245453,4940
4950,79.0,0.255014943,4950
4960,79.0,0.25551276,4960
4970,79.0,0.255882845,4970
4980,78.0,0.256555928,4980
4990,79.0,0.257422583,4990
5000,80.0,0.257915503,5000
