iterations,fitness,time,fevals
2870,85.0,0.159664521,2870
2880,89.0,0.160085651,2880
2890,88.0,0.160568733,2890
2900,86.0,0.161096471,2900
2910,89.0,0.161731585,2910
2920,90.0,0.162320484,2920
2930,88.0,0.162845861,2930
2940,87.0,0.163432483,2940
2950,86.0,0.16487494,2950
2960,85.0,0.165807714,2960
2970,85.0,0.166285131,2970
2980,84.0,0.166925459,2980
2990,84.0,0.167484132,2990
3000,85.0,0.168469067,3000
3010,85.0,0.16915347,3010
3020,88.0,0.169941387,3020
3030,87.0,0.170525095,3030
3040,85.0,0.170993219,3040
3050,87.0,0.171477143,3050
3060,89.0,0.172000854,3060
3070,86.0,0.172516047,3070
3080,88.0,0.173009995,3080
3090,84.0,0.173623398,3090
3100,85.0,0.17412327,3100
3110,87.0,0.175027049,3110
3120,84.0,0.175669212,3120
3130,84.0,0.176333799,3130
3140,84.0,0.176915341,3140
3150,83.0,0.177494673,3150
3160,83.0,0.178076738,3160
3170,83.0,0.178680421,3170
3180,83.0,0.179145988,3180
3190,85.0,0.17959428,3190
3200,83.0,0.180089342,3200
3210,83.0,0.180511737,3210
3220,83.0,0.18100384,3220
3230,83.0,0.181426331,3230
3240,81.0,0.181856466,3240
3250,83.0,0.182272046,3250
3260,83.0,0.182702587,3260
3270,84.0,0.183139186,3270
3280,83.0,0.183785492,3280
3290,82.0,0.184212174,3290
3300,82.0,0.18463886,3300
3310,83.0,0.185052815,3310
3320,83.0,0.185601074,3320
3330,83.0,0.186682584,3330
3340,84.0,0.187306024,3340
3350,84.0,0.187732689,3350
3360,84.0,0.188167649,3360
3370,87.0,0.188570348,3370
3380,85.0,0.188975044,3380
3390,86.0,0.189381765,3390
3400,87.0,0.189776178,3400
3410,86.0,0.190173158,3410
3420,85.0,0.190627179,3420
3430,85.0,0.191034108,3430
3440,85.0,0.191529166,3440
3450,83.0,0.191941732,3450
3460,85.0,0.192346577,3460
3470,84.0,0.19283898,3470
3480,84.0,0.19328548,3480
3490,85.0,0.193734975,3490
3500,85.0,0.194191873,3500
3510,86.0,0.194629094,3510
3520,86.0,0.195140498,3520
3530,86.0,0.195599176,3530
3540,86.0,0.196004646,3540
3550,89.0,0.196473224,3550
3560,87.0,0.19689327,3560
3570,87.0,0.197445768,3570
3580,86.0,0.198005805,3580
3590,85.0,0.199107634,3590
3600,87.0,0.199597628,3600
3610,85.0,0.200016853,3610
3620,87.0,0.200449192,3620
3630,84.0,0.20086294,3630
3640,84.0,0.201316322,3640
3650,84.0,0.201726944,3650
3660,83.0,0.202196886,3660
3670,83.0,0.202630973,3670
3680,84.0,0.203115119,3680
3690,86.0,0.203546308,3690
3700,85.0,0.203999441,3700
3710,85.0,0.204434702,3710
3720,88.0,0.204860509,3720
3730,86.0,0.205271417,3730
3740,86.0,0.20575937,3740
3750,85.0,0.206243546,3750
3760,86.0,0.206704289,3760
3770,86.0,0.207198368,3770
3780,86.0,0.20766676,3780
3790,84.0,0.208436843,3790
3800,85.0,0.209666064,3800
3810,83.0,0.210100637,3810
3820,85.0,0.210532361,3820
3830,83.0,0.211064532,3830
3840,83.0,0.211648422,3840
3850,82.0,0.212172602,3850
3860,82.0,0.212677413,3860
3870,83.0,0.213446704,3870
3880,85.0,0.213935098,3880
3890,85.0,0.214419856,3890
3900,84.0,0.214875256,3900
3910,83.0,0.215478979,3910
3920,81.0,0.215941261,3920
3930,83.0,0.216400426,3930
3940,82.0,0.216836553,3940
3950,84.0,0.217259522,3950
3960,83.0,0.217681554,3960
3970,85.0,0.21807984,3970
3980,84.0,0.218481728,3980
3990,85.0,0.218877362,3990
4000,83.0,0.219309054,4000
4010,84.0,0.219727509,4010
4020,83.0,0.220300078,4020
4030,84.0,0.220844034,4030
4040,84.0,0.221513171,4040
4050,84.0,0.221923805,4050
4060,85.0,0.222328608,4060
4070,86.0,0.222778787,4070
4080,87.0,0.223203994,4080
4090,89.0,0.223628905,4090
4100,87.0,0.224053968,4100
4110,88.0,0.224522042,4110
4120,86.0,0.225250187,4120
4130,86.0,0.225860472,4130
4140,87.0,0.226257407,4140
4150,86.0,0.226660331,4150
4160,84.0,0.227113209,4160
4170,85.0,0.227513477,4170
4180,87.0,0.227909516,4180
4190,87.0,0.228307372,4190
4200,87.0,0.228701633,4200
4210,88.0,0.229093422,4210
4220,87.0,0.229548013,4220
4230,87.0,0.229991202,4230
4240,88.0,0.230440658,4240
4250,87.0,0.230908104,4250
4260,87.0,0.231373451,4260
4270,86.0,0.232226422,4270
4280,85.0,0.233583795,4280
4290,85.0,0.234003839,4290
4300,86.0,0.234404284,4300
4310,86.0,0.234872225,4310
4320,86.0,0.235320753,4320
4330,85.0,0.235731752,4330
4340,85.0,0.236130011,4340
4350,85.0,0.236582917,4350
4360,84.0,0.236982297,4360
4370,85.0,0.237421423,4370
4380,85.0,0.237839843,4380
4390,84.0,0.23824571,4390
4400,83.0,0.238656224,4400
4410,81.0,0.2390655,4410
4420,85.0,0.239550162,4420
4430,85.0,0.240042543,4430
4440,84.0,0.240512118,4440
4450,85.0,0.240943123,4450
4460,86.0,0.241359766,4460
4470,85.0,0.241762367,4470
4480,84.0,0.242175823,4480
4490,84.0,0.242619009,4490
4500,83.0,0.243076367,4500
4510,84.0,0.243724103,4510
4520,81.0,0.244740261,4520
4530,83.0,0.245392565,4530
4540,82.0,0.246002301,4540
4550,80.0,0.246479321,4550
4560,83.0,0.246895174,4560
4570,83.0,0.247324073,4570
4580,84.0,0.248038427,4580
4590,84.0,0.248544728,4590
4600,86.0,0.248990359,4600
4610,83.0,0.249456962,4610
4620,85.0,0.249928291,4620
4630,82.0,0.250333721,4630
4640,83.0,0.250748881,4640
4650,84.0,0.251170283,4650
4660,82.0,0.25158391,4660
4670,85.0,0.252065529,4670
4680,84.0,0.252584898,4680
4690,83.0,0.253055768,4690
4700,85.0,0.253525944,4700
4710,85.0,0.25404375,4710
4720,83.0,0.254465402,4720
4730,86.0,0.254864457,4730
4740,84.0,0.255507093,4740
4750,82.0,0.255970034,4750
4760,83.0,0.257236912,4760
4770,83.0,0.257882018,4770
4780,84.0,0.258627412,4780
4790,84.0,0.259107283,4790
4800,83.0,0.259621641,4800
4810,86.0,0.2602388,4810
4820,85.0,0.260687353,4820
4830,83.0,0.261199652,4830
4840,84.0,0.261623999,4840
4850,86.0,0.262046718,4850
4860,85.0,0.262449946,4860
4870,84.0,0.262857798,4870
4880,86.0,0.263301719,4880
4890,88.0,0.263736081,4890
4900,85.0,0.264162626,4900
4910,86.0,0.264578197,4910
4920,84.0,0.265052346,4920
4930,87.0,0.265601903,4930
4940,88.0,0.266771497,4940
4950,86.0,0.2674989,4950
4960,88.0,0.267977069,4960
4970,85.0,0.268524449,4970
4980,83.0,0.268950545,4980
4990,87.0,0.269366265,4990
5000,86.0,0.269791128,5000
