iterations,fitness,time,fevals
1920,85.0,0.0918316890001,1920
1930,86.0,0.0922572830001,1930
1940,85.0,0.0926157370001,1940
1950,86.0,0.0930253530001,1950
1960,85.0,0.0933831310001,1960
1970,85.0,0.0937394960001,1970
1980,84.0,0.0941746800001,1980
1990,85.0,0.0945815240001,1990
2000,84.0,0.0949711530001,2000
2010,84.0,0.0953785600001,2010
2020,85.0,0.0957699620001,2020
2030,85.0,0.096178351,2030
2040,83.0,0.096531593,2040
2050,83.0,0.096947862,2050
2060,84.0,0.097305427,2060
2070,82.0,0.097662738,2070
2080,82.0,0.098364409,2080
2090,81.0,0.099116952,2090
2100,83.0,0.099601553,2100
2110,84.0,0.100001575,2110
2120,84.0,0.10033815,2120
2130,83.0,0.100706281,2130
2140,82.0,0.101069379,2140
2150,82.0,0.101433781,2150
2160,83.0,0.101942616,2160
2170,84.0,0.103211255,2170
2180,83.0,0.103708348,2180
2190,83.0,0.104124057,2190
2200,85.0,0.104571495,2200
2210,86.0,0.104955877,2210
2220,83.0,0.105334919,2220
2230,83.0,0.105841014,2230
2240,83.0,0.106356904,2240
2250,82.0,0.106769644,2250
2260,83.0,0.107276344,2260
2270,83.0,0.107886263,2270
2280,83.0,0.108673494,2280
2290,84.0,0.110060275,2290
2300,84.0,0.110676848,2300
2310,82.0,0.111081777,2310
2320,81.0,0.11144339,2320
2330,81.0,0.11185593,2330
2340,82.0,0.112230521,2340
2350,83.0,0.112604312,2350
2360,82.0,0.112956985,2360
2370,82.0,0.113308165,2370
2380,81.0,0.113775627,2380
2390,82.0,0.114131048,2390
2400,84.0,0.114493445,2400
2410,85.0,0.114850623,2410
2420,84.0,0.115201187,2420
2430,84.0,0.115553572,2430
2440,86.0,0.115932969,2440
2450,85.0,0.116316856,2450
2460,86.0,0.116676284,2460
2470,86.0,0.117083538,2470
2480,86.0,0.117459623,2480
2490,85.0,0.117828479,2490
2500,86.0,0.118233668,2500
2510,87.0,0.118604673,2510
2520,87.0,0.118964518,2520
2530,87.0,0.119426991,2530
2540,87.0,0.119975588,2540
2550,87.0,0.120810155,2550
2560,87.0,0.121454325,2560
2570,87.0,0.122168274,2570
2580,87.0,0.122832321,2580
2590,87.0,0.1232778,2590
2600,87.0,0.123862874,2600
2610,87.0,0.124342341,2610
2620,86.0,0.124900732,2620
2630,86.0,0.125279026,2630
2640,86.0,0.125657437,2640
2650,85.0,0.126171818,2650
2660,86.0,0.126583788,2660
2670,87.0,0.126984101,2670
2680,86.0,0.12746922,2680
2690,86.0,0.128136589,2690
2700,87.0,0.12867966,2700
2710,87.0,0.129175486,2710
2720,88.0,0.130068691,2720
2730,87.0,0.132552166,2730
2740,86.0,0.132930201,2740
2750,87.0,0.133295282,2750
2760,88.0,0.13384349,2760
2770,86.0,0.134753112,2770
2780,88.0,0.135333655,2780
2790,87.0,0.135952514,2790
2800,88.0,0.136844739,2800
2810,87.0,0.137385081,2810
2820,86.0,0.137979671,2820
2830,86.0,0.138373622,2830
2840,86.0,0.138738724,2840
2850,85.0,0.139107369,2850
2860,86.0,0.139499356,2860
2870,87.0,0.13993011,2870
2880,87.0,0.140451837,2880
2890,86.0,0.141342896,2890
2900,86.0,0.142112572,2900
2910,86.0,0.142596113,2910
2920,86.0,0.14296403,2920
2930,87.0,0.143330544,2930
2940,86.0,0.14371857,2940
2950,87.0,0.144082879,2950
2960,86.0,0.144526408,2960
2970,87.0,0.144992412,2970
2980,86.0,0.145353968,2980
2990,87.0,0.145734019,2990
3000,88.0,0.146098621,3000
3010,87.0,0.146466821,3010
3020,88.0,0.14683878,3020
3030,87.0,0.147239948,3030
3040,86.0,0.147585901,3040
3050,86.0,0.147934274,3050
3060,86.0,0.148282096,3060
3070,87.0,0.148637024,3070
3080,87.0,0.148982468,3080
3090,87.0,0.149327591,3090
3100,87.0,0.149733791,3100
3110,88.0,0.150083901,3110
3120,87.0,0.150474998,3120
3130,90.0,0.150942046,3130
3140,89.0,0.151345495,3140
3150,91.0,0.152036322,3150
3160,90.0,0.153337909,3160
3170,87.0,0.153757899,3170
3180,88.0,0.154138482,3180
3190,89.0,0.154540083,3190
3200,88.0,0.1548998,3200
3210,89.0,0.155257282,3210
3220,89.0,0.15568605,3220
3230,89.0,0.156062773,3230
3240,91.0,0.156423289,3240
3250,90.0,0.156947766,3250
3260,91.0,0.157438037,3260
3270,90.0,0.157889911,3270
3280,90.0,0.158259699,3280
3290,90.0,0.158616803,3290
3300,91.0,0.159030166,3300
3310,92.0,0.159409314,3310
3320,91.0,0.159790065,3320
3330,91.0,0.160156468,3330
3340,91.0,0.160556271,3340
3350,89.0,0.160956181,3350
3360,91.0,0.161320816,3360
3370,90.0,0.161691868,3370
3380,89.0,0.162058663,3380
3390,88.0,0.162456574,3390
3400,89.0,0.16282154,3400
3410,89.0,0.163495005,3410
3420,89.0,0.164206532,3420
3430,90.0,0.16462359,3430
3440,90.0,0.165023613,3440
3450,91.0,0.165396307,3450
3460,91.0,0.165786768,3460
3470,90.0,0.166151094,3470
3480,90.0,0.16652438,3480
3490,91.0,0.167327113,3490
3500,91.0,0.168407114,3500
3510,91.0,0.168848813,3510
3520,89.0,0.169340177,3520
3530,90.0,0.169768167,3530
3540,91.0,0.170290909,3540
3550,90.0,0.170678414,3550
3560,90.0,0.171184124,3560
3570,90.0,0.171752898,3570
3580,89.0,0.172278944,3580
3590,89.0,0.172715664,3590
3600,88.0,0.173147557,3600
3610,87.0,0.17397455,3610
3620,88.0,0.175608577,3620
3630,88.0,0.17654753,3630
3640,88.0,0.177121244,3640
3650,88.0,0.177887194,3650
3660,89.0,0.178680041,3660
3670,90.0,0.179287829,3670
3680,90.0,0.179726593,3680
3690,89.0,0.180163336,3690
3700,89.0,0.180717723,3700
3710,88.0,0.181261412,3710
3720,88.0,0.181680082,3720
3730,90.0,0.182353246,3730
3740,88.0,0.182751892,3740
3750,87.0,0.183244507,3750
3760,88.0,0.183738328,3760
3770,87.0,0.184773159,3770
3780,87.0,0.186698188,3780
3790,89.0,0.187158507,3790
3800,88.0,0.187634686,3800
3810,88.0,0.187999945,3810
3820,89.0,0.18837827,3820
3830,88.0,0.18874241,3830
3840,88.0,0.189110567,3840
3850,88.0,0.18948329,3850
3860,87.0,0.189849938,3860
3870,88.0,0.190250024,3870
3880,89.0,0.190618322,3880
3890,88.0,0.190991998,3890
3900,88.0,0.191358212,3900
3910,88.0,0.191691926,3910
3920,89.0,0.192170377,3920
3930,88.0,0.192711042,3930
3940,88.0,0.1932203,3940
3950,87.0,0.19378718,3950
3960,89.0,0.194447545,3960
3970,89.0,0.195057602,3970
3980,90.0,0.195633948,3980
3990,90.0,0.196471149,3990
4000,91.0,0.198313075,4000
4010,89.0,0.198912443,4010
4020,88.0,0.199527232,4020
4030,89.0,0.199978987,4030
4040,89.0,0.200366696,4040
4050,88.0,0.200874963,4050
4060,89.0,0.201266817,4060
4070,90.0,0.201645819,4070
4080,88.0,0.202027106,4080
4090,87.0,0.202468026,4090
4100,88.0,0.202861134,4100
4110,89.0,0.203241689,4110
4120,88.0,0.203598885,4120
4130,88.0,0.203949439,4130
4140,89.0,0.204310733,4140
4150,90.0,0.204669316,4150
4160,90.0,0.205098617,4160
4170,89.0,0.205486524,4170
4180,90.0,0.205842798,4180
4190,89.0,0.206207313,4190
4200,89.0,0.206599017,4200
4210,89.0,0.207104836,4210
4220,89.0,0.208195097,4220
4230,89.0,0.209033548,4230
4240,88.0,0.209461469,4240
4250,89.0,0.209863105,4250
4260,88.0,0.210240807,4260
4270,88.0,0.210755805,4270
4280,88.0,0.211136865,4280
4290,88.0,0.211515886,4290
4300,88.0,0.21193358,4300
4310,88.0,0.21233144,4310
4320,90.0,0.212716016,4320
4330,90.0,0.213124525,4330
4340,89.0,0.213507648,4340
4350,89.0,0.213866081,4350
4360,88.0,0.214223175,4360
4370,88.0,0.214592933,4370
4380,88.0,0.215025518,4380
4390,87.0,0.215624487,4390
4400,87.0,0.216313385,4400
4410,87.0,0.216894147,4410
4420,89.0,0.217945305,4420
4430,89.0,0.220081962,4430
4440,87.0,0.220586781,4440
4450,87.0,0.221031849,4450
4460,87.0,0.221662213,4460
4470,87.0,0.222329019,4470
4480,87.0,0.222797711,4480
4490,88.0,0.223304043,4490
4500,88.0,0.223744247,4500
4510,87.0,0.224126441,4510
4520,86.0,0.224512227,4520
4530,87.0,0.224888526,4530
4540,87.0,0.225310761,4540
4550,87.0,0.225670173,4550
4560,88.0,0.226029305,4560
4570,88.0,0.226403197,4570
4580,88.0,0.22676358,4580
4590,87.0,0.227115384,4590
4600,86.0,0.22748315,4600
4610,85.0,0.227848124,4610
4620,85.0,0.228378374,4620
4630,85.0,0.228993723,4630
4640,87.0,0.229464428,4640
4650,88.0,0.229859544,4650
4660,87.0,0.230224909,4660
4670,86.0,0.230610515,4670
4680,85.0,0.230968001,4680
4690,86.0,0.231612936,4690
4700,86.0,0.232883925,4700
4710,85.0,0.233281861,4710
4720,87.0,0.233653836,4720
4730,87.0,0.234059921,4730
4740,86.0,0.234408918,4740
4750,87.0,0.23478479,4750
4760,88.0,0.235137089,4760
4770,88.0,0.235533891,4770
4780,87.0,0.235893127,4780
4790,87.0,0.236251361,4790
4800,88.0,0.236604983,4800
4810,86.0,0.237062764,4810
4820,85.0,0.237452394,4820
4830,87.0,0.237821144,4830
4840,85.0,0.238170352,4840
4850,85.0,0.238541112,4850
4860,85.0,0.238912166,4860
4870,85.0,0.239465258,4870
4880,85.0,0.239950367,4880
4890,84.0,0.241293072,4890
4900,85.0,0.241858849,4900
4910,84.0,0.24232672,4910
4920,84.0,0.242703296,4920
4930,84.0,0.243086935,4930
4940,84.0,0.243457733,4940
4950,84.0,0.243831596,4950
4960,84.0,0.244212426,4960
4970,84.0,0.244691807,4970
4980,84.0,0.245066635,4980
4990,84.0,0.245465125,4990
5000,84.0,0.245903271,5000
