iterations,fitness,time,fevals
1840,85.0,0.073851592,1840
1850,86.0,0.074159424,1850
1860,85.0,0.074485132,1860
1870,85.0,0.075045249,1870
1880,85.0,0.075731101,1880
1890,85.0,0.076268967,1890
1900,84.0,0.076644543,1900
1910,85.0,0.077066973,1910
1920,85.0,0.077396084,1920
1930,86.0,0.07771255,1930
1940,86.0,0.078063767,1940
1950,86.0,0.078377246,1950
1960,86.0,0.078693146,1960
1970,85.0,0.079057595,1970
1980,86.0,0.07938929,1980
1990,87.0,0.079777138,1990
2000,86.0,0.080165335,2000
2010,87.0,0.080500591,2010
2020,87.0,0.081118773,2020
2030,87.0,0.081466454,2030
2040,88.0,0.08178175,2040
2050,87.0,0.082089999,2050
2060,87.0,0.082402178,2060
2070,87.0,0.082710462,2070
2080,89.0,0.083054283,2080
2090,88.0,0.083363969,2090
2100,89.0,0.083702794,2100
2110,88.0,0.084015389,2110
2120,88.0,0.084404102,2120
2130,88.0,0.084767816,2130
2140,88.0,0.08531171,2140
2150,87.0,0.085918682,2150
2160,87.0,0.086247507,2160
2170,88.0,0.086701922,2170
2180,87.0,0.087088241,2180
2190,86.0,0.087406653,2190
2200,87.0,0.087747429,2200
2210,87.0,0.088074887,2210
2220,87.0,0.088388871,2220
2230,89.0,0.088708784,2230
2240,88.0,0.089023788,2240
2250,88.0,0.089385923,2250
2260,88.0,0.089746238,2260
2270,87.0,0.090044829,2270
2280,86.0,0.090354115,2280
2290,85.0,0.090701586,2290
2300,85.0,0.091097477,2300
2310,87.0,0.091491201,2310
2320,86.0,0.091784463,2320
2330,89.0,0.092099523,2330
2340,90.0,0.092453366,2340
2350,90.0,0.092811113,2350
2360,90.0,0.093118319,2360
2370,90.0,0.093415694,2370
2380,91.0,0.093707244,2380
2390,92.0,0.094004262,2390
2400,91.0,0.094340177,2400
2410,92.0,0.09466194,2410
2420,91.0,0.094965116,2420
2430,92.0,0.095267928,2430
2440,93.0,0.095782367,2440
2450,93.0,0.096647631,2450
2460,92.0,0.097045809,2460
2470,93.0,0.097615837,2470
2480,91.0,0.098056235,2480
2490,92.0,0.098397234,2490
2500,92.0,0.098731773,2500
2510,92.0,0.099067317,2510
2520,92.0,0.099396118,2520
2530,92.0,0.099830662,2530
2540,92.0,0.100201739,2540
2550,91.0,0.100594683,2550
2560,92.0,0.101040384,2560
2570,92.0,0.101587337,2570
2580,92.0,0.102125393,2580
2590,93.0,0.102491073,2590
2600,92.0,0.102915338,2600
2610,92.0,0.103290143,2610
2620,91.0,0.10365921,2620
2630,90.0,0.104673596,2630
2640,91.0,0.105529035,2640
2650,90.0,0.106833488,2650
2660,89.0,0.107702439,2660
2670,89.0,0.109023881,2670
2680,88.0,0.109906451,2680
2690,88.0,0.111025235,2690
2700,88.0,0.111890331,2700
2710,87.0,0.112733788,2710
2720,87.0,0.113398683,2720
2730,87.0,0.114194134,2730
2740,87.0,0.114927347,2740
2750,87.0,0.116433455,2750
2760,87.0,0.117053793,2760
2770,87.0,0.117503671,2770
2780,87.0,0.117984993,2780
2790,87.0,0.118338742,2790
2800,87.0,0.118648166,2800
2810,88.0,0.118977501,2810
2820,88.0,0.119369815,2820
2830,87.0,0.119715309,2830
2840,88.0,0.120057504,2840
2850,88.0,0.120473934,2850
2860,88.0,0.120817372,2860
2870,89.0,0.121119718,2870
2880,88.0,0.121523712,2880
2890,88.0,0.121844112,2890
2900,88.0,0.122146174,2900
2910,88.0,0.122554181,2910
2920,88.0,0.122872168,2920
2930,89.0,0.123173721,2930
2940,88.0,0.123502815,2940
2950,88.0,0.123819652,2950
2960,88.0,0.124179247,2960
2970,87.0,0.124748032,2970
2980,85.0,0.125273924,2980
2990,86.0,0.125707411,2990
3000,87.0,0.126181786,3000
3010,86.0,0.126505071,3010
3020,86.0,0.126818045,3020
3030,87.0,0.127157604,3030
3040,86.0,0.127467717,3040
3050,86.0,0.127865221,3050
3060,86.0,0.128220257,3060
3070,85.0,0.128509314,3070
3080,86.0,0.128848459,3080
3090,86.0,0.129268237,3090
3100,85.0,0.129635899,3100
3110,85.0,0.129968186,3110
3120,86.0,0.130423042,3120
3130,86.0,0.130945944,3130
3140,85.0,0.131371605,3140
3150,86.0,0.131738165,3150
3160,84.0,0.132145446,3160
3170,84.0,0.132463163,3170
3180,85.0,0.132763076,3180
3190,85.0,0.133100395,3190
3200,84.0,0.133400878,3200
3210,84.0,0.133715635,3210
3220,85.0,0.134106432,3220
3230,85.0,0.134444351,3230
3240,83.0,0.134960036,3240
3250,83.0,0.135812106,3250
3260,84.0,0.136762631,3260
3270,87.0,0.137138367,3270
3280,85.0,0.13756667,3280
3290,87.0,0.137900538,3290
3300,85.0,0.138362839,3300
3310,84.0,0.138868497,3310
3320,84.0,0.139385973,3320
3330,84.0,0.139755599,3330
3340,84.0,0.140074355,3340
3350,84.0,0.140409427,3350
3360,84.0,0.140719469,3360
3370,85.0,0.141092479,3370
3380,84.0,0.141535289,3380
3390,84.0,0.141999548,3390
3400,83.0,0.142639736,3400
3410,84.0,0.143014057,3410
3420,83.0,0.143384254,3420
3430,85.0,0.143839237,3430
3440,85.0,0.144429545,3440
3450,84.0,0.145290787,3450
3460,86.0,0.14589286,3460
3470,85.0,0.146902467,3470
3480,84.0,0.147372226,3480
3490,85.0,0.147895989,3490
3500,84.0,0.148488748,3500
3510,84.0,0.148990454,3510
3520,84.0,0.14956196,3520
3530,83.0,0.15008338,3530
3540,84.0,0.15049382,3540
3550,83.0,0.150874579,3550
3560,83.0,0.151204936,3560
3570,83.0,0.151582723,3570
3580,84.0,0.15189593,3580
3590,84.0,0.152239923,3590
3600,83.0,0.152560726,3600
3610,85.0,0.152883821,3610
3620,86.0,0.153266931,3620
3630,85.0,0.153660401,3630
3640,85.0,0.154477404,3640
3650,85.0,0.15539677,3650
3660,85.0,0.155968099,3660
3670,85.0,0.156455908,3670
3680,87.0,0.156909713,3680
3690,86.0,0.157326087,3690
3700,86.0,0.157785278,3700
3710,86.0,0.158165713,3710
3720,87.0,0.158478128,3720
3730,86.0,0.158790322,3730
3740,87.0,0.159168986,3740
3750,86.0,0.159566619,3750
3760,85.0,0.159918943,3760
3770,86.0,0.160321708,3770
3780,87.0,0.160639396,3780
3790,87.0,0.160956286,3790
3800,88.0,0.161259711,3800
3810,87.0,0.161566265,3810
3820,87.0,0.161950823,3820
3830,87.0,0.162301543,3830
3840,88.0,0.162709146,3840
3850,88.0,0.163120312,3850
3860,88.0,0.163577601,3860
3870,88.0,0.164076678,3870
3880,89.0,0.164593973,3880
3890,89.0,0.165226801,3890
3900,88.0,0.165549749,3900
3910,91.0,0.165944833,3910
3920,90.0,0.16639375,3920
3930,88.0,0.166881044,3930
3940,89.0,0.167231873,3940
3950,90.0,0.167713249,3950
3960,89.0,0.168198628,3960
3970,91.0,0.168571305,3970
3980,89.0,0.168907745,3980
3990,90.0,0.169550285,3990
4000,89.0,0.170144235,4000
4010,90.0,0.170708889,4010
4020,91.0,0.171084035,4020
4030,90.0,0.171454717,4030
4040,90.0,0.171804591,4040
4050,91.0,0.17225904,4050
4060,90.0,0.172816574,4060
4070,91.0,0.173420672,4070
4080,91.0,0.174384478,4080
4090,92.0,0.175120448,4090
4100,91.0,0.175433068,4100
4110,90.0,0.175808147,4110
4120,91.0,0.176321714,4120
4130,90.0,0.176646962,4130
4140,89.0,0.17711379,4140
4150,89.0,0.177499729,4150
4160,91.0,0.177822292,4160
4170,90.0,0.178169176,4170
4180,90.0,0.178670374,4180
4190,88.0,0.179187599,4190
4200,89.0,0.179642402,4200
4210,90.0,0.180332281,4210
4220,90.0,0.18118369,4220
4230,91.0,0.182056194,4230
4240,91.0,0.182838115,4240
4250,92.0,0.183549723,4250
4260,91.0,0.184928664,4260
4270,92.0,0.185731808,4270
4280,92.0,0.187115277,4280
4290,92.0,0.187791818,4290
4300,90.0,0.189985449,4300
4310,91.0,0.190956581,4310
4320,91.0,0.191792454,4320
4330,91.0,0.192506809,4330
4340,92.0,0.192963914,4340
4350,92.0,0.193480448,4350
4360,92.0,0.194075755,4360
4370,91.0,0.194978683,4370
4380,93.0,0.195538107,4380
4390,92.0,0.196045223,4390
4400,93.0,0.196414863,4400
4410,95.0,0.196827057,4410
4420,94.0,0.197368183,4420
4430,93.0,0.197860584,4430
4440,94.0,0.198193083,4440
4450,93.0,0.198553425,4450
4460,93.0,0.198954537,4460
4470,91.0,0.19963367,4470
4480,92.0,0.199981195,4480
4490,92.0,0.200303043,4490
4500,91.0,0.200728608,4500
4510,92.0,0.20119065,4510
4520,91.0,0.201623761,4520
4530,90.0,0.202106582,4530
4540,91.0,0.202575263,4540
4550,90.0,0.203033336,4550
4560,89.0,0.20387585,4560
4570,90.0,0.204883871,4570
4580,89.0,0.206224524,4580
4590,88.0,0.207305304,4590
4600,88.0,0.208537807,4600
4610,89.0,0.209557858,4610
4620,90.0,0.210474693,4620
4630,92.0,0.211403039,4630
4640,91.0,0.212312215,4640
4650,91.0,0.213491288,4650
4660,88.0,0.214641439,4660
4670,90.0,0.215577244,4670
4680,90.0,0.217297342,4680
4690,89.0,0.21878498,4690
4700,89.0,0.220099822,4700
4710,88.0,0.221327534,4710
4720,87.0,0.222166231,4720
4730,88.0,0.223102112,4730
4740,88.0,0.224726006,4740
4750,89.0,0.225729517,4750
4760,88.0,0.227724305,4760
4770,89.0,0.229988682,4770
4780,89.0,0.231799452,4780
4790,90.0,0.234474987,4790
4800,90.0,0.236262472,4800
4810,90.0,0.237623539,4810
4820,90.0,0.239125924,4820
4830,91.0,0.240154272,4830
4840,90.0,0.241442591,4840
4850,89.0,0.242921093,4850
4860,89.0,0.244578552,4860
4870,89.0,0.246011859,4870
4880,89.0,0.24697754,4880
4890,89.0,0.248285268,4890
4900,88.0,0.249746436,4900
4910,89.0,0.250703003,4910
4920,89.0,0.252464092,4920
4930,90.0,0.253810272,4930
4940,89.0,0.255133861,4940
4950,88.0,0.256387083,4950
4960,88.0,0.257433023,4960
4970,88.0,0.258292166,4970
4980,89.0,0.259177514,4980
4990,89.0,0.260600431,4990
5000,91.0,0.261826962,5000
