iterations,fitness,time,fevals
3450,100.0,0.003494175,3450
3460,100.0,0.003503424,3460
3470,100.0,0.003512013,3470
3480,100.0,0.003519075,3480
3490,100.0,0.003525724,3490
3500,100.0,0.003536365,3500
3510,100.0,0.003546103,3510
3520,100.0,0.003561897,3520
3530,100.0,0.003592229,3530
3540,100.0,0.003618424,3540
3550,100.0,0.003647075,3550
3560,100.0,0.003659848,3560
3570,100.0,0.003671148,3570
3580,100.0,0.003682937,3580
3590,100.0,0.003693812,3590
3600,100.0,0.003705358,3600
3610,100.0,0.003717886,3610
3620,100.0,0.003729307,3620
3630,100.0,0.003740115,3630
3640,100.0,0.0037501,3640
3650,100.0,0.003758617,3650
3660,100.0,0.003769813,3660
3670,100.0,0.003777692,3670
3680,100.0,0.003787812,3680
3690,100.0,0.003794671,3690
3700,100.0,0.003804651,3700
3710,100.0,0.003814276,3710
3720,100.0,0.003823455,3720
3730,100.0,0.003841557,3730
3740,100.0,0.003851603,3740
3750,100.0,0.003878251,3750
3760,100.0,0.003898206,3760
3770,100.0,0.003926662,3770
3780,100.0,0.003960098,3780
3790,100.0,0.004002477,3790
3800,100.0,0.004019964,3800
3810,100.0,0.004037718,3810
3820,100.0,0.004059806,3820
3830,100.0,0.004070033,3830
3840,100.0,0.004081561,3840
3850,100.0,0.004091089,3850
3860,100.0,0.004101538,3860
3870,100.0,0.0041147,3870
3880,100.0,0.00412455,3880
3890,100.0,0.004131901,3890
3900,100.0,0.004139671,3900
3910,100.0,0.004147696,3910
3920,100.0,0.004157423,3920
3930,100.0,0.004165964,3930
3940,100.0,0.004174908,3940
3950,100.0,0.004185244,3950
3960,100.0,0.004194654,3960
3970,100.0,0.004202996,3970
3980,100.0,0.004213193,3980
3990,100.0,0.004221629,3990
4000,100.0,0.004230987,4000
4010,100.0,0.004259415,4010
4020,100.0,0.004268375,4020
4030,100.0,0.004275965,4030
4040,100.0,0.004287326,4040
4050,100.0,0.004299506,4050
4060,100.0,0.004310343,4060
4070,100.0,0.004318754,4070
4080,100.0,0.004328648,4080
4090,100.0,0.004342364,4090
4100,100.0,0.004351494,4100
4110,100.0,0.004361573,4110
4120,100.0,0.004373117,4120
4130,100.0,0.004381863,4130
4140,100.0,0.00439499,4140
4150,100.0,0.00440808,4150
4160,100.0,0.004418828,4160
4170,100.0,0.004430036,4170
4180,100.0,0.004441151,4180
4190,100.0,0.00445446,4190
4200,100.0,0.004466385,4200
4210,100.0,0.004513484,4210
4220,100.0,0.004525876,4220
4230,100.0,0.00455902,4230
4240,100.0,0.004581027,4240
4250,100.0,0.004591541,4250
4260,100.0,0.004599113,4260
4270,100.0,0.004609916,4270
4280,100.0,0.004627486,4280
4290,100.0,0.004637938,4290
4300,100.0,0.004649451,4300
4310,100.0,0.004658856,4310
4320,100.0,0.004669177,4320
4330,100.0,0.004685734,4330
4340,100.0,0.004695103,4340
4350,100.0,0.00470624,4350
4360,100.0,0.004734241,4360
4370,100.0,0.004755929,4370
4380,100.0,0.004766909,4380
4390,100.0,0.004784664,4390
4400,100.0,0.004803653,4400
4410,100.0,0.004813641,4410
4420,100.0,0.004822318,4420
4430,100.0,0.004830354,4430
4440,100.0,0.00485264,4440
4450,100.0,0.004870917,4450
4460,100.0,0.004880053,4460
4470,100.0,0.004889186,4470
4480,100.0,0.004903484,4480
4490,100.0,0.004915819,4490
4500,100.0,0.004937605,4500
4510,100.0,0.004948276,4510
4520,100.0,0.004959113,4520
4530,100.0,0.004968392,4530
4540,100.0,0.004977271,4540
4550,100.0,0.004986818,4550
4560,100.0,0.004996663,4560
4570,100.0,0.005006264,4570
4580,100.0,0.005014482,4580
4590,100.0,0.005023316,4590
4600,100.0,0.005032138,4600
4610,100.0,0.005043929,4610
4620,100.0,0.005064706,4620
4630,100.0,0.00509128,4630
4640,100.0,0.005101466,4640
4650,100.0,0.005110616,4650
4660,100.0,0.005127691,4660
4670,100.0,0.005137297,4670
4680,100.0,0.005148184,4680
4690,100.0,0.005162602,4690
4700,100.0,0.005172419,4700
4710,100.0,0.005178755,4710
4720,100.0,0.005206672,4720
4730,100.0,0.005218779,4730
4740,100.0,0.005243876,4740
4750,100.0,0.005251886,4750
4760,100.0,0.005258554,4760
4770,100.0,0.005267142,4770
4780,100.0,0.005290585,4780
4790,100.0,0.005298472,4790
4800,100.0,0.005307098,4800
4810,100.0,0.005329005,4810
4820,100.0,0.005337716,4820
4830,100.0,0.005347926,4830
4840,100.0,0.005358337,4840
4850,100.0,0.005433459,4850
4860,100.0,0.005467812,4860
4870,100.0,0.005490506,4870
4880,100.0,0.00550186,4880
4890,100.0,0.005539707,4890
4900,100.0,0.005567499,4900
4910,100.0,0.005601281,4910
4920,100.0,0.005616364,4920
4930,100.0,0.005646723,4930
4940,100.0,0.005678428,4940
4950,100.0,0.005708513,4950
4960,100.0,0.005764691,4960
4970,100.0,0.00579209,4970
4980,100.0,0.00580311,4980
4990,100.0,0.005813497,4990
5000,100.0,0.005824497,5000
