iterations,fitness,time,fevals
3400,100.0,0.001974506,3400
3410,100.0,0.001978984,3410
3420,100.0,0.001983361,3420
3430,100.0,0.001989738,3430
3440,100.0,0.001994522,3440
3450,100.0,0.001998575,3450
3460,100.0,0.002002839,3460
3470,100.0,0.002007047,3470
3480,100.0,0.002010924,3480
3490,100.0,0.002014837,3490
3500,100.0,0.002018595,3500
3510,100.0,0.002022276,3510
3520,100.0,0.002025941,3520
3530,100.0,0.002032204,3530
3540,100.0,0.002036466,3540
3550,100.0,0.002040514,3550
3560,100.0,0.002044622,3560
3570,100.0,0.002049109,3570
3580,100.0,0.002053497,3580
3590,100.0,0.00205767,3590
3600,100.0,0.002062031,3600
3610,100.0,0.002066213,3610
3620,100.0,0.002071375,3620
3630,100.0,0.002075613,3630
3640,100.0,0.002079382,3640
3650,100.0,0.002083256,3650
3660,100.0,0.002087109,3660
3670,100.0,0.002090672,3670
3680,100.0,0.002096691,3680
3690,100.0,0.002100922,3690
3700,100.0,0.002104691,3700
3710,100.0,0.002109875,3710
3720,100.0,0.002113775,3720
3730,100.0,0.002117548,3730
3740,100.0,0.002121382,3740
3750,100.0,0.002125236,3750
3760,100.0,0.002131105,3760
3770,100.0,0.00213582,3770
3780,100.0,0.002140405,3780
3790,100.0,0.002144317,3790
3800,100.0,0.002148219,3800
3810,100.0,0.002152606,3810
3820,100.0,0.002157359,3820
3830,100.0,0.002161767,3830
3840,100.0,0.00216722,3840
3850,100.0,0.002172398,3850
3860,100.0,0.002178996,3860
3870,100.0,0.002185011,3870
3880,100.0,0.002190604,3880
3890,100.0,0.002196492,3890
3900,100.0,0.002200631,3900
3910,100.0,0.002204671,3910
3920,100.0,0.002208368,3920
3930,100.0,0.002212396,3930
3940,100.0,0.002216163,3940
3950,100.0,0.002220952,3950
3960,100.0,0.002224774,3960
3970,100.0,0.002228627,3970
3980,100.0,0.002232657,3980
3990,100.0,0.002236696,3990
4000,100.0,0.002240505,4000
4010,100.0,0.00224435,4010
4020,100.0,0.002248128,4020
4030,100.0,0.002251801,4030
4040,100.0,0.002255583,4040
4050,100.0,0.002259446,4050
4060,100.0,0.002263288,4060
4070,100.0,0.002269133,4070
4080,100.0,0.002273172,4080
4090,100.0,0.002277087,4090
4100,100.0,0.002280785,4100
4110,100.0,0.002286552,4110
4120,100.0,0.00229085,4120
4130,100.0,0.002295186,4130
4140,100.0,0.00229908,4140
4150,100.0,0.002304923,4150
4160,100.0,0.002309624,4160
4170,100.0,0.002314116,4170
4180,100.0,0.002318611,4180
4190,100.0,0.002324889,4190
4200,100.0,0.002329288,4200
4210,100.0,0.002333209,4210
4220,100.0,0.00233718,4220
4230,100.0,0.002340675,4230
4240,100.0,0.002344388,4240
4250,100.0,0.002348016,4250
4260,100.0,0.002351667,4260
4270,100.0,0.002355503,4270
4280,100.0,0.002359308,4280
4290,100.0,0.002362867,4290
4300,100.0,0.002366517,4300
4310,100.0,0.00237003,4310
