iterations,fitness,time,fevals
790,83.0,0.043836151,790
800,84.0,0.044364062,800
810,85.0,0.045142134,810
820,85.0,0.045970615,820
830,85.0,0.04671399,830
840,84.0,0.047401594,840
850,85.0,0.04784438,850
860,84.0,0.048388578,860
870,85.0,0.048971974,870
880,86.0,0.049586322,880
890,87.0,0.05007578,890
900,85.0,0.050558784,900
910,84.0,0.051651076,910
920,85.0,0.052634671,920
930,84.0,0.053534906,930
940,85.0,0.054014414,940
950,84.0,0.05450529,950
960,83.0,0.055012061,960
970,83.0,0.055499616,970
980,85.0,0.055842174,980
990,85.0,0.0562938,990
1000,84.0,0.056723584,1000
1010,85.0,0.057253686,1010
1020,86.0,0.057727984,1020
1030,86.0,0.058225163,1030
1040,86.0,0.058660841,1040
1050,86.0,0.05908325,1050
1060,85.0,0.05952153,1060
1070,84.0,0.059921155,1070
1080,85.0,0.060315297,1080
1090,86.0,0.060710931,1090
1100,89.0,0.061117015,1100
1110,86.0,0.061515816,1110
1120,89.0,0.061918235,1120
1130,87.0,0.062358861,1130
1140,88.0,0.062952026,1140
1150,87.0,0.06557525,1150
1160,86.0,0.066082408,1160
1170,87.0,0.066527524,1170
1180,88.0,0.06703766,1180
1190,87.0,0.067473886,1190
1200,85.0,0.068041925,1200
1210,85.0,0.068488642,1210
1220,86.0,0.068959988,1220
1230,83.0,0.06938819,1230
1240,85.0,0.069841463,1240
1250,86.0,0.070257505,1250
1260,84.0,0.070691534,1260
1270,87.0,0.071141342,1270
1280,85.0,0.071563215,1280
1290,86.0,0.072003115,1290
1300,86.0,0.072366416,1300
1310,87.0,0.072792742,1310
1320,85.0,0.07322709,1320
1330,84.0,0.073653401,1330
1340,88.0,0.074055166,1340
1350,89.0,0.074540152,1350
1360,90.0,0.074948885,1360
1370,89.0,0.075834278,1370
1380,89.0,0.077531605,1380
1390,89.0,0.077952819,1390
1400,89.0,0.078412648,1400
1410,88.0,0.078825513,1410
1420,88.0,0.079328403,1420
1430,88.0,0.079752646,1430
1440,87.0,0.080195517,1440
1450,87.0,0.080873535,1450
1460,88.0,0.081378142,1460
1470,87.0,0.081820203,1470
1480,87.0,0.082278534,1480
1490,87.0,0.082709453,1490
1500,85.0,0.083131976,1500
1510,87.0,0.08355106,1510
1520,85.0,0.083971907,1520
1530,86.0,0.084498716,1530
1540,85.0,0.085422883,1540
1550,84.0,0.086443751,1550
1560,84.0,0.091064574,1560
1570,84.0,0.092079958,1570
1580,87.0,0.093116457,1580
1590,85.0,0.093849366,1590
1600,86.0,0.094391184,1600
1610,84.0,0.094855069,1610
1620,83.0,0.095264492,1620
1630,84.0,0.095671258,1630
1640,86.0,0.096093975,1640
1650,84.0,0.096492975,1650
1660,84.0,0.096881651,1660
1670,86.0,0.097283485,1670
1680,85.0,0.097673712,1680
1690,84.0,0.098063558,1690
1700,82.0,0.098461272,1700
1710,85.0,0.098936345,1710
1720,84.0,0.099438283,1720
1730,83.0,0.099883768,1730
1740,85.0,0.100451522,1740
1750,82.0,0.101120141,1750
1760,82.0,0.101621357,1760
1770,84.0,0.102032494,1770
1780,83.0,0.102508047,1780
1790,84.0,0.102921315,1790
1800,83.0,0.103345236,1800
1810,85.0,0.103749663,1810
1820,85.0,0.104188692,1820
1830,87.0,0.105255749,1830
1840,89.0,0.105851325,1840
1850,88.0,0.106365701,1850
1860,85.0,0.106831112,1860
1870,87.0,0.107300332,1870
1880,84.0,0.107732255,1880
1890,83.0,0.108156899,1890
1900,84.0,0.108599897,1900
1910,85.0,0.10900464,1910
1920,86.0,0.10950853,1920
1930,84.0,0.110019337,1930
1940,84.0,0.110865926,1940
1950,82.0,0.11182508,1950
1960,83.0,0.112315566,1960
1970,83.0,0.112880239,1970
1980,81.0,0.113331671,1980
1990,81.0,0.11377146,1990
2000,79.0,0.114184071,2000
2010,82.0,0.114614414,2010
2020,79.0,0.115078866,2020
2030,82.0,0.115553391,2030
2040,81.0,0.11598014,2040
2050,83.0,0.116387494,2050
2060,83.0,0.116812575,2060
2070,84.0,0.11724801,2070
2080,86.0,0.117688977,2080
2090,85.0,0.118097459,2090
2100,87.0,0.118523147,2100
2110,85.0,0.118958665,2110
2120,84.0,0.11936097,2120
2130,85.0,0.11994134,2130
2140,84.0,0.120468264,2140
2150,81.0,0.120879842,2150
2160,81.0,0.121339595,2160
2170,82.0,0.121755871,2170
2180,82.0,0.122184363,2180
2190,84.0,0.123224064,2190
2200,84.0,0.124457373,2200
2210,86.0,0.125084834,2210
2220,83.0,0.125538837,2220
2230,85.0,0.125964667,2230
2240,83.0,0.126424846,2240
2250,85.0,0.126860787,2250
2260,85.0,0.127255053,2260
2270,85.0,0.127642496,2270
2280,87.0,0.128168493,2280
2290,88.0,0.128596413,2290
2300,87.0,0.128993719,2300
2310,87.0,0.129399742,2310
2320,89.0,0.129801196,2320
2330,88.0,0.130204677,2330
2340,90.0,0.130621668,2340
2350,87.0,0.131016014,2350
2360,87.0,0.131453039,2360
2370,88.0,0.132016267,2370
2380,89.0,0.13252852,2380
2390,87.0,0.133055595,2390
2400,88.0,0.133536943,2400
2410,87.0,0.134398202,2410
2420,89.0,0.136528222,2420
2430,88.0,0.137046887,2430
2440,85.0,0.137569731,2440
2450,87.0,0.138576185,2450
2460,88.0,0.139148268,2460
2470,88.0,0.139851532,2470
2480,89.0,0.14049135,2480
2490,88.0,0.140934939,2490
2500,85.0,0.141362271,2500
2510,87.0,0.141804366,2510
2520,88.0,0.14226859,2520
2530,87.0,0.142676231,2530
2540,87.0,0.143102333,2540
2550,88.0,0.14354045,2550
2560,87.0,0.144001191,2560
2570,87.0,0.144413102,2570
2580,89.0,0.144869631,2580
2590,89.0,0.145325012,2590
2600,91.0,0.146142487,2600
2610,88.0,0.147250053,2610
2620,88.0,0.14768893,2620
2630,89.0,0.148129103,2630
2640,88.0,0.148614815,2640
2650,87.0,0.149112664,2650
2660,88.0,0.149621358,2660
2670,86.0,0.150064119,2670
2680,87.0,0.150473066,2680
2690,88.0,0.151059903,2690
2700,88.0,0.151462943,2700
2710,89.0,0.151859007,2710
2720,89.0,0.152295047,2720
2730,89.0,0.152707969,2730
2740,88.0,0.1531625,2740
2750,87.0,0.153579945,2750
2760,87.0,0.153955063,2760
2770,87.0,0.154481641,2770
2780,86.0,0.154975625,2780
2790,85.0,0.155388954,2790
2800,87.0,0.155790703,2800
2810,85.0,0.156219404,2810
2820,84.0,0.156639116,2820
2830,83.0,0.157330224,2830
2840,84.0,0.158584195,2840
2850,83.0,0.159030112,2850
2860,84.0,0.1594973,2860
2870,84.0,0.159938965,2870
2880,84.0,0.16034534,2880
2890,82.0,0.160800838,2890
2900,86.0,0.161250027,2900
2910,84.0,0.161664185,2910
2920,86.0,0.162106694,2920
2930,83.0,0.162558571,2930
2940,82.0,0.163025195,2940
2950,84.0,0.163896978,2950
2960,85.0,0.164702314,2960
2970,84.0,0.165471476,2970
2980,84.0,0.166227374,2980
2990,86.0,0.166969041,2990
3000,85.0,0.167627629,3000
3010,83.0,0.168209286,3010
3020,86.0,0.168934441,3020
3030,85.0,0.169629106,3030
3040,84.0,0.170309234,3040
3050,85.0,0.170774933,3050
3060,84.0,0.171203853,3060
3070,83.0,0.171626221,3070
3080,84.0,0.172049575,3080
3090,85.0,0.172483959,3090
3100,84.0,0.173036229,3100
3110,82.0,0.174260406,3110
3120,85.0,0.174807829,3120
3130,86.0,0.175245252,3130
3140,81.0,0.175661063,3140
3150,83.0,0.176080956,3150
3160,82.0,0.176520713,3160
3170,83.0,0.177035904,3170
3180,83.0,0.17752623,3180
3190,85.0,0.178206705,3190
3200,85.0,0.178688094,3200
3210,86.0,0.179230502,3210
3220,86.0,0.179719076,3220
3230,83.0,0.180169524,3230
3240,86.0,0.181095957,3240
3250,85.0,0.182929052,3250
3260,86.0,0.184002622,3260
3270,85.0,0.184553967,3270
3280,83.0,0.185309115,3280
3290,85.0,0.186034869,3290
3300,84.0,0.186584557,3300
3310,86.0,0.187102497,3310
3320,84.0,0.187591612,3320
3330,85.0,0.188072669,3330
3340,85.0,0.188531103,3340
3350,88.0,0.18895998,3350
3360,90.0,0.189386247,3360
3370,90.0,0.189820282,3370
3380,88.0,0.190257836,3380
3390,89.0,0.19067664,3390
3400,88.0,0.191102002,3400
3410,88.0,0.191696309,3410
3420,89.0,0.193384951,3420
3430,88.0,0.194146411,3430
3440,89.0,0.194573828,3440
3450,90.0,0.194986847,3450
3460,88.0,0.19542592,3460
3470,89.0,0.195836795,3470
3480,89.0,0.196373232,3480
3490,89.0,0.196793019,3490
3500,89.0,0.197193176,3500
3510,89.0,0.197580631,3510
3520,91.0,0.197984628,3520
3530,88.0,0.198425283,3530
3540,87.0,0.198840618,3540
3550,87.0,0.199254342,3550
3560,88.0,0.199653059,3560
3570,88.0,0.200049129,3570
3580,86.0,0.20044585,3580
3590,87.0,0.200851001,3590
3600,84.0,0.201275029,3600
3610,87.0,0.201726699,3610
3620,89.0,0.202184668,3620
3630,85.0,0.202632343,3630
3640,84.0,0.20304099,3640
3650,87.0,0.203725351,3650
3660,87.0,0.20462134,3660
3670,87.0,0.205379467,3670
3680,88.0,0.205824982,3680
3690,88.0,0.206211741,3690
3700,89.0,0.206666025,3700
3710,89.0,0.207069298,3710
3720,90.0,0.207460513,3720
3730,87.0,0.207967927,3730
3740,89.0,0.208364854,3740
3750,89.0,0.208768711,3750
3760,89.0,0.209240747,3760
3770,89.0,0.209691317,3770
3780,87.0,0.210108019,3780
3790,88.0,0.210522934,3790
3800,87.0,0.210957249,3800
3810,86.0,0.211371234,3810
3820,85.0,0.211777166,3820
3830,85.0,0.21225628,3830
3840,88.0,0.212735535,3840
3850,87.0,0.213168235,3850
3860,87.0,0.213594615,3860
3870,87.0,0.214024321,3870
3880,87.0,0.21443472,3880
3890,88.0,0.214839565,3890
3900,86.0,0.215290368,3900
3910,87.0,0.215694775,3910
3920,87.0,0.21625903,3920
3930,87.0,0.217755899,3930
3940,86.0,0.218239813,3940
3950,84.0,0.218696438,3950
3960,86.0,0.219165221,3960
3970,89.0,0.219635837,3970
3980,88.0,0.220186898,3980
3990,87.0,0.220652656,3990
4000,89.0,0.221180327,4000
4010,88.0,0.221652576,4010
4020,86.0,0.222143758,4020
4030,89.0,0.222573935,4030
4040,89.0,0.222992312,4040
4050,90.0,0.223452511,4050
4060,90.0,0.223852539,4060
4070,89.0,0.224404325,4070
4080,91.0,0.224873171,4080
4090,89.0,0.225619852,4090
4100,87.0,0.226060285,4100
4110,87.0,0.226578576,4110
4120,87.0,0.227073593,4120
4130,87.0,0.228104777,4130
4140,88.0,0.230057267,4140
4150,91.0,0.230507718,4150
4160,89.0,0.230960071,4160
4170,90.0,0.231483081,4170
4180,89.0,0.232169974,4180
4190,88.0,0.232638178,4190
4200,91.0,0.233164284,4200
4210,91.0,0.233613791,4210
4220,90.0,0.234137706,4220
4230,90.0,0.23458943,4230
4240,94.0,0.235051716,4240
4250,90.0,0.235471333,4250
4260,92.0,0.235915983,4260
4270,92.0,0.236347808,4270
4280,91.0,0.236786178,4280
4290,91.0,0.237176861,4290
4300,91.0,0.237585311,4300
4310,90.0,0.237971822,4310
4320,89.0,0.238372819,4320
4330,89.0,0.23882889,4330
4340,88.0,0.239303102,4340
4350,88.0,0.239961587,4350
4360,86.0,0.240552459,4360
4370,88.0,0.240992034,4370
4380,89.0,0.241395579,4380
4390,89.0,0.242089146,4390
4400,88.0,0.242921244,4400
4410,88.0,0.243704738,4410
4420,89.0,0.244604884,4420
4430,88.0,0.246340603,4430
4440,86.0,0.247064176,4440
4450,89.0,0.247655158,4450
4460,86.0,0.248181271,4460
4470,88.0,0.248852178,4470
4480,87.0,0.249439611,4480
4490,88.0,0.249876606,4490
4500,87.0,0.250317873,4500
4510,87.0,0.251137639,4510
4520,89.0,0.252297623,4520
4530,87.0,0.252956251,4530
4540,86.0,0.253410533,4540
4550,88.0,0.253842081,4550
4560,87.0,0.254329463,4560
4570,85.0,0.254793409,4570
4580,85.0,0.25522298,4580
4590,84.0,0.255698613,4590
4600,84.0,0.256154025,4600
4610,85.0,0.256581217,4610
4620,82.0,0.256994774,4620
4630,84.0,0.257474658,4630
4640,82.0,0.257919369,4640
4650,84.0,0.258332138,4650
4660,83.0,0.258798584,4660
4670,83.0,0.259203881,4670
4680,81.0,0.259612556,4680
4690,82.0,0.260014101,4690
4700,82.0,0.260420747,4700
4710,83.0,0.260832362,4710
4720,84.0,0.261231766,4720
4730,82.0,0.261627016,4730
4740,81.0,0.262083762,4740
4750,82.0,0.262974111,4750
4760,82.0,0.263754677,4760
4770,84.0,0.264344543,4770
4780,81.0,0.264777707,4780
4790,80.0,0.265192658,4790
4800,83.0,0.265726952,4800
4810,84.0,0.266147732,4810
4820,82.0,0.266561816,4820
4830,81.0,0.2670349,4830
4840,84.0,0.267467734,4840
4850,84.0,0.26787758,4850
4860,84.0,0.268365114,4860
4870,88.0,0.268783497,4870
4880,86.0,0.269190925,4880
4890,87.0,0.269625516,4890
4900,87.0,0.270033228,4900
4910,86.0,0.270445263,4910
4920,84.0,0.270996647,4920
4930,84.0,0.271557108,4930
4940,84.0,0.272052006,4940
4950,89.0,0.272617247,4950
4960,87.0,0.273631917,4960
4970,87.0,0.275115115,4970
4980,87.0,0.275568763,4980
4990,86.0,0.276035243,4990
5000,87.0,0.276555203,5000
