iterations,fitness,time,fevals
2900,86.0,0.11340037,2900
2910,87.0,0.114040508,2910
2920,88.0,0.114571065,2920
2930,88.0,0.115251776,2930
2940,89.0,0.115676001,2940
2950,90.0,0.115999397,2950
2960,90.0,0.116307737,2960
2970,88.0,0.116745206,2970
2980,88.0,0.117172635,2980
2990,89.0,0.117501836,2990
3000,88.0,0.117828147,3000
3010,87.0,0.118149134,3010
3020,89.0,0.118653157,3020
3030,87.0,0.119025427,3030
3040,87.0,0.119911444,3040
3050,87.0,0.120853826,3050
3060,88.0,0.121578066,3060
3070,88.0,0.12189622,3070
3080,90.0,0.122217159,3080
3090,91.0,0.122600617,3090
3100,91.0,0.122919785,3100
3110,89.0,0.123282222,3110
3120,90.0,0.123664439,3120
3130,90.0,0.123986965,3130
3140,89.0,0.124385973,3140
3150,90.0,0.124747038,3150
3160,91.0,0.125119281,3160
3170,90.0,0.125480654,3170
3180,91.0,0.125842764,3180
3190,90.0,0.126150331,3190
3200,91.0,0.126518196,3200
3210,91.0,0.126873864,3210
3220,92.0,0.127263134,3220
3230,92.0,0.127689687,3230
3240,91.0,0.128013993,3240
3250,93.0,0.128330552,3250
3260,93.0,0.128687368,3260
3270,92.0,0.12913575,3270
3280,93.0,0.129583968,3280
3290,92.0,0.130249483,3290
3300,92.0,0.130701601,3300
3310,92.0,0.131721055,3310
3320,92.0,0.132433831,3320
3330,92.0,0.132840697,3330
3340,92.0,0.133331824,3340
3350,92.0,0.133726879,3350
3360,93.0,0.134052706,3360
3370,92.0,0.134411204,3370
3380,92.0,0.134768844,3380
3390,92.0,0.135093705,3390
3400,92.0,0.135398825,3400
3410,92.0,0.135740406,3410
3420,91.0,0.136042388,3420
3430,92.0,0.136341404,3430
3440,91.0,0.13663151,3440
3450,90.0,0.137015015,3450
3460,90.0,0.137433723,3460
3470,90.0,0.137740206,3470
3480,90.0,0.138087235,3480
3490,91.0,0.138558405,3490
3500,89.0,0.13897319,3500
3510,89.0,0.139404528,3510
3520,89.0,0.139870455,3520
3530,90.0,0.14096779,3530
3540,89.0,0.141682194,3540
3550,91.0,0.142171606,3550
3560,90.0,0.142560405,3560
3570,90.0,0.14298793,3570
3580,88.0,0.143320301,3580
3590,89.0,0.143793207,3590
3600,89.0,0.144245202,3600
3610,89.0,0.144571401,3610
3620,89.0,0.144900991,3620
3630,88.0,0.145219927,3630
3640,88.0,0.14554646,3640
3650,89.0,0.145839916,3650
3660,89.0,0.146135053,3660
3670,90.0,0.146450566,3670
3680,90.0,0.146748561,3680
3690,89.0,0.147038181,3690
3700,90.0,0.147329238,3700
3710,90.0,0.147613602,3710
3720,90.0,0.147910144,3720
3730,90.0,0.148202195,3730
3740,90.0,0.148583372,3740
3750,91.0,0.149321101,3750
3760,88.0,0.149910038,3760
3770,89.0,0.150475834,3770
3780,90.0,0.151070175,3780
3790,90.0,0.151728397,3790
3800,90.0,0.152589166,3800
3810,89.0,0.153192299,3810
3820,89.0,0.154152879,3820
3830,89.0,0.154936453,3830
3840,89.0,0.155594741,3840
3850,89.0,0.156102146,3850
3860,90.0,0.156549179,3860
3870,88.0,0.157255237,3870
3880,88.0,0.157638933,3880
3890,88.0,0.158082898,3890
3900,89.0,0.158569111,3900
3910,89.0,0.158935763,3910
3920,88.0,0.159291152,3920
3930,88.0,0.1596401,3930
3940,88.0,0.159942275,3940
3950,87.0,0.160237775,3950
3960,87.0,0.16055303,3960
3970,87.0,0.160866807,3970
3980,88.0,0.161643524,3980
3990,87.0,0.162282937,3990
4000,88.0,0.16269677,4000
4010,88.0,0.163061715,4010
4020,89.0,0.163376762,4020
4030,89.0,0.163682772,4030
4040,89.0,0.163993514,4040
4050,89.0,0.16433903,4050
4060,89.0,0.164645299,4060
4070,90.0,0.165064909,4070
4080,90.0,0.165374409,4080
4090,92.0,0.165732386,4090
4100,91.0,0.166136054,4100
4110,88.0,0.166507722,4110
4120,88.0,0.167013898,4120
4130,89.0,0.167319545,4130
4140,89.0,0.167678153,4140
4150,89.0,0.168008165,4150
4160,88.0,0.168315869,4160
4170,89.0,0.168674328,4170
4180,90.0,0.168990135,4180
4190,90.0,0.169293566,4190
4200,91.0,0.169606232,4200
4210,90.0,0.16993467,4210
4220,92.0,0.170229805,4220
4230,91.0,0.170528567,4230
4240,91.0,0.170830253,4240
4250,92.0,0.171131863,4250
4260,92.0,0.171782126,4260
4270,91.0,0.172474775,4270
4280,91.0,0.172949875,4280
4290,91.0,0.17333212,4290
4300,89.0,0.173639174,4300
4310,91.0,0.173980583,4310
4320,89.0,0.17432759,4320
4330,90.0,0.174628564,4330
4340,90.0,0.174930898,4340
4350,90.0,0.175231494,4350
4360,90.0,0.175552167,4360
4370,91.0,0.175858076,4370
4380,90.0,0.176179828,4380
4390,89.0,0.176563032,4390
4400,90.0,0.176918101,4400
4410,90.0,0.177295413,4410
4420,90.0,0.17766808,4420
4430,90.0,0.177979597,4430
4440,88.0,0.178271433,4440
4450,89.0,0.17860704,4450
4460,88.0,0.178893952,4460
4470,89.0,0.179241751,4470
4480,89.0,0.179544846,4480
4490,89.0,0.179829905,4490
4500,89.0,0.180135759,4500
4510,89.0,0.180421144,4510
4520,90.0,0.180719384,4520
4530,89.0,0.180995763,4530
4540,91.0,0.181357515,4540
4550,90.0,0.181677879,4550
4560,89.0,0.182138232,4560
4570,89.0,0.182546651,4570
4580,89.0,0.182996851,4580
4590,90.0,0.183419926,4590
4600,90.0,0.183803881,4600
4610,90.0,0.184096835,4610
4620,90.0,0.184399508,4620
4630,90.0,0.184677688,4630
4640,90.0,0.184957323,4640
4650,89.0,0.185300001,4650
4660,89.0,0.1855868,4660
4670,88.0,0.18585629,4670
4680,87.0,0.18638623,4680
4690,87.0,0.186691487,4690
4700,87.0,0.187024806,4700
4710,87.0,0.187334137,4710
4720,87.0,0.187669098,4720
4730,87.0,0.187940857,4730
4740,88.0,0.188219044,4740
4750,88.0,0.188497587,4750
4760,87.0,0.188775661,4760
4770,89.0,0.189064449,4770
4780,89.0,0.189345282,4780
4790,87.0,0.189632628,4790
4800,86.0,0.189907354,4800
4810,88.0,0.190211649,4810
4820,86.0,0.190606255,4820
4830,86.0,0.190965647,4830
4840,87.0,0.191290793,4840
4850,87.0,0.191639803,4850
4860,86.0,0.192609978,4860
4870,87.0,0.193174748,4870
4880,87.0,0.194377598,4880
4890,88.0,0.195528334,4890
4900,88.0,0.19595716,4900
4910,89.0,0.196489521,4910
4920,88.0,0.196972617,4920
4930,88.0,0.197426578,4930
4940,89.0,0.197978217,4940
4950,89.0,0.198495179,4950
4960,89.0,0.199206068,4960
4970,90.0,0.199746453,4970
4980,88.0,0.200216153,4980
4990,89.0,0.200571245,4990
5000,89.0,0.200932304,5000
