iterations,fitness,time,fevals
2250,100.0,9.952485808,1
2260,99.0,9.996171289,1
2270,99.0,10.040320017,1
2280,99.0,10.083209724,1
2290,99.0,10.127097655,1
2300,99.0,10.169575187,1
2310,99.0,10.212549127,1
2320,99.0,10.255886431,1
2330,99.0,10.299902923,1
2340,100.0,10.342627552,1
2350,99.0,10.385755445,1
2360,100.0,10.42939456,1
2370,99.0,10.472255247,1
2380,100.0,10.51538924,1
2390,99.0,10.558629361,1
2400,99.0,10.601412558,1
2410,99.0,10.644270185,1
2420,99.0,10.687294763,1
2430,100.0,10.730282022,1
2440,99.0,10.77324857,1
2450,100.0,10.816784645,1
2460,99.0,10.860055793,1
2470,99.0,10.903474876,1
2480,100.0,10.947372611,1
2490,100.0,10.993025142,1
2500,100.0,11.037565571,1
2510,100.0,11.082787357,1
2520,100.0,11.126359503,1
2530,100.0,11.169622668,1
2540,100.0,11.212687108,1
2550,100.0,11.257076012,1
2560,100.0,11.301908847,1
2570,100.0,11.349232071,1
2580,100.0,11.39199815,1
2590,100.0,11.434683562,1
2600,100.0,11.478049444,1
2610,100.0,11.521385108,1
2620,100.0,11.564216504,1
2630,100.0,11.606794526,1
2640,100.0,11.649871845,1
2650,100.0,11.692533993,1
2660,100.0,11.735737017,1
2670,100.0,11.779351449,1
2680,100.0,11.822890992,1
2690,100.0,11.865561274,1
2700,100.0,11.908624206,1
2710,100.0,11.952173767,1
2720,100.0,11.994884821,1
2730,100.0,12.038036819,1
2740,100.0,12.081833189,1
2750,100.0,12.124809305,1
2760,100.0,12.167532211,1
2770,100.0,12.209912669,1
2780,100.0,12.253325294,1
2790,100.0,12.296766006,1
2800,100.0,12.340233029,1
2810,100.0,12.383372885,1
2820,100.0,12.426387789,1
2830,100.0,12.469478142,1
2840,100.0,12.513258021,1
2850,100.0,12.55595966,1
2860,100.0,12.599282019,1
2870,100.0,12.64309089,1
2880,100.0,12.685604499,1
2890,100.0,12.730174274,1
2900,100.0,12.77469368,1
2910,100.0,12.818187289,1
2920,100.0,12.861907759,1
2930,100.0,12.904747943,1
2940,100.0,12.948262375,1
2950,100.0,12.993023075,1
2960,100.0,13.036064513,1
2970,100.0,13.078979843,1
2980,100.0,13.122717747,1
2990,100.0,13.165978823,1
3000,100.0,13.209564853,1
3010,100.0,13.253311765,1
3020,100.0,13.296551627,1
3030,100.0,13.339064032,1
3040,100.0,13.38191839,1
3050,100.0,13.425038697,1
3060,100.0,13.468083562,1
3070,100.0,13.511023226,1
3080,100.0,13.555415547,1
3090,100.0,13.598325512,1
3100,100.0,13.641621248,1
3110,100.0,13.684759638,1
3120,100.0,13.727812582,1
3130,100.0,13.771171085,1
3140,100.0,13.813853939,1
3150,100.0,13.857160667,1
3160,100.0,13.900443227,1
3170,100.0,13.943840889,1
3180,100.0,13.987346895,1
3190,100.0,14.030992852,1
3200,100.0,14.073901326,1
3210,100.0,14.118280922,1
3220,100.0,14.161714265,1
3230,100.0,14.204966107,1
3240,100.0,14.248236359,1
3250,100.0,14.29077642,1
3260,100.0,14.334381316,1
3270,100.0,14.377497651,1
3280,100.0,14.420643572,1
3290,100.0,14.463674864,1
3300,100.0,14.507411648,1
3310,100.0,14.55031324,1
3320,100.0,14.593387549,1
3330,100.0,14.63710297,1
3340,100.0,14.687081823,1
3350,100.0,14.730177292,1
3360,100.0,14.773217226,1
3370,100.0,14.816704096,1
3380,100.0,14.8597423,1
3390,100.0,14.903113844,1
3400,100.0,14.946575166,1
3410,100.0,14.989265331,1
3420,100.0,15.032204583,1
3430,100.0,15.074808964,1
3440,100.0,15.117751443,1
3450,100.0,15.160811019,1
3460,100.0,15.20373927,1
3470,100.0,15.245981146,1
3480,100.0,15.289143192,1
3490,100.0,15.331681981,1
3500,100.0,15.374683332,1
3510,100.0,15.418023263,1
3520,100.0,15.461328645,1
3530,100.0,15.504602971,1
3540,100.0,15.546949851,1
3550,100.0,15.589849838,1
3560,100.0,15.632718271,1
3570,100.0,15.676183284,1
3580,100.0,15.719015095,1
3590,100.0,15.761401214,1
3600,100.0,15.804351905,1
3610,100.0,15.847953632,1
3620,100.0,15.891162281,1
3630,100.0,15.93424938,1
3640,100.0,15.976993466,1
3650,100.0,16.020099949,1
3660,100.0,16.0636105,1
3670,100.0,16.107563519,1
3680,100.0,16.151789327,1
3690,100.0,16.194501903,1
3700,100.0,16.238116729,1
3710,100.0,16.280865093,1
3720,100.0,16.323989282,1
3730,100.0,16.369379083,1
3740,100.0,16.413114394,1
3750,100.0,16.456093119,1
3760,100.0,16.499031483,1
3770,100.0,16.542754414,1
3780,100.0,16.586501921,1
3790,100.0,16.629136916,1
3800,100.0,16.672273834,1
3810,100.0,16.7157157,1
3820,100.0,16.759697987,1
3830,100.0,16.803134217,1
3840,100.0,16.846300006,1
3850,100.0,16.890135664,1
3860,100.0,16.933477795,1
3870,100.0,16.97694884,1
3880,100.0,17.019733382,1
3890,100.0,17.062864746,1
3900,100.0,17.10719729,1
3910,100.0,17.151458674,1
3920,100.0,17.194456082,1
3930,100.0,17.237294687,1
3940,100.0,17.280773974,1
3950,100.0,17.324139031,1
3960,100.0,17.367078743,1
3970,100.0,17.410443687,1
3980,100.0,17.453477752,1
3990,100.0,17.495882979,1
4000,100.0,17.538559446,1
4010,100.0,17.581447392,1
4020,100.0,17.624928781,1
4030,100.0,17.669042487,1
4040,100.0,17.711757318,1
4050,100.0,17.754968905,1
4060,100.0,17.797775826,1
4070,100.0,17.840591714,1
4080,100.0,17.884297806,1
4090,100.0,17.928119306,1
4100,100.0,17.971118828,1
4110,100.0,18.01393247,1
4120,100.0,18.059892212,1
4130,100.0,18.107780531,1
4140,100.0,18.151098598,1
4150,100.0,18.194989373,1
4160,100.0,18.238500953,1
4170,100.0,18.283135242,1
4180,100.0,18.327006818,1
4190,100.0,18.370252676,1
4200,100.0,18.413196612,1
4210,100.0,18.458336237,1
4220,100.0,18.501945297,1
4230,100.0,18.544764803,1
4240,100.0,18.58786974,1
4250,100.0,18.630985148,1
4260,100.0,18.674159984,1
4270,100.0,18.717336299,1
4280,100.0,18.761195362,1
4290,100.0,18.804535014,1
4300,100.0,18.848415522,1
4310,100.0,18.89094973,1
4320,100.0,18.933626169,1
4330,100.0,18.976699221,1
4340,100.0,19.020165018,1
4350,100.0,19.063637264,1
4360,100.0,19.105955803,1
4370,100.0,19.149381956,1
4380,100.0,19.192645785,1
4390,100.0,19.23566827,1
4400,100.0,19.278749281,1
4410,100.0,19.321607213,1
4420,100.0,19.366428527,1
4430,100.0,19.410190325,1
4440,100.0,19.453390186,1
4450,100.0,19.496406456,1
4460,100.0,19.539087819,1
4470,100.0,19.582267431,1
4480,100.0,19.625770153,1
4490,100.0,19.669355806,1
4500,100.0,19.712341172,1
4510,100.0,19.756722863,1
4520,100.0,19.800582971,1
4530,100.0,19.844482947,1
4540,100.0,19.887982428,1
4550,100.0,19.931027985,1
4560,100.0,19.975014697,1
4570,100.0,20.018113963,1
4580,100.0,20.061160509,1
4590,100.0,20.103774157,1
4600,100.0,20.147275871,1
4610,100.0,20.190475882,1
4620,100.0,20.233830396,1
4630,100.0,20.277443645,1
4640,100.0,20.32010152,1
4650,100.0,20.36288525,1
4660,100.0,20.406107297,1
4670,100.0,20.449716339,1
4680,100.0,20.492346748,1
4690,100.0,20.535090642,1
4700,100.0,20.578076998,1
4710,100.0,20.621383771,1
4720,100.0,20.664283256,1
4730,100.0,20.707440123,1
4740,100.0,20.750781024,1
4750,100.0,20.794002967,1
4760,100.0,20.837665258,1
4770,100.0,20.879919729,1
4780,100.0,20.923031729,1
4790,100.0,20.965802389,1
4800,100.0,21.00869634,1
4810,100.0,21.052097386,1
4820,100.0,21.094746285,1
4830,100.0,21.137715006,1
4840,100.0,21.180974825,1
4850,100.0,21.223980153,1
4860,100.0,21.267309837,1
4870,100.0,21.310397099,1
4880,100.0,21.354087344,1
4890,100.0,21.397648615,1
4900,100.0,21.440659485,1
4910,100.0,21.484473717,1
4920,100.0,21.529325942,1
4930,100.0,21.578090237,1
4940,100.0,21.620882658,1
4950,100.0,21.663330396,1
4960,100.0,21.706129074,1
4970,100.0,21.749619482,1
4980,100.0,21.793185801,1
4990,100.0,21.835717859,1
5000,100.0,21.878615915,1
