iterations,fitness,time,fevals
2110,98.0,12.907073944,1
2120,98.0,12.967466112,1
2130,97.0,13.026216517,1
2140,97.0,13.084829841,1
2150,97.0,13.145138072,1
2160,98.0,13.20130721,1
2170,97.0,13.260961755,1
2180,98.0,13.32016461,1
2190,98.0,13.376601951,1
2200,97.0,13.434208177,1
2210,97.0,13.493739315,1
2220,98.0,13.549491603,1
2230,97.0,13.608506421,1
2240,97.0,13.667230895,1
2250,98.0,13.726311018,1
2260,98.0,13.784433685,1
2270,97.0,13.846380099,1
2280,98.0,13.909801309,1
2290,97.0,13.972548659,1
2300,98.0,14.033030459,1
2310,97.0,14.091704198,1
2320,98.0,14.153187653,1
2330,98.0,14.216900293,1
2340,98.0,14.280005368,1
2350,97.0,14.355286651,1
2360,97.0,14.425180051,1
2370,97.0,14.482549928,1
2380,97.0,14.542444508,1
2390,97.0,14.599080165,1
2400,97.0,14.660650471,1
2410,98.0,14.724739804,1
2420,97.0,14.785020842,1
2430,97.0,14.839812942,1
2440,98.0,14.899664031,1
2450,97.0,14.95807843,1
2460,97.0,15.014148933,1
2470,97.0,15.067808871,1
2480,98.0,15.126174164,1
2490,98.0,15.184609989,1
2500,97.0,15.244028357,1
2510,97.0,15.300723773,1
2520,97.0,15.362384573,1
2530,98.0,15.420230007,1
2540,97.0,15.47789182,1
2550,97.0,15.536506877,1
2560,97.0,15.594684948,1
2570,97.0,15.65219398,1
2580,98.0,15.708923281,1
2590,98.0,15.767198361,1
2600,97.0,15.824622281,1
2610,98.0,15.885195577,1
2620,97.0,15.942944657,1
2630,97.0,16.002356642,1
2640,98.0,16.060549563,1
2650,98.0,16.118874328,1
2660,97.0,16.176128372,1
2670,97.0,16.234230406,1
2680,97.0,16.296170693,1
2690,97.0,16.356422933,1
2700,97.0,16.415403438,1
2710,97.0,16.47146382,1
2720,97.0,16.530637353,1
2730,97.0,16.594322593,1
2740,97.0,16.658729734,1
2750,98.0,16.719109096,1
2760,97.0,16.777325956,1
2770,97.0,16.835366819,1
2780,97.0,16.898249483,1
2790,97.0,16.958767158,1
2800,97.0,17.019770896,1
2810,99.0,17.080241708,1
2820,99.0,17.142791159,1
2830,98.0,17.206116415,1
2840,99.0,17.266810355,1
2850,98.0,17.326502844,1
2860,98.0,17.390274404,1
2870,98.0,17.454204082,1
2880,98.0,17.514032495,1
2890,99.0,17.574091343,1
2900,99.0,17.635344006,1
2910,98.0,17.696899504,1
2920,98.0,17.759423211,1
2930,98.0,17.819188482,1
2940,99.0,17.881686202,1
2950,98.0,17.943558944,1
2960,98.0,18.004403054,1
2970,98.0,18.064396493,1
2980,98.0,18.126195162,1
2990,99.0,18.188587431,1
3000,99.0,18.251740415,1
3010,98.0,18.314550344,1
3020,98.0,18.375558765,1
3030,99.0,18.436853131,1
3040,98.0,18.500305555,1
3050,98.0,18.559791597,1
3060,98.0,18.619734539,1
3070,98.0,18.67961459,1
3080,99.0,18.745555203,1
3090,98.0,18.81650172,1
3100,98.0,18.88082846,1
3110,98.0,18.942099292,1
3120,98.0,19.004636327,1
3130,99.0,19.06573,1
3140,98.0,19.126498348,1
3150,98.0,19.18665527,1
3160,99.0,19.251740376,1
3170,99.0,19.312791764,1
3180,98.0,19.372869748,1
3190,99.0,19.434243545,1
3200,99.0,19.49672248,1
3210,99.0,19.557936104,1
3220,98.0,19.617695154,1
3230,98.0,19.679945991,1
3240,99.0,19.743445507,1
3250,98.0,19.805225775,1
3260,98.0,19.865823651,1
3270,98.0,19.925853286,1
3280,98.0,19.989429649,1
3290,98.0,20.050369227,1
3300,98.0,20.109679732,1
3310,98.0,20.169464307,1
3320,99.0,20.228390592,1
3330,98.0,20.285214598,1
3340,99.0,20.344126301,1
3350,99.0,20.402833289,1
3360,99.0,20.460881526,1
3370,98.0,20.517538922,1
3380,98.0,20.574986993,1
3390,98.0,20.633908418,1
3400,98.0,20.690237751,1
3410,98.0,20.748648905,1
3420,98.0,20.806953551,1
3430,99.0,20.866360864,1
3440,98.0,20.924476469,1
3450,98.0,20.986902257,1
3460,98.0,21.052962082,1
3470,99.0,21.114138514,1
3480,98.0,21.173903333,1
3490,98.0,21.231111305,1
3500,98.0,21.291617212,1
3510,98.0,21.348266484,1
3520,98.0,21.407176352,1
3530,98.0,21.466480867,1
3540,98.0,21.532448934,1
3550,98.0,21.593763177,1
3560,98.0,21.657164774,1
3570,98.0,21.717093913,1
3580,98.0,21.778535011,1
3590,99.0,21.83698936,1
3600,98.0,21.894604046,1
3610,98.0,21.954026507,1
3620,99.0,22.013271012,1
3630,99.0,22.073750061,1
3640,99.0,22.13299341,1
3650,98.0,22.1953642,1
3660,99.0,22.25204815,1
3670,98.0,22.306554085,1
3680,99.0,22.362546634,1
3690,98.0,22.419755881,1
3700,98.0,22.47851048,1
3710,98.0,22.537418098,1
3720,99.0,22.595993721,1
3730,98.0,22.654464781,1
3740,98.0,22.713759714,1
3750,98.0,22.771098854,1
3760,99.0,22.830614064,1
3770,99.0,22.889890979,1
3780,98.0,22.948587963,1
3790,99.0,23.011092344,1
3800,99.0,23.071031412,1
3810,98.0,23.131422361,1
3820,99.0,23.200237997,1
3830,98.0,23.270421249,1
3840,98.0,23.331216915,1
3850,98.0,23.38986555,1
3860,98.0,23.449571951,1
3870,99.0,23.506287346,1
3880,98.0,23.570499276,1
3890,99.0,23.6315993,1
3900,98.0,23.691558147,1
3910,98.0,23.757543934,1
3920,98.0,23.819038512,1
3930,98.0,23.87823559,1
3940,98.0,23.936046412,1
3950,98.0,23.994100727,1
3960,99.0,24.053120566,1
3970,98.0,24.111375311,1
3980,98.0,24.170466773,1
3990,98.0,24.231475183,1
4000,98.0,24.289284387,1
4010,98.0,24.347377732,1
4020,99.0,24.403282252,1
4030,99.0,24.465630405,1
4040,98.0,24.526372656,1
4050,98.0,24.590072953,1
4060,98.0,24.649063843,1
4070,99.0,24.709591861,1
4080,98.0,24.764677404,1
4090,99.0,24.824444686,1
4100,98.0,24.880300854,1
4110,98.0,24.940299962,1
4120,99.0,25.001780789,1
4130,98.0,25.058561982,1
4140,98.0,25.117585337,1
4150,99.0,25.177052374,1
4160,98.0,25.235109176,1
4170,98.0,25.294362713,1
4180,98.0,25.354127685,1
4190,98.0,25.413613345,1
4200,98.0,25.472387351,1
4210,98.0,25.527981195,1
4220,98.0,25.585450393,1
4230,98.0,25.644311245,1
4240,99.0,25.708193118,1
4250,99.0,25.768314399,1
4260,99.0,25.827716285,1
4270,99.0,25.88655191,1
4280,99.0,25.947364772,1
4290,99.0,26.006586375,1
4300,100.0,26.065184615,1
4310,99.0,26.122732303,1
4320,99.0,26.183390863,1
4330,99.0,26.242657074,1
4340,99.0,26.301829284,1
4350,99.0,26.35974291,1
4360,99.0,26.423242102,1
4370,99.0,26.480159554,1
4380,99.0,26.536345674,1
4390,99.0,26.597730487,1
4400,99.0,26.667383509,1
4410,99.0,26.732061956,1
4420,99.0,26.790301377,1
4430,100.0,26.84950706,1
4440,99.0,26.907508254,1
4450,100.0,26.965353444,1
4460,99.0,27.021603041,1
4470,99.0,27.078636596,1
4480,99.0,27.137735499,1
4490,99.0,27.19893608,1
4500,100.0,27.255454896,1
4510,99.0,27.315180892,1
4520,99.0,27.371521201,1
4530,99.0,27.429508815,1
4540,100.0,27.486922008,1
4550,99.0,27.545640729,1
4560,99.0,27.60273458,1
4570,99.0,27.661121858,1
4580,99.0,27.721294051,1
4590,99.0,27.77992816,1
4600,99.0,27.838063809,1
4610,99.0,27.897740668,1
4620,99.0,27.957636514,1
4630,99.0,28.013387348,1
4640,99.0,28.073402565,1
4650,99.0,28.13835297,1
4660,99.0,28.195954136,1
4670,99.0,28.254049353,1
4680,99.0,28.314282197,1
4690,99.0,28.369213684,1
4700,99.0,28.425502239,1
4710,99.0,28.482922472,1
4720,99.0,28.538608241,1
4730,99.0,28.596382987,1
4740,100.0,28.657535785,1
4750,99.0,28.7169252,1
4760,99.0,28.777485601,1
4770,99.0,28.854517863,1
4780,99.0,28.920701665,1
4790,99.0,28.978877239,1
4800,99.0,29.038681768,1
4810,99.0,29.098793413,1
4820,99.0,29.157272686,1
4830,99.0,29.216851078,1
4840,100.0,29.276833843,1
4850,99.0,29.336890523,1
4860,99.0,29.395020915,1
4870,99.0,29.454410156,1
4880,99.0,29.51522841,1
4890,99.0,29.574353713,1
4900,100.0,29.638855763,1
4910,99.0,29.697820029,1
4920,99.0,29.758230259,1
4930,99.0,29.822510491,1
4940,99.0,29.882471296,1
4950,99.0,29.942404865,1
4960,99.0,30.006308521,1
4970,100.0,30.06774073,1
4980,99.0,30.12986765,1
4990,99.0,30.18955265,1
5000,99.0,30.249650049,1
