iterations,fitness,time,fevals
1400,80.0,0.055155485,1400
1410,80.0,0.055447439,1410
1420,83.0,0.055736013,1420
1430,81.0,0.056025667,1430
1440,80.0,0.056321615,1440
1450,80.0,0.056678346,1450
1460,80.0,0.057446326,1460
1470,82.0,0.058202743,1470
1480,80.0,0.058572788,1480
1490,80.0,0.058878793,1490
1500,79.0,0.059184235,1500
1510,80.0,0.059508825,1510
1520,80.0,0.059822133,1520
1530,80.0,0.060122478,1530
1540,81.0,0.060466756,1540
1550,81.0,0.06076252,1550
1560,82.0,0.061060026,1560
1570,81.0,0.061387292,1570
1580,81.0,0.061679389,1580
1590,83.0,0.061969919,1590
1600,81.0,0.062279806,1600
1610,82.0,0.062566947,1610
1620,82.0,0.062846895,1620
1630,83.0,0.063120365,1630
1640,81.0,0.06339795,1640
1650,80.0,0.063672624,1650
1660,81.0,0.063958607,1660
1670,81.0,0.064306975,1670
1680,79.0,0.064629446,1680
1690,81.0,0.064940503,1690
1700,82.0,0.065228965,1700
1710,82.0,0.065508586,1710
1720,82.0,0.065806114,1720
1730,81.0,0.066113855,1730
1740,80.0,0.066792009,1740
1750,80.0,0.067899751,1750
1760,82.0,0.068547023,1760
1770,81.0,0.068932585,1770
1780,81.0,0.069323512,1780
1790,82.0,0.069672234,1790
1800,80.0,0.069999887,1800
1810,80.0,0.070327785,1810
1820,80.0,0.070657807,1820
1830,79.0,0.070953645,1830
1840,78.0,0.071270722,1840
1850,78.0,0.07155876,1850
1860,80.0,0.071861624,1860
1870,78.0,0.072150533,1870
1880,77.0,0.072454854,1880
1890,80.0,0.072749938,1890
1900,81.0,0.073057097,1900
1910,81.0,0.073332869,1910
1920,81.0,0.073634813,1920
1930,81.0,0.073962516,1930
1940,83.0,0.07428296,1940
1950,82.0,0.074591767,1950
1960,83.0,0.074995408,1960
1970,81.0,0.07537571,1970
1980,82.0,0.075768624,1980
1990,82.0,0.076149026,1990
2000,82.0,0.076597364,2000
2010,83.0,0.077013197,2010
2020,83.0,0.077862175,2020
2030,81.0,0.079236673,2030
2040,81.0,0.080051437,2040
2050,80.0,0.080654462,2050
2060,80.0,0.081180883,2060
2070,80.0,0.081714444,2070
2080,80.0,0.082281897,2080
2090,82.0,0.082804614,2090
2100,79.0,0.083173808,2100
2110,82.0,0.083501562,2110
2120,79.0,0.083877657,2120
2130,80.0,0.084340448,2130
2140,81.0,0.084696906,2140
2150,82.0,0.085004783,2150
2160,81.0,0.085406356,2160
2170,80.0,0.085796827,2170
2180,81.0,0.086225402,2180
2190,79.0,0.086701761,2190
2200,79.0,0.087104681,2200
2210,81.0,0.087530445,2210
2220,80.0,0.088220639,2220
2230,81.0,0.088698697,2230
2240,80.0,0.089377778,2240
2250,80.0,0.089732897,2250
2260,78.0,0.090168904,2260
2270,78.0,0.090533218,2270
2280,78.0,0.090857814,2280
2290,80.0,0.091302145,2290
2300,81.0,0.091847658,2300
2310,81.0,0.09231243,2310
2320,80.0,0.09308023,2320
2330,81.0,0.093964867,2330
2340,80.0,0.094358523,2340
2350,82.0,0.09468335,2350
2360,80.0,0.095039321,2360
2370,78.0,0.095392034,2370
2380,78.0,0.095737697,2380
2390,77.0,0.096067695,2390
2400,77.0,0.096356728,2400
2410,77.0,0.096663203,2410
2420,77.0,0.09694361,2420
2430,78.0,0.097223985,2430
2440,78.0,0.097525398,2440
2450,80.0,0.09785578,2450
2460,79.0,0.098254685,2460
2470,78.0,0.098596834,2470
2480,74.0,0.09916321,2480
2490,74.0,0.100215647,2490
2500,73.0,0.100647053,2500
2510,75.0,0.100937093,2510
2520,73.0,0.10127317,2520
2530,74.0,0.101566455,2530
2540,76.0,0.101906158,2540
2550,76.0,0.102208764,2550
2560,79.0,0.10252252,2560
2570,78.0,0.10281388,2570
2580,76.0,0.10317793,2580
2590,78.0,0.10355028,2590
2600,76.0,0.103858563,2600
2610,78.0,0.104176448,2610
2620,78.0,0.104474495,2620
2630,78.0,0.104759906,2630
2640,78.0,0.105050495,2640
2650,78.0,0.105367092,2650
2660,78.0,0.105654575,2660
2670,78.0,0.105939583,2670
2680,78.0,0.106225259,2680
2690,78.0,0.10651171,2690
2700,80.0,0.106794929,2700
2710,80.0,0.107091965,2710
2720,82.0,0.107395104,2720
2730,81.0,0.107704496,2730
2740,81.0,0.108107195,2740
2750,80.0,0.108404243,2750
2760,80.0,0.10869756,2760
2770,80.0,0.10899208,2770
2780,82.0,0.109567349,2780
2790,83.0,0.110407138,2790
2800,83.0,0.110999234,2800
2810,84.0,0.111303487,2810
2820,81.0,0.111620769,2820
2830,80.0,0.111934775,2830
2840,82.0,0.112232171,2840
2850,81.0,0.112518946,2850
2860,81.0,0.112826615,2860
2870,82.0,0.113174447,2870
2880,82.0,0.113604933,2880
2890,82.0,0.113952245,2890
2900,83.0,0.114281512,2900
2910,82.0,0.114640145,2910
2920,80.0,0.114982531,2920
2930,81.0,0.115347052,2930
2940,82.0,0.115657168,2940
2950,84.0,0.11594362,2950
2960,83.0,0.116271036,2960
2970,83.0,0.116665633,2970
2980,81.0,0.117278185,2980
2990,80.0,0.117638736,2990
3000,80.0,0.118058867,3000
3010,80.0,0.118453302,3010
3020,81.0,0.118909628,3020
3030,83.0,0.119782512,3030
3040,85.0,0.120541794,3040
3050,82.0,0.120859948,3050
3060,80.0,0.121202045,3060
3070,80.0,0.121795569,3070
3080,82.0,0.122247527,3080
3090,81.0,0.123012496,3090
3100,80.0,0.123454001,3100
3110,81.0,0.124000876,3110
3120,80.0,0.12449989,3120
3130,80.0,0.124856436,3130
3140,80.0,0.125323276,3140
3150,81.0,0.126004415,3150
3160,82.0,0.126719457,3160
3170,81.0,0.12741446,3170
3180,81.0,0.128029372,3180
3190,80.0,0.128431028,3190
3200,82.0,0.128739188,3200
3210,80.0,0.129114206,3210
3220,81.0,0.129453359,3220
3230,82.0,0.129779502,3230
3240,81.0,0.130127484,3240
3250,83.0,0.130458434,3250
3260,79.0,0.130770724,3260
3270,78.0,0.131092585,3270
3280,78.0,0.131446515,3280
3290,79.0,0.131772592,3290
3300,81.0,0.132274198,3300
3310,80.0,0.132917827,3310
3320,82.0,0.133391702,3320
3330,81.0,0.134020121,3330
3340,83.0,0.134448428,3340
3350,80.0,0.13477938,3350
3360,79.0,0.135173792,3360
3370,81.0,0.13564493,3370
3380,81.0,0.136126578,3380
3390,82.0,0.136811566,3390
3400,80.0,0.137111455,3400
3410,81.0,0.13748115,3410
3420,82.0,0.137809065,3420
3430,80.0,0.138269898,3430
3440,82.0,0.13863806,3440
3450,81.0,0.138985554,3450
3460,82.0,0.139345928,3460
3470,83.0,0.139760312,3470
3480,82.0,0.140184102,3480
3490,81.0,0.140611367,3490
3500,80.0,0.141034484,3500
3510,80.0,0.141349796,3510
3520,80.0,0.141776697,3520
3530,81.0,0.142200029,3530
3540,82.0,0.142810688,3540
3550,82.0,0.143180781,3550
3560,82.0,0.144648903,3560
3570,80.0,0.145457979,3570
3580,80.0,0.145797256,3580
3590,83.0,0.14625038,3590
3600,79.0,0.146598145,3600
3610,80.0,0.147381678,3610
3620,82.0,0.148206478,3620
3630,83.0,0.14869722,3630
3640,83.0,0.149138807,3640
3650,83.0,0.149789534,3650
3660,83.0,0.150156473,3660
3670,83.0,0.150527186,3670
3680,84.0,0.150991378,3680
3690,83.0,0.151641634,3690
3700,83.0,0.15209901,3700
3710,82.0,0.152855955,3710
3720,82.0,0.153235773,3720
3730,83.0,0.153598425,3730
3740,83.0,0.153936235,3740
3750,87.0,0.154296718,3750
3760,87.0,0.154658235,3760
3770,82.0,0.155887161,3770
3780,83.0,0.156388518,3780
3790,82.0,0.157004226,3790
3800,84.0,0.157518052,3800
3810,83.0,0.158045702,3810
3820,81.0,0.15856224,3820
3830,80.0,0.159031317,3830
3840,81.0,0.159433975,3840
3850,81.0,0.160033921,3850
3860,82.0,0.160466323,3860
3870,82.0,0.162008121,3870
3880,83.0,0.162405522,3880
3890,82.0,0.163096326,3890
3900,87.0,0.165528039,3900
3910,84.0,0.166010498,3910
3920,83.0,0.166832606,3920
3930,84.0,0.167768203,3930
3940,84.0,0.168223828,3940
3950,83.0,0.168617024,3950
3960,84.0,0.169115474,3960
3970,84.0,0.16963109,3970
3980,83.0,0.169991144,3980
3990,84.0,0.170433059,3990
4000,83.0,0.170739793,4000
4010,82.0,0.1710994,4010
4020,83.0,0.171491441,4020
4030,82.0,0.171887719,4030
4040,84.0,0.172254257,4040
4050,85.0,0.175012778,4050
4060,82.0,0.175354942,4060
4070,83.0,0.175714009,4070
4080,81.0,0.176069754,4080
4090,80.0,0.176552299,4090
4100,80.0,0.17688405,4100
4110,79.0,0.177269282,4110
4120,77.0,0.177642977,4120
4130,79.0,0.178070727,4130
4140,79.0,0.178493941,4140
4150,79.0,0.179017223,4150
4160,80.0,0.179406055,4160
4170,80.0,0.179860845,4170
4180,79.0,0.180699098,4180
4190,79.0,0.181292405,4190
4200,80.0,0.181824592,4200
4210,80.0,0.183758565,4210
4220,79.0,0.184481108,4220
4230,79.0,0.1857997,4230
4240,80.0,0.186989778,4240
4250,80.0,0.188916461,4250
4260,79.0,0.189288551,4260
4270,80.0,0.189664927,4270
4280,81.0,0.190041526,4280
4290,82.0,0.190474927,4290
4300,83.0,0.190884633,4300
4310,84.0,0.191996302,4310
4320,84.0,0.192785721,4320
4330,85.0,0.193172673,4330
4340,84.0,0.19357637,4340
4350,85.0,0.194232528,4350
4360,85.0,0.195330765,4360
4370,85.0,0.195699023,4370
4380,85.0,0.196107243,4380
4390,84.0,0.196479641,4390
4400,84.0,0.197067983,4400
4410,86.0,0.197583211,4410
4420,87.0,0.197938121,4420
4430,87.0,0.198318542,4430
4440,90.0,0.198837464,4440
4450,87.0,0.19919536,4450
4460,85.0,0.202501626,4460
4470,84.0,0.202970233,4470
4480,84.0,0.203408098,4480
4490,85.0,0.203935957,4490
4500,86.0,0.2043927,4500
4510,87.0,0.205035879,4510
4520,87.0,0.205860596,4520
4530,85.0,0.206233632,4530
4540,84.0,0.206613482,4540
4550,83.0,0.207015158,4550
4560,82.0,0.207396953,4560
4570,82.0,0.213812174,4570
4580,83.0,0.217986544,4580
4590,83.0,0.218671279,4590
4600,82.0,0.219137765,4600
4610,83.0,0.219526904,4610
4620,82.0,0.219884892,4620
4630,81.0,0.220680775,4630
4640,81.0,0.221303642,4640
4650,83.0,0.222265266,4650
4660,82.0,0.223377909,4660
4670,83.0,0.229157726,4670
4680,85.0,0.229854566,4680
4690,84.0,0.230282921,4690
4700,83.0,0.230678247,4700
4710,82.0,0.231201751,4710
4720,83.0,0.232074371,4720
4730,82.0,0.233446587,4730
4740,85.0,0.233820577,4740
4750,83.0,0.234123176,4750
4760,80.0,0.234474222,4760
4770,80.0,0.23482785,4770
4780,82.0,0.235175934,4780
4790,83.0,0.235476397,4790
4800,82.0,0.235825361,4800
4810,84.0,0.236126294,4810
4820,83.0,0.236409827,4820
4830,80.0,0.236682638,4830
4840,80.0,0.237086331,4840
4850,79.0,0.237410057,4850
4860,78.0,0.237732263,4860
4870,78.0,0.238016483,4870
4880,78.0,0.23828929,4880
4890,80.0,0.238615435,4890
4900,80.0,0.239141385,4900
4910,80.0,0.240512611,4910
4920,78.0,0.24101233,4920
4930,80.0,0.24135657,4930
4940,78.0,0.241719836,4940
4950,78.0,0.242043426,4950
4960,77.0,0.242365928,4960
4970,77.0,0.242688221,4970
4980,78.0,0.242971966,4980
4990,77.0,0.243356435,4990
5000,79.0,0.243677456,5000
