iterations,fitness,time,fevals
3550,100.0,21.848799794,1
3560,100.0,21.907990013,1
3570,100.0,21.966821119,1
3580,100.0,22.022705157,1
3590,100.0,22.081371487,1
3600,100.0,22.139363246,1
3610,100.0,22.197227485,1
3620,100.0,22.255926071,1
3630,100.0,22.321486997,1
3640,100.0,22.383116244,1
3650,100.0,22.442186466,1
3660,100.0,22.498542236,1
3670,100.0,22.556119867,1
3680,100.0,22.612905232,1
3690,100.0,22.667740622,1
3700,100.0,22.727353941,1
3710,100.0,22.787276779,1
3720,100.0,22.847286984,1
3730,100.0,22.90808882,1
3740,100.0,22.969432157,1
3750,100.0,23.028901563,1
3760,100.0,23.091188016,1
3770,100.0,23.150205184,1
3780,100.0,23.209032981,1
3790,100.0,23.267488376,1
3800,100.0,23.328216553,1
3810,100.0,23.385377991,1
3820,100.0,23.440139909,1
3830,100.0,23.498107576,1
3840,100.0,23.554783245,1
3850,100.0,23.61078957,1
3860,100.0,23.671471481,1
3870,100.0,23.736072403,1
3880,100.0,23.80369626,1
3890,100.0,23.871471983,1
3900,100.0,23.933366922,1
3910,100.0,23.994026288,1
3920,100.0,24.051232809,1
3930,100.0,24.112612405,1
3940,100.0,24.17520654,1
3950,100.0,24.233650791,1
3960,100.0,24.293659177,1
3970,100.0,24.351265815,1
3980,100.0,24.408566827,1
3990,100.0,24.464245691,1
4000,100.0,24.522255433,1
4010,100.0,24.584985837,1
4020,100.0,24.64645522,1
4030,100.0,24.710210511,1
4040,100.0,24.772505942,1
4050,100.0,24.830972957,1
4060,100.0,24.889347329,1
4070,100.0,24.94549205,1
4080,100.0,25.006969183,1
4090,100.0,25.065570052,1
4100,100.0,25.124924578,1
4110,100.0,25.184945187,1
4120,100.0,25.245189895,1
4130,100.0,25.305430466,1
4140,100.0,25.368327289,1
4150,100.0,25.428384707,1
4160,100.0,25.490123293,1
4170,100.0,25.555915893,1
4180,100.0,25.613925341,1
4190,100.0,25.67792719,1
4200,100.0,25.73871355,1
4210,100.0,25.799679532,1
4220,100.0,25.863010148,1
4230,100.0,25.923737693,1
4240,100.0,25.987580135,1
4250,100.0,26.051440746,1
4260,100.0,26.111254795,1
4270,100.0,26.169093935,1
4280,100.0,26.227291716,1
4290,100.0,26.283809765,1
4300,100.0,26.341079515,1
4310,100.0,26.400760763,1
4320,100.0,26.46403682,1
4330,100.0,26.523358899,1
4340,100.0,26.578855548,1
4350,100.0,26.635991486,1
4360,100.0,26.694548656,1
4370,100.0,26.759261771,1
4380,100.0,26.818880508,1
4390,100.0,26.875819601,1
4400,100.0,26.934183675,1
4410,100.0,26.993152236,1
4420,100.0,27.053112897,1
4430,100.0,27.112066504,1
4440,100.0,27.174078074,1
4450,100.0,27.238163556,1
4460,100.0,27.296607272,1
4470,100.0,27.359988752,1
4480,100.0,27.424507587,1
4490,100.0,27.484722142,1
4500,100.0,27.543796212,1
4510,100.0,27.603984978,1
4520,100.0,27.665454746,1
4530,100.0,27.720518642,1
4540,100.0,27.777967301,1
4550,100.0,27.835990445,1
4560,100.0,27.893784853,1
4570,100.0,27.955138393,1
4580,100.0,28.014867416,1
4590,100.0,28.073079233,1
4600,100.0,28.132800115,1
4610,100.0,28.193845986,1
4620,100.0,28.254634894,1
4630,100.0,28.310898186,1
4640,100.0,28.367455235,1
4650,100.0,28.424404666,1
4660,100.0,28.482739306,1
4670,100.0,28.540851353,1
4680,100.0,28.597730327,1
4690,100.0,28.653808842,1
4700,100.0,28.71202402,1
4710,100.0,28.768259115,1
4720,100.0,28.825065546,1
4730,100.0,28.879942516,1
4740,100.0,28.935075872,1
4750,100.0,28.995383123,1
4760,100.0,29.050591877,1
4770,100.0,29.109513491,1
4780,100.0,29.167424596,1
4790,100.0,29.226790356,1
4800,100.0,29.28618984,1
4810,100.0,29.347442956,1
4820,100.0,29.410834858,1
4830,100.0,29.477112214,1
4840,100.0,29.537845163,1
4850,100.0,29.601926661,1
4860,100.0,29.668065416,1
4870,100.0,29.727811436,1
4880,100.0,29.79086561,1
4890,100.0,29.847505148,1
4900,100.0,29.906170261,1
4910,100.0,29.962253353,1
4920,100.0,30.020733188,1
4930,100.0,30.084120585,1
4940,100.0,30.145361426,1
4950,100.0,30.207780475,1
4960,100.0,30.2692997,1
4970,100.0,30.330016927,1
4980,100.0,30.390696992,1
4990,100.0,30.451705893,1
5000,100.0,30.509935293,1
