iterations,fitness,time,fevals
950,71.0,0.040300779,950
960,73.0,0.040679615,960
970,70.0,0.041002597,970
980,76.0,0.041374659,980
990,75.0,0.041704734,990
1000,76.0,0.04203824,1000
1010,77.0,0.042365427,1010
1020,74.0,0.042681994,1020
1030,75.0,0.043008322,1030
1040,74.0,0.043326876,1040
1050,73.0,0.043653603,1050
1060,76.0,0.043974092,1060
1070,73.0,0.044290156,1070
1080,73.0,0.04459944,1080
1090,74.0,0.04491037,1090
1100,75.0,0.045219846,1100
1110,76.0,0.045536085,1110
1120,72.0,0.045850653,1120
1130,73.0,0.046174599,1130
1140,79.0,0.046444856,1140
1150,79.0,0.046778876,1150
1160,79.0,0.047193525,1160
1170,78.0,0.047780068,1170
1180,77.0,0.04895452,1180
1190,78.0,0.049557818,1190
1200,79.0,0.049882322,1200
1210,80.0,0.050196385,1210
1220,78.0,0.050584173,1220
1230,79.0,0.050986974,1230
1240,80.0,0.051364523,1240
1250,80.0,0.051738155,1250
1260,81.0,0.052104996,1260
1270,80.0,0.052470738,1270
1280,78.0,0.052834542,1280
1290,82.0,0.053219368,1290
1300,80.0,0.053580236,1300
1310,81.0,0.053912181,1310
1320,79.0,0.054221776,1320
1330,80.0,0.054530245,1330
1340,83.0,0.054936048,1340
1350,84.0,0.055285763,1350
1360,82.0,0.055631697,1360
1370,84.0,0.055980154,1370
1380,82.0,0.056333875,1380
1390,81.0,0.056695808,1390
1400,82.0,0.057044747,1400
1410,81.0,0.057366575,1410
1420,83.0,0.057715526,1420
1430,82.0,0.058032356,1430
1440,82.0,0.058774542,1440
1450,80.0,0.059582584,1450
1460,79.0,0.06035569,1460
1470,80.0,0.060720901,1470
1480,81.0,0.06109747,1480
1490,81.0,0.061451628,1490
1500,81.0,0.061850542,1500
1510,79.0,0.062289606,1510
1520,81.0,0.062642448,1520
1530,84.0,0.062961926,1530
1540,82.0,0.063280847,1540
1550,83.0,0.063599694,1550
1560,81.0,0.063906575,1560
1570,81.0,0.064220008,1570
1580,82.0,0.064526746,1580
1590,81.0,0.064834184,1590
1600,81.0,0.065159923,1600
1610,81.0,0.065473043,1610
1620,81.0,0.06579076,1620
1630,81.0,0.066108592,1630
1640,80.0,0.066428496,1640
1650,80.0,0.066782998,1650
1660,82.0,0.06721458,1660
1670,82.0,0.067568083,1670
1680,84.0,0.067954517,1680
1690,83.0,0.068336864,1690
1700,81.0,0.068827602,1700
1710,81.0,0.069496735,1710
1720,80.0,0.070309203,1720
1730,79.0,0.07085266,1730
1740,80.0,0.071207332,1740
1750,77.0,0.071750674,1750
1760,75.0,0.072221771,1760
1770,76.0,0.072752499,1770
1780,75.0,0.073163081,1780
1790,77.0,0.073781335,1790
1800,78.0,0.074234223,1800
1810,77.0,0.074645364,1810
1820,77.0,0.075011276,1820
1830,75.0,0.075428776,1830
1840,74.0,0.075844957,1840
1850,73.0,0.076175165,1850
1860,79.0,0.07655902,1860
1870,76.0,0.076882849,1870
1880,81.0,0.077264775,1880
1890,73.0,0.077672308,1890
1900,74.0,0.078043978,1900
1910,74.0,0.078407271,1910
1920,73.0,0.078727187,1920
1930,73.0,0.079064306,1930
1940,73.0,0.079424407,1940
1950,73.0,0.079749218,1950
1960,73.0,0.080129926,1960
1970,73.0,0.080608449,1970
1980,74.0,0.081125106,1980
1990,76.0,0.081567642,1990
2000,74.0,0.081965969,2000
2010,74.0,0.082331222,2010
2020,76.0,0.082663255,2020
2030,78.0,0.083003221,2030
2040,75.0,0.083664916,2040
2050,76.0,0.084371342,2050
2060,75.0,0.085086407,2060
2070,73.0,0.085404675,2070
2080,74.0,0.085718192,2080
2090,75.0,0.086048432,2090
2100,77.0,0.086433317,2100
2110,75.0,0.086751846,2110
2120,78.0,0.087069275,2120
2130,74.0,0.087399094,2130
2140,75.0,0.087722205,2140
2150,76.0,0.088073588,2150
2160,74.0,0.088403082,2160
2170,74.0,0.088715953,2170
2180,74.0,0.089058141,2180
2190,77.0,0.089364755,2190
2200,72.0,0.089678671,2200
2210,72.0,0.089985652,2210
2220,72.0,0.090381764,2220
2230,74.0,0.090729078,2230
2240,74.0,0.091050818,2240
2250,75.0,0.09136223,2250
2260,76.0,0.091675529,2260
2270,79.0,0.092051585,2270
2280,79.0,0.092809815,2280
2290,80.0,0.093631937,2290
2300,79.0,0.09418477,2300
2310,80.0,0.094510734,2310
2320,80.0,0.09485584,2320
2330,80.0,0.095209281,2330
2340,79.0,0.095529675,2340
2350,81.0,0.095841739,2350
2360,80.0,0.096153132,2360
2370,78.0,0.096506302,2370
2380,77.0,0.096891229,2380
2390,78.0,0.097223582,2390
2400,77.0,0.097618489,2400
2410,76.0,0.097939222,2410
2420,76.0,0.098262895,2420
2430,78.0,0.098651949,2430
2440,74.0,0.099013588,2440
2450,74.0,0.099373773,2450
2460,77.0,0.099726916,2460
2470,80.0,0.100046938,2470
2480,80.0,0.100358184,2480
2490,77.0,0.100668788,2490
2500,78.0,0.100977695,2500
2510,80.0,0.101293378,2510
2520,78.0,0.101613712,2520
2530,81.0,0.101980091,2530
2540,80.0,0.102542964,2540
2550,81.0,0.102902969,2550
2560,81.0,0.103545407,2560
2570,82.0,0.103876016,2570
2580,82.0,0.104213117,2580
2590,83.0,0.104512572,2590
2600,83.0,0.104910087,2600
2610,83.0,0.105224544,2610
2620,82.0,0.105544231,2620
2630,83.0,0.105855166,2630
2640,84.0,0.106170935,2640
2650,83.0,0.106499634,2650
2660,84.0,0.106861504,2660
2670,84.0,0.107242576,2670
2680,87.0,0.107653674,2680
2690,83.0,0.108065693,2690
2700,83.0,0.108439311,2700
2710,82.0,0.108827778,2710
2720,81.0,0.109230152,2720
2730,80.0,0.109594876,2730
2740,81.0,0.109955417,2740
2750,80.0,0.110274646,2750
2760,81.0,0.11064462,2760
2770,83.0,0.111146835,2770
2780,81.0,0.111473504,2780
2790,84.0,0.111978007,2790
2800,83.0,0.112394254,2800
2810,83.0,0.112763307,2810
2820,81.0,0.113372551,2820
2830,79.0,0.114104349,2830
2840,80.0,0.114679382,2840
2850,79.0,0.115524421,2850
2860,82.0,0.116108017,2860
2870,83.0,0.1165542,2870
2880,80.0,0.117006675,2880
2890,79.0,0.117531414,2890
2900,79.0,0.118027077,2900
2910,83.0,0.118648263,2910
2920,81.0,0.118979653,2920
2930,81.0,0.119404533,2930
2940,81.0,0.119788893,2940
2950,78.0,0.120149135,2950
2960,80.0,0.12051548,2960
2970,80.0,0.120873842,2970
2980,79.0,0.12124118,2980
2990,80.0,0.121581454,2990
3000,80.0,0.121918411,3000
3010,80.0,0.122233534,3010
3020,81.0,0.122542817,3020
3030,80.0,0.12284099,3030
3040,82.0,0.123152271,3040
3050,81.0,0.123485393,3050
3060,83.0,0.124099059,3060
3070,81.0,0.125158169,3070
3080,82.0,0.125623582,3080
3090,81.0,0.1260756,3090
3100,80.0,0.1263922,3100
3110,80.0,0.126763085,3110
3120,79.0,0.127076835,3120
3130,78.0,0.127395196,3130
3140,79.0,0.127707248,3140
3150,78.0,0.128033263,3150
3160,76.0,0.128346965,3160
3170,78.0,0.128654686,3170
3180,78.0,0.128974135,3180
3190,79.0,0.129282557,3190
3200,80.0,0.129594052,3200
3210,80.0,0.129949537,3210
3220,80.0,0.130307032,3220
3230,79.0,0.13065384,3230
3240,80.0,0.130980552,3240
3250,81.0,0.131296265,3250
3260,80.0,0.131598486,3260
3270,81.0,0.131911538,3270
3280,79.0,0.132220932,3280
3290,77.0,0.132522874,3290
3300,81.0,0.132863199,3300
3310,77.0,0.133178691,3310
3320,76.0,0.13348533,3320
3330,77.0,0.133788659,3330
3340,80.0,0.134092939,3340
3350,79.0,0.134410274,3350
3360,81.0,0.134871972,3360
3370,80.0,0.135695012,3370
3380,79.0,0.13624462,3380
3390,79.0,0.136575866,3390
3400,78.0,0.136898015,3400
3410,79.0,0.137232222,3410
3420,80.0,0.137590156,3420
3430,78.0,0.137931096,3430
3440,79.0,0.138260204,3440
3450,78.0,0.138581101,3450
3460,77.0,0.138897132,3460
3470,79.0,0.139206453,3470
3480,78.0,0.139516455,3480
3490,78.0,0.139848186,3490
3500,79.0,0.140161757,3500
3510,80.0,0.140479385,3510
3520,81.0,0.140796205,3520
3530,79.0,0.141107024,3530
3540,79.0,0.141423515,3540
3550,80.0,0.141740133,3550
3560,80.0,0.142053987,3560
3570,81.0,0.142361442,3570
3580,82.0,0.142667166,3580
3590,85.0,0.142973801,3590
3600,86.0,0.143281872,3600
3610,85.0,0.14359316,3610
3620,86.0,0.143881529,3620
3630,88.0,0.144169668,3630
3640,85.0,0.144466291,3640
3650,83.0,0.144754799,3650
3660,82.0,0.145047826,3660
3670,82.0,0.145339348,3670
3680,84.0,0.145649728,3680
3690,84.0,0.145932455,3690
3700,85.0,0.146223153,3700
3710,84.0,0.146617097,3710
3720,82.0,0.147191216,3720
3730,86.0,0.147566259,3730
3740,86.0,0.147955191,3740
3750,86.0,0.148326693,3750
3760,84.0,0.148650728,3760
3770,85.0,0.149029021,3770
3780,82.0,0.149596896,3780
3790,82.0,0.150478042,3790
3800,82.0,0.15099325,3800
3810,84.0,0.151366824,3810
3820,86.0,0.151677692,3820
3830,85.0,0.152017826,3830
3840,85.0,0.152326013,3840
3850,84.0,0.152643072,3850
3860,84.0,0.152976694,3860
3870,83.0,0.153330066,3870
3880,81.0,0.15367806,3880
3890,80.0,0.154121629,3890
3900,82.0,0.154528576,3900
3910,82.0,0.154947305,3910
3920,82.0,0.155395295,3920
3930,80.0,0.155825076,3930
3940,80.0,0.156297609,3940
3950,80.0,0.156709853,3950
3960,82.0,0.157210415,3960
3970,81.0,0.15801375,3970
3980,81.0,0.158889275,3980
3990,81.0,0.159542477,3990
4000,80.0,0.159886025,4000
4010,80.0,0.160320979,4010
4020,80.0,0.161057476,4020
4030,80.0,0.161516059,4030
4040,79.0,0.161891199,4040
4050,80.0,0.16233346,4050
4060,78.0,0.162726022,4060
4070,78.0,0.163049926,4070
4080,77.0,0.163359211,4080
4090,79.0,0.163677601,4090
4100,79.0,0.163999014,4100
4110,77.0,0.164329772,4110
4120,76.0,0.164668578,4120
4130,76.0,0.164996017,4130
4140,76.0,0.165316813,4140
4150,75.0,0.165632513,4150
4160,74.0,0.165943522,4160
4170,76.0,0.166255974,4170
4180,76.0,0.166565001,4180
4190,76.0,0.166874999,4190
4200,76.0,0.167182717,4200
4210,72.0,0.167516854,4210
4220,73.0,0.167828545,4220
4230,73.0,0.168144665,4230
4240,77.0,0.168849136,4240
4250,76.0,0.169870083,4250
4260,76.0,0.170450795,4260
4270,78.0,0.170902116,4270
4280,79.0,0.17124735,4280
4290,78.0,0.171622408,4290
4300,79.0,0.181514054,4300
4310,80.0,0.181868034,4310
4320,76.0,0.182208383,4320
4330,76.0,0.182973889,4330
4340,78.0,0.183444342,4340
4350,75.0,0.184013775,4350
4360,77.0,0.184348988,4360
4370,78.0,0.184679665,4370
4380,77.0,0.185133013,4380
4390,78.0,0.185671359,4390
4400,80.0,0.186042955,4400
4410,79.0,0.186415133,4410
4420,75.0,0.186817428,4420
4430,78.0,0.187138962,4430
4440,78.0,0.187518795,4440
4450,77.0,0.188008595,4450
4460,78.0,0.188347279,4460
4470,79.0,0.188673481,4470
4480,77.0,0.188982563,4480
4490,77.0,0.189293937,4490
4500,77.0,0.189622969,4500
4510,79.0,0.189936465,4510
4520,81.0,0.190252409,4520
4530,80.0,0.190578484,4530
4540,78.0,0.190909481,4540
4550,79.0,0.191246783,4550
4560,77.0,0.191638182,4560
4570,80.0,0.19199007,4570
4580,79.0,0.192320139,4580
4590,79.0,0.192696599,4590
4600,78.0,0.193565585,4600
4610,80.0,0.194385793,4610
4620,81.0,0.194813757,4620
4630,78.0,0.195153117,4630
4640,79.0,0.195477104,4640
4650,79.0,0.195827102,4650
4660,81.0,0.196221982,4660
4670,78.0,0.196575761,4670
4680,78.0,0.196918547,4680
4690,79.0,0.197294545,4690
4700,80.0,0.197631939,4700
4710,80.0,0.197943903,4710
4720,80.0,0.198250948,4720
4730,77.0,0.198688331,4730
4740,76.0,0.19899602,4740
4750,78.0,0.199301391,4750
4760,77.0,0.199629008,4760
4770,77.0,0.199936417,4770
4780,76.0,0.200268453,4780
4790,77.0,0.200619056,4790
4800,78.0,0.200978498,4800
4810,77.0,0.201436978,4810
4820,77.0,0.201780264,4820
4830,74.0,0.202210165,4830
4840,77.0,0.203368901,4840
4850,76.0,0.204182081,4850
4860,77.0,0.205317504,4860
4870,76.0,0.206214079,4870
4880,75.0,0.206558326,4880
4890,76.0,0.206963542,4890
4900,76.0,0.20744877,4900
4910,75.0,0.208367876,4910
4920,73.0,0.208982945,4920
4930,71.0,0.209524346,4930
4940,71.0,0.210290832,4940
4950,75.0,0.210656603,4950
4960,73.0,0.210993005,4960
4970,74.0,0.211348621,4970
4980,75.0,0.211786125,4980
4990,77.0,0.212151361,4990
5000,76.0,0.212485429,5000
