iterations,fitness,time,fevals
2830,85.0,0.167202985,2830
2840,86.0,0.168334673,2840
2850,84.0,0.169466744,2850
2860,83.0,0.180038927,2860
2870,83.0,0.180414149,2870
2880,85.0,0.180989701,2880
2890,86.0,0.181308749,2890
2900,86.0,0.181613759,2900
2910,83.0,0.181926729,2910
2920,85.0,0.182232606,2920
2930,86.0,0.183002634,2930
2940,86.0,0.183739919,2940
2950,86.0,0.184344733,2950
2960,86.0,0.185296825,2960
2970,84.0,0.185677794,2970
2980,84.0,0.186124569,2980
2990,84.0,0.186468392,2990
3000,85.0,0.186764486,3000
3010,85.0,0.187140859,3010
3020,84.0,0.18745766,3020
3030,85.0,0.18788304,3030
3040,85.0,0.188291571,3040
3050,85.0,0.189069658,3050
3060,86.0,0.189689715,3060
3070,85.0,0.190357452,3070
3080,86.0,0.191121133,3080
3090,84.0,0.191709693,3090
3100,84.0,0.19219003,3100
3110,84.0,0.192616899,3110
3120,84.0,0.193080002,3120
3130,85.0,0.193477574,3130
3140,86.0,0.193874782,3140
3150,85.0,0.194260034,3150
3160,85.0,0.194803895,3160
3170,83.0,0.195276176,3170
3180,81.0,0.195700192,3180
3190,81.0,0.196171811,3190
3200,83.0,0.196760942,3200
3210,83.0,0.197246226,3210
3220,82.0,0.197656423,3220
3230,83.0,0.198191887,3230
3240,82.0,0.198951796,3240
3250,82.0,0.199610109,3250
3260,83.0,0.200961497,3260
3270,84.0,0.201603881,3270
3280,82.0,0.202355995,3280
3290,82.0,0.203190472,3290
3300,83.0,0.204020561,3300
3310,83.0,0.204985443,3310
3320,83.0,0.205583407,3320
3330,83.0,0.206027667,3330
3340,84.0,0.206454844,3340
3350,82.0,0.207294576,3350
3360,82.0,0.207654493,3360
3370,82.0,0.208419036,3370
3380,82.0,0.209294757,3380
3390,82.0,0.210257553,3390
3400,82.0,0.21296157,3400
3410,82.0,0.213556984,3410
3420,81.0,0.214266853,3420
3430,81.0,0.214822385,3430
3440,80.0,0.215290828,3440
3450,79.0,0.215833155,3450
3460,80.0,0.216426686,3460
3470,80.0,0.217591542,3470
3480,81.0,0.218310601,3480
3490,78.0,0.218972859,3490
3500,81.0,0.220452334,3500
3510,79.0,0.221353287,3510
3520,82.0,0.221807225,3520
3530,81.0,0.222265639,3530
3540,79.0,0.222816144,3540
3550,81.0,0.223503085,3550
3560,78.0,0.223977718,3560
3570,78.0,0.224460326,3570
3580,80.0,0.224907493,3580
3590,81.0,0.225227605,3590
3600,81.0,0.225546735,3600
3610,80.0,0.225909604,3610
3620,79.0,0.226717776,3620
3630,81.0,0.227324975,3630
3640,82.0,0.227703654,3640
3650,81.0,0.228030114,3650
3660,81.0,0.228395376,3660
3670,80.0,0.228759189,3670
3680,80.0,0.229258203,3680
3690,78.0,0.229605264,3690
3700,79.0,0.230025245,3700
3710,81.0,0.230359353,3710
3720,79.0,0.230698814,3720
3730,78.0,0.231303792,3730
3740,78.0,0.232099602,3740
3750,79.0,0.232689744,3750
3760,81.0,0.233093,3760
3770,84.0,0.233485371,3770
3780,84.0,0.233803735,3780
3790,85.0,0.234212398,3790
3800,86.0,0.234601151,3800
3810,84.0,0.235099567,3810
3820,84.0,0.235749749,3820
3830,83.0,0.236644512,3830
3840,85.0,0.23715657,3840
3850,84.0,0.237788566,3850
3860,83.0,0.238282354,3860
3870,83.0,0.238753514,3870
3880,84.0,0.239746559,3880
3890,85.0,0.240648271,3890
3900,84.0,0.241771448,3900
3910,83.0,0.243075998,3910
3920,82.0,0.243799305,3920
3930,82.0,0.24429693,3930
3940,82.0,0.24481317,3940
3950,83.0,0.246068048,3950
3960,83.0,0.247133432,3960
3970,82.0,0.247932731,3970
3980,82.0,0.248912288,3980
3990,81.0,0.250044547,3990
4000,81.0,0.25064821,4000
4010,81.0,0.251445457,4010
4020,83.0,0.252061332,4020
4030,79.0,0.25241191,4030
4040,81.0,0.25300886,4040
4050,81.0,0.253402489,4050
4060,81.0,0.253765805,4060
4070,80.0,0.254130843,4070
4080,81.0,0.254833587,4080
4090,80.0,0.255803449,4090
4100,81.0,0.256545189,4100
4110,83.0,0.256993097,4110
4120,82.0,0.257465549,4120
4130,82.0,0.257895319,4130
4140,83.0,0.25827101,4140
4150,81.0,0.258687358,4150
4160,81.0,0.259067494,4160
4170,82.0,0.259440436,4170
4180,81.0,0.259763393,4180
4190,83.0,0.260235617,4190
4200,85.0,0.260601937,4200
4210,83.0,0.261007863,4210
4220,82.0,0.261413405,4220
4230,83.0,0.261903008,4230
4240,82.0,0.262586004,4240
4250,83.0,0.26316827,4250
4260,83.0,0.263511509,4260
4270,82.0,0.264471891,4270
4280,84.0,0.26587823,4280
4290,82.0,0.266243642,4290
4300,84.0,0.266648658,4300
4310,83.0,0.267129393,4310
4320,81.0,0.267514391,4320
4330,82.0,0.267956388,4330
4340,82.0,0.268347591,4340
4350,85.0,0.268683194,4350
4360,85.0,0.269005782,4360
4370,84.0,0.269341887,4370
4380,83.0,0.269755279,4380
4390,84.0,0.270093752,4390
4400,83.0,0.270401966,4400
4410,84.0,0.270756815,4410
4420,84.0,0.271308682,4420
4430,84.0,0.271961214,4430
4440,84.0,0.272440652,4440
4450,84.0,0.273020178,4450
4460,84.0,0.273562895,4460
4470,82.0,0.274079103,4470
4480,81.0,0.274677408,4480
4490,80.0,0.275371072,4490
4500,83.0,0.275960104,4500
4510,86.0,0.276981945,4510
4520,84.0,0.278281289,4520
4530,85.0,0.279074037,4530
4540,85.0,0.280388542,4540
4550,85.0,0.281664452,4550
4560,83.0,0.283772497,4560
4570,84.0,0.286308306,4570
4580,83.0,0.286974564,4580
4590,83.0,0.287745753,4590
4600,82.0,0.288759222,4600
4610,82.0,0.28941375,4610
4620,82.0,0.289834881,4620
4630,82.0,0.290226975,4630
4640,83.0,0.290675516,4640
4650,83.0,0.291019856,4650
4660,83.0,0.291392413,4660
4670,82.0,0.291743796,4670
4680,83.0,0.292161012,4680
4690,85.0,0.292934799,4690
4700,84.0,0.293487514,4700
4710,85.0,0.293856214,4710
4720,85.0,0.294191241,4720
4730,84.0,0.294731505,4730
4740,84.0,0.295094573,4740
4750,86.0,0.295417815,4750
4760,85.0,0.296197819,4760
4770,86.0,0.297133537,4770
4780,84.0,0.297504386,4780
4790,83.0,0.297858193,4790
4800,82.0,0.298170982,4800
4810,83.0,0.29850204,4810
4820,84.0,0.298820228,4820
4830,85.0,0.299194861,4830
4840,83.0,0.299505716,4840
4850,83.0,0.299807495,4850
4860,83.0,0.3001467,4860
4870,82.0,0.300695749,4870
4880,82.0,0.301202951,4880
4890,83.0,0.301853382,4890
4900,87.0,0.302928047,4900
4910,84.0,0.303463487,4910
4920,85.0,0.304058863,4920
4930,81.0,0.304687594,4930
4940,83.0,0.305355845,4940
4950,83.0,0.305684523,4950
4960,84.0,0.306037344,4960
4970,82.0,0.30646501,4970
4980,82.0,0.306806999,4980
4990,80.0,0.307138516,4990
5000,83.0,0.307456811,5000
