iterations,fitness,time,fevals
760,79.0,0.111151675,760
770,79.0,0.112802761,770
780,76.0,0.114429697,780
790,78.0,0.116248238,790
800,73.0,0.117730721,800
810,73.0,0.119199727,810
820,76.0,0.120125863,820
830,74.0,0.122089511,830
840,72.0,0.123880091,840
850,73.0,0.125012384,850
860,73.0,0.126231331,860
870,72.0,0.12713267,870
880,74.0,0.129024439,880
890,75.0,0.130028497,890
900,77.0,0.131542368,900
910,76.0,0.133005716,910
920,76.0,0.136245552,920
930,80.0,0.137897087,930
940,78.0,0.140776202,940
950,78.0,0.141845969,950
960,76.0,0.143363829,960
970,77.0,0.145048307,970
980,77.0,0.1462369,980
990,77.0,0.147202474,990
1000,80.0,0.148776543,1000
1010,81.0,0.150276715,1010
1020,80.0,0.151568827,1020
1030,79.0,0.153362419,1030
1040,80.0,0.155272986,1040
1050,80.0,0.158485148,1050
1060,79.0,0.160154285,1060
1070,80.0,0.161573912,1070
1080,80.0,0.162570549,1080
1090,79.0,0.163980478,1090
1100,80.0,0.165830804,1100
1110,78.0,0.170176031,1110
1120,78.0,0.171164017,1120
1130,77.0,0.184980628,1130
1140,78.0,0.185453599,1140
1150,76.0,0.186010879,1150
1160,76.0,0.186655993,1160
1170,75.0,0.187187139,1170
1180,75.0,0.188048914,1180
1190,79.0,0.188620232,1190
1200,76.0,0.190169881,1200
1210,77.0,0.190904673,1210
1220,78.0,0.191718791,1220
1230,76.0,0.193945157,1230
1240,76.0,0.195907667,1240
1250,75.0,0.196849791,1250
1260,78.0,0.197506214,1260
1270,79.0,0.198020849,1270
1280,76.0,0.198407629,1280
1290,80.0,0.198828305,1290
1300,81.0,0.199192232,1300
1310,78.0,0.199798601,1310
1320,76.0,0.200223883,1320
1330,79.0,0.200602534,1330
1340,79.0,0.20102778,1340
1350,78.0,0.201481647,1350
1360,77.0,0.202028305,1360
1370,78.0,0.203145587,1370
1380,79.0,0.204333107,1380
1390,76.0,0.204854886,1390
1400,76.0,0.206360885,1400
1410,78.0,0.207312567,1410
1420,76.0,0.209123247,1420
1430,75.0,0.209763552,1430
1440,74.0,0.210918297,1440
1450,74.0,0.211533278,1450
1460,74.0,0.212451981,1460
1470,74.0,0.212918651,1470
1480,73.0,0.213370787,1480
1490,75.0,0.213808733,1490
1500,75.0,0.21427611,1500
1510,73.0,0.214747697,1510
1520,75.0,0.215099221,1520
1530,75.0,0.215600722,1530
1540,77.0,0.216159676,1540
1550,77.0,0.216804065,1550
1560,77.0,0.21728168,1560
1570,77.0,0.221693803,1570
1580,75.0,0.223035304,1580
1590,77.0,0.224046552,1590
1600,78.0,0.224603703,1600
1610,77.0,0.225280515,1610
1620,77.0,0.225943583,1620
1630,80.0,0.226713643,1630
1640,79.0,0.229374704,1640
1650,79.0,0.229975373,1650
1660,78.0,0.230519787,1660
1670,78.0,0.231159124,1670
1680,81.0,0.231676859,1680
1690,77.0,0.232195585,1690
1700,79.0,0.232653736,1700
1710,75.0,0.233273912,1710
1720,77.0,0.233708031,1720
1730,79.0,0.234480853,1730
1740,78.0,0.234994721,1740
1750,80.0,0.239785043,1750
1760,80.0,0.240385573,1760
1770,79.0,0.240979698,1770
1780,79.0,0.241759103,1780
1790,77.0,0.24216948,1790
1800,79.0,0.242570904,1800
1810,80.0,0.243097464,1810
1820,77.0,0.243993213,1820
1830,76.0,0.244509379,1830
1840,78.0,0.245330325,1840
1850,77.0,0.246388185,1850
1860,77.0,0.247034589,1860
1870,76.0,0.247706515,1870
1880,78.0,0.248315741,1880
1890,78.0,0.248704695,1890
1900,77.0,0.249061841,1900
1910,77.0,0.24948699,1910
1920,75.0,0.250046981,1920
1930,77.0,0.250407451,1930
1940,74.0,0.250781179,1940
1950,77.0,0.25121767,1950
1960,79.0,0.251619573,1960
1970,79.0,0.252553102,1970
1980,73.0,0.253034641,1980
1990,75.0,0.253586611,1990
2000,75.0,0.254457804,2000
2010,80.0,0.254883525,2010
2020,79.0,0.25549939,2020
2030,79.0,0.2593915,2030
2040,79.0,0.260132831,2040
2050,81.0,0.261037442,2050
2060,79.0,0.261443745,2060
2070,81.0,0.261822288,2070
2080,79.0,0.262201824,2080
2090,79.0,0.262614423,2090
2100,78.0,0.263124476,2100
2110,79.0,0.263641546,2110
2120,82.0,0.264728314,2120
2130,81.0,0.265260683,2130
2140,81.0,0.265946956,2140
2150,81.0,0.266557015,2150
2160,80.0,0.269375492,2160
2170,81.0,0.270006034,2170
2180,82.0,0.271018139,2180
2190,80.0,0.27150931,2190
2200,79.0,0.271910099,2200
2210,80.0,0.272355055,2210
2220,80.0,0.272770195,2220
2230,81.0,0.27403273,2230
2240,81.0,0.274822644,2240
2250,82.0,0.275209845,2250
2260,82.0,0.275729219,2260
2270,82.0,0.276266085,2270
2280,83.0,0.276627553,2280
2290,82.0,0.277011485,2290
2300,80.0,0.277651178,2300
2310,84.0,0.27915438,2310
2320,86.0,0.279703697,2320
2330,85.0,0.28027453,2330
2340,85.0,0.281095511,2340
2350,86.0,0.282714891,2350
2360,87.0,0.283250558,2360
2370,86.0,0.283769012,2370
2380,85.0,0.284279745,2380
2390,85.0,0.284894801,2390
2400,83.0,0.285395381,2400
2410,82.0,0.285949217,2410
2420,82.0,0.286322616,2420
2430,81.0,0.286696504,2430
2440,82.0,0.287189972,2440
2450,80.0,0.288027672,2450
2460,81.0,0.288684758,2460
2470,82.0,0.289239155,2470
2480,84.0,0.289643284,2480
2490,83.0,0.290028133,2490
2500,82.0,0.290558313,2500
2510,83.0,0.291237079,2510
2520,84.0,0.292228823,2520
2530,85.0,0.292817994,2530
2540,82.0,0.29386608,2540
2550,82.0,0.294693329,2550
2560,82.0,0.295049807,2560
2570,81.0,0.295567303,2570
2580,81.0,0.296206119,2580
2590,80.0,0.296882983,2590
2600,81.0,0.297439529,2600
2610,81.0,0.29881354,2610
2620,80.0,0.29972143,2620
2630,79.0,0.30053924,2630
2640,81.0,0.301072415,2640
2650,77.0,0.30153266,2650
2660,78.0,0.301929362,2660
2670,78.0,0.302333126,2670
2680,77.0,0.302940134,2680
2690,77.0,0.303501258,2690
2700,79.0,0.303916019,2700
2710,77.0,0.304522811,2710
2720,77.0,0.30508105,2720
2730,78.0,0.305442696,2730
2740,78.0,0.305849393,2740
2750,76.0,0.306275304,2750
2760,76.0,0.306900761,2760
2770,75.0,0.307942988,2770
2780,76.0,0.308733146,2780
2790,78.0,0.309708232,2790
2800,79.0,0.310166175,2800
2810,77.0,0.310615871,2810
2820,77.0,0.31098368,2820
2830,78.0,0.311400648,2830
2840,78.0,0.311814165,2840
2850,77.0,0.312165325,2850
2860,78.0,0.312509107,2860
2870,76.0,0.312866106,2870
2880,76.0,0.313279915,2880
2890,75.0,0.313655422,2890
2900,76.0,0.314121997,2900
2910,78.0,0.314469992,2910
2920,77.0,0.314821013,2920
2930,75.0,0.315154674,2930
2940,76.0,0.315484211,2940
2950,77.0,0.31583471,2950
2960,78.0,0.316299122,2960
2970,78.0,0.316636701,2970
2980,79.0,0.317005178,2980
2990,79.0,0.317616117,2990
3000,79.0,0.319116123,3000
3010,79.0,0.320189303,3010
3020,80.0,0.320653133,3020
3030,80.0,0.321104629,3030
3040,80.0,0.321582279,3040
3050,80.0,0.321941803,3050
3060,80.0,0.322380942,3060
3070,84.0,0.322828619,3070
3080,84.0,0.323209332,3080
3090,83.0,0.32375683,3090
3100,83.0,0.324301397,3100
3110,80.0,0.324665285,3110
3120,80.0,0.325074815,3120
3130,81.0,0.325491953,3130
3140,80.0,0.32589198,3140
3150,80.0,0.326268211,3150
3160,81.0,0.326653696,3160
3170,80.0,0.327380205,3170
3180,81.0,0.328083957,3180
3190,83.0,0.32856952,3190
3200,79.0,0.329017022,3200
3210,81.0,0.329747573,3210
3220,82.0,0.330256604,3220
3230,81.0,0.330639583,3230
3240,80.0,0.331305405,3240
3250,81.0,0.331761392,3250
3260,79.0,0.332498585,3260
3270,78.0,0.333100212,3270
3280,79.0,0.333654871,3280
3290,79.0,0.334013211,3290
3300,78.0,0.33444544,3300
3310,78.0,0.334830783,3310
3320,79.0,0.335146254,3320
3330,80.0,0.335474656,3330
3340,81.0,0.33578006,3340
3350,81.0,0.336138618,3350
3360,80.0,0.336609267,3360
3370,78.0,0.337032062,3370
3380,78.0,0.337593528,3380
3390,80.0,0.339305781,3390
3400,75.0,0.340260114,3400
3410,77.0,0.340875578,3410
3420,78.0,0.341383276,3420
3430,78.0,0.341947575,3430
3440,80.0,0.342438222,3440
3450,77.0,0.342986425,3450
3460,74.0,0.344141215,3460
3470,75.0,0.344660167,3470
3480,77.0,0.345365402,3480
3490,77.0,0.345854391,3490
3500,77.0,0.346495855,3500
3510,78.0,0.347086947,3510
3520,76.0,0.349544295,3520
3530,79.0,0.350208522,3530
3540,77.0,0.35098262,3540
3550,80.0,0.351496823,3550
3560,80.0,0.351987865,3560
3570,80.0,0.352652384,3570
3580,79.0,0.353183061,3580
3590,79.0,0.353844154,3590
3600,80.0,0.354477951,3600
3610,77.0,0.358098091,3610
3620,78.0,0.35908702,3620
3630,76.0,0.359980277,3630
3640,77.0,0.360349206,3640
3650,78.0,0.360756246,3650
3660,78.0,0.361287354,3660
3670,79.0,0.361826481,3670
3680,80.0,0.362511494,3680
3690,80.0,0.36321785,3690
3700,80.0,0.36379522,3700
3710,81.0,0.36419775,3710
3720,82.0,0.364584209,3720
3730,83.0,0.364957493,3730
3740,83.0,0.365482593,3740
3750,84.0,0.36604122,3750
3760,83.0,0.36720698,3760
3770,83.0,0.367631318,3770
3780,85.0,0.368243284,3780
3790,83.0,0.368793224,3790
3800,83.0,0.36986597,3800
3810,83.0,0.37043806,3810
3820,80.0,0.371218899,3820
3830,81.0,0.372705496,3830
3840,81.0,0.37313796,3840
3850,81.0,0.373562142,3850
3860,82.0,0.373924426,3860
3870,82.0,0.374296771,3870
3880,83.0,0.374690116,3880
3890,82.0,0.375528995,3890
3900,81.0,0.376183654,3900
3910,81.0,0.376882397,3910
3920,82.0,0.377346194,3920
3930,81.0,0.37773113,3930
3940,81.0,0.378134215,3940
3950,79.0,0.378823876,3950
3960,80.0,0.379538067,3960
3970,81.0,0.380043346,3970
3980,80.0,0.380534949,3980
3990,79.0,0.38119478,3990
4000,80.0,0.381664141,4000
4010,81.0,0.38290226,4010
4020,80.0,0.383493693,4020
4030,79.0,0.384009537,4030
4040,77.0,0.384566906,4040
4050,79.0,0.384923109,4050
4060,78.0,0.385597926,4060
4070,76.0,0.385979829,4070
4080,79.0,0.386452829,4080
4090,76.0,0.386796588,4090
4100,80.0,0.387163691,4100
4110,81.0,0.387927011,4110
4120,81.0,0.388596888,4120
4130,81.0,0.389550976,4130
4140,81.0,0.390017851,4140
4150,80.0,0.390513464,4150
4160,80.0,0.390981373,4160
4170,81.0,0.391700696,4170
4180,78.0,0.392887523,4180
4190,79.0,0.39336101,4190
4200,79.0,0.394210123,4200
4210,76.0,0.394736566,4210
4220,76.0,0.3956677,4220
4230,76.0,0.396262253,4230
4240,74.0,0.396703531,4240
4250,74.0,0.397248764,4250
4260,76.0,0.397731556,4260
4270,78.0,0.398107583,4270
4280,78.0,0.398447147,4280
4290,78.0,0.398819629,4290
4300,78.0,0.399159934,4300
4310,77.0,0.399640005,4310
4320,77.0,0.400111727,4320
4330,75.0,0.400599127,4330
4340,75.0,0.401049868,4340
4350,75.0,0.401737932,4350
4360,76.0,0.403384175,4360
4370,75.0,0.404083112,4370
4380,78.0,0.404834408,4380
4390,79.0,0.405599954,4390
4400,79.0,0.406784073,4400
4410,76.0,0.408563335,4410
4420,77.0,0.409265344,4420
4430,78.0,0.409828894,4430
4440,76.0,0.410222196,4440
4450,78.0,0.410604557,4450
4460,76.0,0.418575273,4460
4470,75.0,0.419211558,4470
4480,76.0,0.419742649,4480
4490,78.0,0.420303913,4490
4500,79.0,0.42072697,4500
4510,78.0,0.421138957,4510
4520,78.0,0.421520244,4520
4530,82.0,0.422107139,4530
4540,81.0,0.422599925,4540
4550,82.0,0.422999485,4550
4560,82.0,0.423621714,4560
4570,78.0,0.424336148,4570
4580,76.0,0.426460827,4580
4590,78.0,0.426887203,4590
4600,78.0,0.427300946,4600
4610,78.0,0.427686209,4610
4620,79.0,0.428202854,4620
4630,82.0,0.428683119,4630
4640,80.0,0.429077471,4640
4650,80.0,0.429406055,4650
4660,80.0,0.429749626,4660
4670,81.0,0.430103519,4670
4680,79.0,0.430532442,4680
4690,78.0,0.43089236,4690
4700,79.0,0.4314694,4700
4710,79.0,0.431861915,4710
4720,79.0,0.432362233,4720
4730,81.0,0.432734406,4730
4740,81.0,0.433092544,4740
4750,80.0,0.433424051,4750
4760,79.0,0.433891598,4760
4770,79.0,0.434251029,4770
4780,78.0,0.435277536,4780
4790,79.0,0.436267021,4790
4800,77.0,0.436928549,4800
4810,77.0,0.437339074,4810
4820,77.0,0.437753783,4820
4830,81.0,0.438305906,4830
4840,79.0,0.438922141,4840
4850,80.0,0.439765903,4850
4860,79.0,0.440254928,4860
4870,80.0,0.440648618,4870
4880,78.0,0.44116096,4880
4890,78.0,0.441505443,4890
4900,78.0,0.441852077,4900
4910,79.0,0.442356416,4910
4920,79.0,0.442684742,4920
4930,80.0,0.443027381,4930
4940,81.0,0.443355464,4940
4950,78.0,0.443846304,4950
4960,79.0,0.445832703,4960
4970,78.0,0.44652613,4970
4980,79.0,0.447088805,4980
4990,80.0,0.447758981,4990
5000,79.0,0.448660182,5000
