iterations,fitness,time,fevals
1100,87.0,0.049393417,1100
1110,87.0,0.04976257,1110
1120,88.0,0.050171299,1120
1130,88.0,0.050619747,1130
1140,88.0,0.051012185,1140
1150,87.0,0.051485531,1150
1160,88.0,0.051929269,1160
1170,87.0,0.052665076,1170
1180,88.0,0.053792754,1180
1190,87.0,0.054571238,1190
1200,88.0,0.055060982,1200
1210,89.0,0.05554555,1210
1220,88.0,0.055936243,1220
1230,87.0,0.056429204,1230
1240,87.0,0.056847741,1240
1250,87.0,0.057323333,1250
1260,87.0,0.057689828,1260
1270,87.0,0.058052427,1270
1280,87.0,0.058415174,1280
1290,89.0,0.058835647,1290
1300,90.0,0.059219334,1300
1310,88.0,0.059573086,1310
1320,89.0,0.059928625,1320
1330,89.0,0.060287319,1330
1340,89.0,0.060638648,1340
1350,90.0,0.061090535,1350
1360,90.0,0.061451142,1360
1370,88.0,0.06179385,1370
1380,88.0,0.062140544,1380
1390,89.0,0.06249287,1390
1400,90.0,0.062832838,1400
1410,89.0,0.063163899,1410
1420,88.0,0.063899968,1420
1430,88.0,0.065374875,1430
1440,89.0,0.065893925,1440
1450,88.0,0.066277214,1450
1460,88.0,0.06663843,1460
1470,88.0,0.0669901,1470
1480,88.0,0.067346429,1480
1490,87.0,0.067697295,1490
1500,88.0,0.068066111,1500
1510,87.0,0.068430408,1510
1520,87.0,0.068815301,1520
1530,87.0,0.069177467,1530
1540,88.0,0.069545527,1540
1550,87.0,0.069907183,1550
1560,88.0,0.07025397,1560
1570,87.0,0.070612168,1570
1580,88.0,0.070959657,1580
1590,88.0,0.071303224,1590
1600,88.0,0.071646569,1600
1610,87.0,0.071993759,1610
1620,87.0,0.072324866,1620
1630,87.0,0.072925897,1630
1640,87.0,0.073372418,1640
1650,88.0,0.073758919,1650
1660,88.0,0.074239892,1660
1670,88.0,0.075489818,1670
1680,88.0,0.07640062,1680
1690,88.0,0.076836255,1690
1700,87.0,0.077300293,1700
1710,87.0,0.077708576,1710
1720,89.0,0.078065369,1720
1730,89.0,0.078481454,1730
1740,88.0,0.079019811,1740
1750,89.0,0.079564619,1750
1760,88.0,0.080015914,1760
1770,88.0,0.080518344,1770
1780,87.0,0.081150062,1780
1790,88.0,0.081616085,1790
1800,88.0,0.082126196,1800
1810,89.0,0.082580589,1810
1820,88.0,0.082952633,1820
1830,88.0,0.083352061,1830
1840,88.0,0.083735367,1840
1850,90.0,0.084098949,1850
1860,89.0,0.084458473,1860
1870,87.0,0.084823685,1870
1880,87.0,0.085192977,1880
1890,88.0,0.085581602,1890
1900,88.0,0.086103043,1900
1910,88.0,0.086606294,1910
1920,88.0,0.086993115,1920
1930,88.0,0.087429474,1930
1940,88.0,0.087799403,1940
1950,88.0,0.088178137,1950
1960,88.0,0.088567272,1960
1970,90.0,0.08893264,1970
1980,89.0,0.089300158,1980
1990,88.0,0.089904186,1990
2000,89.0,0.090366941,2000
2010,90.0,0.091350955,2010
2020,92.0,0.091750086,2020
2030,91.0,0.092118114,2030
2040,90.0,0.09246508,2040
2050,90.0,0.092863857,2050
2060,91.0,0.093252901,2060
2070,90.0,0.093653924,2070
2080,89.0,0.094088104,2080
2090,90.0,0.094486938,2090
2100,90.0,0.094902834,2100
2110,91.0,0.095315672,2110
2120,92.0,0.095697392,2120
2130,92.0,0.096048221,2130
2140,92.0,0.096392043,2140
2150,91.0,0.096820358,2150
2160,91.0,0.097232575,2160
2170,91.0,0.097796718,2170
2180,91.0,0.098482479,2180
2190,91.0,0.099134908,2190
2200,91.0,0.099491859,2200
2210,90.0,0.099930763,2210
2220,90.0,0.100320922,2220
2230,90.0,0.100700252,2230
2240,88.0,0.10105993,2240
2250,89.0,0.101412216,2250
2260,88.0,0.101783041,2260
2270,88.0,0.102158052,2270
2280,88.0,0.102519165,2280
2290,88.0,0.102880701,2290
2300,88.0,0.103399418,2300
2310,88.0,0.103827215,2310
2320,87.0,0.104221519,2320
2330,89.0,0.104628854,2330
2340,88.0,0.105022602,2340
2350,87.0,0.105375295,2350
2360,88.0,0.105793972,2360
2370,88.0,0.106155315,2370
2380,87.0,0.10650895,2380
2390,88.0,0.106864161,2390
2400,88.0,0.107224476,2400
2410,88.0,0.107576021,2410
2420,88.0,0.10792899,2420
2430,88.0,0.108321571,2430
2440,88.0,0.108671456,2440
2450,87.0,0.109052052,2450
2460,87.0,0.110215645,2460
2470,86.0,0.110766727,2470
2480,89.0,0.11113668,2480
2490,86.0,0.111495076,2490
2500,88.0,0.111847768,2500
2510,86.0,0.112238649,2510
2520,87.0,0.112598463,2520
2530,87.0,0.112969405,2530
2540,87.0,0.113343217,2540
2550,86.0,0.113702738,2550
2560,86.0,0.114074198,2560
2570,87.0,0.114430175,2570
2580,87.0,0.114799475,2580
2590,87.0,0.115147795,2590
2600,88.0,0.115494751,2600
2610,87.0,0.115839944,2610
2620,88.0,0.116184164,2620
2630,88.0,0.116529051,2630
2640,87.0,0.116978641,2640
2650,87.0,0.117333332,2650
2660,89.0,0.117755657,2660
2670,88.0,0.118198017,2670
2680,88.0,0.118679331,2680
2690,89.0,0.119102285,2690
2700,88.0,0.119762815,2700
2710,89.0,0.120786267,2710
2720,88.0,0.121801589,2720
2730,88.0,0.1225776,2730
2740,87.0,0.122938936,2740
2750,87.0,0.123408882,2750
2760,87.0,0.12410201,2760
2770,87.0,0.124575837,2770
2780,87.0,0.125194286,2780
2790,85.0,0.125751586,2790
2800,85.0,0.126286542,2800
2810,85.0,0.126665926,2810
2820,87.0,0.12717777,2820
2830,86.0,0.127541862,2830
2840,87.0,0.128146226,2840
2850,87.0,0.128585367,2850
2860,88.0,0.128973511,2860
2870,87.0,0.129340817,2870
2880,88.0,0.129853502,2880
2890,88.0,0.130394495,2890
2900,88.0,0.130815203,2900
2910,89.0,0.13118588,2910
2920,86.0,0.131866336,2920
2930,87.0,0.133374774,2930
2940,88.0,0.133940863,2940
2950,87.0,0.134538518,2950
2960,87.0,0.134933512,2960
2970,89.0,0.135710762,2970
2980,89.0,0.136136157,2980
2990,88.0,0.13652113,2990
3000,89.0,0.136875451,3000
3010,90.0,0.137237714,3010
3020,90.0,0.137596823,3020
3030,91.0,0.137953037,3030
3040,91.0,0.138312815,3040
3050,91.0,0.138665188,3050
3060,91.0,0.139076318,3060
3070,90.0,0.139428249,3070
3080,89.0,0.139775384,3080
3090,89.0,0.140122306,3090
3100,89.0,0.140464846,3100
3110,90.0,0.140807422,3110
3120,89.0,0.141154913,3120
3130,89.0,0.141501041,3130
3140,89.0,0.141849436,3140
3150,90.0,0.142294548,3150
3160,90.0,0.142767102,3160
3170,89.0,0.14385773,3170
3180,89.0,0.144305712,3180
3190,88.0,0.144681535,3190
3200,88.0,0.145112474,3200
3210,88.0,0.145469492,3210
3220,88.0,0.145816747,3220
3230,89.0,0.146162403,3230
3240,89.0,0.146507591,3240
3250,89.0,0.146849566,3250
3260,88.0,0.147232938,3260
3270,90.0,0.147583633,3270
3280,90.0,0.147970241,3280
3290,89.0,0.148317466,3290
3300,89.0,0.148667785,3300
3310,90.0,0.14904567,3310
3320,90.0,0.149404092,3320
3330,88.0,0.149767061,3330
3340,89.0,0.150126981,3340
3350,89.0,0.150474547,3350
3360,89.0,0.150825821,3360
3370,89.0,0.151199783,3370
3380,89.0,0.151588057,3380
3390,89.0,0.151898635,3390
3400,89.0,0.15223326,3400
3410,90.0,0.152599275,3410
3420,89.0,0.15295083,3420
3430,91.0,0.153303196,3430
3440,90.0,0.153649914,3440
3450,90.0,0.15398692,3450
3460,89.0,0.154311402,3460
3470,89.0,0.154637827,3470
3480,90.0,0.155042331,3480
3490,90.0,0.155604298,3490
3500,89.0,0.156133357,3500
3510,89.0,0.15648677,3510
3520,90.0,0.15685473,3520
3530,90.0,0.157222485,3530
3540,89.0,0.1576123,3540
3550,88.0,0.15796182,3550
3560,89.0,0.158298347,3560
3570,89.0,0.158741743,3570
3580,88.0,0.159302,3580
3590,89.0,0.160354557,3590
3600,90.0,0.16078388,3600
3610,89.0,0.161204652,3610
3620,88.0,0.161589557,3620
3630,88.0,0.161958684,3630
3640,88.0,0.162338877,3640
3650,88.0,0.162694833,3650
3660,89.0,0.16315359,3660
3670,89.0,0.163529343,3670
3680,89.0,0.164043211,3680
3690,87.0,0.164563385,3690
3700,89.0,0.165013027,3700
3710,85.0,0.165529171,3710
3720,86.0,0.166006512,3720
3730,88.0,0.166923947,3730
3740,84.0,0.167829937,3740
3750,86.0,0.168573822,3750
3760,85.0,0.168993757,3760
3770,87.0,0.16953938,3770
3780,86.0,0.170317108,3780
3790,87.0,0.170726008,3790
3800,85.0,0.171207117,3800
3810,86.0,0.17180606,3810
3820,83.0,0.172254231,3820
3830,84.0,0.172673148,3830
3840,84.0,0.17307807,3840
3850,86.0,0.173473367,3850
3860,86.0,0.173837331,3860
3870,85.0,0.174208177,3870
3880,85.0,0.174574022,3880
3890,84.0,0.174924529,3890
3900,84.0,0.175276338,3900
3910,84.0,0.175645941,3910
3920,84.0,0.175998935,3920
3930,84.0,0.176348013,3930
3940,85.0,0.176736838,3940
3950,86.0,0.177102246,3950
3960,85.0,0.177448746,3960
3970,85.0,0.178147471,3970
3980,84.0,0.179375164,3980
3990,84.0,0.179968135,3990
4000,85.0,0.18032498,4000
4010,84.0,0.18067445,4010
4020,84.0,0.181023009,4020
4030,85.0,0.181374308,4030
4040,86.0,0.181770539,4040
4050,85.0,0.182139805,4050
4060,85.0,0.182507975,4060
4070,84.0,0.182869151,4070
4080,84.0,0.183191188,4080
4090,83.0,0.183566517,4090
4100,83.0,0.183978021,4100
4110,84.0,0.184432462,4110
4120,83.0,0.184809935,4120
4130,83.0,0.185177852,4130
4140,83.0,0.185598635,4140
4150,84.0,0.186015195,4150
4160,85.0,0.186394636,4160
4170,84.0,0.186766295,4170
4180,85.0,0.18719148,4180
4190,85.0,0.18755871,4190
4200,85.0,0.187922785,4200
4210,85.0,0.188313931,4210
4220,84.0,0.18871013,4220
4230,85.0,0.189416516,4230
4240,85.0,0.189964998,4240
4250,85.0,0.190377958,4250
4260,85.0,0.190762214,4260
4270,86.0,0.191136659,4270
4280,84.0,0.191546973,4280
4290,85.0,0.191909763,4290
4300,86.0,0.192279687,4300
4310,86.0,0.192660957,4310
4320,86.0,0.19304415,4320
4330,85.0,0.193406669,4330
4340,86.0,0.193795762,4340
4350,85.0,0.194148364,4350
4360,85.0,0.194496726,4360
4370,85.0,0.194851861,4370
4380,86.0,0.195262727,4380
4390,86.0,0.195623833,4390
4400,87.0,0.195983321,4400
4410,85.0,0.196370496,4410
4420,85.0,0.196732608,4420
4430,86.0,0.197098858,4430
4440,85.0,0.197466477,4440
4450,86.0,0.197935036,4450
4460,87.0,0.198353654,4460
4470,87.0,0.198687653,4470
4480,88.0,0.19905675,4480
4490,88.0,0.199408396,4490
4500,88.0,0.199784923,4500
4510,89.0,0.200333081,4510
4520,88.0,0.201536904,4520
4530,87.0,0.201942535,4530
4540,87.0,0.202306586,4540
4550,87.0,0.202676395,4550
4560,86.0,0.203030244,4560
4570,86.0,0.203411798,4570
4580,86.0,0.203824461,4580
4590,86.0,0.204189989,4590
4600,87.0,0.204621814,4600
4610,85.0,0.205059955,4610
4620,87.0,0.205498642,4620
4630,88.0,0.206034167,4630
4640,88.0,0.206448564,4640
4650,87.0,0.206849621,4650
4660,89.0,0.207267684,4660
4670,88.0,0.207620762,4670
4680,89.0,0.208007944,4680
4690,90.0,0.208442163,4690
4700,89.0,0.208987733,4700
4710,89.0,0.209417068,4710
4720,89.0,0.209922003,4720
4730,91.0,0.210439385,4730
4740,91.0,0.21102083,4740
4750,92.0,0.211714045,4750
4760,91.0,0.212617823,4760
4770,89.0,0.213855719,4770
4780,91.0,0.214632472,4780
4790,90.0,0.215192647,4790
4800,90.0,0.216023656,4800
4810,91.0,0.21684677,4810
4820,91.0,0.217367098,4820
4830,92.0,0.217778967,4830
4840,90.0,0.218244571,4840
4850,89.0,0.218624493,4850
4860,90.0,0.219042219,4860
4870,90.0,0.219435558,4870
4880,90.0,0.219831248,4880
4890,91.0,0.220207374,4890
4900,91.0,0.220601692,4900
4910,92.0,0.221118859,4910
4920,92.0,0.221672861,4920
4930,92.0,0.222271624,4930
4940,92.0,0.22282909,4940
4950,92.0,0.223189252,4950
4960,94.0,0.22357711,4960
4970,95.0,0.223951144,4970
4980,94.0,0.224328659,4980
4990,94.0,0.224695216,4990
5000,94.0,0.22508121,5000
