iterations,fitness,time,fevals
2150,81.0,0.120965537,2150
2160,81.0,0.121715041,2160
2170,80.0,0.122308439,2170
2180,82.0,0.122959181,2180
2190,82.0,0.123573912,2190
2200,82.0,0.124048981,2200
2210,81.0,0.124506089,2210
2220,81.0,0.124976655,2220
2230,78.0,0.125498511,2230
2240,81.0,0.126561545,2240
2250,80.0,0.127772836,2250
2260,79.0,0.128560625,2260
2270,80.0,0.129144359,2270
2280,81.0,0.129653171,2280
2290,82.0,0.130345169,2290
2300,83.0,0.130971502,2300
2310,81.0,0.131573084,2310
2320,81.0,0.132094112,2320
2330,80.0,0.132601644,2330
2340,79.0,0.133128985,2340
2350,77.0,0.133594435,2350
2360,79.0,0.134050264,2360
2370,76.0,0.134507425,2370
2380,79.0,0.13494953,2380
2390,77.0,0.135416849,2390
2400,76.0,0.135852682,2400
2410,78.0,0.136345316,2410
2420,78.0,0.136897417,2420
2430,78.0,0.137393109,2430
2440,79.0,0.138187643,2440
2450,78.0,0.138973961,2450
2460,77.0,0.139560494,2460
2470,77.0,0.140044182,2470
2480,77.0,0.140519269,2480
2490,78.0,0.140975209,2490
2500,79.0,0.141899237,2500
2510,80.0,0.142428687,2510
2520,79.0,0.143054086,2520
2530,80.0,0.143803436,2530
2540,79.0,0.144452768,2540
2550,79.0,0.144994357,2550
2560,79.0,0.145451116,2560
2570,79.0,0.146005766,2570
2580,77.0,0.146500238,2580
2590,77.0,0.146989577,2590
2600,77.0,0.147468488,2600
2610,77.0,0.147929278,2610
2620,77.0,0.148395588,2620
2630,76.0,0.149007722,2630
2640,73.0,0.149588451,2640
2650,75.0,0.150241131,2650
2660,75.0,0.150788139,2660
2670,76.0,0.151243137,2670
2680,77.0,0.151756144,2680
2690,78.0,0.152160563,2690
2700,76.0,0.152655537,2700
2710,77.0,0.153063728,2710
2720,77.0,0.153472285,2720
2730,76.0,0.153995693,2730
2740,79.0,0.154455517,2740
2750,79.0,0.155065776,2750
2760,80.0,0.155562275,2760
2770,78.0,0.156012587,2770
2780,80.0,0.156439573,2780
2790,79.0,0.15687106,2790
2800,80.0,0.157292231,2800
2810,79.0,0.157712769,2810
2820,80.0,0.158219951,2820
2830,81.0,0.159148298,2830
2840,81.0,0.159815122,2840
2850,79.0,0.160471856,2850
2860,80.0,0.161091048,2860
2870,83.0,0.162125147,2870
2880,81.0,0.163023714,2880
2890,80.0,0.164212229,2890
2900,83.0,0.165177451,2900
2910,82.0,0.166005035,2910
2920,84.0,0.166556544,2920
2930,81.0,0.167118011,2930
2940,83.0,0.167555216,2940
2950,81.0,0.167997905,2950
2960,79.0,0.168487026,2960
2970,83.0,0.169038227,2970
2980,81.0,0.169493947,2980
2990,80.0,0.169943143,2990
3000,82.0,0.170418503,3000
3010,82.0,0.170871551,3010
3020,79.0,0.17153142,3020
3030,82.0,0.172620293,3030
3040,81.0,0.173252957,3040
3050,80.0,0.17380876,3050
3060,81.0,0.174319731,3060
3070,82.0,0.17481742,3070
3080,82.0,0.175312455,3080
3090,84.0,0.175785288,3090
3100,81.0,0.176279488,3100
3110,83.0,0.176799719,3110
3120,81.0,0.177319647,3120
3130,82.0,0.1778405,3130
3140,83.0,0.178351573,3140
3150,81.0,0.178807169,3150
3160,81.0,0.179330649,3160
3170,81.0,0.179786162,3170
3180,81.0,0.180240541,3180
3190,80.0,0.18078823,3190
3200,83.0,0.181275107,3200
3210,78.0,0.181726161,3210
3220,82.0,0.182183212,3220
3230,76.0,0.182629168,3230
3240,77.0,0.183121972,3240
3250,79.0,0.183763409,3250
3260,79.0,0.184327514,3260
3270,80.0,0.185377147,3270
3280,80.0,0.186025076,3280
3290,82.0,0.186492741,3290
3300,82.0,0.186970414,3300
3310,84.0,0.187421387,3310
3320,84.0,0.18790437,3320
3330,84.0,0.188400094,3330
3340,84.0,0.188861923,3340
3350,82.0,0.189378419,3350
3360,83.0,0.189866496,3360
3370,80.0,0.19033042,3370
3380,82.0,0.190847943,3380
3390,80.0,0.191339731,3390
3400,80.0,0.19179761,3400
3410,80.0,0.192252443,3410
3420,78.0,0.192703002,3420
3430,79.0,0.193189653,3430
3440,81.0,0.193639634,3440
3450,80.0,0.19408858,3450
3460,82.0,0.194557163,3460
3470,81.0,0.195277659,3470
3480,81.0,0.196545024,3480
3490,81.0,0.197165003,3490
3500,81.0,0.197718781,3500
3510,80.0,0.198278872,3510
3520,84.0,0.198738257,3520
3530,83.0,0.199188054,3530
3540,81.0,0.199659476,3540
3550,81.0,0.200115749,3550
3560,82.0,0.200584831,3560
3570,81.0,0.20103267,3570
3580,83.0,0.201561967,3580
3590,82.0,0.202030902,3590
3600,81.0,0.202488267,3600
3610,82.0,0.202950409,3610
3620,82.0,0.203428719,3620
3630,82.0,0.203883087,3630
3640,85.0,0.204443519,3640
3650,84.0,0.205035706,3650
3660,84.0,0.205582051,3660
3670,87.0,0.206125236,3670
3680,86.0,0.206732357,3680
3690,87.0,0.207456648,3690
3700,86.0,0.208515649,3700
3710,87.0,0.209466756,3710
3720,89.0,0.210482618,3720
3730,90.0,0.211290935,3730
3740,90.0,0.212337188,3740
3750,89.0,0.213023828,3750
3760,90.0,0.213638765,3760
3770,89.0,0.214369934,3770
3780,90.0,0.214865883,3780
3790,88.0,0.215314069,3790
3800,87.0,0.215763907,3800
3810,88.0,0.21620674,3810
3820,87.0,0.216670133,3820
3830,88.0,0.217093126,3830
3840,86.0,0.217539996,3840
3850,88.0,0.218116269,3850
3860,86.0,0.218664377,3860
3870,85.0,0.219222589,3870
3880,83.0,0.219784806,3880
3890,87.0,0.220431673,3890
3900,84.0,0.22095417,3900
3910,84.0,0.221437014,3910
3920,81.0,0.2219248,3920
3930,84.0,0.222403527,3930
3940,83.0,0.222891788,3940
3950,82.0,0.223379669,3950
3960,81.0,0.223815992,3960
3970,81.0,0.224252381,3970
3980,81.0,0.224689961,3980
3990,83.0,0.225358759,3990
4000,81.0,0.226075316,4000
4010,82.0,0.226532475,4010
4020,82.0,0.226974005,4020
4030,84.0,0.227543044,4030
4040,83.0,0.227985708,4040
4050,85.0,0.228426272,4050
4060,87.0,0.22886814,4060
4070,82.0,0.22930326,4070
4080,82.0,0.229772646,4080
4090,84.0,0.230212999,4090
4100,85.0,0.230694746,4100
4110,81.0,0.231364405,4110
4120,83.0,0.232137693,4120
4130,84.0,0.233014882,4130
4140,83.0,0.233471892,4140
4150,84.0,0.233924635,4150
4160,84.0,0.234398797,4160
4170,85.0,0.234927056,4170
4180,89.0,0.235380502,4180
4190,82.0,0.235878264,4190
4200,88.0,0.236340961,4200
4210,86.0,0.236825921,4210
4220,86.0,0.237310653,4220
4230,84.0,0.237880672,4230
4240,86.0,0.23838751,4240
4250,85.0,0.238821294,4250
4260,84.0,0.239266457,4260
4270,84.0,0.239714181,4270
4280,82.0,0.2401991,4280
4290,85.0,0.240632123,4290
4300,84.0,0.241101698,4300
4310,83.0,0.241552785,4310
4320,82.0,0.241993779,4320
4330,86.0,0.242744907,4330
4340,84.0,0.243847038,4340
4350,86.0,0.244429857,4350
4360,84.0,0.244901464,4360
4370,84.0,0.245370466,4370
4380,84.0,0.245809821,4380
4390,85.0,0.246245821,4390
4400,83.0,0.246682959,4400
4410,82.0,0.24719924,4410
4420,83.0,0.247657254,4420
4430,82.0,0.248105216,4430
4440,84.0,0.248562472,4440
4450,83.0,0.248999379,4450
4460,83.0,0.249454137,4460
4470,80.0,0.249902955,4470
4480,83.0,0.25037511,4480
4490,82.0,0.250831565,4490
4500,84.0,0.251281634,4500
4510,83.0,0.251824058,4510
4520,83.0,0.252385404,4520
4530,83.0,0.253015931,4530
4540,84.0,0.253609538,4540
4550,85.0,0.254137856,4550
4560,85.0,0.254851841,4560
4570,80.0,0.255902793,4570
4580,80.0,0.256750228,4580
4590,85.0,0.257256795,4590
4600,83.0,0.257916183,4600
4610,85.0,0.258698435,4610
4620,82.0,0.259306796,4620
4630,80.0,0.259983963,4630
4640,80.0,0.260455478,4640
4650,78.0,0.26097684,4650
4660,79.0,0.261532791,4660
4670,79.0,0.262010405,4670
4680,81.0,0.262469365,4680
4690,78.0,0.262931718,4690
4700,80.0,0.263389449,4700
4710,80.0,0.263853301,4710
4720,82.0,0.264316604,4720
4730,79.0,0.264800028,4730
4740,80.0,0.265253169,4740
4750,81.0,0.265719642,4750
4760,81.0,0.266338586,4760
4770,83.0,0.267156396,4770
4780,86.0,0.268011514,4780
4790,83.0,0.268627814,4790
4800,82.0,0.269180004,4800
4810,83.0,0.269687129,4810
4820,82.0,0.270186501,4820
4830,82.0,0.270701473,4830
4840,80.0,0.271206935,4840
4850,81.0,0.27169639,4850
4860,83.0,0.272184908,4860
4870,81.0,0.272642158,4870
4880,80.0,0.273099142,4880
4890,83.0,0.273689075,4890
4900,78.0,0.274182351,4900
4910,78.0,0.274688872,4910
4920,77.0,0.275199296,4920
4930,84.0,0.275700724,4930
4940,78.0,0.276203191,4940
4950,79.0,0.276661683,4950
4960,80.0,0.277107777,4960
4970,79.0,0.277571929,4970
4980,78.0,0.278041637,4980
4990,82.0,0.278781011,4990
5000,82.0,0.279884438,5000
