iterations,fitness,time,fevals
2390,95.0,15.499726059,1
2400,95.0,15.563593339,1
2410,95.0,15.627669801,1
2420,95.0,15.689141282,1
2430,95.0,15.751340705,1
2440,95.0,15.812678279,1
2450,97.0,15.877444424,1
2460,96.0,15.940365777,1
2470,96.0,16.006732487,1
2480,95.0,16.075281427,1
2490,95.0,16.142162398,1
2500,95.0,16.206254788,1
2510,96.0,16.268056211,1
2520,96.0,16.333507004,1
2530,95.0,16.396067322,1
2540,96.0,16.464028975,1
2550,95.0,16.535111717,1
2560,96.0,16.606698186,1
2570,96.0,16.668197757,1
2580,97.0,16.731602098,1
2590,95.0,16.795078471,1
2600,96.0,16.858299537,1
2610,96.0,16.918436551,1
2620,95.0,16.983020421,1
2630,95.0,17.046801618,1
2640,96.0,17.109660921,1
2650,96.0,17.172442578,1
2660,96.0,17.236108994,1
2670,96.0,17.298679583,1
2680,95.0,17.362372884,1
2690,96.0,17.42354663,1
2700,96.0,17.487137586,1
2710,96.0,17.549375936,1
2720,96.0,17.608547336,1
2730,96.0,17.670355701,1
2740,96.0,17.737645887,1
2750,96.0,17.806478142,1
2760,95.0,17.870509053,1
2770,95.0,17.932647523,1
2780,95.0,17.995071227,1
2790,95.0,18.059519146,1
2800,96.0,18.123039503,1
2810,95.0,18.185176018,1
2820,96.0,18.248357896,1
2830,96.0,18.311428232,1
2840,95.0,18.37570106,1
2850,96.0,18.439236026,1
2860,95.0,18.502606381,1
2870,95.0,18.568406589,1
2880,96.0,18.628876576,1
2890,96.0,18.696963824,1
2900,96.0,18.768753429,1
2910,95.0,18.83641493,1
2920,96.0,18.901292695,1
2930,96.0,18.967462237,1
2940,96.0,19.033103168,1
2950,96.0,19.095686426,1
2960,96.0,19.161441457,1
2970,96.0,19.225304609,1
2980,95.0,19.289075027,1
2990,95.0,19.351434391,1
3000,95.0,19.414404412,1
3010,96.0,19.476922264,1
3020,96.0,19.540175534,1
3030,95.0,19.603493847,1
3040,95.0,19.66791574,1
3050,96.0,19.73146738,1
3060,96.0,19.7925392,1
3070,96.0,19.851521463,1
3080,96.0,19.91729563,1
3090,96.0,19.982315071,1
3100,95.0,20.040534212,1
3110,96.0,20.107854857,1
3120,96.0,20.170329377,1
3130,97.0,20.231683133,1
3140,97.0,20.296468095,1
3150,96.0,20.359482952,1
3160,96.0,20.420672172,1
3170,97.0,20.485815144,1
3180,96.0,20.547557409,1
3190,97.0,20.61062705,1
3200,96.0,20.678908308,1
3210,97.0,20.740600655,1
3220,97.0,20.807742537,1
3230,97.0,20.875734971,1
3240,98.0,20.941536211,1
3250,97.0,21.012333857,1
3260,98.0,21.079930304,1
3270,97.0,21.144243542,1
3280,97.0,21.210242814,1
3290,97.0,21.275866282,1
3300,98.0,21.339863656,1
3310,98.0,21.40328828,1
3320,97.0,21.472523681,1
3330,97.0,21.53591376,1
3340,98.0,21.596380215,1
3350,97.0,21.662124279,1
3360,98.0,21.722814782,1
3370,97.0,21.786691773,1
3380,97.0,21.853308069,1
3390,97.0,21.917605008,1
3400,97.0,21.9813363,1
3410,98.0,22.046297137,1
3420,97.0,22.108204378,1
3430,97.0,22.169180571,1
3440,97.0,22.235571645,1
3450,97.0,22.298247677,1
3460,97.0,22.364477346,1
3470,97.0,22.430232867,1
3480,97.0,22.49233985,1
3490,98.0,22.5527346,1
3500,98.0,22.614543312,1
3510,98.0,22.678139624,1
3520,97.0,22.737303499,1
3530,98.0,22.799477623,1
3540,98.0,22.862035657,1
3550,98.0,22.927418499,1
3560,98.0,22.989671864,1
3570,97.0,23.052976802,1
3580,97.0,23.112343526,1
3590,98.0,23.175036488,1
3600,98.0,23.240543531,1
3610,98.0,23.305345442,1
3620,97.0,23.368183083,1
3630,98.0,23.432646921,1
3640,97.0,23.497544171,1
3650,98.0,23.559443519,1
3660,98.0,23.62149955,1
3670,97.0,23.69004432,1
3680,97.0,23.752160487,1
3690,97.0,23.814710793,1
3700,97.0,23.875461122,1
3710,97.0,23.939118965,1
3720,98.0,24.001848058,1
3730,97.0,24.069128436,1
3740,98.0,24.140978701,1
3750,98.0,24.21318454,1
3760,97.0,24.281263247,1
3770,97.0,24.349494961,1
3780,97.0,24.419624479,1
3790,97.0,24.486536374,1
3800,98.0,24.553973419,1
3810,98.0,24.62343739,1
3820,97.0,24.689772344,1
3830,98.0,24.758946791,1
3840,97.0,24.829209514,1
3850,97.0,24.897676663,1
3860,97.0,24.966055924,1
3870,97.0,25.029085395,1
3880,98.0,25.094333328,1
3890,97.0,25.162382451,1
3900,97.0,25.225985545,1
3910,97.0,25.291502422,1
3920,98.0,25.358845548,1
3930,98.0,25.424697697,1
3940,97.0,25.489644904,1
3950,98.0,25.558066954,1
3960,97.0,25.624736039,1
3970,97.0,25.692686916,1
3980,97.0,25.760755593,1
3990,98.0,25.826824678,1
4000,97.0,25.893973345,1
4010,97.0,25.962116159,1
4020,98.0,26.028471421,1
4030,97.0,26.093433138,1
4040,97.0,26.16198941,1
4050,98.0,26.228004558,1
4060,98.0,26.29865361,1
4070,97.0,26.374675323,1
4080,97.0,26.442636551,1
4090,98.0,26.508189202,1
4100,97.0,26.576120719,1
4110,97.0,26.643491726,1
4120,97.0,26.709180855,1
4130,97.0,26.776355582,1
4140,97.0,26.842463871,1
4150,97.0,26.911583103,1
4160,97.0,26.977270493,1
4170,98.0,27.045090454,1
4180,98.0,27.112111313,1
4190,98.0,27.177159461,1
4200,97.0,27.243062103,1
4210,98.0,27.31064475,1
4220,99.0,27.3795114,1
4230,97.0,27.446982587,1
4240,97.0,27.511471637,1
4250,98.0,27.581378098,1
4260,98.0,27.649832113,1
4270,97.0,27.717122969,1
4280,97.0,27.781894904,1
4290,97.0,27.850375931,1
4300,98.0,27.920266756,1
4310,97.0,27.985950714,1
4320,97.0,28.051205934,1
4330,97.0,28.120373477,1
4340,98.0,28.185670594,1
4350,97.0,28.250792904,1
4360,98.0,28.32051329,1
4370,97.0,28.387078678,1
4380,98.0,28.454332993,1
4390,97.0,28.529868404,1
4400,97.0,28.600582131,1
4410,97.0,28.66719896,1
4420,98.0,28.735084975,1
4430,97.0,28.808777729,1
4440,98.0,28.878806359,1
4450,98.0,28.943894268,1
4460,98.0,29.012184344,1
4470,97.0,29.076536699,1
4480,97.0,29.140488379,1
4490,97.0,29.206274714,1
4500,97.0,29.270800481,1
4510,97.0,29.338169602,1
4520,97.0,29.402900718,1
4530,97.0,29.465242156,1
4540,97.0,29.530870794,1
4550,98.0,29.594648458,1
4560,97.0,29.659519711,1
4570,98.0,29.723538025,1
4580,97.0,29.791889057,1
4590,97.0,29.855625608,1
4600,97.0,29.921099177,1
4610,98.0,29.981145965,1
4620,98.0,30.045654664,1
4630,98.0,30.110444515,1
4640,98.0,30.174277608,1
4650,98.0,30.23959139,1
4660,97.0,30.304513346,1
4670,97.0,30.367218297,1
4680,97.0,30.431615794,1
4690,98.0,30.49549851,1
4700,97.0,30.557327032,1
4710,98.0,30.624121395,1
4720,98.0,30.690959397,1
4730,98.0,30.75494773,1
4740,98.0,30.8189677,1
4750,97.0,30.881333544,1
4760,97.0,30.94562219,1
4770,97.0,31.010891465,1
4780,98.0,31.076578324,1
4790,98.0,31.139563352,1
4800,98.0,31.205357894,1
4810,98.0,31.270594765,1
4820,98.0,31.330530242,1
4830,98.0,31.392263952,1
4840,97.0,31.45631782,1
4850,97.0,31.52005546,1
4860,97.0,31.583468463,1
4870,97.0,31.647900383,1
4880,97.0,31.711237203,1
4890,97.0,31.776221077,1
4900,98.0,31.84124803,1
4910,97.0,31.906716049,1
4920,97.0,31.977861166,1
4930,97.0,32.050124193,1
4940,97.0,32.11469634,1
4950,97.0,32.181892274,1
4960,97.0,32.248859281,1
4970,97.0,32.312640814,1
4980,97.0,32.375093958,1
4990,98.0,32.434688261,1
5000,97.0,32.498075249,1
