iterations,fitness,time,fevals
2600,86.0,0.108497181,2600
2610,86.0,0.10894037,2610
2620,85.0,0.109280194,2620
2630,85.0,0.109607044,2630
2640,87.0,0.109912772,2640
2650,85.0,0.110227306,2650
2660,85.0,0.110535871,2660
2670,85.0,0.110958607,2670
2680,84.0,0.111308371,2680
2690,85.0,0.111645726,2690
2700,86.0,0.112015052,2700
2710,86.0,0.112340302,2710
2720,85.0,0.112635511,2720
2730,85.0,0.112958209,2730
2740,86.0,0.113314924,2740
2750,86.0,0.113624745,2750
2760,86.0,0.113923923,2760
2770,87.0,0.114225886,2770
2780,87.0,0.114513179,2780
2790,88.0,0.114790415,2790
2800,86.0,0.115064677,2800
2810,86.0,0.115339838,2810
2820,86.0,0.115630287,2820
2830,86.0,0.115908276,2830
2840,87.0,0.116188322,2840
2850,87.0,0.11652133,2850
2860,87.0,0.116834006,2860
2870,86.0,0.117158736,2870
2880,87.0,0.117454904,2880
2890,86.0,0.1181697,2890
2900,86.0,0.118990583,2900
2910,85.0,0.119587951,2910
2920,85.0,0.119925243,2920
2930,85.0,0.120239079,2930
2940,86.0,0.120543119,2940
2950,86.0,0.120838513,2950
2960,86.0,0.121129478,2960
2970,87.0,0.121457652,2970
2980,86.0,0.1217517,2980
2990,87.0,0.122102569,2990
3000,86.0,0.122405303,3000
3010,86.0,0.12272836,3010
3020,87.0,0.123075355,3020
3030,87.0,0.12337293,3030
3040,88.0,0.123710738,3040
3050,87.0,0.124073808,3050
3060,87.0,0.12437435,3060
3070,87.0,0.124662742,3070
3080,87.0,0.124950483,3080
3090,87.0,0.125234919,3090
3100,87.0,0.125524246,3100
3110,87.0,0.125811272,3110
3120,88.0,0.126177905,3120
3130,88.0,0.126511916,3130
3140,88.0,0.126791279,3140
3150,88.0,0.127104997,3150
3160,87.0,0.127436402,3160
3170,87.0,0.127767664,3170
3180,87.0,0.128088765,3180
3190,88.0,0.128407199,3190
3200,88.0,0.128700399,3200
3210,88.0,0.129044432,3210
3220,87.0,0.129565747,3220
3230,87.0,0.130490223,3230
3240,87.0,0.130904118,3240
3250,87.0,0.131258086,3250
3260,87.0,0.131623984,3260
3270,87.0,0.131952668,3270
3280,87.0,0.132276252,3280
3290,86.0,0.132581828,3290
3300,87.0,0.132918038,3300
3310,87.0,0.133224583,3310
3320,87.0,0.133521538,3320
3330,85.0,0.133819979,3330
3340,86.0,0.134116365,3340
3350,86.0,0.134405302,3350
3360,86.0,0.134699387,3360
3370,86.0,0.13498618,3370
3380,86.0,0.135281826,3380
3390,86.0,0.135569426,3390
3400,86.0,0.135870708,3400
3410,86.0,0.136149475,3410
3420,87.0,0.136427795,3420
3430,87.0,0.136714472,3430
3440,88.0,0.13702097,3440
3450,89.0,0.137375609,3450
3460,86.0,0.13796703,3460
3470,87.0,0.138311431,3470
3480,87.0,0.138665731,3480
3490,86.0,0.139007582,3490
3500,86.0,0.139594958,3500
3510,88.0,0.140251653,3510
3520,87.0,0.14124194,3520
3530,87.0,0.141554851,3530
3540,86.0,0.141946891,3540
3550,86.0,0.142318854,3550
3560,86.0,0.143010593,3560
3570,86.0,0.143457449,3570
3580,86.0,0.143909577,3580
3590,87.0,0.144714682,3590
3600,86.0,0.145147389,3600
3610,86.0,0.145510573,3610
3620,85.0,0.145884828,3620
3630,86.0,0.146266944,3630
3640,86.0,0.146577622,3640
3650,85.0,0.146891619,3650
3660,86.0,0.147204892,3660
3670,86.0,0.147583219,3670
3680,86.0,0.14790173,3680
3690,87.0,0.148255867,3690
3700,86.0,0.148597698,3700
3710,86.0,0.148896031,3710
3720,85.0,0.149224329,3720
3730,85.0,0.149593921,3730
3740,86.0,0.150091031,3740
3750,86.0,0.150608868,3750
3760,87.0,0.151167797,3760
3770,86.0,0.151485492,3770
3780,86.0,0.151819013,3780
3790,88.0,0.152136099,3790
3800,85.0,0.152523189,3800
3810,85.0,0.152828349,3810
3820,86.0,0.153140518,3820
3830,87.0,0.153982087,3830
3840,86.0,0.154581959,3840
3850,87.0,0.154970409,3850
3860,87.0,0.155299314,3860
3870,88.0,0.15559524,3870
3880,89.0,0.155889748,3880
3890,88.0,0.156217834,3890
3900,87.0,0.156564217,3900
3910,87.0,0.156898843,3910
3920,87.0,0.157231686,3920
3930,88.0,0.157547108,3930
3940,87.0,0.15784137,3940
3950,87.0,0.158192301,3950
3960,87.0,0.158553041,3960
3970,86.0,0.15884813,3970
3980,86.0,0.159191036,3980
3990,85.0,0.159531088,3990
4000,86.0,0.15986231,4000
4010,87.0,0.16022407,4010
4020,87.0,0.160896018,4020
4030,88.0,0.162046381,4030
4040,87.0,0.162572025,4040
4050,87.0,0.162912501,4050
4060,88.0,0.163316409,4060
4070,87.0,0.163827666,4070
4080,87.0,0.164249444,4080
4090,87.0,0.164629201,4090
4100,87.0,0.165040814,4100
4110,86.0,0.165383063,4110
4120,86.0,0.165688819,4120
4130,87.0,0.166061219,4130
4140,87.0,0.16637225,4140
4150,87.0,0.166675965,4150
4160,87.0,0.166986244,4160
4170,87.0,0.167299867,4170
4180,87.0,0.167591008,4180
4190,87.0,0.167928381,4190
4200,87.0,0.168228518,4200
4210,87.0,0.16851991,4210
4220,87.0,0.168852028,4220
4230,87.0,0.169157326,4230
4240,88.0,0.169482051,4240
4250,87.0,0.169773372,4250
4260,86.0,0.17010072,4260
4270,88.0,0.170413078,4270
4280,88.0,0.170744244,4280
4290,88.0,0.171044997,4290
4300,88.0,0.171352732,4300
4310,88.0,0.171867715,4310
4320,88.0,0.172476408,4320
4330,87.0,0.173404753,4330
4340,88.0,0.174085981,4340
4350,88.0,0.174486292,4350
4360,87.0,0.174919675,4360
4370,87.0,0.175263537,4370
4380,87.0,0.175621772,4380
4390,86.0,0.176183061,4390
4400,87.0,0.176567131,4400
4410,87.0,0.177065862,4410
4420,85.0,0.177405724,4420
4430,85.0,0.177726473,4430
4440,84.0,0.178359263,4440
4450,87.0,0.17931733,4450
4460,87.0,0.179853209,4460
4470,85.0,0.180454924,4470
4480,86.0,0.180978438,4480
4490,88.0,0.181497386,4490
4500,88.0,0.182110081,4500
4510,89.0,0.182924429,4510
4520,89.0,0.184051377,4520
4530,89.0,0.184544339,4530
4540,91.0,0.185299831,4540
4550,90.0,0.185759042,4550
4560,89.0,0.186191919,4560
4570,89.0,0.186613617,4570
4580,89.0,0.186923118,4580
4590,91.0,0.187218102,4590
4600,90.0,0.187512225,4600
4610,89.0,0.187801321,4610
4620,89.0,0.188128228,4620
4630,88.0,0.188422353,4630
4640,89.0,0.188722875,4640
4650,89.0,0.189011832,4650
4660,90.0,0.189306765,4660
4670,91.0,0.189627381,4670
4680,91.0,0.189923626,4680
4690,91.0,0.190221229,4690
4700,91.0,0.190511057,4700
4710,92.0,0.190801189,4710
4720,90.0,0.191091081,4720
4730,91.0,0.191388488,4730
4740,90.0,0.191686862,4740
4750,93.0,0.19203108,4750
4760,91.0,0.192568717,4760
4770,89.0,0.193536125,4770
4780,91.0,0.194046575,4780
4790,92.0,0.194412103,4790
4800,92.0,0.194763571,4800
4810,91.0,0.195064946,4810
4820,91.0,0.195357385,4820
4830,90.0,0.195717585,4830
4840,91.0,0.196028249,4840
4850,91.0,0.196358366,4850
4860,91.0,0.196660482,4860
4870,91.0,0.19702211,4870
4880,91.0,0.197357965,4880
4890,91.0,0.197679522,4890
4900,91.0,0.19802675,4900
4910,91.0,0.19841397,4910
4920,91.0,0.198725489,4920
4930,90.0,0.199036097,4930
4940,90.0,0.199343189,4940
4950,91.0,0.199703009,4950
4960,90.0,0.20002517,4960
4970,90.0,0.200331426,4970
4980,90.0,0.200659965,4980
4990,90.0,0.200956351,4990
5000,90.0,0.201257336,5000
