iterations,fitness,time,fevals
1300,96.0,8.338725284,1
1310,96.0,8.399598205,1
1320,96.0,8.461042206,1
1330,96.0,8.518751776,1
1340,97.0,8.578808336,1
1350,96.0,8.638720508,1
1360,97.0,8.699051655,1
1370,97.0,8.759245022,1
1380,96.0,8.820018923,1
1390,97.0,8.880166149,1
1400,96.0,8.941182322,1
1410,97.0,8.998815563,1
1420,96.0,9.059735477,1
1430,96.0,9.121686997,1
1440,97.0,9.182313268,1
1450,97.0,9.242032227,1
1460,96.0,9.302172866,1
1470,97.0,9.361891007,1
1480,96.0,9.422211673,1
1490,96.0,9.482894909,1
1500,96.0,9.543436327,1
1510,96.0,9.605129462,1
1520,96.0,9.666178753,1
1530,97.0,9.726425867,1
1540,97.0,9.787924077,1
1550,97.0,9.846443616,1
1560,96.0,9.906391569,1
1570,97.0,9.965884981,1
1580,97.0,10.024758288,1
1590,96.0,10.086219702,1
1600,96.0,10.146574665,1
1610,97.0,10.204623607,1
1620,96.0,10.268425971,1
1630,97.0,10.32849831,1
1640,97.0,10.388940461,1
1650,96.0,10.447539181,1
1660,96.0,10.508978499,1
1670,96.0,10.569031011,1
1680,97.0,10.630798833,1
1690,97.0,10.690505406,1
1700,96.0,10.750942804,1
1710,97.0,10.810749643,1
1720,97.0,10.870454519,1
1730,97.0,10.935345868,1
1740,97.0,11.002171663,1
1750,97.0,11.069025178,1
1760,96.0,11.135728058,1
1770,98.0,11.197995041,1
1780,98.0,11.26136603,1
1790,97.0,11.318729287,1
1800,97.0,11.378184971,1
1810,98.0,11.437253132,1
1820,98.0,11.491743046,1
1830,97.0,11.546119473,1
1840,97.0,11.601381843,1
1850,97.0,11.660545207,1
1860,97.0,11.719806249,1
1870,97.0,11.781098968,1
1880,97.0,11.839918127,1
1890,98.0,11.896863152,1
1900,97.0,11.955929273,1
1910,98.0,12.013249811,1
1920,97.0,12.06986787,1
1930,97.0,12.125294103,1
1940,98.0,12.180087609,1
1950,97.0,12.236059215,1
1960,97.0,12.295330594,1
1970,97.0,12.353518297,1
1980,97.0,12.408815301,1
1990,98.0,12.463223598,1
2000,98.0,12.520169569,1
2010,98.0,12.57481003,1
2020,97.0,12.630852716,1
2030,97.0,12.685389128,1
2040,98.0,12.74611802,1
2050,98.0,12.80464114,1
2060,97.0,12.860154442,1
2070,98.0,12.921320215,1
2080,97.0,12.983942256,1
2090,97.0,13.043626231,1
2100,97.0,13.101499916,1
2110,97.0,13.162267692,1
2120,97.0,13.221760516,1
2130,98.0,13.281244825,1
2140,97.0,13.339912305,1
2150,97.0,13.397493702,1
2160,98.0,13.454354468,1
2170,97.0,13.51257412,1
2180,97.0,13.569345293,1
2190,98.0,13.624835282,1
2200,98.0,13.683212444,1
2210,98.0,13.742292149,1
2220,98.0,13.797755806,1
2230,97.0,13.85589091,1
2240,97.0,13.911306798,1
2250,97.0,13.970059408,1
2260,97.0,14.0256864,1
2270,98.0,14.08127757,1
2280,97.0,14.137931209,1
2290,97.0,14.192876462,1
2300,97.0,14.248108274,1
2310,98.0,14.3039179,1
2320,98.0,14.36078815,1
2330,97.0,14.415590838,1
2340,98.0,14.469880304,1
2350,97.0,14.52793462,1
2360,98.0,14.595949277,1
2370,99.0,14.657423014,1
2380,99.0,14.713496903,1
2390,98.0,14.768764429,1
2400,98.0,14.824706829,1
2410,97.0,14.883792129,1
2420,98.0,14.938302218,1
2430,98.0,14.993713153,1
2440,97.0,15.049902109,1
2450,97.0,15.10616803,1
2460,97.0,15.162971849,1
2470,97.0,15.216570501,1
2480,98.0,15.271127718,1
2490,98.0,15.330746427,1
2500,98.0,15.399363075,1
2510,97.0,15.462648386,1
2520,97.0,15.520227059,1
2530,98.0,15.576771606,1
2540,97.0,15.635582905,1
2550,97.0,15.692141543,1
2560,97.0,15.749864557,1
2570,97.0,15.807007596,1
2580,98.0,15.864471651,1
2590,97.0,15.930800712,1
2600,97.0,15.989525495,1
2610,97.0,16.047788542,1
2620,98.0,16.105441212,1
2630,97.0,16.162006125,1
2640,97.0,16.218233925,1
2650,97.0,16.274299082,1
2660,98.0,16.328949004,1
2670,97.0,16.383965003,1
2680,97.0,16.441112502,1
2690,97.0,16.497059697,1
2700,97.0,16.552333257,1
2710,98.0,16.607165621,1
2720,97.0,16.662226586,1
2730,97.0,16.716809941,1
2740,97.0,16.770754921,1
2750,98.0,16.828017981,1
2760,97.0,16.882595551,1
2770,97.0,16.937348873,1
2780,97.0,16.997344656,1
2790,98.0,17.053571111,1
2800,97.0,17.112606989,1
2810,98.0,17.170492059,1
2820,98.0,17.226361657,1
2830,98.0,17.280863996,1
2840,97.0,17.335711059,1
2850,97.0,17.390024021,1
2860,97.0,17.443680106,1
2870,97.0,17.499014505,1
2880,97.0,17.555151632,1
2890,98.0,17.613888221,1
2900,97.0,17.670774662,1
2910,97.0,17.728274454,1
2920,98.0,17.788228455,1
2930,97.0,17.851909166,1
2940,97.0,17.916567463,1
2950,97.0,17.975999254,1
2960,98.0,18.031785352,1
2970,97.0,18.087739957,1
2980,98.0,18.146382474,1
2990,98.0,18.202221081,1
3000,97.0,18.259647407,1
3010,97.0,18.316288384,1
3020,97.0,18.373407679,1
3030,97.0,18.430393082,1
3040,98.0,18.485508028,1
3050,97.0,18.543499252,1
3060,98.0,18.600095013,1
3070,98.0,18.658862206,1
3080,97.0,18.716945262,1
3090,97.0,18.772757508,1
3100,97.0,18.828523804,1
3110,98.0,18.89046208,1
3120,98.0,18.954313492,1
3130,97.0,19.012654897,1
3140,98.0,19.0724062,1
3150,97.0,19.127785013,1
3160,98.0,19.186289656,1
3170,97.0,19.241236921,1
3180,98.0,19.299546622,1
3190,97.0,19.356709712,1
3200,97.0,19.414370241,1
3210,97.0,19.469716196,1
3220,97.0,19.528373521,1
3230,97.0,19.586025426,1
3240,97.0,19.644533214,1
3250,97.0,19.701329621,1
3260,98.0,19.758923159,1
3270,97.0,19.812950495,1
3280,97.0,19.870772403,1
3290,97.0,19.925014682,1
3300,98.0,19.98580224,1
3310,97.0,20.047791231,1
3320,98.0,20.105113306,1
3330,97.0,20.162568705,1
3340,97.0,20.219216014,1
3350,97.0,20.275248191,1
3360,98.0,20.330733573,1
3370,97.0,20.384859585,1
3380,97.0,20.440946826,1
3390,98.0,20.49845236,1
3400,97.0,20.55766787,1
3410,97.0,20.615183688,1
3420,97.0,20.673032183,1
3430,97.0,20.732530966,1
3440,97.0,20.791767364,1
3450,97.0,20.851186971,1
3460,97.0,20.912158792,1
3470,97.0,20.980283058,1
3480,97.0,21.050315919,1
3490,97.0,21.120368325,1
3500,97.0,21.18336345,1
3510,97.0,21.242942588,1
3520,99.0,21.298984165,1
3530,98.0,21.355314082,1
3540,97.0,21.407378366,1
3550,97.0,21.462787644,1
3560,97.0,21.521546471,1
3570,97.0,21.578935706,1
3580,98.0,21.639157048,1
3590,97.0,21.698238973,1
3600,97.0,21.75410481,1
3610,98.0,21.809358149,1
3620,98.0,21.86630958,1
3630,97.0,21.920500761,1
3640,97.0,21.975381819,1
3650,99.0,22.03197491,1
3660,99.0,22.090370091,1
3670,99.0,22.146237952,1
3680,98.0,22.203296707,1
3690,97.0,22.257938885,1
3700,98.0,22.312493806,1
3710,97.0,22.367461915,1
3720,97.0,22.422595358,1
3730,97.0,22.477082807,1
3740,97.0,22.532935592,1
3750,97.0,22.587050979,1
3760,98.0,22.64391787,1
3770,97.0,22.70075404,1
3780,97.0,22.755921852,1
3790,98.0,22.812394846,1
3800,97.0,22.866818032,1
3810,98.0,22.922847499,1
3820,97.0,22.981161138,1
3830,97.0,23.037286695,1
3840,97.0,23.090531628,1
3850,98.0,23.148441287,1
3860,98.0,23.206988033,1
3870,98.0,23.268662986,1
3880,97.0,23.326866795,1
3890,97.0,23.383872377,1
3900,98.0,23.440502055,1
3910,97.0,23.498780862,1
3920,97.0,23.553653563,1
3930,97.0,23.608341407,1
3940,97.0,23.663587112,1
3950,98.0,23.718423003,1
3960,97.0,23.777701701,1
3970,98.0,23.836550276,1
3980,97.0,23.893175017,1
3990,98.0,23.952108624,1
4000,98.0,24.011039345,1
4010,97.0,24.066026695,1
4020,97.0,24.121110351,1
4030,97.0,24.175912833,1
4040,98.0,24.231118202,1
4050,97.0,24.284827011,1
4060,97.0,24.339272171,1
4070,97.0,24.397930928,1
4080,98.0,24.454562935,1
4090,97.0,24.51301236,1
4100,98.0,24.570398459,1
4110,97.0,24.625926861,1
4120,97.0,24.686962281,1
4130,98.0,24.740679613,1
4140,97.0,24.794539377,1
4150,98.0,24.848786124,1
4160,97.0,24.906477582,1
4170,98.0,24.96368313,1
4180,97.0,25.019663395,1
4190,97.0,25.077074887,1
4200,97.0,25.135437127,1
4210,99.0,25.199039146,1
4220,97.0,25.258061839,1
4230,98.0,25.315963978,1
4240,97.0,25.37395527,1
4250,97.0,25.432540977,1
4260,97.0,25.490522805,1
4270,98.0,25.549150597,1
4280,97.0,25.631532151,1
4290,98.0,25.695166068,1
4300,97.0,25.759088561,1
4310,97.0,25.818505931,1
4320,97.0,25.875999622,1
4330,97.0,25.9329559,1
4340,98.0,25.986215529,1
4350,97.0,26.039240714,1
4360,98.0,26.096020236,1
4370,97.0,26.152710577,1
4380,97.0,26.21058684,1
4390,97.0,26.269063247,1
4400,97.0,26.325874173,1
4410,98.0,26.382038889,1
4420,98.0,26.437993403,1
4430,98.0,26.494891482,1
4440,98.0,26.551790717,1
4450,98.0,26.607414419,1
4460,98.0,26.661858831,1
4470,98.0,26.71772128,1
4480,99.0,26.77716524,1
4490,98.0,26.835091714,1
4500,98.0,26.892476861,1
4510,98.0,26.947886647,1
4520,99.0,27.004843322,1
4530,99.0,27.06286737,1
4540,98.0,27.120804608,1
4550,98.0,27.177342107,1
4560,99.0,27.235803093,1
4570,98.0,27.29256671,1
4580,99.0,27.351584326,1
4590,99.0,27.409835338,1
4600,98.0,27.467565509,1
4610,99.0,27.524004916,1
4620,98.0,27.58039558,1
4630,98.0,27.6356118,1
4640,98.0,27.696236165,1
4650,98.0,27.753401743,1
4660,98.0,27.811217769,1
4670,98.0,27.869490618,1
4680,98.0,27.925996303,1
4690,98.0,27.982871781,1
4700,98.0,28.044144782,1
4710,98.0,28.107245054,1
4720,98.0,28.170794497,1
4730,98.0,28.233207357,1
4740,99.0,28.291213865,1
4750,98.0,28.348770631,1
4760,98.0,28.409686445,1
4770,98.0,28.471104489,1
4780,99.0,28.533912054,1
4790,98.0,28.593516789,1
4800,99.0,28.65435041,1
4810,98.0,28.711771012,1
4820,98.0,28.769534685,1
4830,99.0,28.823244092,1
4840,98.0,28.87862233,1
4850,99.0,28.933375197,1
4860,98.0,28.989359796,1
4870,98.0,29.045022121,1
4880,98.0,29.101883918,1
4890,98.0,29.156711067,1
4900,98.0,29.214765922,1
4910,98.0,29.271021422,1
4920,98.0,29.327277779,1
4930,98.0,29.383606748,1
4940,98.0,29.437363588,1
4950,99.0,29.493468219,1
4960,98.0,29.547920347,1
4970,98.0,29.602584427,1
4980,98.0,29.657750356,1
4990,99.0,29.712239509,1
5000,98.0,29.766471443,1
