iterations,fitness,time,fevals
2680,100.0,15.45598803,1
2690,100.0,15.512955549,1
2700,100.0,15.572270797,1
2710,100.0,15.631913391,1
2720,100.0,15.691980607,1
2730,100.0,15.747257191,1
2740,100.0,15.801608451,1
2750,100.0,15.860775249,1
2760,100.0,15.915018142,1
2770,100.0,15.971961651,1
2780,100.0,16.026583788,1
2790,100.0,16.083684839,1
2800,100.0,16.140374385,1
2810,100.0,16.197526513,1
2820,100.0,16.253955404,1
2830,100.0,16.308252421,1
2840,100.0,16.363106587,1
2850,100.0,16.41708365,1
2860,100.0,16.470772237,1
2870,100.0,16.525984881,1
2880,100.0,16.580571445,1
2890,100.0,16.636202608,1
2900,100.0,16.706230144,1
2910,100.0,16.768525162,1
2920,100.0,16.830936097,1
2930,100.0,16.891365421,1
2940,100.0,16.945908239,1
2950,100.0,16.999058535,1
2960,100.0,17.054904395,1
2970,100.0,17.115864849,1
2980,100.0,17.174853854,1
2990,100.0,17.232716069,1
3000,100.0,17.295783695,1
3010,100.0,17.362230555,1
3020,100.0,17.427078757,1
3030,100.0,17.485891876,1
3040,100.0,17.54495808,1
3050,100.0,17.603212392,1
3060,100.0,17.660842233,1
3070,100.0,17.720059169,1
3080,100.0,17.777209086,1
3090,100.0,17.837027614,1
3100,100.0,17.894625322,1
3110,100.0,17.951894838,1
3120,100.0,18.008575101,1
3130,100.0,18.068641563,1
3140,100.0,18.127158375,1
3150,100.0,18.18345508,1
3160,100.0,18.24068775,1
3170,100.0,18.299746628,1
3180,100.0,18.358605012,1
3190,100.0,18.417888548,1
3200,100.0,18.476720821,1
3210,100.0,18.536783867,1
3220,100.0,18.595271018,1
3230,100.0,18.654827964,1
3240,100.0,18.710208288,1
3250,100.0,18.765811184,1
3260,100.0,18.820744685,1
3270,100.0,18.873960825,1
3280,100.0,18.929798146,1
3290,100.0,18.988083619,1
3300,100.0,19.044803486,1
3310,100.0,19.102517132,1
3320,100.0,19.15914779,1
3330,100.0,19.215009035,1
3340,100.0,19.272636271,1
3350,100.0,19.333139345,1
3360,100.0,19.390565356,1
3370,100.0,19.448045772,1
3380,100.0,19.50545917,1
3390,100.0,19.563845311,1
3400,100.0,19.621895953,1
3410,100.0,19.67803229,1
3420,100.0,19.73219253,1
3430,100.0,19.786785057,1
3440,100.0,19.841601275,1
3450,100.0,19.897998585,1
3460,100.0,19.954441364,1
3470,100.0,20.009590482,1
3480,100.0,20.066415987,1
3490,100.0,20.123391415,1
3500,100.0,20.176810799,1
3510,100.0,20.232080719,1
3520,100.0,20.289249371,1
3530,100.0,20.347996498,1
3540,100.0,20.404526525,1
3550,100.0,20.46163505,1
3560,100.0,20.515516033,1
3570,100.0,20.570143153,1
3580,100.0,20.625440808,1
3590,100.0,20.680711151,1
3600,100.0,20.741480787,1
3610,100.0,20.802139444,1
3620,100.0,20.861712196,1
3630,100.0,20.921658271,1
3640,100.0,20.979796348,1
3650,100.0,21.038868314,1
3660,100.0,21.094735657,1
3670,100.0,21.152473404,1
3680,100.0,21.211056838,1
3690,100.0,21.268713946,1
3700,100.0,21.321516404,1
3710,100.0,21.376450058,1
3720,100.0,21.432199342,1
3730,100.0,21.487953013,1
3740,100.0,21.542144841,1
3750,100.0,21.59639034,1
3760,100.0,21.65339737,1
3770,100.0,21.707187504,1
3780,100.0,21.76192682,1
3790,100.0,21.817221141,1
3800,100.0,21.873642841,1
3810,100.0,21.934000536,1
3820,100.0,21.990340632,1
3830,100.0,22.05508093,1
3840,100.0,22.115272332,1
3850,100.0,22.176571922,1
3860,100.0,22.237892441,1
3870,100.0,22.298664141,1
3880,100.0,22.357944679,1
3890,100.0,22.418610403,1
3900,100.0,22.481100193,1
3910,100.0,22.542084831,1
3920,100.0,22.601816874,1
3930,100.0,22.657316623,1
3940,100.0,22.720297219,1
3950,100.0,22.776281504,1
3960,100.0,22.83727529,1
3970,100.0,22.897541975,1
3980,100.0,22.962627498,1
3990,100.0,23.046312494,1
4000,100.0,23.10385176,1
4010,100.0,23.160371652,1
4020,100.0,23.217047648,1
4030,100.0,23.2718048,1
4040,100.0,23.328547547,1
4050,100.0,23.382845506,1
4060,100.0,23.441042473,1
4070,100.0,23.497181232,1
4080,100.0,23.556432772,1
4090,100.0,23.615582391,1
4100,100.0,23.670085533,1
4110,100.0,23.725094269,1
4120,100.0,23.779983603,1
4130,100.0,23.837042658,1
4140,100.0,23.896813943,1
4150,100.0,23.954991989,1
4160,100.0,24.015278377,1
4170,100.0,24.07452167,1
4180,100.0,24.134718404,1
4190,100.0,24.194360557,1
4200,100.0,24.248465133,1
4210,100.0,24.304904777,1
4220,100.0,24.362826291,1
4230,100.0,24.42037195,1
4240,100.0,24.477593236,1
4250,100.0,24.532677004,1
4260,100.0,24.586588311,1
4270,100.0,24.64520734,1
4280,100.0,24.705390075,1
4290,100.0,24.763443575,1
4300,100.0,24.817449091,1
4310,100.0,24.871962274,1
4320,100.0,24.93009725,1
4330,100.0,24.990390701,1
4340,100.0,25.051910431,1
4350,100.0,25.113808821,1
4360,100.0,25.180141518,1
4370,100.0,25.241075175,1
4380,100.0,25.304154696,1
4390,100.0,25.36734414,1
4400,100.0,25.427534594,1
4410,100.0,25.486989577,1
4420,100.0,25.551571507,1
4430,100.0,25.614705327,1
4440,100.0,25.677294753,1
4450,100.0,25.739815167,1
4460,100.0,25.801780883,1
4470,100.0,25.8618483,1
4480,100.0,25.922604041,1
4490,100.0,25.982615385,1
4500,100.0,26.042728974,1
4510,100.0,26.103208891,1
4520,100.0,26.161420874,1
4530,100.0,26.219712331,1
4540,100.0,26.275020437,1
4550,100.0,26.334205062,1
4560,100.0,26.391384297,1
4570,100.0,26.452007294,1
4580,100.0,26.508124021,1
4590,100.0,26.579157185,1
4600,100.0,26.64041924,1
4610,100.0,26.69773317,1
4620,100.0,26.757850375,1
4630,100.0,26.821079203,1
4640,100.0,26.883637785,1
4650,100.0,26.943195727,1
4660,100.0,26.999411632,1
4670,100.0,27.058694904,1
4680,100.0,27.117872176,1
4690,100.0,27.173830756,1
4700,100.0,27.233430698,1
4710,100.0,27.290177887,1
4720,100.0,27.351661157,1
4730,100.0,27.418403824,1
4740,100.0,27.480775754,1
4750,100.0,27.544397463,1
4760,100.0,27.60831248,1
4770,100.0,27.663930511,1
4780,100.0,27.723218724,1
4790,100.0,27.782753168,1
4800,100.0,27.839735236,1
4810,100.0,27.900364172,1
4820,100.0,27.958311871,1
4830,100.0,28.015252018,1
4840,100.0,28.069948407,1
4850,100.0,28.128460998,1
4860,100.0,28.189755419,1
4870,100.0,28.246801818,1
4880,100.0,28.307966922,1
4890,100.0,28.367398515,1
4900,100.0,28.423096712,1
4910,100.0,28.477605434,1
4920,100.0,28.534397724,1
4930,100.0,28.590207789,1
4940,100.0,28.650522312,1
4950,100.0,28.715147909,1
4960,100.0,28.779699213,1
4970,100.0,28.83698297,1
4980,100.0,28.893024208,1
4990,100.0,28.94905507,1
5000,100.0,29.005803917,1
