iterations,fitness,time,fevals
790,79.0,0.042723399,790
800,81.0,0.043131288,800
810,80.0,0.043577249,810
820,80.0,0.044059685,820
830,79.0,0.044556027,830
840,79.0,0.044971187,840
850,79.0,0.045353856,850
860,80.0,0.045772047,860
870,80.0,0.046164297,870
880,81.0,0.046547542,880
890,82.0,0.04699298,890
900,79.0,0.047388132,900
910,82.0,0.04779197,910
920,80.0,0.04822616,920
930,81.0,0.048666179,930
940,82.0,0.04906766,940
950,82.0,0.04946353,950
960,81.0,0.04987388,960
970,82.0,0.05067905,970
980,81.0,0.051127505,980
990,81.0,0.051528796,990
1000,80.0,0.051942085,1000
1010,81.0,0.052344438,1010
1020,82.0,0.052726406,1020
1030,81.0,0.053124462,1030
1040,80.0,0.053987116,1040
1050,80.0,0.055361553,1050
1060,78.0,0.055865081,1060
1070,79.0,0.056384683,1070
1080,78.0,0.056806256,1080
1090,81.0,0.057225787,1090
1100,75.0,0.057677995,1100
1110,78.0,0.058127581,1110
1120,78.0,0.058631185,1120
1130,76.0,0.059278132,1130
1140,78.0,0.059761215,1140
1150,79.0,0.06028114,1150
1160,79.0,0.060948197,1160
1170,78.0,0.061527205,1170
1180,80.0,0.062684816,1180
1190,80.0,0.063421549,1190
1200,78.0,0.063897165,1200
1210,76.0,0.064484555,1210
1220,75.0,0.065108918,1220
1230,77.0,0.065934486,1230
1240,78.0,0.066599827,1240
1250,77.0,0.06715162,1250
1260,77.0,0.067641938,1260
1270,78.0,0.068297277,1270
1280,77.0,0.068805515,1280
1290,78.0,0.069253588,1290
1300,76.0,0.069815405,1300
1310,77.0,0.070289238,1310
1320,80.0,0.070760224,1320
1330,75.0,0.071227482,1330
1340,74.0,0.071665384,1340
1350,75.0,0.072349679,1350
1360,77.0,0.07358682,1360
1370,74.0,0.074272621,1370
1380,76.0,0.074773486,1380
1390,78.0,0.075212968,1390
1400,77.0,0.075744448,1400
1410,77.0,0.07621404,1410
1420,77.0,0.076671064,1420
1430,78.0,0.077146186,1430
1440,79.0,0.077699599,1440
1450,78.0,0.078193582,1450
1460,80.0,0.078692891,1460
1470,82.0,0.07913093,1470
1480,80.0,0.079611902,1480
1490,81.0,0.080055624,1490
1500,78.0,0.080518272,1500
1510,80.0,0.080951483,1510
1520,79.0,0.081426101,1520
1530,80.0,0.081842829,1530
1540,78.0,0.082251395,1540
1550,77.0,0.082681031,1550
1560,80.0,0.083111886,1560
1570,80.0,0.083544913,1570
1580,82.0,0.084007585,1580
1590,81.0,0.08475046,1590
1600,81.0,0.085693025,1600
1610,81.0,0.086226149,1610
1620,80.0,0.086737512,1620
1630,83.0,0.087221432,1630
1640,82.0,0.087681504,1640
1650,80.0,0.088164697,1650
1660,81.0,0.088650937,1660
1670,82.0,0.089075378,1670
1680,82.0,0.089488995,1680
1690,83.0,0.089890121,1690
1700,83.0,0.090306434,1700
1710,83.0,0.090752523,1710
1720,82.0,0.091255496,1720
1730,82.0,0.091698106,1730
1740,79.0,0.092154407,1740
1750,79.0,0.092703133,1750
1760,78.0,0.093132775,1760
1770,78.0,0.093521349,1770
1780,76.0,0.093899506,1780
1790,77.0,0.094334109,1790
1800,80.0,0.094725826,1800
1810,78.0,0.095115513,1810
1820,79.0,0.095501105,1820
1830,76.0,0.095958402,1830
1840,76.0,0.096639085,1840
1850,80.0,0.097614078,1850
1860,81.0,0.098034397,1860
1870,81.0,0.098476981,1870
1880,81.0,0.098848905,1880
1890,81.0,0.099233731,1890
1900,80.0,0.099794001,1900
1910,82.0,0.100578421,1910
1920,81.0,0.101103068,1920
1930,81.0,0.101750821,1930
1940,79.0,0.102409062,1940
1950,81.0,0.10305608,1950
1960,80.0,0.103547673,1960
1970,80.0,0.103953265,1970
1980,79.0,0.104430326,1980
1990,77.0,0.104975195,1990
2000,78.0,0.10571286,2000
2010,76.0,0.10622687,2010
2020,77.0,0.107042557,2020
2030,76.0,0.107728547,2030
2040,76.0,0.108547502,2040
2050,79.0,0.109470643,2050
2060,76.0,0.110234571,2060
2070,76.0,0.110662752,2070
2080,76.0,0.111199423,2080
2090,77.0,0.111898627,2090
2100,76.0,0.112359248,2100
2110,76.0,0.11290593,2110
2120,76.0,0.113325092,2120
2130,77.0,0.113727088,2130
2140,79.0,0.114218899,2140
2150,82.0,0.11463801,2150
2160,80.0,0.115022815,2160
2170,81.0,0.115405461,2170
2180,78.0,0.115858148,2180
2190,75.0,0.116242994,2190
2200,77.0,0.116619884,2200
2210,80.0,0.116989704,2210
2220,80.0,0.117359431,2220
2230,80.0,0.11773126,2230
2240,78.0,0.118180294,2240
2250,79.0,0.118734085,2250
2260,77.0,0.119254524,2260
2270,78.0,0.119664686,2270
2280,77.0,0.120058577,2280
2290,79.0,0.120451172,2290
2300,77.0,0.120842224,2300
2310,81.0,0.121270105,2310
2320,79.0,0.121663416,2320
2330,78.0,0.122052547,2330
2340,79.0,0.122714614,2340
2350,78.0,0.123384837,2350
2360,77.0,0.123914641,2360
2370,77.0,0.124355247,2370
2380,78.0,0.124755047,2380
2390,76.0,0.125208866,2390
2400,76.0,0.125693747,2400
2410,78.0,0.12610885,2410
2420,77.0,0.126586504,2420
2430,78.0,0.126984155,2430
2440,77.0,0.127375799,2440
2450,80.0,0.12779776,2450
2460,79.0,0.128183594,2460
2470,78.0,0.128564195,2470
2480,79.0,0.128985224,2480
2490,78.0,0.12936258,2490
2500,80.0,0.129747153,2500
2510,79.0,0.130128666,2510
2520,79.0,0.130591779,2520
2530,80.0,0.130977285,2530
2540,80.0,0.131374676,2540
2550,82.0,0.131776424,2550
2560,81.0,0.132178455,2560
2570,79.0,0.132562979,2570
2580,78.0,0.132969184,2580
2590,78.0,0.133370338,2590
2600,78.0,0.133756786,2600
2610,78.0,0.134393782,2610
2620,78.0,0.135501495,2620
2630,77.0,0.136083226,2630
2640,79.0,0.136485293,2640
2650,82.0,0.136905891,2650
2660,80.0,0.137294313,2660
2670,77.0,0.137687066,2670
2680,77.0,0.138078221,2680
2690,75.0,0.138466248,2690
2700,76.0,0.138854733,2700
2710,79.0,0.139253859,2710
2720,80.0,0.13969257,2720
2730,80.0,0.140179302,2730
2740,79.0,0.14056752,2740
2750,79.0,0.140954401,2750
2760,80.0,0.141334343,2760
2770,79.0,0.141708038,2770
2780,79.0,0.142249286,2780
2790,81.0,0.14265674,2790
2800,81.0,0.143100923,2800
2810,81.0,0.143530065,2810
2820,82.0,0.143985858,2820
2830,81.0,0.144428184,2830
2840,79.0,0.144930233,2840
2850,80.0,0.145415447,2850
2860,80.0,0.146289254,2860
2870,79.0,0.147563847,2870
2880,78.0,0.14853161,2880
2890,79.0,0.149357763,2890
2900,79.0,0.150010946,2900
2910,81.0,0.150994588,2910
2920,80.0,0.151545285,2920
2930,82.0,0.152027504,2930
2940,82.0,0.152452343,2940
2950,82.0,0.152930701,2950
2960,81.0,0.153362726,2960
2970,81.0,0.153774524,2970
2980,80.0,0.154182557,2980
2990,81.0,0.154594615,2990
3000,80.0,0.154988429,3000
3010,83.0,0.155376416,3010
3020,81.0,0.155770036,3020
3030,82.0,0.156227133,3030
3040,82.0,0.156774734,3040
3050,85.0,0.157293663,3050
3060,82.0,0.15812655,3060
3070,83.0,0.158538483,3070
3080,81.0,0.158983639,3080
3090,81.0,0.159416373,3090
3100,82.0,0.159826531,3100
3110,83.0,0.160245817,3110
3120,82.0,0.160644942,3120
3130,82.0,0.16112431,3130
3140,82.0,0.161560122,3140
3150,86.0,0.161984993,3150
3160,83.0,0.162415833,3160
3170,84.0,0.162874289,3170
3180,83.0,0.163273609,3180
3190,81.0,0.1637191,3190
3200,82.0,0.164097902,3200
3210,80.0,0.164506396,3210
3220,80.0,0.16488783,3220
3230,79.0,0.165291824,3230
3240,78.0,0.165662162,3240
3250,77.0,0.166038153,3250
3260,79.0,0.166422035,3260
3270,79.0,0.166800714,3270
3280,79.0,0.167182651,3280
3290,81.0,0.167561472,3290
3300,79.0,0.168232348,3300
3310,78.0,0.169558223,3310
3320,81.0,0.169969885,3320
3330,80.0,0.170374824,3330
3340,82.0,0.170807204,3340
3350,83.0,0.17132109,3350
3360,80.0,0.171837789,3360
3370,80.0,0.172332316,3370
3380,82.0,0.172912711,3380
3390,84.0,0.17360351,3390
3400,80.0,0.174212199,3400
3410,84.0,0.174688439,3410
3420,82.0,0.175168729,3420
3430,80.0,0.175638238,3430
3440,79.0,0.176035143,3440
3450,80.0,0.176433135,3450
3460,80.0,0.176840545,3460
3470,83.0,0.177240385,3470
3480,80.0,0.17764333,3480
3490,81.0,0.178128281,3490
3500,83.0,0.178522171,3500
3510,80.0,0.17893778,3510
3520,81.0,0.179580345,3520
3530,80.0,0.180241664,3530
3540,81.0,0.180788903,3540
3550,82.0,0.181190487,3550
3560,80.0,0.181583971,3560
3570,82.0,0.181969275,3570
3580,81.0,0.182359806,3580
3590,83.0,0.182740328,3590
3600,84.0,0.183118332,3600
3610,81.0,0.183483891,3610
3620,82.0,0.184240708,3620
3630,84.0,0.185198123,3630
3640,83.0,0.18562817,3640
3650,81.0,0.186006256,3650
3660,81.0,0.186459028,3660
3670,79.0,0.186894601,3670
3680,79.0,0.18732837,3680
3690,78.0,0.187779569,3690
3700,78.0,0.188226828,3700
3710,77.0,0.188901687,3710
3720,78.0,0.189355654,3720
3730,78.0,0.189920569,3730
3740,79.0,0.190452921,3740
3750,77.0,0.190901521,3750
3760,78.0,0.191487329,3760
3770,79.0,0.192470971,3770
3780,77.0,0.19336171,3780
3790,77.0,0.193881293,3790
3800,76.0,0.194449546,3800
3810,75.0,0.195016025,3810
3820,76.0,0.195642881,3820
3830,76.0,0.196157489,3830
3840,76.0,0.196580508,3840
3850,76.0,0.196976922,3850
3860,76.0,0.197369796,3860
3870,77.0,0.197808061,3870
3880,77.0,0.1981825,3880
3890,78.0,0.198569249,3890
3900,78.0,0.199040367,3900
3910,80.0,0.199502329,3910
3920,80.0,0.199929117,3920
3930,79.0,0.200421684,3930
3940,79.0,0.20083397,3940
3950,80.0,0.201235376,3950
3960,82.0,0.201715208,3960
3970,81.0,0.202252189,3970
3980,80.0,0.202750684,3980
3990,82.0,0.20348139,3990
4000,81.0,0.203957538,4000
4010,82.0,0.204364212,4010
4020,80.0,0.204813895,4020
4030,81.0,0.20525743,4030
4040,80.0,0.20565768,4040
4050,80.0,0.206091961,4050
4060,83.0,0.206512255,4060
4070,82.0,0.206941215,4070
4080,81.0,0.20741976,4080
4090,81.0,0.207801239,4090
4100,80.0,0.208179875,4100
4110,81.0,0.208548109,4110
4120,82.0,0.208923036,4120
4130,80.0,0.209315504,4130
4140,81.0,0.209690723,4140
4150,78.0,0.210074492,4150
4160,80.0,0.210452774,4160
4170,82.0,0.210839146,4170
4180,81.0,0.21122305,4180
4190,82.0,0.211601265,4190
4200,82.0,0.211986923,4200
4210,81.0,0.212384491,4210
4220,84.0,0.212818128,4220
4230,81.0,0.213201689,4230
4240,83.0,0.213635744,4240
4250,81.0,0.214387635,4250
4260,84.0,0.215748937,4260
4270,85.0,0.216229402,4270
4280,85.0,0.216830603,4280
4290,84.0,0.217262906,4290
4300,82.0,0.217652364,4300
4310,82.0,0.218033271,4310
4320,83.0,0.218430993,4320
4330,87.0,0.218821182,4330
4340,89.0,0.219204613,4340
4350,89.0,0.219578955,4350
4360,88.0,0.219968187,4360
4370,90.0,0.220327381,4370
4380,87.0,0.220682838,4380
4390,86.0,0.221077538,4390
4400,87.0,0.221455528,4400
4410,84.0,0.221841273,4410
4420,84.0,0.222214803,4420
4430,83.0,0.222588364,4430
4440,81.0,0.222962903,4440
4450,81.0,0.223366067,4450
4460,80.0,0.223743209,4460
4470,82.0,0.224123133,4470
4480,81.0,0.224510093,4480
4490,80.0,0.224880082,4490
4500,81.0,0.225381065,4500
4510,84.0,0.226311623,4510
4520,82.0,0.22702933,4520
4530,82.0,0.227482722,4530
4540,82.0,0.227875691,4540
4550,82.0,0.228286807,4550
4560,81.0,0.228665711,4560
4570,82.0,0.229043904,4570
4580,82.0,0.229484208,4580
4590,81.0,0.229872613,4590
4600,78.0,0.230259661,4600
4610,77.0,0.230722721,4610
4620,78.0,0.231173951,4620
4630,80.0,0.231575312,4630
4640,81.0,0.231980282,4640
4650,80.0,0.232414136,4650
4660,79.0,0.232853799,4660
4670,78.0,0.233271676,4670
4680,76.0,0.233696481,4680
4690,78.0,0.234168774,4690
4700,76.0,0.234666774,4700
4710,74.0,0.235284658,4710
4720,76.0,0.235764974,4720
4730,77.0,0.23662718,4730
4740,77.0,0.237806977,4740
4750,73.0,0.238771119,4750
4760,76.0,0.239188238,4760
4770,75.0,0.239598147,4770
4780,77.0,0.240016193,4780
4790,77.0,0.240491761,4790
4800,76.0,0.240949591,4800
4810,76.0,0.241564851,4810
4820,79.0,0.242102928,4820
4830,79.0,0.242577141,4830
4840,80.0,0.243030823,4840
4850,82.0,0.243415783,4850
4860,82.0,0.243792126,4860
4870,82.0,0.244173872,4870
4880,84.0,0.244597605,4880
4890,81.0,0.244977986,4890
4900,82.0,0.245457395,4900
4910,82.0,0.245874961,4910
4920,81.0,0.246307792,4920
4930,81.0,0.246729621,4930
4940,78.0,0.247118019,4940
4950,79.0,0.247513087,4950
4960,82.0,0.24797201,4960
4970,80.0,0.248514166,4970
4980,84.0,0.248950095,4980
4990,80.0,0.249361488,4990
5000,81.0,0.249927194,5000
