iterations,fitness,time,fevals
1890,99.0,10.81444614,1
1900,100.0,10.883453988,1
1910,99.0,10.938204485,1
1920,99.0,10.990768814,1
1930,100.0,11.038965543,1
1940,99.0,11.10313913,1
1950,100.0,11.162938364,1
1960,100.0,11.216615658,1
1970,99.0,11.324477381,1
1980,100.0,11.402902269,1
1990,99.0,11.465154032,1
2000,99.0,11.514845612,1
2010,99.0,11.561378951,1
2020,100.0,11.608279497,1
2030,99.0,11.6558131,1
2040,99.0,11.704425372,1
2050,99.0,11.751542256,1
2060,99.0,11.799106733,1
2070,99.0,11.847169017,1
2080,99.0,11.894142344,1
2090,99.0,11.941526537,1
2100,99.0,11.990118996,1
2110,99.0,12.03699089,1
2120,99.0,12.084174052,1
2130,99.0,12.132224649,1
2140,99.0,12.180622671,1
2150,99.0,12.228124118,1
2160,99.0,12.281894445,1
2170,99.0,12.333467825,1
2180,99.0,12.380924543,1
2190,99.0,12.428873396,1
2200,99.0,12.475952071,1
2210,99.0,12.522105933,1
2220,100.0,12.572133872,1
2230,99.0,12.626338788,1
2240,99.0,12.680360979,1
2250,99.0,12.733085057,1
2260,99.0,12.785809347,1
2270,99.0,12.839316296,1
2280,99.0,12.893934007,1
2290,99.0,12.947082738,1
2300,99.0,12.998353867,1
2310,99.0,13.049589119,1
2320,99.0,13.100460062,1
2330,99.0,13.151676013,1
2340,99.0,13.202933447,1
2350,100.0,13.253349562,1
2360,99.0,13.30278371,1
2370,100.0,13.352177268,1
2380,99.0,13.400091256,1
2390,99.0,13.449002005,1
2400,99.0,13.497254639,1
2410,99.0,13.557789499,1
2420,99.0,13.607030194,1
2430,100.0,13.656465833,1
2440,99.0,13.705217804,1
2450,99.0,13.753757609,1
2460,99.0,13.802603204,1
2470,99.0,13.851375847,1
2480,99.0,13.898818858,1
2490,99.0,13.947512744,1
2500,99.0,13.995858837,1
2510,99.0,14.042656572,1
2520,99.0,14.089359134,1
2530,100.0,14.136916692,1
2540,100.0,14.184391412,1
2550,99.0,14.233786605,1
2560,99.0,14.281937096,1
2570,100.0,14.32854651,1
2580,99.0,14.37620115,1
2590,100.0,14.42338681,1
2600,99.0,14.469777456,1
2610,99.0,14.518917072,1
2620,100.0,14.570612265,1
2630,99.0,14.619550635,1
2640,99.0,14.66826365,1
2650,99.0,14.715999425,1
2660,99.0,14.764442071,1
2670,99.0,14.813268151,1
2680,99.0,14.862948445,1
2690,99.0,14.912501735,1
2700,99.0,14.960164217,1
2710,99.0,15.007113404,1
2720,100.0,15.054060867,1
2730,99.0,15.101663299,1
2740,100.0,15.149161042,1
2750,99.0,15.196422148,1
2760,99.0,15.243837346,1
2770,99.0,15.291554017,1
2780,100.0,15.339871978,1
2790,99.0,15.387853661,1
2800,99.0,15.435913905,1
2810,100.0,15.48370713,1
2820,99.0,15.532356667,1
2830,99.0,15.584388429,1
2840,99.0,15.636143697,1
2850,100.0,15.688004176,1
2860,99.0,15.739553865,1
2870,99.0,15.791272163,1
2880,99.0,15.842629979,1
2890,99.0,15.894930145,1
2900,99.0,15.949948424,1
2910,99.0,16.00134234,1
2920,99.0,16.053634202,1
2930,99.0,16.105463932,1
2940,100.0,16.159262159,1
2950,99.0,16.213052473,1
2960,99.0,16.265986363,1
2970,99.0,16.317700266,1
2980,99.0,16.370746272,1
2990,99.0,16.424466068,1
3000,99.0,16.477566554,1
3010,99.0,16.533396399,1
3020,99.0,16.589405858,1
3030,99.0,16.645762789,1
3040,99.0,16.699053876,1
3050,99.0,16.75223143,1
3060,99.0,16.806571518,1
3070,99.0,16.860767658,1
3080,99.0,16.915189698,1
3090,99.0,16.970410191,1
3100,99.0,17.02541521,1
3110,99.0,17.079691614,1
3120,99.0,17.134462265,1
3130,99.0,17.188825027,1
3140,99.0,17.24393407,1
3150,99.0,17.298796891,1
3160,100.0,17.353385368,1
3170,99.0,17.406117022,1
3180,99.0,17.458451168,1
3190,99.0,17.513932731,1
3200,99.0,17.569153472,1
3210,99.0,17.624327815,1
3220,99.0,17.679043989,1
3230,99.0,17.732776566,1
3240,99.0,17.786252829,1
3250,99.0,17.840429184,1
3260,100.0,17.894993894,1
3270,100.0,17.948823043,1
3280,99.0,18.002253411,1
3290,99.0,18.057335078,1
3300,99.0,18.111716281,1
3310,99.0,18.166109846,1
3320,99.0,18.219353564,1
3330,100.0,18.273245822,1
3340,99.0,18.326547933,1
3350,99.0,18.379479057,1
3360,99.0,18.431352353,1
3370,99.0,18.484872757,1
3380,100.0,18.539998133,1
3390,99.0,18.595290687,1
3400,99.0,18.657419877,1
3410,100.0,18.710431235,1
3420,99.0,18.762145092,1
3430,99.0,18.814825373,1
3440,99.0,18.866955709,1
3450,99.0,18.919528901,1
3460,99.0,18.971715173,1
3470,99.0,19.023730232,1
3480,99.0,19.076816558,1
3490,99.0,19.130529668,1
3500,99.0,19.18324359,1
3510,99.0,19.234682814,1
3520,99.0,19.285633581,1
3530,99.0,19.337121324,1
3540,99.0,19.388129263,1
3550,99.0,19.499804431,1
3560,99.0,19.728290498,1
3570,99.0,19.964235365,1
3580,99.0,20.202744269,1
3590,99.0,20.466840945,1
3600,99.0,20.704425335,1
3610,99.0,21.48373436,1
3620,99.0,21.911890901,1
3630,100.0,22.241381252,1
3640,99.0,22.533526401,1
3650,99.0,23.36189156,1
3660,99.0,23.711814729,1
3670,100.0,24.018411151,1
3680,100.0,24.29302446,1
3690,99.0,24.571670119,1
3700,99.0,24.852803972,1
3710,99.0,25.133931956,1
3720,99.0,25.399818588,1
3730,99.0,25.667022023,1
3740,99.0,25.949268356,1
3750,99.0,26.200010477,1
3760,99.0,26.480117638,1
3770,99.0,26.716066669,1
3780,99.0,26.96257734,1
3790,99.0,27.193010731,1
3800,99.0,27.433889902,1
3810,99.0,27.667732741,1
3820,99.0,27.899777295,1
3830,99.0,28.169261857,1
3840,99.0,28.400453826,1
3850,99.0,28.635478736,1
3860,99.0,28.889628542,1
3870,99.0,29.145361682,1
3880,99.0,29.37635351,1
3890,100.0,29.613977709,1
3900,99.0,29.850295127,1
3910,99.0,30.079060133,1
3920,99.0,30.309735163,1
3930,99.0,30.54432575,1
3940,100.0,30.782702736,1
3950,99.0,31.016585412,1
3960,99.0,31.246998316,1
3970,99.0,31.479279857,1
3980,100.0,31.709679045,1
3990,100.0,31.945570182,1
4000,100.0,32.174517631,1
4010,99.0,32.408139976,1
4020,99.0,32.637586709,1
4030,99.0,32.895320679,1
4040,100.0,33.136007414,1
4050,99.0,33.369621177,1
4060,99.0,33.603688934,1
4070,99.0,33.846101393,1
4080,100.0,34.079005046,1
4090,99.0,34.308899296,1
4100,99.0,34.544527712,1
4110,99.0,34.773377289,1
4120,99.0,35.006320331,1
4130,99.0,35.237516821,1
4140,99.0,35.469334148,1
4150,99.0,35.703694535,1
4160,99.0,35.938829327,1
4170,99.0,36.17389846,1
4180,99.0,36.413891376,1
4190,99.0,36.648895999,1
4200,99.0,36.900135622,1
4210,99.0,37.134524934,1
4220,99.0,37.369259592,1
4230,100.0,37.601461412,1
4240,99.0,37.836713356,1
4250,99.0,38.068523907,1
4260,100.0,38.302923405,1
4270,99.0,38.533368985,1
4280,99.0,38.765954889,1
4290,99.0,39.001627415,1
4300,99.0,39.229617692,1
4310,100.0,40.708320838,1
4320,99.0,40.89185993,1
4330,99.0,40.969829653,1
4340,99.0,41.032357074,1
4350,100.0,41.085475357,1
4360,100.0,41.135176835,1
4370,99.0,41.183947316,1
4380,99.0,41.267363263,1
4390,99.0,41.320763171,1
4400,100.0,41.377892954,1
4410,99.0,41.4274007,1
4420,99.0,41.47980023,1
4430,99.0,41.541949163,1
4440,99.0,41.590972382,1
4450,99.0,41.889226149,1
4460,99.0,41.961477081,1
4470,99.0,42.030352939,1
4480,99.0,42.105546863,1
4490,100.0,42.176208852,1
4500,99.0,42.251598722,1
4510,99.0,42.305963989,1
4520,99.0,42.360340601,1
4530,99.0,42.43504789,1
4540,100.0,42.511407574,1
4550,99.0,42.578876501,1
4560,99.0,42.634884912,1
4570,99.0,42.711227118,1
4580,99.0,42.782152872,1
4590,99.0,42.875358258,1
4600,99.0,42.965477764,1
4610,100.0,43.034278382,1
4620,99.0,43.089546978,1
4630,99.0,43.157489565,1
4640,99.0,43.223686301,1
4650,99.0,43.282836951,1
4660,99.0,43.336858164,1
4670,100.0,43.391200709,1
4680,99.0,43.443332785,1
4690,99.0,43.494826898,1
4700,99.0,43.550939287,1
4710,99.0,43.607729593,1
4720,99.0,43.664645439,1
4730,99.0,43.721447495,1
4740,99.0,43.784543496,1
4750,99.0,43.85623497,1
4760,99.0,43.927618712,1
4770,99.0,43.987521922,1
4780,99.0,44.048509319,1
4790,99.0,44.106973273,1
4800,99.0,44.180525674,1
4810,99.0,44.249221825,1
4820,99.0,44.31146887,1
4830,99.0,44.370081465,1
4840,99.0,44.428505433,1
4850,99.0,44.484917902,1
4860,99.0,44.538248143,1
4870,100.0,44.591215386,1
4880,99.0,44.644774417,1
4890,99.0,44.693529629,1
4900,99.0,44.74167135,1
4910,99.0,44.789796413,1
4920,99.0,44.845723813,1
4930,100.0,44.89936263,1
4940,100.0,44.952205727,1
4950,99.0,45.009960204,1
4960,99.0,45.059599822,1
4970,99.0,45.114338676,1
4980,99.0,45.170679764,1
4990,99.0,45.221300577,1
5000,99.0,45.268434028,1
