iterations,fitness,time,fevals
710,96.0,3.16503171,1
720,96.0,3.208153964,1
730,96.0,3.251456319,1
740,96.0,3.294898587,1
750,97.0,3.338614868,1
760,96.0,3.382215416,1
770,96.0,3.424802065,1
780,97.0,3.468037817,1
790,97.0,3.511353107,1
800,97.0,3.554467878,1
810,96.0,3.598286943,1
820,97.0,3.641567422,1
830,98.0,3.684894375,1
840,97.0,3.728602755,1
850,97.0,3.773073378,1
860,97.0,3.81787105,1
870,97.0,3.860652037,1
880,96.0,3.904499441,1
890,98.0,3.947440284,1
900,96.0,3.990295909,1
910,98.0,4.03341077,1
920,96.0,4.076534572,1
930,97.0,4.119510538,1
940,96.0,4.162837774,1
950,96.0,4.205273607,1
960,97.0,4.248507084,1
970,97.0,4.291270883,1
980,97.0,4.334675867,1
990,96.0,4.377718914,1
1000,96.0,4.42060132,1
1010,97.0,4.463591343,1
1020,96.0,4.506423652,1
1030,96.0,4.549238295,1
1040,97.0,4.591980659,1
1050,97.0,4.635140746,1
1060,97.0,4.677610257,1
1070,98.0,4.721236526,1
1080,97.0,4.763987276,1
1090,96.0,4.80774061,1
1100,96.0,4.850544317,1
1110,96.0,4.895018722,1
1120,97.0,4.937628454,1
1130,96.0,4.980618448,1
1140,96.0,5.025617886,1
1150,97.0,5.06898774,1
1160,97.0,5.112400693,1
1170,97.0,5.155740579,1
1180,96.0,5.199223413,1
1190,96.0,5.24403365,1
1200,96.0,5.288113048,1
1210,96.0,5.331419484,1
1220,96.0,5.374283399,1
1230,96.0,5.416866502,1
1240,97.0,5.459880875,1
1250,97.0,5.503348439,1
1260,97.0,5.547878794,1
1270,96.0,5.590931987,1
1280,96.0,5.634296141,1
1290,97.0,5.678021294,1
1300,97.0,5.720790968,1
1310,97.0,5.763618094,1
1320,96.0,5.8071292,1
1330,96.0,5.850533004,1
1340,96.0,5.893978037,1
1350,97.0,5.937277599,1
1360,97.0,5.980032726,1
1370,96.0,6.023354722,1
1380,97.0,6.066705821,1
1390,97.0,6.109860171,1
1400,97.0,6.152502927,1
1410,97.0,6.195697063,1
1420,96.0,6.239106838,1
1430,96.0,6.283529907,1
1440,96.0,6.327247023,1
1450,96.0,6.370169054,1
1460,96.0,6.412326512,1
1470,97.0,6.456069691,1
1480,96.0,6.499400683,1
1490,97.0,6.542519669,1
1500,96.0,6.585464816,1
1510,96.0,6.628269728,1
1520,97.0,6.671908438,1
1530,97.0,6.715031131,1
1540,96.0,6.758414409,1
1550,96.0,6.801280635,1
1560,97.0,6.843368781,1
1570,97.0,6.886467173,1
1580,96.0,6.929747499,1
1590,96.0,6.972666064,1
1600,96.0,7.015197498,1
1610,97.0,7.058252053,1
1620,97.0,7.101756798,1
1630,96.0,7.144574696,1
1640,96.0,7.188343014,1
1650,97.0,7.230577615,1
1660,97.0,7.273627816,1
1670,96.0,7.31622539,1
1680,97.0,7.359987437,1
1690,97.0,7.402774614,1
1700,97.0,7.446320871,1
1710,96.0,7.488991582,1
1720,97.0,7.533675765,1
1730,97.0,7.576427834,1
1740,98.0,7.619328733,1
1750,96.0,7.662908775,1
1760,97.0,7.706354295,1
1770,96.0,7.74973044,1
1780,96.0,7.79270648,1
1790,96.0,7.835346874,1
1800,97.0,7.878618637,1
1810,96.0,7.92206843,1
1820,96.0,7.9658564,1
1830,98.0,8.009386694,1
1840,96.0,8.052637404,1
1850,97.0,8.095046649,1
1860,97.0,8.137944833,1
1870,96.0,8.181105419,1
1880,96.0,8.22390954,1
1890,97.0,8.266490441,1
1900,97.0,8.309547075,1
1910,96.0,8.352245962,1
1920,97.0,8.395555322,1
1930,96.0,8.438686877,1
1940,96.0,8.481676445,1
1950,96.0,8.524763425,1
1960,96.0,8.567912075,1
1970,97.0,8.611529923,1
1980,96.0,8.655348009,1
1990,97.0,8.699550205,1
2000,97.0,8.742077487,1
2010,96.0,8.784586077,1
2020,96.0,8.8294034,1
2030,97.0,8.872502925,1
2040,97.0,8.916373658,1
2050,96.0,8.958955379,1
2060,96.0,9.001706044,1
2070,96.0,9.045780584,1
2080,96.0,9.088939374,1
2090,97.0,9.131931498,1
2100,96.0,9.175066482,1
2110,96.0,9.217545888,1
2120,97.0,9.261922598,1
2130,96.0,9.305183693,1
2140,97.0,9.348469321,1
2150,96.0,9.392084792,1
2160,97.0,9.435513982,1
2170,97.0,9.478381239,1
2180,96.0,9.522341924,1
2190,96.0,9.565529407,1
2200,96.0,9.608983685,1
2210,97.0,9.652621002,1
2220,97.0,9.695768394,1
2230,96.0,9.739447648,1
2240,97.0,9.782630845,1
2250,96.0,9.82538298,1
2260,96.0,9.869231435,1
2270,97.0,9.911692436,1
2280,97.0,9.954572117,1
2290,97.0,9.998504945,1
2300,96.0,10.042175583,1
2310,97.0,10.084991099,1
2320,97.0,10.129631642,1
2330,96.0,10.172695644,1
2340,97.0,10.216405837,1
2350,98.0,10.259597113,1
2360,98.0,10.304154252,1
2370,97.0,10.348293439,1
2380,98.0,10.393816666,1
2390,97.0,10.437715241,1
2400,97.0,10.481484932,1
2410,98.0,10.524973332,1
2420,96.0,10.567759658,1
2430,97.0,10.610678767,1
2440,97.0,10.653207881,1
2450,96.0,10.696356528,1
2460,96.0,10.739210564,1
2470,97.0,10.783202076,1
2480,96.0,10.826983672,1
2490,96.0,10.869476522,1
2500,97.0,10.912701049,1
2510,97.0,10.955956023,1
2520,97.0,10.999647358,1
2530,98.0,11.042626467,1
2540,97.0,11.085645385,1
2550,97.0,11.128722004,1
2560,97.0,11.172851174,1
2570,98.0,11.215287264,1
2580,97.0,11.259063216,1
2590,98.0,11.30235016,1
2600,97.0,11.344603611,1
2610,98.0,11.388368223,1
2620,98.0,11.431163851,1
2630,97.0,11.476619312,1
2640,97.0,11.519992132,1
2650,97.0,11.564117877,1
2660,97.0,11.607568525,1
2670,98.0,11.650912824,1
2680,97.0,11.694676022,1
2690,98.0,11.737538064,1
2700,97.0,11.780739653,1
2710,97.0,11.823913744,1
2720,97.0,11.867138273,1
2730,97.0,11.910854887,1
2740,97.0,11.954514907,1
2750,98.0,11.997302078,1
2760,98.0,12.040349554,1
2770,97.0,12.084256335,1
2780,97.0,12.127185997,1
2790,97.0,12.17068328,1
2800,98.0,12.213942116,1
2810,97.0,12.257313002,1
2820,97.0,12.303620777,1
2830,98.0,12.351806633,1
2840,98.0,12.395950269,1
2850,97.0,12.438892509,1
2860,98.0,12.482228205,1
2870,98.0,12.525198484,1
2880,98.0,12.569535819,1
2890,97.0,12.612769144,1
2900,97.0,12.656569824,1
2910,97.0,12.699788873,1
2920,98.0,12.742485252,1
2930,97.0,12.785337053,1
2940,98.0,12.828711826,1
2950,97.0,12.873005716,1
2960,97.0,12.916129014,1
2970,97.0,12.95937743,1
2980,97.0,13.003427098,1
2990,98.0,13.046358254,1
3000,97.0,13.089259853,1
3010,97.0,13.132284478,1
3020,97.0,13.176029087,1
3030,97.0,13.21890063,1
3040,97.0,13.26161997,1
3050,98.0,13.304658929,1
3060,97.0,13.348232149,1
3070,97.0,13.392024403,1
3080,98.0,13.435174571,1
3090,97.0,13.478854701,1
3100,98.0,13.521987201,1
3110,98.0,13.565120618,1
3120,97.0,13.608540375,1
3130,98.0,13.652893439,1
3140,97.0,13.696029314,1
3150,98.0,13.739410508,1
3160,97.0,13.781783371,1
3170,97.0,13.825382698,1
3180,97.0,13.8684433,1
3190,97.0,13.911109433,1
3200,97.0,13.953511093,1
3210,98.0,13.996805001,1
3220,98.0,14.040237691,1
3230,97.0,14.082962315,1
3240,97.0,14.125731923,1
3250,98.0,14.169596957,1
3260,97.0,14.213822029,1
3270,98.0,14.263630667,1
3280,98.0,14.308206592,1
3290,98.0,14.351353767,1
3300,97.0,14.3944608,1
3310,97.0,14.437708488,1
3320,98.0,14.482414724,1
3330,97.0,14.532727752,1
3340,98.0,14.577137457,1
3350,97.0,14.619995201,1
3360,98.0,14.663228352,1
3370,98.0,14.706825394,1
3380,97.0,14.750508739,1
3390,98.0,14.794654006,1
3400,97.0,14.838350174,1
3410,97.0,14.881562368,1
3420,97.0,14.924043526,1
3430,98.0,14.967284507,1
3440,98.0,15.010788806,1
3450,98.0,15.056374414,1
3460,97.0,15.101427234,1
3470,97.0,15.14499815,1
3480,98.0,15.187694884,1
3490,98.0,15.231417408,1
3500,97.0,15.275151799,1
3510,97.0,15.318326786,1
3520,97.0,15.361700999,1
3530,98.0,15.40548373,1
3540,97.0,15.44810975,1
3550,97.0,15.491950891,1
3560,98.0,15.536277812,1
3570,98.0,15.579195173,1
3580,98.0,15.621718024,1
3590,97.0,15.66524293,1
3600,97.0,15.709271025,1
3610,97.0,15.752251724,1
3620,97.0,15.795005397,1
3630,97.0,15.838199951,1
3640,97.0,15.880888839,1
3650,98.0,15.924363597,1
3660,97.0,15.967159341,1
3670,98.0,16.010218177,1
3680,97.0,16.052901882,1
3690,98.0,16.096056437,1
3700,98.0,16.139360016,1
3710,97.0,16.182467971,1
3720,98.0,16.225948358,1
3730,97.0,16.269393874,1
3740,98.0,16.31241487,1
3750,98.0,16.355626938,1
3760,97.0,16.399130901,1
3770,97.0,16.441715602,1
3780,97.0,16.485526601,1
3790,97.0,16.528550977,1
3800,98.0,16.571347462,1
3810,98.0,16.613814269,1
3820,98.0,16.657031513,1
3830,97.0,16.700331759,1
3840,97.0,16.743089811,1
3850,97.0,16.787049113,1
3860,98.0,16.830129872,1
3870,98.0,16.873312637,1
3880,97.0,16.916801126,1
3890,97.0,16.959860515,1
3900,98.0,17.002674639,1
3910,98.0,17.045503475,1
3920,97.0,17.089157756,1
3930,97.0,17.131709641,1
3940,97.0,17.175542104,1
3950,98.0,17.219135575,1
3960,98.0,17.263131017,1
3970,97.0,17.306636229,1
3980,97.0,17.349735787,1
3990,97.0,17.392920228,1
4000,97.0,17.435662502,1
4010,97.0,17.478418088,1
4020,97.0,17.521362032,1
4030,98.0,17.565000469,1
4040,98.0,17.609217883,1
4050,97.0,17.652126932,1
4060,98.0,17.694686906,1
4070,97.0,17.738235048,1
4080,97.0,17.78137198,1
4090,97.0,17.823768906,1
4100,98.0,17.866889885,1
4110,97.0,17.910075066,1
4120,97.0,17.952638806,1
4130,98.0,17.99555497,1
4140,98.0,18.038407921,1
4150,97.0,18.080787634,1
4160,98.0,18.124499773,1
4170,97.0,18.167837855,1
4180,97.0,18.212605713,1
4190,97.0,18.264278271,1
4200,97.0,18.313790369,1
4210,98.0,18.362409432,1
4220,97.0,18.410927727,1
4230,97.0,18.45788106,1
4240,97.0,18.507633623,1
4250,97.0,18.55748483,1
4260,97.0,18.605420035,1
4270,98.0,18.649661125,1
4280,97.0,18.695872799,1
4290,97.0,18.743700047,1
4300,97.0,18.78683387,1
4310,98.0,18.830218826,1
4320,97.0,18.873345568,1
4330,97.0,18.917231484,1
4340,97.0,18.959899258,1
4350,98.0,19.005471932,1
4360,97.0,19.050739646,1
4370,97.0,19.093931244,1
4380,98.0,19.137956004,1
4390,97.0,19.184417374,1
4400,97.0,19.229762092,1
4410,98.0,19.275797852,1
4420,97.0,19.320419913,1
4430,97.0,19.364033118,1
4440,97.0,19.409400566,1
4450,97.0,19.452758438,1
4460,98.0,19.497545712,1
4470,98.0,19.549043137,1
4480,100.0,19.596680636,1
4490,99.0,19.644340397,1
4500,99.0,19.694114945,1
4510,99.0,19.740851219,1
4520,99.0,19.790072953,1
4530,98.0,19.838466458,1
4540,98.0,19.883719039,1
4550,98.0,19.930849184,1
4560,99.0,19.976734106,1
4570,99.0,20.020004431,1
4580,99.0,20.063523962,1
4590,98.0,20.107722216,1
4600,98.0,20.150875159,1
4610,98.0,20.195094435,1
4620,98.0,20.242246207,1
4630,99.0,20.285987902,1
4640,99.0,20.329595741,1
4650,99.0,20.373248192,1
4660,100.0,20.417026252,1
4670,100.0,20.460471179,1
4680,99.0,20.504178538,1
4690,100.0,20.550251717,1
4700,99.0,20.60085926,1
4710,99.0,20.646156665,1
4720,99.0,20.690629653,1
4730,99.0,20.734040088,1
4740,99.0,20.778651942,1
4750,99.0,20.821436266,1
4760,99.0,20.864408728,1
4770,99.0,20.907418653,1
4780,100.0,20.950605634,1
4790,99.0,20.994711214,1
4800,99.0,21.037837966,1
4810,99.0,21.080971127,1
4820,99.0,21.124075612,1
4830,100.0,21.167869707,1
4840,100.0,21.211081401,1
4850,99.0,21.254743791,1
4860,99.0,21.298243575,1
4870,99.0,21.340893478,1
4880,99.0,21.383499002,1
4890,99.0,21.427060545,1
4900,99.0,21.47045806,1
4910,99.0,21.513178072,1
4920,99.0,21.556725422,1
4930,100.0,21.600490572,1
4940,99.0,21.644755786,1
4950,99.0,21.695703338,1
4960,99.0,21.745184938,1
4970,99.0,21.792281569,1
4980,99.0,21.836692845,1
4990,99.0,21.879889569,1
5000,99.0,21.923139956,1
