iterations,fitness,time,fevals
1070,98.0,6.020756983,1
1080,98.0,6.077787614,1
1090,98.0,6.127810654,1
1100,98.0,6.175271775,1
1110,99.0,6.220670544,1
1120,98.0,6.266884815,1
1130,98.0,6.319288422,1
1140,98.0,6.369587586,1
1150,98.0,6.421955298,1
1160,98.0,6.474015945,1
1170,100.0,6.524684737,1
1180,98.0,6.573477534,1
1190,98.0,6.622788609,1
1200,98.0,6.671771395,1
1210,99.0,6.720922347,1
1220,99.0,6.769952626,1
1230,99.0,6.819199021,1
1240,98.0,6.868272288,1
1250,99.0,6.918815401,1
1260,99.0,6.968432574,1
1270,98.0,7.019491455,1
1280,98.0,7.071242696,1
1290,98.0,7.122317732,1
1300,99.0,7.173619273,1
1310,98.0,7.223863067,1
1320,99.0,7.271310852,1
1330,98.0,7.321633903,1
1340,98.0,7.370773814,1
1350,98.0,7.42245581,1
1360,98.0,7.474238293,1
1370,99.0,7.524213613,1
1380,98.0,7.575518013,1
1390,99.0,7.627463488,1
1400,99.0,7.677717757,1
1410,98.0,7.728784802,1
1420,98.0,7.781080132,1
1430,99.0,7.829982546,1
1440,98.0,7.882482937,1
1450,99.0,7.939269997,1
1460,98.0,8.023801246,1
1470,98.0,8.084418861,1
1480,98.0,8.135185974,1
1490,98.0,8.190009456,1
1500,98.0,8.24550276,1
1510,98.0,8.300261375,1
1520,98.0,8.3644674,1
1530,98.0,8.434643585,1
1540,98.0,8.495643385,1
1550,98.0,8.555098515,1
1560,99.0,8.614530864,1
1570,100.0,8.677115111,1
1580,98.0,8.736061348,1
1590,98.0,8.797235418,1
1600,98.0,8.857811106,1
1610,98.0,8.91858187,1
1620,98.0,8.978831882,1
1630,98.0,9.038196752,1
1640,99.0,9.101707085,1
1650,98.0,9.161630921,1
1660,99.0,9.212206304,1
1670,98.0,9.263220644,1
1680,99.0,9.31354408,1
1690,98.0,9.36604078,1
1700,98.0,9.417652353,1
1710,98.0,9.467614805,1
1720,98.0,9.517769197,1
1730,98.0,9.573193485,1
1740,99.0,9.623571198,1
1750,99.0,9.674010477,1
1760,98.0,9.728235146,1
1770,98.0,9.780909594,1
1780,98.0,9.833956603,1
1790,99.0,9.884032201,1
1800,98.0,9.933879295,1
1810,99.0,9.98475014,1
1820,98.0,10.036020868,1
1830,98.0,10.086273971,1
1840,99.0,10.143756559,1
1850,98.0,10.198115897,1
1860,98.0,10.249984532,1
1870,98.0,10.300885537,1
1880,98.0,10.352596937,1
1890,98.0,10.403368971,1
1900,99.0,10.454736705,1
1910,99.0,10.50460663,1
1920,98.0,10.556197907,1
1930,98.0,10.606538295,1
1940,98.0,10.657352692,1
1950,99.0,10.709428046,1
1960,98.0,10.758407018,1
1970,98.0,10.80983835,1
1980,98.0,10.859371276,1
1990,98.0,10.910322817,1
2000,99.0,10.961335474,1
2010,99.0,11.015433323,1
2020,98.0,11.069917582,1
2030,98.0,11.122160689,1
2040,99.0,11.172601118,1
2050,99.0,11.223506237,1
2060,99.0,11.274533824,1
2070,98.0,11.326492446,1
2080,98.0,11.377079176,1
2090,98.0,11.428187994,1
2100,98.0,11.480174013,1
2110,99.0,11.533825932,1
2120,99.0,11.583826491,1
2130,98.0,11.634784048,1
2140,99.0,11.690496704,1
2150,99.0,11.74146165,1
2160,99.0,11.792963023,1
2170,99.0,11.843268193,1
2180,98.0,11.893194652,1
2190,98.0,11.943683872,1
2200,99.0,11.99483916,1
2210,98.0,12.059000998,1
2220,99.0,12.116679745,1
2230,98.0,12.16937774,1
2240,98.0,12.222992713,1
2250,98.0,12.284391825,1
2260,99.0,12.342971439,1
2270,99.0,12.405084511,1
2280,99.0,12.466098029,1
2290,99.0,12.529454432,1
2300,99.0,12.592663144,1
2310,98.0,12.652439335,1
2320,98.0,12.71369947,1
2330,98.0,12.77914468,1
2340,99.0,12.843431876,1
2350,98.0,12.910394456,1
2360,99.0,12.974745303,1
2370,98.0,13.040368919,1
2380,98.0,13.112065132,1
2390,98.0,13.181265618,1
2400,98.0,13.24852507,1
2410,98.0,13.332031081,1
2420,98.0,13.410796441,1
2430,98.0,13.498889086,1
2440,99.0,13.576823318,1
2450,98.0,13.644921181,1
2460,99.0,13.72717906,1
2470,98.0,13.818567031,1
2480,98.0,13.929882385,1
2490,98.0,13.987352272,1
2500,98.0,14.037784529,1
2510,98.0,14.114149898,1
2520,98.0,14.185572719,1
2530,99.0,14.264445024,1
2540,99.0,14.328260025,1
2550,99.0,14.3961031,1
2560,98.0,14.465471641,1
2570,98.0,14.529269815,1
2580,98.0,14.588719539,1
2590,98.0,14.644120029,1
2600,98.0,14.699276152,1
2610,98.0,14.764016288,1
2620,99.0,14.826444177,1
2630,99.0,14.887981103,1
2640,98.0,14.949507421,1
2650,98.0,15.01473718,1
2660,98.0,15.097453086,1
2670,98.0,15.187039156,1
2680,98.0,15.249121476,1
2690,98.0,15.312501841,1
2700,98.0,15.396001152,1
2710,99.0,15.464383249,1
2720,98.0,15.527487601,1
2730,99.0,15.604162623,1
2740,98.0,15.671974745,1
2750,98.0,15.732415585,1
2760,99.0,15.799126327,1
2770,99.0,15.864030242,1
2780,98.0,15.928395599,1
2790,98.0,15.993400823,1
2800,98.0,16.053725836,1
2810,98.0,16.11424147,1
2820,98.0,16.17416803,1
2830,98.0,16.239997088,1
2840,98.0,16.296997063,1
2850,99.0,16.357139737,1
2860,98.0,16.414019398,1
2870,98.0,16.467168958,1
2880,98.0,16.525338325,1
2890,98.0,16.582258563,1
2900,98.0,16.641427256,1
2910,98.0,16.703823026,1
2920,99.0,16.768328998,1
2930,99.0,16.833241459,1
2940,99.0,16.893063976,1
2950,99.0,16.956066803,1
2960,98.0,17.023177049,1
2970,99.0,17.094371131,1
2980,99.0,17.155758811,1
2990,98.0,17.237209732,1
3000,99.0,17.29976871,1
3010,98.0,17.363424314,1
3020,98.0,17.432198996,1
3030,98.0,17.496126557,1
3040,98.0,17.585478819,1
3050,98.0,17.647963354,1
3060,98.0,17.717630721,1
3070,98.0,17.787133258,1
3080,98.0,17.847661242,1
3090,98.0,17.905560483,1
3100,99.0,17.961958161,1
3110,98.0,18.018588368,1
3120,98.0,18.090278114,1
3130,98.0,18.142352953,1
3140,98.0,18.199733701,1
3150,99.0,18.251362318,1
3160,99.0,18.305739225,1
3170,98.0,18.356218065,1
3180,98.0,18.405485071,1
3190,99.0,18.457096009,1
3200,98.0,18.507684589,1
3210,99.0,18.557084913,1
3220,99.0,18.607494825,1
3230,99.0,18.661128699,1
3240,99.0,18.713792378,1
3250,99.0,18.765046405,1
3260,99.0,18.817340621,1
3270,99.0,18.865763791,1
3280,100.0,18.915723082,1
3290,100.0,18.971247586,1
3300,100.0,19.026908037,1
3310,100.0,19.085793528,1
3320,100.0,19.139857467,1
3330,100.0,19.190994859,1
3340,100.0,19.241714102,1
3350,100.0,19.29135193,1
3360,100.0,19.343276617,1
3370,100.0,19.396181882,1
3380,100.0,19.448964227,1
3390,100.0,19.502112949,1
3400,100.0,19.555757188,1
3410,100.0,19.607538452,1
3420,100.0,19.658987521,1
3430,100.0,19.709794084,1
3440,100.0,19.76057386,1
3450,100.0,19.81165205,1
3460,100.0,19.863658938,1
3470,100.0,19.913746956,1
3480,100.0,19.964398586,1
3490,100.0,20.017338616,1
3500,100.0,20.068883966,1
3510,100.0,20.120865334,1
3520,100.0,20.175033099,1
3530,100.0,20.225407986,1
3540,100.0,20.277674165,1
3550,100.0,20.327903466,1
3560,100.0,20.377843985,1
3570,100.0,20.430885572,1
3580,100.0,20.479200385,1
3590,100.0,20.527885147,1
3600,100.0,20.575110118,1
3610,100.0,20.622942226,1
3620,100.0,20.670795816,1
3630,100.0,20.716794224,1
3640,100.0,20.762359248,1
3650,100.0,20.810134965,1
3660,100.0,20.855498813,1
3670,100.0,20.901490904,1
3680,100.0,20.949273831,1
3690,100.0,20.996875205,1
3700,100.0,21.045749745,1
3710,100.0,21.09288623,1
3720,100.0,21.139794831,1
3730,100.0,21.188204459,1
3740,100.0,21.241910976,1
3750,100.0,21.291264015,1
3760,100.0,21.340403197,1
3770,100.0,21.392594832,1
3780,100.0,21.444344921,1
3790,100.0,21.496110541,1
3800,100.0,21.546591299,1
3810,100.0,21.600079535,1
3820,100.0,21.650696865,1
3830,100.0,21.70013302,1
3840,100.0,21.750119765,1
3850,100.0,21.800199706,1
3860,100.0,21.849200596,1
3870,100.0,21.89828698,1
3880,100.0,21.950791342,1
3890,100.0,22.003705296,1
3900,100.0,22.052946559,1
3910,100.0,22.101075506,1
3920,100.0,22.14659172,1
3930,100.0,22.191197879,1
3940,100.0,22.23629555,1
3950,100.0,22.281086811,1
3960,100.0,22.329469082,1
3970,100.0,22.375470443,1
3980,100.0,22.422655454,1
3990,100.0,22.467550054,1
4000,100.0,22.512312221,1
4010,100.0,22.55650126,1
4020,100.0,22.600730133,1
4030,100.0,22.644198611,1
4040,100.0,22.68829252,1
4050,100.0,22.732535329,1
4060,100.0,22.776409451,1
4070,100.0,22.81989388,1
4080,100.0,22.863869571,1
4090,100.0,22.908524026,1
4100,100.0,22.953075364,1
4110,100.0,22.998344143,1
4120,100.0,23.042408605,1
4130,100.0,23.086988468,1
4140,100.0,23.131883692,1
4150,100.0,23.187211721,1
4160,100.0,23.233296134,1
4170,100.0,23.279433531,1
4180,100.0,23.323662626,1
4190,100.0,23.367538349,1
4200,100.0,23.411524077,1
4210,100.0,23.455759446,1
4220,100.0,23.499771247,1
4230,100.0,23.54365635,1
4240,100.0,23.587724723,1
4250,100.0,23.631504267,1
4260,100.0,23.676219075,1
4270,100.0,23.720517471,1
4280,100.0,23.764473779,1
4290,100.0,23.817274487,1
4300,100.0,23.864704295,1
4310,100.0,23.908419017,1
4320,100.0,23.9542452,1
4330,100.0,24.000407883,1
4340,100.0,24.046256708,1
4350,100.0,24.094578799,1
4360,100.0,24.141370755,1
4370,100.0,24.18658737,1
4380,100.0,24.230524789,1
4390,100.0,24.276032346,1
4400,100.0,24.320268036,1
4410,100.0,24.36504823,1
4420,100.0,24.408123921,1
4430,100.0,24.454073366,1
4440,100.0,24.499540867,1
4450,100.0,24.543182471,1
4460,100.0,24.587500074,1
4470,100.0,24.632037432,1
4480,100.0,24.677193593,1
4490,100.0,24.722077106,1
4500,100.0,24.765748445,1
4510,100.0,24.810217318,1
4520,100.0,24.855044116,1
4530,100.0,24.900598893,1
4540,100.0,24.948062434,1
4550,100.0,24.994084308,1
4560,100.0,25.040038554,1
4570,100.0,25.085767687,1
4580,100.0,25.134749052,1
4590,100.0,25.180343516,1
4600,100.0,25.225749131,1
4610,100.0,25.271643484,1
4620,100.0,25.316382071,1
4630,100.0,25.363060627,1
4640,100.0,25.40911499,1
4650,100.0,25.453243215,1
4660,100.0,25.49823179,1
4670,100.0,25.543297703,1
4680,100.0,25.588143254,1
4690,100.0,25.632639532,1
4700,100.0,25.678444504,1
4710,100.0,25.724134683,1
4720,100.0,25.770470127,1
4730,100.0,25.822023048,1
4740,100.0,25.873177822,1
4750,100.0,25.923463834,1
4760,100.0,25.974772528,1
4770,100.0,26.025017706,1
4780,100.0,26.073465407,1
4790,100.0,26.122186627,1
4800,100.0,26.16824074,1
4810,100.0,26.215299671,1
4820,100.0,26.26201395,1
4830,100.0,26.311390408,1
4840,100.0,26.364547231,1
4850,100.0,26.414466908,1
4860,100.0,26.462601064,1
4870,100.0,26.512190596,1
4880,100.0,26.560952387,1
4890,100.0,26.609517076,1
4900,100.0,26.657252207,1
4910,100.0,26.705197277,1
4920,100.0,26.752948761,1
4930,100.0,26.803468505,1
4940,100.0,26.85182688,1
4950,100.0,26.900505143,1
4960,100.0,26.947186855,1
4970,100.0,26.994661441,1
4980,100.0,27.041314801,1
4990,100.0,27.089364163,1
5000,100.0,27.138995464,1
