iterations,fitness,time,fevals
2510,86.0,0.136872392,2510
2520,85.0,0.137263241,2520
2530,86.0,0.137673762,2530
2540,85.0,0.138059702,2540
2550,86.0,0.13845375,2550
2560,85.0,0.138840776,2560
2570,83.0,0.139607428,2570
2580,83.0,0.141128231,2580
2590,84.0,0.141556982,2590
2600,87.0,0.142049981,2600
2610,87.0,0.142454041,2610
2620,85.0,0.142830148,2620
2630,85.0,0.143201686,2630
2640,85.0,0.14360376,2640
2650,84.0,0.143979292,2650
2660,83.0,0.144356937,2660
2670,83.0,0.144820919,2670
2680,85.0,0.145302228,2680
2690,84.0,0.145823906,2690
2700,84.0,0.14635494,2700
2710,84.0,0.146769709,2710
2720,84.0,0.147143471,2720
2730,84.0,0.147528077,2730
2740,86.0,0.147898324,2740
2750,86.0,0.148352239,2750
2760,86.0,0.148746016,2760
2770,86.0,0.14911171,2770
2780,86.0,0.149467705,2780
2790,86.0,0.149898085,2790
2800,86.0,0.150301094,2800
2810,86.0,0.150856751,2810
2820,85.0,0.151636448,2820
2830,87.0,0.152039857,2830
2840,86.0,0.152453557,2840
2850,86.0,0.152831084,2850
2860,85.0,0.153265357,2860
2870,85.0,0.15378359,2870
2880,86.0,0.154240013,2880
2890,86.0,0.154661997,2890
2900,85.0,0.155105741,2900
2910,85.0,0.155529846,2910
2920,85.0,0.155905345,2920
2930,86.0,0.156336542,2930
2940,87.0,0.156722444,2940
2950,85.0,0.1571945,2950
2960,86.0,0.157572836,2960
2970,86.0,0.158046304,2970
2980,86.0,0.158475711,2980
2990,86.0,0.160243155,2990
3000,86.0,0.161873694,3000
3010,87.0,0.16274028,3010
3020,87.0,0.163520463,3020
3030,87.0,0.164411041,3030
3040,85.0,0.164830739,3040
3050,83.0,0.165438561,3050
3060,86.0,0.165961782,3060
3070,84.0,0.166392631,3070
3080,83.0,0.166835285,3080
3090,85.0,0.167451398,3090
3100,86.0,0.168262695,3100
3110,86.0,0.16893469,3110
3120,87.0,0.169665253,3120
3130,87.0,0.170708637,3130
3140,86.0,0.171942545,3140
3150,86.0,0.172521574,3150
3160,87.0,0.172957555,3160
3170,86.0,0.173359724,3170
3180,88.0,0.173773964,3180
3190,89.0,0.174161297,3190
3200,89.0,0.174701273,3200
3210,90.0,0.175166905,3210
3220,89.0,0.175556245,3220
3230,89.0,0.175934476,3230
3240,89.0,0.176305429,3240
3250,89.0,0.176696779,3250
3260,89.0,0.177069192,3260
3270,89.0,0.177436071,3270
3280,90.0,0.177798639,3280
3290,90.0,0.178164636,3290
3300,90.0,0.178532158,3300
3310,89.0,0.178922021,3310
3320,89.0,0.179341439,3320
3330,88.0,0.180226402,3330
3340,89.0,0.181206775,3340
3350,86.0,0.181771192,3350
3360,86.0,0.182248575,3360
3370,86.0,0.182643771,3370
3380,86.0,0.183057786,3380
3390,85.0,0.183515086,3390
3400,88.0,0.18391639,3400
3410,87.0,0.184303108,3410
3420,85.0,0.184760158,3420
3430,84.0,0.185142958,3430
3440,85.0,0.185540265,3440
3450,85.0,0.185919832,3450
3460,86.0,0.18630454,3460
3470,85.0,0.186680571,3470
3480,85.0,0.187072371,3480
3490,85.0,0.187431679,3490
3500,85.0,0.187811585,3500
3510,86.0,0.188259,3510
3520,85.0,0.188650528,3520
3530,87.0,0.189114473,3530
3540,87.0,0.18954696,3540
3550,85.0,0.189981425,3550
3560,85.0,0.190622737,3560
3570,86.0,0.191850561,3570
3580,84.0,0.192343134,3580
3590,87.0,0.192808775,3590
3600,86.0,0.193241301,3600
3610,87.0,0.193651646,3610
3620,87.0,0.194065473,3620
3630,88.0,0.194535324,3630
3640,87.0,0.195095747,3640
3650,89.0,0.195695485,3650
3660,87.0,0.19613979,3660
3670,86.0,0.196699958,3670
3680,86.0,0.197108757,3680
3690,86.0,0.197539501,3690
3700,87.0,0.197963718,3700
3710,85.0,0.198500917,3710
3720,86.0,0.199030164,3720
3730,85.0,0.199654686,3730
3740,86.0,0.200262995,3740
3750,86.0,0.202109068,3750
3760,85.0,0.204099466,3760
3770,85.0,0.204697837,3770
3780,86.0,0.205460966,3780
3790,84.0,0.206113597,3790
3800,85.0,0.206782992,3800
3810,87.0,0.20726512,3810
3820,86.0,0.207772913,3820
3830,88.0,0.208194434,3830
3840,88.0,0.208635051,3840
3850,88.0,0.209116421,3850
3860,87.0,0.209735254,3860
3870,87.0,0.210213494,3870
3880,88.0,0.21070397,3880
3890,87.0,0.211194804,3890
3900,87.0,0.211820895,3900
3910,87.0,0.212441116,3910
3920,88.0,0.213019573,3920
3930,89.0,0.213499212,3930
3940,87.0,0.21385406,3940
3950,87.0,0.214302283,3950
3960,89.0,0.21469117,3960
3970,88.0,0.21528168,3970
3980,88.0,0.216481035,3980
3990,89.0,0.216933193,3990
4000,89.0,0.217338163,4000
4010,90.0,0.217749976,4010
4020,90.0,0.218154602,4020
4030,90.0,0.218783888,4030
4040,90.0,0.219170582,4040
4050,90.0,0.219568092,4050
4060,90.0,0.2199823,4060
4070,90.0,0.220372548,4070
4080,91.0,0.220752959,4080
4090,90.0,0.221125902,4090
4100,89.0,0.221504772,4100
4110,89.0,0.2218704,4110
4120,89.0,0.222291965,4120
4130,89.0,0.223001475,4130
4140,89.0,0.224142586,4140
4150,90.0,0.224669289,4150
4160,90.0,0.225157231,4160
4170,88.0,0.225623602,4170
4180,88.0,0.22605002,4180
4190,88.0,0.22648368,4190
4200,88.0,0.226848005,4200
4210,88.0,0.227219333,4210
4220,89.0,0.227641512,4220
4230,88.0,0.228012935,4230
4240,89.0,0.228383133,4240
4250,88.0,0.228757822,4250
4260,88.0,0.229129256,4260
4270,88.0,0.229585165,4270
4280,87.0,0.230135701,4280
4290,89.0,0.230742686,4290
4300,88.0,0.231106806,4300
4310,87.0,0.231474186,4310
4320,87.0,0.231826805,4320
4330,86.0,0.232209771,4330
4340,87.0,0.232570472,4340
4350,88.0,0.233195701,4350
4360,88.0,0.233610803,4360
4370,88.0,0.23447152,4370
4380,88.0,0.235712844,4380
4390,88.0,0.23617021,4390
4400,88.0,0.236528555,4400
4410,88.0,0.236891493,4410
4420,88.0,0.237265074,4420
4430,89.0,0.237643279,4430
4440,88.0,0.238039521,4440
4450,90.0,0.238406451,4450
4460,90.0,0.238797638,4460
4470,89.0,0.239166785,4470
4480,89.0,0.239523418,4480
4490,89.0,0.240009922,4490
4500,88.0,0.240365241,4500
4510,88.0,0.240743383,4510
4520,88.0,0.241099756,4520
4530,87.0,0.241475588,4530
4540,87.0,0.241867383,4540
4550,87.0,0.242228623,4550
4560,86.0,0.242585924,4560
4570,86.0,0.242944125,4570
4580,86.0,0.243306284,4580
4590,87.0,0.243698424,4590
4600,87.0,0.244057876,4600
4610,87.0,0.244491346,4610
4620,86.0,0.245427047,4620
4630,87.0,0.246722273,4630
4640,85.0,0.247502073,4640
4650,84.0,0.248121689,4650
4660,84.0,0.24902493,4660
4670,85.0,0.2496302,4670
4680,86.0,0.250116329,4680
4690,86.0,0.250567085,4690
4700,85.0,0.251065014,4700
4710,86.0,0.251505166,4710
4720,86.0,0.252197752,4720
4730,87.0,0.25294205,4730
4740,86.0,0.253891661,4740
4750,86.0,0.254458792,4750
4760,87.0,0.255418081,4760
4770,87.0,0.256859026,4770
4780,86.0,0.25780416,4780
4790,88.0,0.258229895,4790
4800,87.0,0.258700558,4800
4810,87.0,0.2591014,4810
4820,87.0,0.259481892,4820
4830,87.0,0.259869331,4830
4840,87.0,0.260297441,4840
4850,89.0,0.260692952,4850
4860,88.0,0.26118667,4860
4870,87.0,0.261569668,4870
4880,88.0,0.261945881,4880
4890,88.0,0.262316558,4890
4900,88.0,0.262708226,4900
4910,88.0,0.263074912,4910
4920,86.0,0.263598284,4920
4930,88.0,0.264032015,4930
4940,86.0,0.264462082,4940
4950,86.0,0.264853495,4950
4960,88.0,0.265242659,4960
4970,88.0,0.265674609,4970
4980,89.0,0.26604088,4980
4990,89.0,0.266608842,4990
5000,89.0,0.267434242,5000
