iterations,fitness,time,fevals
1860,80.0,0.140690493,1860
1870,80.0,0.141118517,1870
1880,81.0,0.14170795,1880
1890,81.0,0.142409485,1890
1900,80.0,0.143560691,1900
1910,80.0,0.144513567,1910
1920,82.0,0.145586352,1920
1930,84.0,0.146120103,1930
1940,83.0,0.146871719,1940
1950,79.0,0.147862016,1950
1960,79.0,0.148421576,1960
1970,79.0,0.1490642,1970
1980,80.0,0.149567866,1980
1990,80.0,0.150013749,1990
2000,79.0,0.150397585,2000
2010,82.0,0.150834631,2010
2020,80.0,0.151250457,2020
2030,77.0,0.151625974,2030
2040,78.0,0.151994377,2040
2050,78.0,0.15237327,2050
2060,79.0,0.152789678,2060
2070,79.0,0.153319678,2070
2080,78.0,0.154314752,2080
2090,79.0,0.155339355,2090
2100,80.0,0.155891397,2100
2110,80.0,0.15625014,2110
2120,80.0,0.156614041,2120
2130,81.0,0.156979925,2130
2140,82.0,0.157375881,2140
2150,81.0,0.157778962,2150
2160,82.0,0.158163861,2160
2170,82.0,0.158522484,2170
2180,85.0,0.158892028,2180
2190,81.0,0.159256074,2190
2200,82.0,0.159626142,2200
2210,84.0,0.159981859,2210
2220,84.0,0.160425886,2220
2230,84.0,0.160810249,2230
2240,86.0,0.161206372,2240
2250,85.0,0.161586044,2250
2260,84.0,0.161959972,2260
2270,86.0,0.162322404,2270
2280,85.0,0.162785671,2280
2290,85.0,0.163181338,2290
2300,85.0,0.163571976,2300
2310,82.0,0.163943694,2310
2320,83.0,0.164313905,2320
2330,83.0,0.164986547,2330
2340,83.0,0.166141182,2340
2350,84.0,0.166718524,2350
2360,84.0,0.167114598,2360
2370,84.0,0.167471809,2370
2380,82.0,0.167833726,2380
2390,83.0,0.168189604,2390
2400,85.0,0.168555344,2400
2410,85.0,0.168947302,2410
2420,86.0,0.169309741,2420
2430,85.0,0.169696802,2430
2440,83.0,0.170128419,2440
2450,83.0,0.170495174,2450
2460,86.0,0.170852141,2460
2470,84.0,0.17120131,2470
2480,86.0,0.171572436,2480
2490,85.0,0.171950942,2490
2500,86.0,0.172346719,2500
2510,84.0,0.172704287,2510
2520,87.0,0.173057336,2520
2530,84.0,0.173435461,2530
2540,86.0,0.173828056,2540
2550,84.0,0.174214163,2550
2560,84.0,0.174597062,2560
2570,86.0,0.174973563,2570
2580,86.0,0.175390813,2580
2590,86.0,0.175839941,2590
2600,87.0,0.176379123,2600
2610,88.0,0.176890408,2610
2620,87.0,0.177416127,2620
2630,88.0,0.177807071,2630
2640,87.0,0.178160628,2640
2650,86.0,0.178561304,2650
2660,86.0,0.178946753,2660
2670,87.0,0.179300147,2670
2680,87.0,0.179651439,2680
2690,86.0,0.180338302,2690
2700,86.0,0.181356067,2700
2710,85.0,0.181854141,2710
2720,85.0,0.18224572,2720
2730,83.0,0.182637861,2730
2740,83.0,0.183031133,2740
2750,85.0,0.183419718,2750
2760,84.0,0.18379646,2760
2770,85.0,0.184177323,2770
2780,85.0,0.184885026,2780
2790,87.0,0.18536248,2790
2800,87.0,0.185841251,2800
2810,87.0,0.186341159,2810
2820,87.0,0.187224696,2820
2830,87.0,0.187978656,2830
2840,86.0,0.18882084,2840
2850,86.0,0.189193699,2850
2860,87.0,0.189600148,2860
2870,89.0,0.190219535,2870
2880,85.0,0.190840489,2880
2890,84.0,0.191445532,2890
2900,84.0,0.192078094,2900
2910,84.0,0.192489948,2910
2920,85.0,0.192912678,2920
2930,85.0,0.193282775,2930
2940,87.0,0.193710782,2940
2950,85.0,0.194098222,2950
2960,85.0,0.194447329,2960
2970,85.0,0.194859476,2970
2980,86.0,0.19524103,2980
2990,86.0,0.195630386,2990
3000,86.0,0.196025352,3000
3010,87.0,0.196400868,3010
3020,84.0,0.196959278,3020
3030,83.0,0.19737977,3030
3040,83.0,0.198181879,3040
3050,83.0,0.198745861,3050
3060,81.0,0.19911174,3060
3070,85.0,0.199474554,3070
3080,81.0,0.199920533,3080
3090,83.0,0.200289456,3090
3100,83.0,0.200677354,3100
3110,83.0,0.201108531,3110
3120,84.0,0.201507578,3120
3130,82.0,0.201914971,3130
3140,81.0,0.202303082,3140
3150,81.0,0.2027758,3150
3160,80.0,0.203160219,3160
3170,79.0,0.203527224,3170
3180,81.0,0.203924005,3180
3190,82.0,0.204296322,3190
3200,83.0,0.204650028,3200
3210,81.0,0.205026812,3210
3220,83.0,0.205392249,3220
3230,83.0,0.205780651,3230
3240,84.0,0.206138826,3240
3250,84.0,0.206501381,3250
3260,84.0,0.206923515,3260
3270,84.0,0.207384265,3270
3280,85.0,0.207995492,3280
3290,86.0,0.208793555,3290
3300,88.0,0.209248801,3300
3310,86.0,0.209687821,3310
3320,88.0,0.210162027,3320
3330,88.0,0.210735882,3330
3340,87.0,0.211206373,3340
3350,87.0,0.211756651,3350
3360,86.0,0.212208677,3360
3370,86.0,0.212677672,3370
3380,86.0,0.21320183,3380
3390,87.0,0.213631462,3390
3400,84.0,0.213986127,3400
3410,85.0,0.214370195,3410
3420,85.0,0.214824909,3420
3430,83.0,0.215267206,3430
3440,82.0,0.215622844,3440
3450,84.0,0.215984904,3450
3460,82.0,0.216411308,3460
3470,83.0,0.216759155,3470
3480,81.0,0.21712104,3480
3490,82.0,0.217490235,3490
3500,84.0,0.217850409,3500
3510,82.0,0.218414169,3510
3520,81.0,0.219292414,3520
3530,82.0,0.220129251,3530
3540,83.0,0.220661959,3540
3550,81.0,0.221057137,3550
3560,82.0,0.221581379,3560
3570,82.0,0.221934473,3570
3580,82.0,0.222327822,3580
3590,82.0,0.222677512,3590
3600,84.0,0.223058555,3600
3610,83.0,0.223428784,3610
3620,83.0,0.223784489,3620
3630,82.0,0.224135567,3630
3640,82.0,0.224501813,3640
3650,81.0,0.224869562,3650
3660,82.0,0.225321418,3660
3670,83.0,0.225693932,3670
3680,84.0,0.22613234,3680
3690,83.0,0.226565478,3690
3700,85.0,0.227094442,3700
3710,85.0,0.228017329,3710
3720,86.0,0.228856962,3720
3730,85.0,0.229722264,3730
3740,85.0,0.230428826,3740
3750,83.0,0.230975316,3750
3760,84.0,0.231375866,3760
3770,85.0,0.232132294,3770
3780,86.0,0.232749196,3780
3790,81.0,0.23352688,3790
3800,84.0,0.234132604,3800
3810,83.0,0.234630878,3810
3820,82.0,0.235023473,3820
3830,83.0,0.235458591,3830
3840,82.0,0.236056325,3840
3850,83.0,0.236447504,3850
3860,80.0,0.236816189,3860
3870,80.0,0.237184155,3870
3880,80.0,0.237618383,3880
3890,83.0,0.238148389,3890
3900,80.0,0.238871663,3900
3910,82.0,0.239491504,3910
3920,81.0,0.240164574,3920
3930,81.0,0.240703183,3930
3940,82.0,0.241287244,3940
3950,81.0,0.241756769,3950
3960,82.0,0.242141805,3960
3970,80.0,0.242576415,3970
3980,81.0,0.24296087,3980
3990,82.0,0.243728197,3990
4000,82.0,0.244635414,4000
4010,80.0,0.245033229,4010
4020,79.0,0.245399279,4020
4030,78.0,0.245765046,4030
4040,78.0,0.246132065,4040
4050,80.0,0.246488118,4050
4060,79.0,0.246855346,4060
4070,78.0,0.24728547,4070
4080,79.0,0.247691736,4080
4090,76.0,0.248109721,4090
4100,76.0,0.248509531,4100
4110,77.0,0.248864529,4110
4120,78.0,0.249224944,4120
4130,78.0,0.249591752,4130
4140,80.0,0.250046345,4140
4150,80.0,0.250948978,4150
4160,82.0,0.251609785,4160
4170,82.0,0.252319407,4170
4180,81.0,0.252717288,4180
4190,81.0,0.253070834,4190
4200,82.0,0.253431202,4200
4210,83.0,0.253848916,4210
4220,82.0,0.254277221,4220
4230,83.0,0.254673032,4230
4240,82.0,0.255097467,4240
4250,83.0,0.255520798,4250
4260,84.0,0.255964294,4260
4270,83.0,0.256338291,4270
4280,84.0,0.256692137,4280
4290,82.0,0.257076533,4290
4300,82.0,0.257428989,4300
4310,82.0,0.257784369,4310
4320,83.0,0.258131904,4320
4330,83.0,0.258493454,4330
4340,85.0,0.25883484,4340
4350,85.0,0.259201848,4350
4360,86.0,0.259678616,4360
4370,85.0,0.260056181,4370
4380,86.0,0.260393857,4380
4390,85.0,0.260859358,4390
4400,83.0,0.261487976,4400
4410,85.0,0.26225231,4410
4420,84.0,0.262786491,4420
4430,84.0,0.263174762,4430
4440,84.0,0.263530693,4440
4450,86.0,0.263909127,4450
4460,86.0,0.264261942,4460
4470,86.0,0.264604748,4470
4480,87.0,0.264949716,4480
4490,86.0,0.265303431,4490
4500,86.0,0.265650098,4500
4510,86.0,0.26599557,4510
4520,86.0,0.266413389,4520
4530,86.0,0.266761902,4530
4540,87.0,0.267097585,4540
4550,86.0,0.26742653,4550
4560,86.0,0.267762432,4560
4570,87.0,0.268095745,4570
4580,86.0,0.268467977,4580
4590,86.0,0.268840019,4590
4600,87.0,0.269280937,4600
4610,87.0,0.26969556,4610
4620,87.0,0.270124982,4620
4630,86.0,0.270546571,4630
4640,86.0,0.271041296,4640
4650,88.0,0.271723831,4650
4660,89.0,0.272756369,4660
4670,89.0,0.27366328,4670
4680,89.0,0.274074126,4680
4690,88.0,0.274593194,4690
4700,86.0,0.27513826,4700
4710,87.0,0.27567364,4710
4720,87.0,0.276265323,4720
4730,87.0,0.276754173,4730
4740,86.0,0.277327013,4740
4750,88.0,0.277757697,4750
4760,87.0,0.278216124,4760
4770,87.0,0.278659423,4770
4780,86.0,0.279180858,4780
4790,85.0,0.279562531,4790
4800,86.0,0.279924088,4800
4810,87.0,0.280413191,4810
4820,85.0,0.280899812,4820
4830,85.0,0.281484984,4830
4840,85.0,0.281865471,4840
4850,85.0,0.282750786,4850
4860,85.0,0.283835296,4860
4870,86.0,0.284640227,4870
4880,85.0,0.285259423,4880
4890,87.0,0.285938453,4890
4900,87.0,0.286457408,4900
4910,87.0,0.28697267,4910
4920,88.0,0.287589529,4920
4930,88.0,0.288299291,4930
4940,88.0,0.288794941,4940
4950,89.0,0.28929766,4950
4960,87.0,0.289832801,4960
4970,86.0,0.290422566,4970
4980,85.0,0.290922262,4980
4990,85.0,0.29156126,4990
5000,85.0,0.292050186,5000
