iterations,fitness,time,fevals
4030,100.0,0.0101842,4030
4040,100.0,0.010207937,4040
4050,100.0,0.010230013,4050
4060,100.0,0.010265612,4060
4070,100.0,0.010289504,4070
4080,100.0,0.010310751,4080
4090,100.0,0.010334921,4090
4100,100.0,0.010361637,4100
4110,100.0,0.010381033,4110
4120,100.0,0.010407368,4120
4130,100.0,0.010425143,4130
4140,100.0,0.010459489,4140
4150,100.0,0.010476328,4150
4160,100.0,0.010497353,4160
4170,100.0,0.010516246,4170
4180,100.0,0.010533789,4180
4190,100.0,0.01055315,4190
4200,100.0,0.010571449,4200
4210,100.0,0.010589318,4210
4220,100.0,0.010622152,4220
4230,100.0,0.010640313,4230
4240,100.0,0.010658429,4240
4250,100.0,0.010682413,4250
4260,100.0,0.010714739,4260
4270,100.0,0.010735182,4270
4280,100.0,0.010755239,4280
4290,100.0,0.010827699,4290
4300,100.0,0.010847196,4300
4310,100.0,0.010882044,4310
4320,100.0,0.010953895,4320
4330,100.0,0.010970467,4330
4340,100.0,0.010992705,4340
4350,100.0,0.011014206,4350
4360,100.0,0.011031138,4360
4370,100.0,0.011064913,4370
4380,100.0,0.011085058,4380
4390,100.0,0.011109688,4390
4400,100.0,0.011127219,4400
4410,100.0,0.011141563,4410
4420,100.0,0.011160434,4420
4430,100.0,0.011173712,4430
4440,100.0,0.011189896,4440
4450,100.0,0.011205737,4450
4460,100.0,0.011220594,4460
4470,100.0,0.011234177,4470
4480,100.0,0.011255531,4480
4490,100.0,0.011269855,4490
4500,100.0,0.011289147,4500
4510,100.0,0.011306146,4510
4520,100.0,0.011333525,4520
4530,100.0,0.011353309,4530
4540,100.0,0.011430894,4540
4550,100.0,0.011466532,4550
4560,100.0,0.011497286,4560
4570,100.0,0.011522163,4570
4580,100.0,0.011564567,4580
4590,100.0,0.01159991,4590
4600,100.0,0.011621684,4600
4610,100.0,0.011668221,4610
4620,100.0,0.01169129,4620
4630,100.0,0.011711069,4630
4640,100.0,0.011730931,4640
4650,100.0,0.011751831,4650
4660,100.0,0.011773865,4660
4670,100.0,0.01180401,4670
4680,100.0,0.011827499,4680
4690,100.0,0.011848379,4690
4700,100.0,0.011868161,4700
4710,100.0,0.011921394,4710
4720,100.0,0.011943698,4720
4730,100.0,0.011964754,4730
4740,100.0,0.011997538,4740
4750,100.0,0.01202113,4750
4760,100.0,0.012045107,4760
4770,100.0,0.012068311,4770
4780,100.0,0.012105353,4780
4790,100.0,0.012132254,4790
4800,100.0,0.012162539,4800
4810,100.0,0.012183082,4810
4820,100.0,0.012206149,4820
4830,100.0,0.012228838,4830
4840,100.0,0.01224796,4840
4850,100.0,0.012271926,4850
4860,100.0,0.012294505,4860
4870,100.0,0.012312517,4870
4880,100.0,0.01233442,4880
4890,100.0,0.012358018,4890
4900,100.0,0.012375065,4900
4910,100.0,0.012426914,4910
4920,100.0,0.01246046,4920
4930,100.0,0.012489059,4930
4940,100.0,0.012542042,4940
4950,100.0,0.012567579,4950
4960,100.0,0.012585353,4960
4970,100.0,0.012608117,4970
4980,100.0,0.01263379,4980
4990,100.0,0.012697046,4990
5000,100.0,0.012744487,5000
