iterations,fitness,time,fevals
1650,82.0,0.08149382,1650
1660,84.0,0.081856454,1660
1670,84.0,0.082209238,1670
1680,83.0,0.082979167,1680
1690,84.0,0.083707956,1690
1700,84.0,0.084249539,1700
1710,83.0,0.08471806,1710
1720,84.0,0.085093169,1720
1730,84.0,0.08554467,1730
1740,84.0,0.085911671,1740
1750,84.0,0.086270168,1750
1760,85.0,0.086620354,1760
1770,84.0,0.086990682,1770
1780,85.0,0.087324958,1780
1790,85.0,0.087777375,1790
1800,86.0,0.088154685,1800
1810,83.0,0.088448924,1810
1820,85.0,0.08892251,1820
1830,85.0,0.089326897,1830
1840,84.0,0.089730947,1840
1850,87.0,0.090107167,1850
1860,84.0,0.090471709,1860
1870,87.0,0.090852379,1870
1880,84.0,0.091234376,1880
1890,85.0,0.09160396,1890
1900,85.0,0.091986788,1900
1910,83.0,0.092352367,1910
1920,84.0,0.092731313,1920
1930,85.0,0.093121397,1930
1940,83.0,0.093542709,1940
1950,84.0,0.094398471,1950
1960,85.0,0.095128405,1960
1970,85.0,0.095553927,1970
1980,85.0,0.095958244,1980
1990,83.0,0.096384317,1990
2000,83.0,0.09675738,2000
2010,85.0,0.09712691,2010
2020,82.0,0.097471988,2020
2030,82.0,0.097834702,2030
2040,84.0,0.098207347,2040
2050,82.0,0.098580312,2050
2060,83.0,0.098984341,2060
2070,82.0,0.099411838,2070
2080,82.0,0.099838517,2080
2090,83.0,0.100197175,2090
2100,82.0,0.10056711,2100
2110,82.0,0.100917255,2110
2120,82.0,0.101334553,2120
2130,83.0,0.101733227,2130
2140,83.0,0.102136742,2140
2150,83.0,0.102640872,2150
2160,82.0,0.103226027,2160
2170,81.0,0.103621349,2170
2180,81.0,0.104127859,2180
2190,80.0,0.104903644,2190
2200,80.0,0.105948799,2200
2210,80.0,0.106700136,2210
2220,79.0,0.107219432,2220
2230,80.0,0.107834448,2230
2240,81.0,0.108340862,2240
2250,82.0,0.108918885,2250
2260,80.0,0.109717738,2260
2270,80.0,0.110338089,2270
2280,80.0,0.110780902,2280
2290,81.0,0.111347051,2290
2300,80.0,0.11181344,2300
2310,79.0,0.11226143,2310
2320,81.0,0.112605015,2320
2330,80.0,0.11294467,2330
2340,81.0,0.11328866,2340
2350,81.0,0.113639065,2350
2360,79.0,0.114026685,2360
2370,81.0,0.114517332,2370
2380,80.0,0.114986192,2380
2390,80.0,0.115997827,2390
2400,81.0,0.11648995,2400
2410,82.0,0.116913187,2410
2420,81.0,0.117310388,2420
2430,84.0,0.117672887,2430
2440,85.0,0.118072891,2440
2450,81.0,0.118410279,2450
2460,84.0,0.118823685,2460
2470,85.0,0.119329392,2470
2480,84.0,0.119725149,2480
2490,83.0,0.120094175,2490
2500,83.0,0.120471253,2500
2510,81.0,0.120855638,2510
2520,80.0,0.121243319,2520
2530,83.0,0.121684282,2530
2540,82.0,0.122088436,2540
2550,83.0,0.122486094,2550
2560,84.0,0.122882257,2560
2570,85.0,0.123265508,2570
2580,84.0,0.123605993,2580
2590,84.0,0.12396917,2590
2600,85.0,0.124322369,2600
2610,85.0,0.124667301,2610
2620,85.0,0.12500987,2620
2630,83.0,0.125381342,2630
2640,85.0,0.125785553,2640
2650,84.0,0.126272902,2650
2660,83.0,0.126816412,2660
2670,82.0,0.127211668,2670
2680,83.0,0.127556893,2680
2690,85.0,0.12790666,2690
2700,84.0,0.128248977,2700
2710,83.0,0.128586185,2710
2720,82.0,0.128943511,2720
2730,82.0,0.12929632,2730
2740,81.0,0.129643508,2740
2750,84.0,0.130051352,2750
2760,83.0,0.13041472,2760
2770,81.0,0.13084447,2770
2780,84.0,0.131276226,2780
2790,84.0,0.131622886,2790
2800,83.0,0.131966743,2800
2810,80.0,0.132450192,2810
2820,81.0,0.132884806,2820
2830,81.0,0.133285664,2830
2840,83.0,0.133709257,2840
2850,81.0,0.13413905,2850
2860,80.0,0.134586983,2860
2870,82.0,0.134985434,2870
2880,82.0,0.135401258,2880
2890,82.0,0.13574484,2890
2900,83.0,0.1360656,2900
2910,83.0,0.136455218,2910
2920,83.0,0.136926059,2920
2930,84.0,0.137350621,2930
2940,82.0,0.137811119,2940
2950,81.0,0.138173622,2950
2960,82.0,0.138598528,2960
2970,83.0,0.138987965,2970
2980,83.0,0.139341597,2980
2990,82.0,0.139671251,2990
3000,83.0,0.140000713,3000
3010,84.0,0.140414634,3010
3020,84.0,0.14089326,3020
3030,83.0,0.141663211,3030
3040,83.0,0.142329124,3040
3050,82.0,0.142835037,3050
3060,82.0,0.143285617,3060
3070,82.0,0.143681146,3070
3080,83.0,0.144128703,3080
3090,83.0,0.144472379,3090
3100,84.0,0.145008383,3100
3110,81.0,0.14545573,3110
3120,81.0,0.146022251,3120
3130,82.0,0.146808835,3130
3140,84.0,0.147482827,3140
3150,84.0,0.148008345,3150
3160,84.0,0.148644844,3160
3170,86.0,0.149252824,3170
3180,86.0,0.149970657,3180
3190,86.0,0.150907286,3190
3200,86.0,0.152484217,3200
3210,87.0,0.154315366,3210
3220,84.0,0.155244726,3220
3230,86.0,0.15590206,3230
3240,87.0,0.156334281,3240
3250,85.0,0.156789248,3250
3260,87.0,0.157337288,3260
3270,85.0,0.157776877,3270
3280,88.0,0.158395259,3280
3290,86.0,0.158927091,3290
3300,87.0,0.159574184,3300
3310,86.0,0.160185251,3310
3320,87.0,0.160680951,3320
3330,88.0,0.161188158,3330
3340,85.0,0.161642989,3340
3350,85.0,0.162202069,3350
3360,86.0,0.162694599,3360
3370,85.0,0.163124735,3370
3380,84.0,0.16349954,3380
3390,84.0,0.163940783,3390
3400,84.0,0.164385952,3400
3410,84.0,0.164844,3410
3420,89.0,0.165276041,3420
3430,88.0,0.165725308,3430
3440,90.0,0.166165829,3440
3450,87.0,0.166613553,3450
3460,89.0,0.167036595,3460
3470,91.0,0.167499652,3470
3480,91.0,0.1679358,3480
3490,89.0,0.16835605,3490
3500,90.0,0.168767379,3500
3510,92.0,0.169175711,3510
3520,88.0,0.169625648,3520
3530,89.0,0.170525387,3530
3540,89.0,0.171376264,3540
3550,90.0,0.171921802,3550
3560,94.0,0.172372019,3560
3570,91.0,0.172811255,3570
3580,90.0,0.173333,3580
3590,90.0,0.173867141,3590
3600,91.0,0.174355044,3600
3610,91.0,0.174778002,3610
3620,91.0,0.175217963,3620
3630,92.0,0.175642444,3630
3640,90.0,0.176052409,3640
3650,89.0,0.176533286,3650
3660,89.0,0.176983897,3660
3670,88.0,0.177441944,3670
3680,89.0,0.177890806,3680
3690,89.0,0.178342287,3690
3700,88.0,0.178801806,3700
3710,86.0,0.179335651,3710
3720,89.0,0.179782701,3720
3730,87.0,0.180204893,3730
3740,87.0,0.180656717,3740
3750,86.0,0.18110346,3750
3760,85.0,0.182049766,3760
3770,87.0,0.182729491,3770
3780,87.0,0.183167456,3780
3790,89.0,0.183625472,3790
3800,86.0,0.184047886,3800
3810,85.0,0.184549773,3810
3820,86.0,0.185079798,3820
3830,86.0,0.185533322,3830
3840,85.0,0.185948233,3840
3850,86.0,0.186467228,3850
3860,85.0,0.187001867,3860
3870,85.0,0.187499303,3870
3880,84.0,0.187944972,3880
3890,86.0,0.188330322,3890
3900,85.0,0.188675383,3900
3910,85.0,0.189047718,3910
3920,84.0,0.189400612,3920
3930,84.0,0.19011928,3930
3940,86.0,0.190964276,3940
3950,85.0,0.19153209,3950
3960,84.0,0.192645276,3960
3970,86.0,0.193915895,3970
3980,85.0,0.194805835,3980
3990,86.0,0.195566437,3990
4000,86.0,0.196148844,4000
4010,84.0,0.196627225,4010
4020,84.0,0.197204068,4020
4030,89.0,0.197913344,4030
4040,87.0,0.198541249,4040
4050,87.0,0.199165504,4050
4060,87.0,0.199650584,4060
4070,87.0,0.200102023,4070
4080,88.0,0.200520354,4080
4090,87.0,0.200998574,4090
4100,87.0,0.201495187,4100
4110,88.0,0.201974961,4110
4120,88.0,0.202452758,4120
4130,89.0,0.202921633,4130
4140,88.0,0.203381559,4140
4150,86.0,0.203808881,4150
4160,84.0,0.204575105,4160
4170,86.0,0.20516696,4170
4180,86.0,0.205610462,4180
4190,87.0,0.20609761,4190
4200,86.0,0.206603503,4200
4210,86.0,0.207084145,4210
4220,87.0,0.207522228,4220
4230,87.0,0.20804605,4230
4240,86.0,0.208483624,4240
4250,85.0,0.208961131,4250
4260,86.0,0.209468981,4260
4270,88.0,0.210340741,4270
4280,85.0,0.210921691,4280
4290,86.0,0.211441444,4290
4300,85.0,0.211987382,4300
4310,86.0,0.212556476,4310
4320,83.0,0.213035324,4320
4330,82.0,0.21480891,4330
4340,85.0,0.215511933,4340
4350,85.0,0.216087375,4350
4360,84.0,0.216629902,4360
4370,81.0,0.217277835,4370
4380,80.0,0.217966975,4380
4390,79.0,0.218601406,4390
4400,78.0,0.219066091,4400
4410,79.0,0.219582912,4410
4420,80.0,0.220040022,4420
4430,80.0,0.220568016,4430
4440,83.0,0.221105939,4440
4450,82.0,0.221605544,4450
4460,82.0,0.233255065,4460
4470,83.0,0.233753139,4470
4480,82.0,0.234236572,4480
4490,84.0,0.234688122,4490
4500,82.0,0.235077936,4500
4510,81.0,0.235466919,4510
4520,80.0,0.23585982,4520
4530,79.0,0.236224777,4530
4540,78.0,0.236680158,4540
4550,79.0,0.237389175,4550
4560,78.0,0.238003202,4560
4570,81.0,0.238487627,4570
4580,83.0,0.239149348,4580
4590,82.0,0.240089481,4590
4600,82.0,0.24098877,4600
4610,83.0,0.241419777,4610
4620,84.0,0.241966147,4620
4630,82.0,0.242476939,4630
4640,85.0,0.243428489,4640
4650,84.0,0.243967693,4650
4660,82.0,0.244406349,4660
4670,83.0,0.244926178,4670
4680,82.0,0.245555472,4680
4690,84.0,0.245971071,4690
4700,84.0,0.246329606,4700
4710,83.0,0.246786513,4710
4720,84.0,0.24722568,4720
4730,83.0,0.247714383,4730
4740,84.0,0.248109179,4740
4750,86.0,0.248513467,4750
4760,85.0,0.248917283,4760
4770,84.0,0.249561289,4770
4780,81.0,0.250203417,4780
4790,81.0,0.251219915,4790
4800,81.0,0.251602866,4800
4810,81.0,0.252015297,4810
4820,82.0,0.252409106,4820
4830,82.0,0.25277136,4830
4840,83.0,0.253177642,4840
4850,83.0,0.253536865,4850
4860,81.0,0.253890124,4860
4870,82.0,0.254317123,4870
4880,82.0,0.254674017,4880
4890,81.0,0.255031579,4890
4900,84.0,0.255498504,4900
4910,83.0,0.25587702,4910
4920,83.0,0.256231076,4920
4930,84.0,0.25657912,4930
4940,82.0,0.256973919,4940
4950,82.0,0.257318452,4950
4960,83.0,0.257658986,4960
4970,83.0,0.25799975,4970
4980,83.0,0.258343419,4980
4990,84.0,0.258692646,4990
5000,84.0,0.25908109,5000
