iterations,fitness,time,fevals
4430,100.0,0.003179184,4430
4440,100.0,0.003184498,4440
4450,100.0,0.003189949,4450
4460,100.0,0.003195718,4460
4470,100.0,0.003201534,4470
4480,100.0,0.003207536,4480
4490,100.0,0.003212605,4490
4500,100.0,0.003218442,4500
4510,100.0,0.003224258,4510
4520,100.0,0.003230424,4520
4530,100.0,0.00323581,4530
4540,100.0,0.003244307,4540
4550,100.0,0.003250521,4550
4560,100.0,0.00325909,4560
4570,100.0,0.003266082,4570
4580,100.0,0.003272515,4580
4590,100.0,0.00327855,4590
4600,100.0,0.003284865,4600
4610,100.0,0.00329006,4610
4620,100.0,0.003298245,4620
4630,100.0,0.003303768,4630
4640,100.0,0.003310359,4640
4650,100.0,0.003316623,4650
4660,100.0,0.003322717,4660
4670,100.0,0.003328283,4670
4680,100.0,0.003334371,4680
4690,100.0,0.00333939,4690
4700,100.0,0.003345299,4700
4710,100.0,0.003351415,4710
4720,100.0,0.003357224,4720
4730,100.0,0.00336309,4730
4740,100.0,0.003368269,4740
4750,100.0,0.003374222,4750
4760,100.0,0.003379954,4760
4770,100.0,0.003385377,4770
4780,100.0,0.003391746,4780
4790,100.0,0.00339689,4790
4800,100.0,0.003401984,4800
4810,100.0,0.003409374,4810
4820,100.0,0.003415627,4820
4830,100.0,0.003422236,4830
4840,100.0,0.003427877,4840
4850,100.0,0.003433376,4850
4860,100.0,0.003439617,4860
4870,100.0,0.003446362,4870
4880,100.0,0.003452395,4880
4890,100.0,0.003458613,4890
4900,100.0,0.003464383,4900
4910,100.0,0.003471222,4910
4920,100.0,0.003477071,4920
4930,100.0,0.003482481,4930
4940,100.0,0.003488562,4940
4950,100.0,0.00349706,4950
4960,100.0,0.003502956,4960
4970,100.0,0.003508368,4970
4980,100.0,0.003514656,4980
4990,100.0,0.00352007,4990
5000,100.0,0.003526571,5000
