iterations,fitness,time,fevals
1340,96.0,6.774413005,1
1350,97.0,6.826229765,1
1360,96.0,6.878421008,1
1370,97.0,6.931522163,1
1380,97.0,6.987199504,1
1390,97.0,7.038547759,1
1400,97.0,7.093851397,1
1410,97.0,7.146774253,1
1420,96.0,7.203162231,1
1430,97.0,7.258288476,1
1440,97.0,7.313769072,1
1450,96.0,7.36653057,1
1460,97.0,7.417979628,1
1470,97.0,7.469390983,1
1480,96.0,7.520859738,1
1490,97.0,7.572686759,1
1500,97.0,7.623015956,1
1510,97.0,7.675449105,1
1520,97.0,7.727678835,1
1530,96.0,7.78073696,1
1540,97.0,7.832935107,1
1550,96.0,7.885270944,1
1560,96.0,7.937389021,1
1570,97.0,7.989914122,1
1580,97.0,8.042093919,1
1590,96.0,8.091559643,1
1600,96.0,8.142645139,1
1610,97.0,8.194400379,1
1620,97.0,8.246709945,1
1630,97.0,8.29851993,1
1640,96.0,8.349920827,1
1650,97.0,8.399873822,1
1660,97.0,8.451282593,1
1670,97.0,8.503374331,1
1680,97.0,8.555909278,1
1690,97.0,8.606947436,1
1700,96.0,8.65986231,1
1710,96.0,8.712205439,1
1720,96.0,8.763974903,1
1730,97.0,8.813997844,1
1740,97.0,8.866154001,1
1750,97.0,8.917702152,1
1760,97.0,8.970549649,1
1770,97.0,9.020338022,1
1780,96.0,9.070810669,1
1790,97.0,9.12205485,1
1800,97.0,9.173102887,1
1810,96.0,9.225461711,1
1820,97.0,9.277847358,1
1830,97.0,9.331486237,1
1840,96.0,9.383671844,1
1850,97.0,9.437581411,1
1860,96.0,9.497882537,1
1870,96.0,9.55863891,1
1880,98.0,9.616642749,1
1890,97.0,9.676253579,1
1900,97.0,9.733004136,1
1910,96.0,9.78930261,1
1920,96.0,9.848183862,1
1930,97.0,9.903914679,1
1940,97.0,9.957393242,1
1950,96.0,10.011240102,1
1960,98.0,10.063820829,1
1970,97.0,10.121766841,1
1980,96.0,10.17834357,1
1990,97.0,10.235196769,1
2000,97.0,10.292305183,1
2010,96.0,10.35492168,1
2020,97.0,10.421670746,1
2030,97.0,10.486014027,1
2040,96.0,10.543479933,1
2050,96.0,10.599391502,1
2060,96.0,10.656628081,1
2070,96.0,10.711685464,1
2080,97.0,10.768177986,1
2090,96.0,10.824484497,1
2100,97.0,10.880451418,1
2110,97.0,10.937785868,1
2120,96.0,10.994994952,1
2130,97.0,11.05230613,1
2140,97.0,11.108921309,1
2150,96.0,11.163284167,1
2160,96.0,11.223105399,1
2170,96.0,11.280285304,1
2180,96.0,11.332976561,1
2190,96.0,11.386339933,1
2200,97.0,11.440838993,1
2210,96.0,11.496417019,1
2220,96.0,11.548796714,1
2230,96.0,11.60107218,1
2240,96.0,11.657304267,1
2250,97.0,11.712722159,1
2260,96.0,11.769720201,1
2270,97.0,11.825113536,1
2280,97.0,11.886651226,1
2290,97.0,11.944763085,1
2300,96.0,12.001660485,1
2310,96.0,12.063681737,1
2320,96.0,12.118169923,1
2330,97.0,12.170649217,1
2340,97.0,12.227669161,1
2350,97.0,12.280813229,1
2360,96.0,12.329627718,1
2370,98.0,12.379735895,1
2380,97.0,12.433075241,1
2390,97.0,12.486970659,1
2400,96.0,12.539076261,1
2410,96.0,12.590535889,1
2420,96.0,12.641818044,1
2430,97.0,12.693639147,1
2440,96.0,12.745646295,1
2450,96.0,12.797286307,1
2460,97.0,12.850488538,1
2470,97.0,12.902570345,1
2480,96.0,12.956408207,1
2490,96.0,13.01132866,1
2500,97.0,13.078420575,1
2510,96.0,13.143348618,1
2520,97.0,13.201358798,1
2530,96.0,13.265132067,1
2540,97.0,13.323935014,1
2550,97.0,13.38353798,1
2560,96.0,13.442750751,1
2570,97.0,13.502895428,1
2580,97.0,13.561826635,1
2590,97.0,13.623106595,1
2600,97.0,13.686193316,1
2610,97.0,13.74135216,1
2620,97.0,13.796421833,1
2630,96.0,13.856282916,1
2640,96.0,13.911968979,1
2650,96.0,13.966797155,1
2660,97.0,14.025412531,1
2670,97.0,14.080861833,1
2680,97.0,14.132182694,1
2690,97.0,14.182943448,1
2700,97.0,14.23764086,1
2710,97.0,14.29101748,1
2720,96.0,14.345513331,1
2730,97.0,14.407874481,1
2740,96.0,14.464534364,1
2750,97.0,14.5196991,1
2760,97.0,14.572939594,1
2770,97.0,14.629166118,1
2780,97.0,14.684298958,1
2790,97.0,14.740032321,1
2800,96.0,14.794592486,1
2810,96.0,14.851409531,1
2820,96.0,14.912997869,1
2830,97.0,14.971329429,1
2840,96.0,15.026469859,1
2850,96.0,15.080196281,1
2860,97.0,15.138417691,1
2870,97.0,15.192826689,1
2880,97.0,15.247094283,1
2890,96.0,15.300925378,1
2900,96.0,15.352480107,1
2910,97.0,15.409697812,1
2920,96.0,15.465091631,1
2930,97.0,15.519873021,1
2940,96.0,15.576066717,1
2950,97.0,15.633997616,1
2960,97.0,15.689478341,1
2970,97.0,15.744951846,1
2980,96.0,15.801534,1
2990,97.0,15.858044842,1
3000,97.0,15.913690096,1
3010,97.0,15.967760381,1
3020,96.0,16.021155553,1
3030,96.0,16.081795514,1
3040,97.0,16.135067756,1
3050,96.0,16.188319728,1
3060,97.0,16.239254393,1
3070,97.0,16.288226042,1
3080,98.0,16.336374048,1
3090,98.0,16.384040791,1
3100,98.0,16.434747364,1
3110,99.0,16.48537243,1
3120,98.0,16.534451908,1
3130,99.0,16.584838294,1
3140,98.0,16.634534771,1
3150,98.0,16.684031553,1
3160,99.0,16.735821702,1
3170,98.0,16.791142589,1
3180,99.0,16.846452235,1
3190,99.0,16.900223467,1
3200,98.0,16.955876896,1
3210,98.0,17.00894566,1
3220,98.0,17.063972643,1
3230,98.0,17.114928673,1
3240,98.0,17.165294753,1
3250,98.0,17.213596174,1
3260,98.0,17.266291426,1
3270,98.0,17.317945594,1
3280,98.0,17.370715005,1
3290,99.0,17.422356288,1
3300,98.0,17.475238585,1
3310,99.0,17.529277502,1
3320,98.0,17.583868336,1
3330,98.0,17.636150985,1
3340,98.0,17.689029202,1
3350,98.0,17.740516001,1
3360,98.0,17.791217693,1
3370,98.0,17.84042168,1
3380,98.0,17.889645609,1
3390,98.0,17.937995058,1
3400,99.0,17.988641196,1
3410,99.0,18.041539488,1
3420,99.0,18.09118849,1
3430,99.0,18.142234212,1
3440,100.0,18.192017909,1
3450,99.0,18.242385969,1
3460,99.0,18.291992302,1
3470,99.0,18.343246565,1
3480,100.0,18.393545485,1
3490,99.0,18.445037387,1
3500,100.0,18.496957008,1
3510,99.0,18.548394155,1
3520,99.0,18.601427345,1
3530,99.0,18.654271512,1
3540,99.0,18.706358634,1
3550,99.0,18.762215082,1
3560,99.0,18.8161372,1
3570,100.0,18.868932833,1
3580,99.0,18.925731607,1
3590,99.0,18.97813989,1
3600,99.0,19.058196284,1
3610,99.0,19.123492342,1
3620,99.0,19.178585783,1
3630,100.0,19.236133744,1
3640,99.0,19.291399487,1
3650,99.0,19.348033394,1
3660,99.0,19.400572411,1
3670,99.0,19.45448351,1
3680,99.0,19.509573389,1
3690,100.0,19.560251279,1
3700,100.0,19.611252851,1
3710,99.0,19.664896282,1
3720,99.0,19.717027139,1
3730,99.0,19.769652215,1
3740,100.0,19.823585534,1
3750,99.0,19.875222017,1
3760,99.0,19.926363605,1
3770,99.0,19.980714307,1
3780,99.0,20.037969557,1
3790,99.0,20.092713034,1
3800,99.0,20.147861949,1
3810,99.0,20.208392284,1
3820,99.0,20.264733896,1
3830,99.0,20.318173044,1
3840,99.0,20.369313929,1
3850,99.0,20.425325362,1
3860,99.0,20.477916732,1
3870,99.0,20.530128722,1
3880,99.0,20.583828133,1
3890,99.0,20.633079597,1
3900,99.0,20.684086392,1
3910,99.0,20.737466289,1
3920,99.0,20.786607291,1
3930,99.0,20.835226003,1
3940,99.0,20.885282665,1
3950,99.0,20.935296058,1
3960,100.0,20.987607245,1
3970,99.0,21.041120865,1
3980,99.0,21.09667249,1
3990,99.0,21.149933437,1
4000,99.0,21.206359698,1
4010,99.0,21.263484137,1
4020,99.0,21.317515853,1
4030,99.0,21.368907198,1
4040,99.0,21.421170749,1
4050,99.0,21.475457253,1
4060,99.0,21.527598462,1
4070,99.0,21.579974938,1
4080,99.0,21.632289971,1
4090,99.0,21.686680537,1
4100,99.0,21.737244171,1
4110,99.0,21.788093613,1
4120,99.0,21.842228367,1
4130,99.0,21.894520018,1
4140,99.0,21.943881343,1
4150,99.0,21.995750032,1
4160,99.0,22.046354377,1
4170,99.0,22.096789625,1
4180,99.0,22.148347853,1
4190,99.0,22.201897292,1
4200,99.0,22.255362451,1
4210,100.0,22.305540349,1
4220,99.0,22.354947404,1
4230,99.0,22.407155871,1
4240,100.0,22.461608759,1
4250,99.0,22.513903577,1
4260,99.0,22.566074946,1
4270,99.0,22.619022048,1
4280,99.0,22.6719748,1
4290,99.0,22.722555687,1
4300,99.0,22.77309386,1
4310,99.0,22.822099673,1
4320,99.0,22.872227136,1
4330,100.0,22.920979585,1
4340,99.0,22.970215168,1
4350,100.0,23.021610998,1
4360,99.0,23.073451617,1
4370,99.0,23.129846436,1
4380,99.0,23.180090102,1
4390,99.0,23.228243007,1
4400,99.0,23.278589046,1
4410,99.0,23.329042577,1
4420,99.0,23.37714602,1
4430,99.0,23.426379127,1
4440,99.0,23.477605478,1
4450,100.0,23.528661287,1
4460,100.0,23.579762903,1
4470,99.0,23.63588292,1
4480,99.0,23.689066952,1
4490,99.0,23.739191536,1
4500,99.0,23.790699589,1
4510,99.0,23.841243005,1
4520,99.0,23.891019539,1
4530,99.0,23.942364195,1
4540,99.0,23.993534328,1
4550,99.0,24.04139189,1
4560,99.0,24.088842136,1
4570,99.0,24.140620006,1
4580,99.0,24.191637459,1
4590,99.0,24.240099806,1
4600,99.0,24.290055448,1
4610,99.0,24.340553523,1
4620,99.0,24.391218367,1
4630,99.0,24.443947178,1
4640,99.0,24.495629384,1
4650,100.0,24.547387491,1
4660,100.0,24.598612288,1
4670,100.0,24.650751155,1
4680,100.0,24.701753809,1
4690,99.0,24.751565768,1
4700,99.0,24.802206158,1
4710,99.0,24.850618662,1
4720,99.0,24.901917474,1
4730,99.0,24.951874686,1
4740,100.0,25.003436318,1
4750,99.0,25.053917197,1
4760,100.0,25.109050034,1
4770,99.0,25.160400442,1
4780,99.0,25.2153781,1
4790,100.0,25.266845323,1
4800,100.0,25.318586805,1
4810,99.0,25.368222613,1
4820,99.0,25.424097813,1
4830,99.0,25.474621609,1
4840,99.0,25.526520128,1
4850,100.0,25.577722968,1
4860,99.0,25.627172904,1
4870,99.0,25.678063579,1
4880,99.0,25.725717935,1
4890,99.0,25.771342598,1
4900,99.0,25.818743945,1
4910,99.0,25.866242517,1
4920,99.0,25.914768766,1
4930,100.0,25.961428583,1
4940,99.0,26.008114292,1
4950,99.0,26.054681589,1
4960,99.0,26.100612229,1
4970,99.0,26.147442354,1
4980,99.0,26.194008045,1
4990,99.0,26.241476599,1
5000,99.0,26.294003006,1
