iterations,fitness,time,fevals
3260,97.0,20.544926776,1
3270,97.0,20.608934494,1
3280,98.0,20.672512708,1
3290,97.0,20.739860111,1
3300,97.0,20.804403029,1
3310,97.0,20.871536199,1
3320,98.0,20.936558235,1
3330,97.0,20.999040973,1
3340,97.0,21.063271915,1
3350,98.0,21.122273521,1
3360,97.0,21.180744742,1
3370,97.0,21.241288438,1
3380,98.0,21.304352714,1
3390,98.0,21.366813508,1
3400,98.0,21.429150253,1
3410,98.0,21.491360728,1
3420,98.0,21.554463162,1
3430,97.0,21.621955765,1
3440,97.0,21.686311581,1
3450,98.0,21.753835655,1
3460,98.0,21.81638916,1
3470,97.0,21.881392879,1
3480,98.0,21.948189339,1
3490,98.0,22.011759593,1
3500,98.0,22.072855396,1
3510,97.0,22.135610689,1
3520,97.0,22.197916801,1
3530,97.0,22.260209075,1
3540,97.0,22.323872565,1
3550,97.0,22.382939291,1
3560,98.0,22.446592048,1
3570,97.0,22.52803738,1
3580,97.0,22.597729438,1
3590,98.0,22.662052704,1
3600,98.0,22.728400752,1
3610,98.0,22.794228385,1
3620,97.0,22.859459966,1
3630,97.0,22.924198454,1
3640,98.0,22.992891025,1
3650,97.0,23.062132846,1
3660,98.0,23.12488056,1
3670,98.0,23.187518989,1
3680,97.0,23.249895226,1
3690,98.0,23.31480966,1
3700,97.0,23.375936031,1
3710,98.0,23.436370314,1
3720,97.0,23.49399027,1
3730,98.0,23.554186025,1
3740,97.0,23.616966653,1
3750,98.0,23.677873378,1
3760,97.0,23.740829789,1
3770,97.0,23.803855153,1
3780,98.0,23.86877964,1
3790,98.0,23.930362839,1
3800,97.0,23.991528832,1
3810,97.0,24.050982613,1
3820,97.0,24.113706661,1
3830,98.0,24.178004414,1
3840,97.0,24.241994633,1
3850,97.0,24.306498217,1
3860,98.0,24.369847356,1
3870,97.0,24.432606025,1
3880,99.0,24.486485783,1
3890,97.0,24.552589729,1
3900,98.0,24.618406726,1
3910,97.0,24.683247225,1
3920,97.0,24.747966169,1
3930,98.0,24.808988446,1
3940,97.0,24.871633864,1
3950,97.0,24.935890396,1
3960,98.0,25.003017736,1
3970,98.0,25.07073218,1
3980,97.0,25.13431447,1
3990,97.0,25.197266506,1
4000,98.0,25.260669371,1
4010,97.0,25.324914541,1
4020,97.0,25.387878493,1
4030,97.0,25.449797591,1
4040,97.0,25.512516044,1
4050,97.0,25.57511406,1
4060,98.0,25.639288268,1
4070,97.0,25.70335623,1
4080,98.0,25.769115528,1
4090,98.0,25.830633474,1
4100,98.0,25.893987054,1
4110,98.0,25.958529307,1
4120,97.0,26.014815104,1
4130,98.0,26.075292164,1
4140,97.0,26.14012319,1
4150,97.0,26.200689821,1
4160,98.0,26.26453864,1
4170,97.0,26.325431953,1
4180,98.0,26.389877502,1
4190,98.0,26.45075683,1
4200,97.0,26.511409104,1
4210,98.0,26.575903399,1
4220,99.0,26.639681425,1
4230,97.0,26.703565046,1
4240,97.0,26.766528014,1
4250,97.0,26.830297905,1
4260,97.0,26.89464031,1
4270,97.0,26.958614833,1
4280,97.0,27.025114218,1
4290,97.0,27.088709661,1
4300,98.0,27.159139818,1
4310,97.0,27.229901895,1
4320,97.0,27.294700634,1
4330,97.0,27.35949075,1
4340,98.0,27.421170095,1
4350,98.0,27.47978475,1
4360,98.0,27.540479454,1
4370,98.0,27.603189471,1
4380,98.0,27.666254248,1
4390,97.0,27.730162271,1
4400,98.0,27.792261617,1
4410,97.0,27.852831484,1
4420,98.0,27.914570295,1
4430,97.0,27.975953056,1
4440,98.0,28.042706733,1
4450,97.0,28.10654024,1
4460,98.0,28.168862779,1
4470,98.0,28.231831261,1
4480,98.0,28.293479604,1
4490,97.0,28.353984831,1
4500,98.0,28.415552235,1
4510,98.0,28.475887344,1
4520,97.0,28.539063609,1
4530,98.0,28.602972126,1
4540,97.0,28.662736017,1
4550,97.0,28.730323236,1
4560,97.0,28.798196038,1
4570,98.0,28.859539785,1
4580,97.0,28.924781122,1
4590,97.0,28.984091264,1
4600,97.0,29.044591866,1
4610,97.0,29.107544366,1
4620,98.0,29.173225801,1
4630,97.0,29.235293372,1
4640,98.0,29.296421972,1
4650,97.0,29.359529276,1
4660,97.0,29.425648931,1
4670,97.0,29.48964689,1
4680,98.0,29.549515087,1
4690,97.0,29.614355978,1
4700,99.0,29.679103723,1
4710,97.0,29.74015801,1
4720,97.0,29.801035044,1
4730,98.0,29.862274263,1
4740,97.0,29.92402716,1
4750,98.0,29.986907182,1
4760,98.0,30.048427763,1
4770,97.0,30.109439144,1
4780,98.0,30.17377026,1
4790,98.0,30.235787707,1
4800,98.0,30.30110257,1
4810,98.0,30.374314355,1
4820,98.0,30.444178545,1
4830,98.0,30.494706308,1
4840,97.0,30.546682633,1
4850,98.0,30.598244316,1
4860,98.0,30.654049384,1
4870,97.0,30.70692993,1
4880,98.0,30.763265775,1
4890,97.0,30.82050496,1
4900,97.0,30.872770839,1
4910,98.0,30.927660551,1
4920,98.0,30.986209813,1
4930,97.0,31.039457948,1
4940,97.0,31.097319955,1
4950,97.0,31.167049711,1
4960,98.0,31.230046874,1
4970,97.0,31.29055036,1
4980,98.0,31.352429329,1
4990,97.0,31.416399554,1
5000,97.0,31.481087133,1
