iterations,fitness,time,fevals
1470,97.0,7.546041029,1
1480,97.0,7.593431051,1
1490,97.0,7.641856746,1
1500,98.0,7.691631037,1
1510,97.0,7.738991858,1
1520,98.0,7.787044922,1
1530,97.0,7.83425622,1
1540,97.0,7.881214268,1
1550,98.0,7.933422681,1
1560,98.0,7.985590196,1
1570,97.0,8.036644805,1
1580,98.0,8.089225943,1
1590,97.0,8.14301112,1
1600,97.0,8.197921161,1
1610,97.0,8.251051632,1
1620,97.0,8.303570799,1
1630,97.0,8.355733359,1
1640,97.0,8.40846352,1
1650,98.0,8.46042302,1
1660,98.0,8.509010136,1
1670,97.0,8.559865248,1
1680,97.0,8.614625579,1
1690,98.0,8.669547654,1
1700,97.0,8.725819371,1
1710,97.0,8.780770076,1
1720,97.0,8.831133132,1
1730,97.0,8.880076376,1
1740,98.0,8.929489642,1
1750,97.0,8.97941372,1
1760,98.0,9.028011481,1
1770,97.0,9.076061468,1
1780,98.0,9.125537299,1
1790,98.0,9.174573421,1
1800,97.0,9.223352617,1
1810,97.0,9.274924768,1
1820,98.0,9.328227219,1
1830,98.0,9.382609039,1
1840,97.0,9.436008703,1
1850,97.0,9.485557788,1
1860,97.0,9.535165823,1
1870,98.0,9.584341,1
1880,98.0,9.634388921,1
1890,97.0,9.685614677,1
1900,98.0,9.741198805,1
1910,98.0,9.791467092,1
1920,97.0,9.839639243,1
1930,98.0,9.887884087,1
1940,97.0,9.93525939,1
1950,98.0,9.982494926,1
1960,98.0,10.031292295,1
1970,97.0,10.079578855,1
1980,97.0,10.127582933,1
1990,97.0,10.178114257,1
2000,97.0,10.226079391,1
2010,98.0,10.275336035,1
2020,97.0,10.32416058,1
2030,97.0,10.373366741,1
2040,97.0,10.421964126,1
2050,97.0,10.471172514,1
2060,97.0,10.51932698,1
2070,98.0,10.56645852,1
2080,98.0,10.614818266,1
2090,97.0,10.664737695,1
2100,97.0,10.712843307,1
2110,98.0,10.760199769,1
2120,97.0,10.808355287,1
2130,97.0,10.856934725,1
2140,98.0,10.906200779,1
2150,97.0,10.954771597,1
2160,98.0,11.002546956,1
2170,98.0,11.050144308,1
2180,97.0,11.101824755,1
2190,97.0,11.151153924,1
2200,97.0,11.199216075,1
2210,97.0,11.247594578,1
2220,97.0,11.299114575,1
2230,97.0,11.349177629,1
2240,97.0,11.40202133,1
2250,97.0,11.460748515,1
2260,97.0,11.528021095,1
2270,97.0,11.597470234,1
2280,98.0,11.655409732,1
2290,97.0,11.709973083,1
2300,98.0,11.761745184,1
2310,98.0,11.81012743,1
2320,97.0,11.858020869,1
2330,97.0,11.905309561,1
2340,98.0,11.955300463,1
2350,97.0,12.003173443,1
2360,97.0,12.052770844,1
2370,98.0,12.101765596,1
2380,98.0,12.149164759,1
2390,98.0,12.199161471,1
2400,98.0,12.246837456,1
2410,97.0,12.294533412,1
2420,97.0,12.341689931,1
2430,98.0,12.391425724,1
2440,97.0,12.440631096,1
2450,97.0,12.489062556,1
2460,97.0,12.537346199,1
2470,98.0,12.587317024,1
2480,97.0,12.635820106,1
2490,97.0,12.684452902,1
2500,98.0,12.732635771,1
2510,97.0,12.780049702,1
2520,98.0,12.828378956,1
2530,98.0,12.881313188,1
2540,98.0,12.932713448,1
2550,98.0,12.98064626,1
2560,97.0,13.029705873,1
2570,98.0,13.079577026,1
2580,98.0,13.130089513,1
2590,97.0,13.177178786,1
2600,97.0,13.225178607,1
2610,97.0,13.272935632,1
2620,98.0,13.321399555,1
2630,98.0,13.370301352,1
2640,97.0,13.41766042,1
2650,97.0,13.463926566,1
2660,98.0,13.512632764,1
2670,97.0,13.562720137,1
2680,98.0,13.611946108,1
2690,97.0,13.659910049,1
2700,97.0,13.707502808,1
2710,97.0,13.759362451,1
2720,97.0,13.814513515,1
2730,98.0,13.863491266,1
2740,98.0,13.912042636,1
2750,97.0,13.959615718,1
2760,97.0,14.009719017,1
2770,98.0,14.073794267,1
2780,97.0,14.131386354,1
2790,98.0,14.185015713,1
2800,97.0,14.237036109,1
2810,97.0,14.291093245,1
2820,97.0,14.343559143,1
2830,98.0,14.396785581,1
2840,98.0,14.453857774,1
2850,97.0,14.508689939,1
2860,97.0,14.563238819,1
2870,97.0,14.618486564,1
2880,97.0,14.675577183,1
2890,97.0,14.729266024,1
2900,97.0,14.78325473,1
2910,98.0,14.839026048,1
2920,98.0,14.89404419,1
2930,98.0,14.946743855,1
2940,97.0,15.004311282,1
2950,98.0,15.06028977,1
2960,98.0,15.117656874,1
2970,97.0,15.174539404,1
2980,98.0,15.230305336,1
2990,98.0,15.285794689,1
3000,98.0,15.342423968,1
3010,98.0,15.396295516,1
3020,98.0,15.447297284,1
3030,98.0,15.501310221,1
3040,97.0,15.556070905,1
3050,98.0,15.610052362,1
3060,97.0,15.660254346,1
3070,97.0,15.709959918,1
3080,98.0,15.758843528,1
3090,97.0,15.808720089,1
3100,98.0,15.860246336,1
3110,97.0,15.910581359,1
3120,97.0,15.959352071,1
3130,98.0,16.007915438,1
3140,97.0,16.062553916,1
3150,98.0,16.116068639,1
3160,97.0,16.179261015,1
3170,98.0,16.247054796,1
3180,97.0,16.304335589,1
3190,97.0,16.357220813,1
3200,97.0,16.413505843,1
3210,98.0,16.467765895,1
3220,99.0,16.521297575,1
3230,98.0,16.574761874,1
3240,98.0,16.628915968,1
3250,97.0,16.68093492,1
3260,98.0,16.735675653,1
3270,97.0,16.786934064,1
3280,98.0,16.837481872,1
3290,97.0,16.88686261,1
3300,97.0,16.936742288,1
3310,98.0,16.986569188,1
3320,97.0,17.034455871,1
3330,97.0,17.082730719,1
3340,98.0,17.136289729,1
3350,97.0,17.190747476,1
3360,97.0,17.24352825,1
3370,97.0,17.293626632,1
3380,97.0,17.344608604,1
3390,97.0,17.396478471,1
3400,97.0,17.451677449,1
3410,97.0,17.506314045,1
3420,97.0,17.557741688,1
3430,98.0,17.61324736,1
3440,98.0,17.668372222,1
3450,97.0,17.724329711,1
3460,97.0,17.779609884,1
3470,98.0,17.8350952,1
3480,97.0,17.890403347,1
3490,97.0,17.945127767,1
3500,98.0,17.999830089,1
3510,98.0,18.055394934,1
3520,98.0,18.108339512,1
3530,98.0,18.162116922,1
3540,98.0,18.216136748,1
3550,97.0,18.269951878,1
3560,98.0,18.323327364,1
3570,98.0,18.378909189,1
3580,97.0,18.433297436,1
3590,97.0,18.491627096,1
3600,98.0,18.548400161,1
3610,97.0,18.603684362,1
3620,97.0,18.656871104,1
3630,97.0,18.713047529,1
3640,97.0,18.769734134,1
3650,97.0,18.823710441,1
3660,97.0,18.876663194,1
3670,97.0,18.931024361,1
3680,97.0,18.986547133,1
3690,97.0,19.040257396,1
3700,97.0,19.093037352,1
3710,98.0,19.146804513,1
3720,97.0,19.20288805,1
3730,98.0,19.258118372,1
3740,97.0,19.313392843,1
3750,97.0,19.3694976,1
3760,98.0,19.426212687,1
3770,97.0,19.480872817,1
3780,97.0,19.535307015,1
3790,98.0,19.591993072,1
3800,97.0,19.64560261,1
3810,99.0,19.703603954,1
3820,97.0,19.75968377,1
3830,97.0,19.813531145,1
3840,98.0,19.868339878,1
3850,97.0,19.922173996,1
3860,98.0,19.977502104,1
3870,97.0,20.030889181,1
3880,97.0,20.085620612,1
3890,97.0,20.141630651,1
3900,97.0,20.196234877,1
3910,97.0,20.25185997,1
3920,98.0,20.307806369,1
3930,98.0,20.363976237,1
3940,98.0,20.420160558,1
3950,98.0,20.474474782,1
3960,98.0,20.531548675,1
3970,97.0,20.589204539,1
3980,98.0,20.643758564,1
3990,98.0,20.700411412,1
4000,97.0,20.757676567,1
4010,98.0,20.81164006,1
4020,98.0,20.866598244,1
4030,97.0,20.922408256,1
4040,97.0,20.977663141,1
4050,97.0,21.031866401,1
4060,98.0,21.087847168,1
4070,97.0,21.141793842,1
4080,97.0,21.198079662,1
4090,98.0,21.255518571,1
4100,97.0,21.309587577,1
4110,97.0,21.364319111,1
4120,97.0,21.422458114,1
4130,98.0,21.479520549,1
4140,97.0,21.535117742,1
4150,98.0,21.59045158,1
4160,97.0,21.647843074,1
4170,98.0,21.704909468,1
4180,97.0,21.762474286,1
4190,98.0,21.82454644,1
4200,98.0,21.888899841,1
4210,97.0,21.951380773,1
4220,98.0,22.010200769,1
4230,97.0,22.066106599,1
4240,98.0,22.120589855,1
4250,98.0,22.174989022,1
4260,97.0,22.230736789,1
4270,97.0,22.286587988,1
4280,98.0,22.34230853,1
4290,97.0,22.399017616,1
4300,98.0,22.457127178,1
4310,97.0,22.517504163,1
4320,98.0,22.580204771,1
4330,98.0,22.640377411,1
4340,98.0,22.697768807,1
4350,97.0,22.757869695,1
4360,97.0,22.824487608,1
4370,98.0,22.883944178,1
4380,98.0,22.936641741,1
4390,97.0,22.987769359,1
4400,97.0,23.03899035,1
4410,97.0,23.09245523,1
4420,97.0,23.151257386,1
4430,97.0,23.209604378,1
4440,98.0,23.263475465,1
4450,98.0,23.320693753,1
4460,98.0,23.378264195,1
4470,98.0,23.433513,1
4480,97.0,23.49183054,1
4490,98.0,23.548808525,1
4500,98.0,23.606759416,1
4510,98.0,23.663053525,1
4520,97.0,23.720856681,1
4530,97.0,23.775022036,1
4540,97.0,23.829990033,1
4550,97.0,23.884581032,1
4560,97.0,23.937089735,1
4570,97.0,23.991866603,1
4580,98.0,24.045083559,1
4590,97.0,24.1016837,1
4600,98.0,24.157730945,1
4610,98.0,24.215946987,1
4620,98.0,24.269748546,1
4630,99.0,24.325979212,1
4640,98.0,24.383347988,1
4650,98.0,24.439438324,1
4660,99.0,24.497896813,1
4670,98.0,24.555360231,1
4680,99.0,24.61759045,1
4690,98.0,24.675023302,1
4700,98.0,24.733036411,1
4710,98.0,24.789770389,1
4720,98.0,24.845295234,1
4730,98.0,24.902696055,1
4740,99.0,24.958192995,1
4750,99.0,25.013339236,1
4760,98.0,25.069094532,1
4770,98.0,25.123246603,1
4780,99.0,25.176279008,1
4790,98.0,25.22977176,1
4800,98.0,25.284984584,1
4810,98.0,25.340744891,1
4820,99.0,25.395370468,1
4830,99.0,25.450789899,1
4840,98.0,25.504826875,1
4850,98.0,25.56105851,1
4860,98.0,25.615474244,1
4870,99.0,25.670222798,1
4880,98.0,25.724106714,1
4890,98.0,25.775603581,1
4900,98.0,25.826004388,1
4910,98.0,25.87780757,1
4920,99.0,25.926166914,1
4930,99.0,25.977215167,1
4940,98.0,26.031922718,1
4950,98.0,26.085745439,1
4960,99.0,26.144465805,1
4970,99.0,26.198405452,1
4980,98.0,26.248815652,1
4990,99.0,26.296924097,1
5000,98.0,26.344587957,1
