iterations,fitness,time,fevals
1120,78.0,0.04447434,1120
1130,78.0,0.044789779,1130
1140,79.0,0.045098254,1140
1150,78.0,0.04542481,1150
1160,78.0,0.045809475,1160
1170,81.0,0.0462097,1170
1180,80.0,0.046653783,1180
1190,80.0,0.047261631,1190
1200,79.0,0.047600851,1200
1210,79.0,0.047942785,1210
1220,80.0,0.048276619,1220
1230,78.0,0.048701346,1230
1240,80.0,0.049026861,1240
1250,78.0,0.049376317,1250
1260,78.0,0.049723561,1260
1270,81.0,0.050049333,1270
1280,82.0,0.050378696,1280
1290,82.0,0.050723629,1290
1300,82.0,0.05945276,1300
1310,80.0,0.059804105,1310
1320,80.0,0.060183269,1320
1330,82.0,0.060945107,1330
1340,82.0,0.061360014,1340
1350,81.0,0.06211569,1350
1360,82.0,0.062440798,1360
1370,81.0,0.062771774,1370
1380,82.0,0.06311911,1380
1390,82.0,0.063452507,1390
1400,81.0,0.063788764,1400
1410,80.0,0.064095653,1410
1420,79.0,0.064404151,1420
1430,79.0,0.064725631,1430
1440,78.0,0.065049109,1440
1450,78.0,0.065375098,1450
1460,78.0,0.065690152,1460
1470,77.0,0.066054721,1470
1480,76.0,0.066423635,1480
1490,77.0,0.066743535,1490
1500,77.0,0.067087017,1500
1510,76.0,0.067402904,1510
1520,77.0,0.067719376,1520
1530,76.0,0.068058782,1530
1540,77.0,0.068378369,1540
1550,76.0,0.068692914,1550
1560,76.0,0.069008964,1560
1570,74.0,0.069325751,1570
1580,74.0,0.069646202,1580
1590,75.0,0.069971477,1590
1600,74.0,0.070367053,1600
1610,74.0,0.07076319,1610
1620,72.0,0.071697748,1620
1630,72.0,0.072266789,1630
1640,74.0,0.072690797,1640
1650,75.0,0.073057104,1650
1660,76.0,0.073418801,1660
1670,78.0,0.073740246,1670
1680,77.0,0.074052756,1680
1690,76.0,0.074441997,1690
1700,78.0,0.07480136,1700
1710,80.0,0.075152554,1710
1720,79.0,0.075742001,1720
1730,80.0,0.076082955,1730
1740,80.0,0.076431581,1740
1750,80.0,0.076767375,1750
1760,80.0,0.077100408,1760
1770,80.0,0.07741555,1770
1780,82.0,0.077759471,1780
1790,81.0,0.078128567,1790
1800,79.0,0.07848871,1800
1810,79.0,0.078889193,1810
1820,81.0,0.079261587,1820
1830,79.0,0.079699532,1830
1840,79.0,0.080088176,1840
1850,79.0,0.080478557,1850
1860,77.0,0.081044533,1860
1870,77.0,0.081480192,1870
1880,77.0,0.082503643,1880
1890,77.0,0.08306775,1890
1900,78.0,0.083941347,1900
1910,79.0,0.084272338,1910
1920,79.0,0.08460137,1920
1930,77.0,0.084957291,1930
1940,76.0,0.08548935,1940
1950,77.0,0.0859586,1950
1960,78.0,0.086377993,1960
1970,77.0,0.086825693,1970
1980,77.0,0.087328426,1980
1990,78.0,0.08771975,1990
2000,78.0,0.088085103,2000
2010,78.0,0.088425323,2010
2020,77.0,0.088779257,2020
2030,75.0,0.089129142,2030
2040,76.0,0.08945551,2040
2050,76.0,0.089777679,2050
2060,82.0,0.090093641,2060
2070,76.0,0.090464247,2070
2080,78.0,0.090771276,2080
2090,78.0,0.091097986,2090
2100,76.0,0.091408074,2100
2110,77.0,0.091745249,2110
2120,77.0,0.092239284,2120
2130,78.0,0.092674307,2130
2140,78.0,0.093380983,2140
2150,79.0,0.093732936,2150
2160,80.0,0.094161028,2160
2170,78.0,0.094475414,2170
2180,79.0,0.094821375,2180
2190,80.0,0.095164133,2190
2200,79.0,0.095533083,2200
2210,79.0,0.095941777,2210
2220,79.0,0.096324695,2220
2230,79.0,0.096701052,2230
2240,78.0,0.097211026,2240
2250,77.0,0.097709367,2250
2260,77.0,0.098208204,2260
2270,77.0,0.098698851,2270
2280,77.0,0.099034038,2280
2290,78.0,0.099399502,2290
2300,76.0,0.099727074,2300
2310,75.0,0.100222127,2310
2320,78.0,0.100558946,2320
2330,78.0,0.101079961,2330
2340,80.0,0.101417331,2340
2350,77.0,0.101727852,2350
2360,78.0,0.102039586,2360
2370,79.0,0.10238464,2370
2380,79.0,0.103138148,2380
2390,78.0,0.103863018,2390
2400,78.0,0.10438987,2400
2410,79.0,0.104910753,2410
2420,77.0,0.105337016,2420
2430,76.0,0.105688883,2430
2440,78.0,0.106025178,2440
2450,80.0,0.106369733,2450
2460,81.0,0.106716777,2460
2470,80.0,0.107134642,2470
2480,81.0,0.107460635,2480
2490,81.0,0.107788941,2490
2500,83.0,0.108096785,2500
2510,82.0,0.108421698,2510
2520,80.0,0.108736244,2520
2530,83.0,0.109039703,2530
2540,83.0,0.109382509,2540
2550,82.0,0.109763208,2550
2560,83.0,0.110133783,2560
2570,81.0,0.110483556,2570
2580,80.0,0.110836786,2580
2590,81.0,0.111148351,2590
2600,84.0,0.111496833,2600
2610,87.0,0.111878678,2610
2620,83.0,0.112206771,2620
2630,83.0,0.112547437,2630
2640,82.0,0.112884589,2640
2650,81.0,0.113335816,2650
2660,80.0,0.113699209,2660
2670,79.0,0.114138881,2670
2680,79.0,0.114615014,2680
2690,77.0,0.115015664,2690
2700,77.0,0.115323682,2700
2710,77.0,0.115689688,2710
2720,76.0,0.116109336,2720
2730,78.0,0.116415322,2730
2740,76.0,0.116720749,2740
2750,78.0,0.117122828,2750
2760,78.0,0.11746828,2760
2770,83.0,0.11777992,2770
2780,78.0,0.118089764,2780
2790,78.0,0.118392908,2790
2800,78.0,0.11881988,2800
2810,76.0,0.119335164,2810
2820,78.0,0.119738576,2820
2830,75.0,0.120274629,2830
2840,75.0,0.120604868,2840
2850,76.0,0.120955044,2850
2860,78.0,0.121406831,2860
2870,77.0,0.12193706,2870
2880,77.0,0.122284709,2880
2890,76.0,0.122687996,2890
2900,80.0,0.123134653,2900
2910,78.0,0.123541743,2910
2920,77.0,0.124467028,2920
2930,75.0,0.125211069,2930
2940,76.0,0.125656801,2940
2950,78.0,0.126043163,2950
2960,77.0,0.126410399,2960
2970,77.0,0.126802217,2970
2980,77.0,0.12769359,2980
2990,75.0,0.128196693,2990
3000,76.0,0.128774018,3000
3010,75.0,0.129353194,3010
3020,76.0,0.129853075,3020
3030,75.0,0.130337989,3030
3040,74.0,0.130680561,3040
3050,76.0,0.131001278,3050
3060,76.0,0.131330947,3060
3070,78.0,0.131707281,3070
3080,74.0,0.132033021,3080
3090,74.0,0.132366921,3090
3100,76.0,0.132698972,3100
3110,75.0,0.13301813,3110
3120,73.0,0.133337552,3120
3130,74.0,0.133647085,3130
3140,76.0,0.133989464,3140
3150,77.0,0.134358337,3150
3160,74.0,0.134693777,3160
3170,73.0,0.135736545,3170
3180,74.0,0.136343555,3180
3190,74.0,0.136860872,3190
3200,75.0,0.137200088,3200
3210,74.0,0.137529872,3210
3220,75.0,0.1378982,3220
3230,77.0,0.138240746,3230
3240,76.0,0.138772143,3240
3250,75.0,0.139124148,3250
3260,75.0,0.139519479,3260
3270,76.0,0.139840458,3270
3280,76.0,0.140232176,3280
3290,75.0,0.140606765,3290
3300,76.0,0.140953957,3300
3310,75.0,0.141279374,3310
3320,79.0,0.141631578,3320
3330,76.0,0.141942557,3330
3340,78.0,0.142263632,3340
3350,79.0,0.142591339,3350
3360,79.0,0.142927084,3360
3370,79.0,0.143248334,3370
3380,78.0,0.143584331,3380
3390,79.0,0.1439493,3390
3400,78.0,0.144265969,3400
3410,78.0,0.144608278,3410
3420,77.0,0.144937987,3420
3430,76.0,0.145282224,3430
3440,76.0,0.146251008,3440
3450,75.0,0.146800523,3450
3460,77.0,0.147240465,3460
3470,76.0,0.147591787,3470
3480,79.0,0.147943872,3480
3490,79.0,0.148282668,3490
3500,79.0,0.148682401,3500
3510,80.0,0.149061712,3510
3520,79.0,0.14955041,3520
3530,79.0,0.149875703,3530
3540,79.0,0.150240953,3540
3550,78.0,0.150604431,3550
3560,77.0,0.150979923,3560
3570,77.0,0.151391243,3570
3580,75.0,0.151741404,3580
3590,76.0,0.15209106,3590
3600,77.0,0.152451995,3600
3610,76.0,0.152787568,3610
3620,75.0,0.153111165,3620
3630,75.0,0.153467147,3630
3640,76.0,0.153790731,3640
3650,75.0,0.154138503,3650
3660,77.0,0.154462135,3660
3670,78.0,0.154821156,3670
3680,78.0,0.155136437,3680
3690,78.0,0.155461069,3690
3700,78.0,0.155923756,3700
3710,77.0,0.156994557,3710
3720,78.0,0.157670789,3720
3730,79.0,0.15804441,3730
3740,79.0,0.158386629,3740
3750,80.0,0.158724076,3750
3760,77.0,0.159110517,3760
3770,78.0,0.159472764,3770
3780,78.0,0.15991622,3780
3790,78.0,0.160287391,3790
3800,78.0,0.160706271,3800
3810,76.0,0.161125235,3810
3820,78.0,0.161460893,3820
3830,78.0,0.161786701,3830
3840,76.0,0.162140249,3840
3850,78.0,0.162504281,3850
3860,78.0,0.16287281,3860
3870,79.0,0.163225984,3870
3880,79.0,0.163574299,3880
3890,78.0,0.164276986,3890
3900,80.0,0.164686433,3900
3910,80.0,0.165239029,3910
3920,80.0,0.165674933,3920
3930,80.0,0.166292105,3930
3940,80.0,0.167035416,3940
3950,80.0,0.168559481,3950
3960,79.0,0.168973438,3960
3970,79.0,0.16972458,3970
3980,81.0,0.17066106,3980
3990,81.0,0.171483539,3990
4000,83.0,0.172270205,4000
4010,79.0,0.172888172,4010
4020,77.0,0.173338183,4020
4030,79.0,0.173831974,4030
4040,79.0,0.174288498,4040
4050,79.0,0.174651083,4050
4060,79.0,0.175121269,4060
4070,80.0,0.175509631,4070
4080,81.0,0.176084619,4080
4090,82.0,0.176632466,4090
4100,84.0,0.177265185,4100
4110,84.0,0.177742978,4110
4120,83.0,0.178245441,4120
4130,83.0,0.180049384,4130
4140,84.0,0.180741234,4140
4150,84.0,0.181260762,4150
4160,80.0,0.181682832,4160
4170,80.0,0.182053284,4170
4180,80.0,0.182467716,4180
4190,81.0,0.182882552,4190
4200,81.0,0.183551218,4200
4210,80.0,0.183926559,4210
4220,82.0,0.184735583,4220
4230,82.0,0.185139553,4230
4240,81.0,0.185659161,4240
4250,84.0,0.186072581,4250
4260,82.0,0.186758196,4260
4270,81.0,0.187604488,4270
4280,83.0,0.188354773,4280
4290,83.0,0.188720074,4290
4300,81.0,0.189079958,4300
4310,80.0,0.189416583,4310
4320,80.0,0.189818101,4320
4330,84.0,0.190144097,4330
4340,82.0,0.190477666,4340
4350,85.0,0.190825817,4350
4360,84.0,0.19123806,4360
4370,84.0,0.191588455,4370
4380,82.0,0.191931816,4380
4390,86.0,0.192374909,4390
4400,84.0,0.192706046,4400
4410,84.0,0.193062084,4410
4420,82.0,0.193401457,4420
4430,82.0,0.19375731,4430
4440,81.0,0.194090971,4440
4450,82.0,0.194465329,4450
4460,85.0,0.19482877,4460
4470,84.0,0.195273992,4470
4480,85.0,0.19561591,4480
4490,84.0,0.195925233,4490
4500,84.0,0.196278027,4500
4510,84.0,0.196658137,4510
4520,84.0,0.197236106,4520
4530,84.0,0.197693464,4530
4540,82.0,0.198390724,4540
4550,80.0,0.198841789,4550
4560,83.0,0.199243619,4560
4570,84.0,0.199617999,4570
4580,82.0,0.200051041,4580
4590,81.0,0.200476677,4590
4600,81.0,0.200950948,4600
4610,80.0,0.201353407,4610
4620,80.0,0.2017275,4620
4630,81.0,0.20208399,4630
4640,81.0,0.202421866,4640
4650,82.0,0.202788248,4650
4660,81.0,0.203122554,4660
4670,82.0,0.203448938,4670
4680,81.0,0.20376967,4680
4690,80.0,0.204122337,4690
4700,80.0,0.204505098,4700
4710,80.0,0.205032085,4710
4720,81.0,0.205487115,4720
4730,81.0,0.205908392,4730
4740,80.0,0.206570651,4740
4750,80.0,0.207678424,4750
4760,84.0,0.208857643,4760
4770,83.0,0.209714317,4770
4780,83.0,0.210281667,4780
4790,82.0,0.210712821,4790
4800,82.0,0.211398522,4800
4810,81.0,0.212152992,4810
4820,81.0,0.212715537,4820
4830,81.0,0.213240554,4830
4840,82.0,0.213736682,4840
4850,81.0,0.214108086,4850
4860,80.0,0.214503787,4860
4870,79.0,0.214883034,4870
4880,79.0,0.215347882,4880
4890,80.0,0.215777612,4890
4900,78.0,0.216125792,4900
4910,80.0,0.216746036,4910
4920,80.0,0.21747099,4920
4930,79.0,0.218000805,4930
4940,78.0,0.218359109,4940
4950,78.0,0.218724782,4950
4960,78.0,0.219061371,4960
4970,77.0,0.219442877,4970
4980,79.0,0.21980478,4980
4990,79.0,0.220179446,4990
5000,79.0,0.220543788,5000
